isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.22147737e-07,6.00000000e-09,6.02035258e-09,6.00000000e-09,2.38230544e-15,6.00000000e-09,1.85654306e-17,6.00000000e-09,-1.56214078e-18,6.00000000e-09,-7.51268331e-19,6.00000000e-09,2.00902677e-17,6.00000000e-09,3.59631054e-21,6.00000000e-09,5.39479878e-10,6.00000000e-09,3.39791235e-01,6.00000000e-09,1.37178663e-01,6.00000000e-09,2.25939988e-01,6.00000000e-09,2.25939988e-01,6.00000000e-09,1.85363726e+09,6.00000000e-09,9.32490573e+07,6.00000000e-09,1.48410484e+07,6.00000000e-09,3.68994563e+01,2.00,.500u,ihp-sg13g2
6.50000000e-09,2.40443977e-07,6.50000000e-09,6.51897679e-09,6.50000000e-09,2.38168661e-15,6.50000000e-09,1.98227892e-17,6.50000000e-09,-1.56425869e-18,6.50000000e-09,-8.12430487e-19,6.50000000e-09,2.17109460e-17,6.50000000e-09,3.69893730e-21,6.50000000e-09,5.82959065e-10,6.50000000e-09,3.39800290e-01,6.50000000e-09,1.39314184e-01,6.50000000e-09,2.28091663e-01,6.50000000e-09,2.28091663e-01,6.50000000e-09,1.71538631e+09,6.50000000e-09,1.00955338e+08,6.50000000e-09,1.60675411e+07,6.50000000e-09,3.68836989e+01,2.00,.500u,ihp-sg13g2
7.00000000e-09,2.58719318e-07,7.00000000e-09,7.01753884e-09,7.00000000e-09,2.38119265e-15,7.00000000e-09,2.10749753e-17,7.00000000e-09,-1.56621116e-18,7.00000000e-09,-8.73464605e-19,7.00000000e-09,2.33243606e-17,7.00000000e-09,3.79736393e-21,7.00000000e-09,6.26809412e-10,7.00000000e-09,3.39808697e-01,7.00000000e-09,1.41291680e-01,7.00000000e-09,2.30085302e-01,7.00000000e-09,2.30085302e-01,7.00000000e-09,1.59538128e+09,7.00000000e-09,1.08651149e+08,7.00000000e-09,1.72923675e+07,7.00000000e-09,3.68675292e+01,2.00,.500u,ihp-sg13g2
7.50000000e-09,2.76983712e-07,7.50000000e-09,7.51631403e-09,7.50000000e-09,2.38080533e-15,7.50000000e-09,2.23226541e-17,7.50000000e-09,-1.56802704e-18,7.50000000e-09,-9.34406134e-19,7.50000000e-09,2.49314045e-17,7.50000000e-09,3.89207636e-21,7.50000000e-09,6.71065848e-10,7.50000000e-09,3.39816546e-01,7.50000000e-09,1.43133880e-01,7.50000000e-09,2.31943644e-01,7.50000000e-09,2.31943644e-01,7.50000000e-09,1.49016673e+09,7.50000000e-09,1.16340344e+08,7.50000000e-09,1.85161409e+07,7.50000000e-09,3.68510032e+01,2.00,.500u,ihp-sg13g2
8.00000000e-09,2.95234761e-07,8.00000000e-09,8.01524037e-09,8.00000000e-09,2.38051030e-15,8.00000000e-09,2.35656494e-17,8.00000000e-09,-1.56972762e-18,8.00000000e-09,-9.95248916e-19,8.00000000e-09,2.65318817e-17,8.00000000e-09,3.98342302e-21,8.00000000e-09,7.15731482e-10,8.00000000e-09,3.39823908e-01,8.00000000e-09,1.44857938e-01,8.00000000e-09,2.33683840e-01,8.00000000e-09,2.33683840e-01,8.00000000e-09,1.39717202e+09,8.00000000e-09,1.24021627e+08,8.00000000e-09,1.97386550e+07,8.00000000e-09,3.68341743e+01,2.00,.500u,ihp-sg13g2
8.50000000e-09,3.13471457e-07,8.50000000e-09,8.51429310e-09,8.50000000e-09,2.38029577e-15,8.50000000e-09,2.48038860e-17,8.50000000e-09,-1.57132988e-18,8.50000000e-09,-1.05599117e-18,8.50000000e-09,2.81257237e-17,8.50000000e-09,4.07170707e-21,8.50000000e-09,7.60810765e-10,8.50000000e-09,3.39830840e-01,8.50000000e-09,1.46478034e-01,8.50000000e-09,2.35320069e-01,8.50000000e-09,2.35320069e-01,8.50000000e-09,1.31438729e+09,8.50000000e-09,1.31694330e+08,8.50000000e-09,2.09598036e+07,8.50000000e-09,3.68170855e+01,2.00,.500u,ihp-sg13g2
9.00000000e-09,3.31692948e-07,9.00000000e-09,9.01345111e-09,9.00000000e-09,2.38015199e-15,9.00000000e-09,2.60373043e-17,9.00000000e-09,-1.57284745e-18,9.00000000e-09,-1.11663141e-18,9.00000000e-09,2.97128791e-17,9.00000000e-09,4.15718974e-21,9.00000000e-09,8.06306931e-10,9.00000000e-09,3.39837390e-01,9.00000000e-09,1.48005942e-01,9.00000000e-09,2.36864105e-01,9.00000000e-09,2.36864105e-01,9.00000000e-09,1.24022250e+09,9.00000000e-09,1.39357885e+08,9.00000000e-09,2.21794963e+07,9.00000000e-09,3.67997723e+01,2.00,.500u,ihp-sg13g2
9.50000000e-09,3.49898563e-07,9.50000000e-09,9.51269783e-09,9.50000000e-09,2.38007079e-15,9.50000000e-09,2.72658614e-17,9.50000000e-09,-1.57429141e-18,9.50000000e-09,-1.17716856e-18,9.50000000e-09,3.12933157e-17,9.50000000e-09,4.24009829e-21,9.50000000e-09,8.52222378e-10,9.50000000e-09,3.39843600e-01,9.50000000e-09,1.49451551e-01,9.50000000e-09,2.38325834e-01,9.50000000e-09,2.38325834e-01,9.50000000e-09,1.17340265e+09,9.50000000e-09,1.47011830e+08,9.50000000e-09,2.33976595e+07,9.50000000e-09,3.67822640e+01,2.00,.500u,ihp-sg13g2
1.00000000e-08,3.67630885e-07,1.00000000e-08,9.99947147e-09,1.00000000e-08,2.38004578e-15,1.00000000e-08,2.84588382e-17,1.00000000e-08,-1.57563732e-18,1.00000000e-08,-1.23608588e-18,1.00000000e-08,3.28275540e-17,1.00000000e-08,4.31859525e-21,1.00000000e-08,8.97389211e-10,1.00000000e-08,3.39849357e-01,1.00000000e-08,1.50789617e-01,1.00000000e-08,2.39679608e-01,1.00000000e-08,2.39679608e-01,1.00000000e-08,1.11434368e+09,1.00000000e-08,1.54463787e+08,1.00000000e-08,2.45836752e+07,1.00000000e-08,3.67650316e+01,2.00,.500u,ihp-sg13g2
1.50000000e-08,5.50953503e-07,1.50000000e-08,1.50616439e-08,1.50000000e-08,2.38190314e-15,1.50000000e-08,4.05820831e-17,1.50000000e-08,-1.58723895e-18,1.50000000e-08,-1.84255153e-18,1.50000000e-08,4.83972901e-17,1.50000000e-08,5.03308255e-21,1.50000000e-08,1.39058808e-09,1.50000000e-08,3.39896976e-01,1.50000000e-08,1.61766839e-01,1.50000000e-08,2.50819571e-01,1.50000000e-08,2.50819571e-01,1.50000000e-08,7.19120215e+08,1.50000000e-08,2.31308106e+08,1.50000000e-08,3.68138284e+07,1.50000000e-08,3.65799051e+01,2.00,.500u,ihp-sg13g2
2.00000000e-08,7.28518533e-07,2.00000000e-08,2.00175934e-08,2.00000000e-08,2.38581603e-15,2.00000000e-08,5.19652636e-17,2.00000000e-08,-1.59626889e-18,2.00000000e-08,-2.42561985e-18,2.00000000e-08,6.29855945e-17,2.00000000e-08,5.61045431e-21,2.00000000e-08,1.91429034e-09,2.00000000e-08,3.39930457e-01,2.00000000e-08,1.69383917e-01,2.00000000e-08,2.58594831e-01,2.00000000e-08,2.58594831e-01,2.00000000e-08,5.22386797e+08,2.00000000e-08,3.05354027e+08,2.00000000e-08,4.85986027e+07,2.00000000e-08,3.63939120e+01,2.00,.500u,ihp-sg13g2
2.50000000e-08,9.05414163e-07,2.50000000e-08,2.50075280e-08,2.50000000e-08,2.39072091e-15,2.50000000e-08,6.29663724e-17,2.50000000e-08,-1.60417368e-18,2.50000000e-08,-3.00228893e-18,2.50000000e-08,7.70593119e-17,2.50000000e-08,6.11651294e-21,2.50000000e-08,2.48049114e-09,2.50000000e-08,3.39956919e-01,2.50000000e-08,1.75340177e-01,2.50000000e-08,2.64709172e-01,2.50000000e-08,2.64709172e-01,2.50000000e-08,4.03145967e+08,2.50000000e-08,3.78720141e+08,2.50000000e-08,6.02751825e+07,2.50000000e-08,3.62056643e+01,2.00,.500u,ihp-sg13g2
3.00000000e-08,1.08066297e-06,3.00000000e-08,3.00035941e-08,3.00000000e-08,2.39612005e-15,3.00000000e-08,7.35452924e-17,3.00000000e-08,-1.61133483e-18,3.00000000e-08,-3.56943968e-18,3.00000000e-08,9.05716312e-17,3.00000000e-08,6.57143408e-21,3.00000000e-08,3.08418996e-09,3.00000000e-08,3.39978770e-01,3.00000000e-08,1.80212466e-01,3.00000000e-08,2.69738538e-01,3.00000000e-08,2.69738538e-01,3.00000000e-08,3.24234244e+08,3.00000000e-08,4.51005353e+08,3.00000000e-08,7.17797313e+07,3.00000000e-08,3.60177839e+01,2.00,.500u,ihp-sg13g2
3.50000000e-08,1.25415733e-06,3.50000000e-08,3.50018047e-08,3.50000000e-08,2.40176277e-15,3.50000000e-08,8.37187736e-17,3.50000000e-08,-1.61795824e-18,3.50000000e-08,-4.12680073e-18,3.50000000e-08,1.03547442e-16,3.50000000e-08,6.98910462e-21,3.50000000e-08,3.72267356e-09,3.50000000e-08,3.39997408e-01,3.50000000e-08,1.84332869e-01,3.50000000e-08,2.74014896e-01,3.50000000e-08,2.74014896e-01,3.50000000e-08,2.68624145e+08,3.50000000e-08,5.22182016e+08,3.50000000e-08,8.31078491e+07,3.50000000e-08,3.58312190e+01,2.00,.500u,ihp-sg13g2
4.00000000e-08,1.42588977e-06,4.00000000e-08,4.00008807e-08,4.00000000e-08,2.40750843e-15,4.00000000e-08,9.35087408e-17,4.00000000e-08,-1.62416141e-18,4.00000000e-08,-4.67442655e-18,4.00000000e-08,1.16017472e-16,4.00000000e-08,7.37876541e-21,4.00000000e-08,4.39359305e-09,4.00000000e-08,3.40013681e-01,4.00000000e-08,1.87902089e-01,4.00000000e-08,2.77738929e-01,4.00000000e-08,2.77738929e-01,4.00000000e-08,2.27604148e+08,4.00000000e-08,5.92267822e+08,4.00000000e-08,9.42623515e+07,4.00000000e-08,3.56464595e+01,2.00,.500u,ihp-sg13g2
4.50000000e-08,1.60636340e-06,4.50000000e-08,4.53102610e-08,4.50000000e-08,2.41361897e-15,4.50000000e-08,1.03510385e-16,4.50000000e-08,-1.63036341e-18,4.50000000e-08,-5.24539818e-18,4.50000000e-08,1.28740636e-16,4.50000000e-08,7.77002257e-21,4.50000000e-08,5.13924179e-09,4.50000000e-08,3.40028986e-01,4.50000000e-08,1.91233654e-01,4.50000000e-08,2.81233661e-01,4.50000000e-08,2.81233661e-01,4.50000000e-08,1.94581232e+08,4.50000000e-08,6.65541422e+08,4.50000000e-08,1.05924207e+08,4.50000000e-08,3.54525303e+01,2.00,.500u,ihp-sg13g2
5.00000000e-08,1.77213546e-06,5.00000000e-08,5.02379784e-08,5.00000000e-08,2.41926793e-15,5.00000000e-08,1.12450312e-16,5.00000000e-08,-1.63583111e-18,5.00000000e-08,-5.76596741e-18,5.00000000e-08,1.40099530e-16,5.00000000e-08,8.11516132e-21,5.00000000e-08,5.85981053e-09,5.00000000e-08,3.40041755e-01,5.00000000e-08,1.93993094e-01,5.00000000e-08,2.84143409e-01,5.00000000e-08,2.84143409e-01,5.00000000e-08,1.70653982e+08,5.00000000e-08,7.32508970e+08,5.00000000e-08,1.16582423e+08,5.00000000e-08,3.52748163e+01,2.00,.500u,ihp-sg13g2
5.50000000e-08,1.93806625e-06,5.50000000e-08,5.52195325e-08,5.50000000e-08,2.42490999e-15,5.50000000e-08,1.21172427e-16,5.50000000e-08,-1.64110213e-18,5.50000000e-08,-6.28314332e-18,5.50000000e-08,1.51169312e-16,5.50000000e-08,8.45118910e-21,5.50000000e-08,6.61437696e-09,5.50000000e-08,3.40053527e-01,5.50000000e-08,1.96520148e-01,5.50000000e-08,2.86821335e-01,5.50000000e-08,2.86821335e-01,5.50000000e-08,1.51185819e+08,5.50000000e-08,7.99232242e+08,5.50000000e-08,1.27201762e+08,5.50000000e-08,3.50974766e+01,2.00,.500u,ihp-sg13g2
6.00000000e-08,2.10232792e-06,6.00000000e-08,6.01997045e-08,6.00000000e-08,2.43046326e-15,6.00000000e-08,1.29593241e-16,6.00000000e-08,-1.64614232e-18,6.00000000e-08,-6.79128996e-18,6.00000000e-08,1.61845233e-16,6.00000000e-08,8.77663679e-21,6.00000000e-08,7.39336871e-09,6.00000000e-08,3.40064348e-01,6.00000000e-08,1.98828248e-01,6.00000000e-08,2.89279207e-01,6.00000000e-08,2.89279207e-01,6.00000000e-08,1.35256341e+08,6.00000000e-08,8.64990620e+08,6.00000000e-08,1.37667533e+08,6.00000000e-08,3.49225621e+01,2.00,.500u,ihp-sg13g2
6.50000000e-08,2.26511708e-06,6.50000000e-08,6.51833633e-08,6.50000000e-08,2.43592009e-15,6.50000000e-08,1.37737690e-16,6.50000000e-08,-1.65097779e-18,6.50000000e-08,-7.29111788e-18,6.50000000e-08,1.72160132e-16,6.50000000e-08,9.09390796e-21,6.50000000e-08,8.19605424e-09,6.50000000e-08,3.40074377e-01,6.50000000e-08,2.00954393e-01,6.50000000e-08,2.91554197e-01,6.50000000e-08,2.91554197e-01,6.50000000e-08,1.22009930e+08,6.50000000e-08,9.29881521e+08,6.50000000e-08,1.47995241e+08,6.50000000e-08,3.47499264e+01,2.00,.500u,ihp-sg13g2
7.00000000e-08,2.42642866e-06,7.00000000e-08,7.01693282e-08,7.00000000e-08,2.44127121e-15,7.00000000e-08,1.45619009e-16,7.00000000e-08,-1.65562462e-18,7.00000000e-08,-7.78271570e-18,7.00000000e-08,1.82131850e-16,7.00000000e-08,9.40457162e-21,7.00000000e-08,9.02088385e-09,7.00000000e-08,3.40083728e-01,7.00000000e-08,2.02924949e-01,7.00000000e-08,2.93672659e-01,7.00000000e-08,2.93672659e-01,7.00000000e-08,1.10853883e+08,7.00000000e-08,9.93920157e+08,7.00000000e-08,1.58187306e+08,7.00000000e-08,3.45796194e+01,2.00,.500u,ihp-sg13g2
7.50000000e-08,2.58628265e-06,7.50000000e-08,7.51571816e-08,7.50000000e-08,2.44651162e-15,7.50000000e-08,1.53250720e-16,7.50000000e-08,-1.66009694e-18,7.50000000e-08,-8.26625233e-18,7.50000000e-08,1.91778467e-16,7.50000000e-08,9.70994082e-21,7.50000000e-08,9.86651560e-09,7.50000000e-08,3.40092492e-01,7.50000000e-08,2.04761156e-01,7.50000000e-08,2.95655848e-01,7.50000000e-08,2.95655848e-01,7.50000000e-08,1.01352903e+08,7.50000000e-08,1.05713075e+09,7.50000000e-08,1.68247584e+08,7.50000000e-08,3.44116503e+01,2.00,.500u,ihp-sg13g2
8.00000000e-08,2.74470071e-06,8.00000000e-08,8.01465686e-08,8.00000000e-08,2.45163878e-15,8.00000000e-08,1.60645492e-16,8.00000000e-08,-1.66440687e-18,8.00000000e-08,-8.74190359e-18,8.00000000e-08,2.01116879e-16,8.00000000e-08,1.00110942e-20,8.00000000e-08,1.07317015e-08,8.00000000e-08,3.40100744e-01,8.00000000e-08,2.06480194e-01,8.00000000e-08,2.97520954e-01,8.00000000e-08,2.97520954e-01,8.00000000e-08,9.31818688e+07,8.00000000e-08,1.11953715e+09,8.00000000e-08,1.78179872e+08,8.00000000e-08,3.42460165e+01,2.00,.500u,ihp-sg13g2
8.50000000e-08,2.90170672e-06,8.50000000e-08,8.51372199e-08,8.50000000e-08,2.45665195e-15,8.50000000e-08,1.67815238e-16,8.50000000e-08,-1.66856504e-18,8.50000000e-08,-9.20985271e-18,8.50000000e-08,2.10162928e-16,8.50000000e-08,1.03089286e-20,8.50000000e-08,1.16152858e-08,8.50000000e-08,3.40108543e-01,8.50000000e-08,2.08096162e-01,8.50000000e-08,2.99282093e-01,8.50000000e-08,2.99282093e-01,8.50000000e-08,8.60934474e+07,8.50000000e-08,1.18116314e+09,8.50000000e-08,1.87987952e+08,8.50000000e-08,3.40827046e+01,2.00,.500u,ihp-sg13g2
9.00000000e-08,3.05732584e-06,9.00000000e-08,9.01289251e-08,9.00000000e-08,2.46155157e-15,9.00000000e-08,1.74771134e-16,9.00000000e-08,-1.67258084e-18,9.00000000e-08,-9.67028650e-18,9.00000000e-08,2.18931441e-16,9.00000000e-08,1.06041952e-20,9.00000000e-08,1.25161956e-08,9.00000000e-08,3.40115940e-01,9.00000000e-08,2.09620771e-01,9.00000000e-08,3.00950993e-01,9.00000000e-08,3.00950993e-01,9.00000000e-08,7.98964824e+07,9.00000000e-08,1.24203201e+09,9.00000000e-08,1.97675533e+08,9.00000000e-08,3.39216942e+01,2.00,.500u,ihp-sg13g2
9.50000000e-08,3.21158393e-06,9.50000000e-08,9.51215178e-08,9.50000000e-08,2.46633900e-15,9.50000000e-08,1.81523651e-16,9.50000000e-08,-1.67646268e-18,9.50000000e-08,-1.01233929e-17,9.50000000e-08,2.27436285e-16,9.50000000e-08,1.08975274e-20,9.50000000e-08,1.34334326e-08,9.50000000e-08,3.40122978e-01,9.50000000e-08,2.11063853e-01,9.50000000e-08,3.02537501e-01,9.50000000e-08,3.02537501e-01,9.50000000e-08,7.44411373e+07,9.50000000e-08,1.30216646e+09,9.50000000e-08,2.07246229e+08,9.50000000e-08,3.37629593e+01,2.00,.500u,ihp-sg13g2
1.00000000e-07,3.36101116e-06,1.00000000e-07,1.00000221e-07,1.00000000e-07,2.47091324e-15,1.00000000e-07,1.87934155e-16,1.00000000e-07,-1.68013560e-18,1.00000000e-07,-1.05592655e-17,1.00000000e-07,2.35503748e-16,1.00000000e-07,1.11824637e-20,1.00000000e-07,1.43444893e-08,1.00000000e-07,3.40129543e-01,1.00000000e-07,2.12403056e-01,1.00000000e-07,3.04016020e-01,1.00000000e-07,3.04016020e-01,1.00000000e-07,6.97131823e+07,1.00000000e-07,1.36023034e+09,1.00000000e-07,2.16487382e+08,1.00000000e-07,3.36100375e+01,2.00,.500u,ihp-sg13g2
1.50000000e-07,4.83595636e-06,1.50000000e-07,1.50430196e-07,1.50000000e-07,2.51257387e-15,1.50000000e-07,2.45147549e-16,1.50000000e-07,-1.71227801e-18,1.50000000e-07,-1.47023748e-17,1.50000000e-07,3.07211427e-16,1.50000000e-07,1.41292109e-20,1.50000000e-07,2.44481490e-08,1.50000000e-07,3.40184578e-01,1.50000000e-07,2.23358768e-01,1.50000000e-07,3.16367545e-01,1.50000000e-07,3.16367545e-01,1.50000000e-07,4.09028921e+07,1.50000000e-07,1.92470217e+09,1.50000000e-07,3.06325864e+08,1.50000000e-07,3.21475109e+01,2.00,.500u,ihp-sg13g2
2.00000000e-07,6.18169566e-06,2.00000000e-07,2.00117934e-07,2.00000000e-07,2.54563876e-15,2.00000000e-07,2.89490235e-16,2.00000000e-07,-1.73638172e-18,2.00000000e-07,-1.82503996e-17,2.00000000e-07,3.62409016e-16,2.00000000e-07,1.71462777e-20,2.00000000e-07,3.52488391e-08,2.00000000e-07,3.40224904e-01,2.00000000e-07,2.31054832e-01,2.00000000e-07,3.25370833e-01,2.00000000e-07,3.25370833e-01,2.00000000e-07,2.83697287e+07,2.00000000e-07,2.42834756e+09,2.00000000e-07,3.86483517e+08,2.00000000e-07,3.08902633e+01,2.00,.500u,ihp-sg13g2
2.50000000e-07,7.44557119e-06,2.50000000e-07,2.50048259e-07,2.50000000e-07,2.57307379e-15,2.50000000e-07,3.25857529e-16,2.50000000e-07,-1.75546679e-18,2.50000000e-07,-2.14032684e-17,2.50000000e-07,4.07411412e-16,2.50000000e-07,2.03601526e-20,2.50000000e-07,4.65923472e-08,2.50000000e-07,3.40257714e-01,2.50000000e-07,2.37095592e-01,2.50000000e-07,3.32669048e-01,2.50000000e-07,3.32669048e-01,2.50000000e-07,2.14627521e+07,2.50000000e-07,2.89364853e+09,2.50000000e-07,4.60538468e+08,2.50000000e-07,2.97765368e+01,2.00,.500u,ihp-sg13g2
3.00000000e-07,8.63614950e-06,3.00000000e-07,3.00023120e-07,3.00000000e-07,2.59623215e-15,3.00000000e-07,3.56342653e-16,3.00000000e-07,-1.77084725e-18,3.00000000e-07,-2.42325664e-17,3.00000000e-07,4.44932880e-16,3.00000000e-07,2.37736668e-20,3.00000000e-07,5.82243077e-08,3.00000000e-07,3.40285586e-01,3.00000000e-07,2.42066696e-01,3.00000000e-07,3.38850955e-01,3.00000000e-07,3.38850955e-01,3.00000000e-07,1.71749573e+07,3.00000000e-07,3.32641652e+09,3.00000000e-07,5.29415632e+08,3.00000000e-07,2.87849466e+01,2.00,.500u,ihp-sg13g2
