isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.00000000e-08,6.16713711e-07,2.00000000e-08,2.00181924e-08,2.00000000e-08,2.31743245e-15,2.00000000e-08,4.39230180e-17,2.00000000e-08,-1.58500379e-18,2.00000000e-08,-2.15153213e-18,2.00000000e-08,5.38638844e-17,2.00000000e-08,4.29036712e-21,2.00000000e-08,1.50850218e-09,2.00000000e-08,4.07484502e-01,2.00000000e-08,2.02746005e-01,2.00000000e-08,3.07286811e-01,2.00000000e-08,3.07286811e-01,2.00000000e-08,6.62909219e+08,2.00000000e-08,2.66119390e+08,2.00000000e-08,4.23542164e+07,2.00000000e-08,3.08076623e+01,2.00,.500u,ihp-sg13g2
2.50000000e-08,7.66809253e-07,2.50000000e-08,2.50080976e-08,2.50000000e-08,2.32004619e-15,2.50000000e-08,5.32437622e-17,2.50000000e-08,-1.58996665e-18,2.50000000e-08,-2.66291880e-18,2.50000000e-08,6.60392699e-17,2.50000000e-08,4.65628620e-21,2.50000000e-08,1.93581225e-09,2.50000000e-08,4.07518614e-01,2.50000000e-08,2.09801641e-01,2.50000000e-08,3.14509417e-01,2.50000000e-08,3.14509417e-01,2.50000000e-08,5.16579022e+08,2.50000000e-08,3.30514649e+08,2.50000000e-08,5.26030401e+07,2.50000000e-08,3.06624385e+01,2.00,.500u,ihp-sg13g2
3.00000000e-08,9.15624014e-07,3.00000000e-08,3.00041562e-08,3.00000000e-08,2.32339667e-15,3.00000000e-08,6.22448140e-17,3.00000000e-08,-1.59467817e-18,3.00000000e-08,-3.16609213e-18,3.00000000e-08,7.77775646e-17,3.00000000e-08,4.98189439e-21,3.00000000e-08,2.38687170e-09,3.00000000e-08,4.07546751e-01,3.00000000e-08,2.15574088e-01,3.00000000e-08,3.20447977e-01,3.00000000e-08,3.20447977e-01,3.00000000e-08,4.18958422e+08,3.00000000e-08,3.94088545e+08,3.00000000e-08,6.27211399e+07,3.00000000e-08,3.05165727e+01,2.00,.500u,ihp-sg13g2
3.50000000e-08,1.06306106e-06,3.50000000e-08,3.50023679e-08,3.50000000e-08,2.32717837e-15,3.50000000e-08,7.09353926e-17,3.50000000e-08,-1.59919470e-18,3.50000000e-08,-3.66087133e-18,3.50000000e-08,8.90941770e-17,3.50000000e-08,5.27818346e-21,3.50000000e-08,2.86015096e-09,3.50000000e-08,4.07570728e-01,3.50000000e-08,2.20456427e-01,3.50000000e-08,3.25495439e-01,3.50000000e-08,3.25495439e-01,3.50000000e-08,3.49631895e+08,3.50000000e-08,4.56802569e+08,3.50000000e-08,7.27023869e+07,3.50000000e-08,3.03711184e+01,2.00,.500u,ihp-sg13g2
4.00000000e-08,1.20910937e-06,4.00000000e-08,4.00014485e-08,4.00000000e-08,2.33121522e-15,4.00000000e-08,7.93297605e-17,4.00000000e-08,-1.60354533e-18,4.00000000e-08,-4.14734595e-18,4.00000000e-08,1.00010247e-16,4.00000000e-08,5.55245580e-21,4.00000000e-08,3.35432207e-09,4.00000000e-08,4.07591644e-01,4.00000000e-08,2.24686221e-01,4.00000000e-08,3.29889328e-01,4.00000000e-08,3.29889328e-01,4.00000000e-08,2.98122833e+08,4.00000000e-08,5.18660549e+08,4.00000000e-08,8.25473902e+07,4.00000000e-08,3.02266396e+01,2.00,.500u,ihp-sg13g2
4.50000000e-08,1.36273713e-06,4.50000000e-08,4.53118847e-08,4.50000000e-08,2.33565131e-15,4.50000000e-08,8.79386374e-17,4.50000000e-08,-1.60799626e-18,4.50000000e-08,-4.65508373e-18,4.50000000e-08,1.11190628e-16,4.50000000e-08,5.82613538e-21,4.50000000e-08,3.90074772e-09,4.50000000e-08,4.07611306e-01,4.50000000e-08,2.28635606e-01,4.50000000e-08,3.34011888e-01,4.50000000e-08,3.34011888e-01,4.50000000e-08,2.56361106e+08,4.50000000e-08,5.83450590e+08,4.50000000e-08,9.28590454e+07,4.50000000e-08,3.00746072e+01,2.00,.500u,ihp-sg13g2
5.00000000e-08,1.50391749e-06,5.00000000e-08,5.02393218e-08,5.00000000e-08,2.33985498e-15,5.00000000e-08,9.56579912e-17,5.00000000e-08,-1.61199728e-18,5.00000000e-08,-5.11825783e-18,5.00000000e-08,1.21203743e-16,5.00000000e-08,6.06590499e-21,5.00000000e-08,4.42640687e-09,5.00000000e-08,4.07627693e-01,5.00000000e-08,2.31906282e-01,5.00000000e-08,3.37442216e-01,5.00000000e-08,3.37442216e-01,5.00000000e-08,2.25916873e+08,5.00000000e-08,6.42739615e+08,5.00000000e-08,1.02295187e+08,5.00000000e-08,2.99350674e+01,2.00,.500u,ihp-sg13g2
5.50000000e-08,1.64534097e-06,5.50000000e-08,5.52209227e-08,5.50000000e-08,2.34413001e-15,5.50000000e-08,1.03213421e-16,5.50000000e-08,-1.61591450e-18,5.50000000e-08,-5.57884877e-18,5.50000000e-08,1.30993324e-16,5.50000000e-08,6.29824555e-21,5.50000000e-08,4.97503399e-09,5.50000000e-08,4.07642790e-01,5.50000000e-08,2.34902029e-01,5.50000000e-08,3.40598378e-01,5.50000000e-08,3.40598378e-01,5.50000000e-08,2.01003652e+08,5.50000000e-08,7.01898343e+08,5.50000000e-08,1.11710591e+08,5.50000000e-08,2.97956080e+01,2.00,.500u,ihp-sg13g2
6.00000000e-08,1.78543681e-06,6.00000000e-08,6.02010874e-08,6.00000000e-08,2.34840000e-15,6.00000000e-08,1.10529612e-16,6.00000000e-08,-1.61971054e-18,6.00000000e-08,-6.03180494e-18,6.00000000e-08,1.40462827e-16,6.00000000e-08,6.52233376e-21,6.00000000e-08,5.53981031e-09,6.00000000e-08,4.07656660e-01,6.00000000e-08,2.37638431e-01,6.00000000e-08,3.43494172e-01,6.00000000e-08,3.43494172e-01,6.00000000e-08,1.80511596e+08,6.00000000e-08,7.60277980e+08,6.00000000e-08,1.21001999e+08,6.00000000e-08,2.96578831e+01,2.00,.500u,ihp-sg13g2
6.50000000e-08,1.92437102e-06,6.50000000e-08,6.51847455e-08,6.50000000e-08,2.35264729e-15,6.50000000e-08,1.17625828e-16,6.50000000e-08,-1.62339496e-18,6.50000000e-08,-6.47776154e-18,6.50000000e-08,1.49638231e-16,6.50000000e-08,6.74003853e-21,6.50000000e-08,6.12039404e-09,6.50000000e-08,4.07669507e-01,6.50000000e-08,2.40159322e-01,6.50000000e-08,3.46173609e-01,6.50000000e-08,3.46173609e-01,6.50000000e-08,1.63388173e+08,6.50000000e-08,8.17959850e+08,6.50000000e-08,1.30182353e+08,6.50000000e-08,2.95218000e+01,2.00,.500u,ihp-sg13g2
7.00000000e-08,2.06213584e-06,7.00000000e-08,7.01707085e-08,7.00000000e-08,2.35685557e-15,7.00000000e-08,1.24511362e-16,7.00000000e-08,-1.62697205e-18,7.00000000e-08,-6.91678942e-18,7.00000000e-08,1.58532471e-16,7.00000000e-08,6.95260596e-21,7.00000000e-08,6.71582067e-09,7.00000000e-08,4.07681478e-01,7.00000000e-08,2.42495904e-01,7.00000000e-08,3.48667870e-01,7.00000000e-08,3.48667870e-01,7.00000000e-08,1.48902130e+08,7.00000000e-08,8.74952148e+08,7.00000000e-08,1.39252959e+08,7.00000000e-08,2.93874166e+01,2.00,.500u,ihp-sg13g2
7.50000000e-08,2.19874518e-06,7.50000000e-08,7.51585598e-08,7.50000000e-08,2.36101374e-15,7.50000000e-08,1.31196008e-16,7.50000000e-08,-1.63044627e-18,7.50000000e-08,-7.34902911e-18,7.50000000e-08,1.67159021e-16,7.50000000e-08,7.16107596e-21,7.50000000e-08,7.32526000e-09,7.50000000e-08,4.07692692e-01,7.50000000e-08,2.44673319e-01,7.50000000e-08,3.51002104e-01,7.50000000e-08,3.51002104e-01,7.50000000e-08,1.36513926e+08,7.50000000e-08,9.31271662e+08,7.50000000e-08,1.48216488e+08,7.50000000e-08,2.92547541e+01,2.00,.500u,ihp-sg13g2
8.00000000e-08,2.33421442e-06,8.00000000e-08,8.01479443e-08,8.00000000e-08,2.36511396e-15,8.00000000e-08,1.37689027e-16,8.00000000e-08,-1.63382181e-18,8.00000000e-08,-7.77462511e-18,8.00000000e-08,1.75530578e-16,8.00000000e-08,7.36630323e-21,8.00000000e-08,7.94793468e-09,8.00000000e-08,4.07703244e-01,8.00000000e-08,2.46711904e-01,8.00000000e-08,3.53196655e-01,8.00000000e-08,3.53196655e-01,8.00000000e-08,1.25818850e+08,8.00000000e-08,9.86935281e+08,8.00000000e-08,1.57075629e+08,8.00000000e-08,2.91238214e+01,2.00,.500u,ihp-sg13g2
8.50000000e-08,2.46856090e-06,8.50000000e-08,8.51385926e-08,8.50000000e-08,2.36915088e-15,8.50000000e-08,1.43999216e-16,8.50000000e-08,-1.63710265e-18,8.50000000e-08,-8.19372716e-18,8.50000000e-08,1.83659156e-16,8.50000000e-08,7.56899848e-21,8.50000000e-08,8.58312093e-09,8.50000000e-08,4.07713213e-01,8.50000000e-08,2.48628348e-01,8.50000000e-08,3.55268222e-01,8.50000000e-08,3.55268222e-01,8.50000000e-08,1.16507737e+08,8.50000000e-08,1.04196019e+09,8.50000000e-08,1.65833115e+08,8.50000000e-08,2.89946172e+01,2.00,.500u,ihp-sg13g2
9.00000000e-08,2.60180316e-06,9.00000000e-08,9.01302947e-08,9.00000000e-08,2.37312089e-15,9.00000000e-08,1.50134892e-16,9.00000000e-08,-1.64029256e-18,9.00000000e-08,-8.60648721e-18,9.00000000e-08,1.91556085e-16,9.00000000e-08,7.76975719e-21,9.00000000e-08,9.23014311e-09,9.00000000e-08,4.07722664e-01,9.00000000e-08,2.50436517e-01,9.00000000e-08,3.57230682e-01,9.00000000e-08,3.57230682e-01,9.00000000e-08,1.08340682e+08,9.00000000e-08,1.09636351e+09,9.00000000e-08,1.74491673e+08,9.00000000e-08,2.88671326e+01,2.00,.500u,ihp-sg13g2
9.50000000e-08,2.73396043e-06,9.50000000e-08,9.51228839e-08,9.50000000e-08,2.37702176e-15,9.50000000e-08,1.56103909e-16,9.50000000e-08,-1.64339514e-18,9.50000000e-08,-9.01305766e-18,9.50000000e-08,1.99232037e-16,9.50000000e-08,7.96908172e-21,9.50000000e-08,9.88836946e-09,9.50000000e-08,4.07731651e-01,9.50000000e-08,2.52148050e-01,9.50000000e-08,3.59095688e-01,9.50000000e-08,3.59095688e-01,9.50000000e-08,1.01128907e+08,9.50000000e-08,1.15016214e+09,9.50000000e-08,1.83053990e+08,9.50000000e-08,2.87413534e+01,2.00,.500u,ihp-sg13g2
1.00000000e-07,2.86201012e-06,1.00000000e-07,9.99998873e-08,1.00000000e-07,2.38076704e-15,1.00000000e-07,1.61780093e-16,1.00000000e-07,-1.64634684e-18,1.00000000e-07,-9.40437608e-18,1.00000000e-07,2.06525545e-16,1.00000000e-07,8.16251899e-21,1.00000000e-07,1.05415096e-08,1.00000000e-07,4.07740027e-01,1.00000000e-07,2.53735884e-01,1.00000000e-07,3.60832640e-01,1.00000000e-07,3.60832640e-01,1.00000000e-07,9.48630736e+07,1.00000000e-07,1.20213783e+09,1.00000000e-07,1.91326177e+08,1.00000000e-07,2.86201334e+01,2.00,.500u,ihp-sg13g2
1.50000000e-07,4.13053072e-06,1.50000000e-07,1.50442914e-07,1.50000000e-07,2.41558685e-15,1.50000000e-07,2.12941356e-16,1.50000000e-07,-1.67279682e-18,1.50000000e-07,-1.31436213e-17,1.50000000e-07,2.71999224e-16,1.50000000e-07,1.01704982e-20,1.50000000e-07,1.77775806e-08,1.50000000e-07,4.07810131e-01,1.50000000e-07,2.66733398e-01,1.50000000e-07,3.75329726e-01,1.50000000e-07,3.75329726e-01,1.50000000e-07,5.62506238e+07,1.50000000e-07,1.70994916e+09,1.50000000e-07,2.72146862e+08,1.50000000e-07,2.74558011e+01,2.00,.500u,ihp-sg13g2
2.00000000e-07,5.29305735e-06,2.00000000e-07,2.00122467e-07,2.00000000e-07,2.44391037e-15,2.00000000e-07,2.53115601e-16,2.00000000e-07,-1.69325460e-18,2.00000000e-07,-1.63679462e-17,2.00000000e-07,3.23067326e-16,2.00000000e-07,1.22480067e-20,2.00000000e-07,2.55122524e-08,2.00000000e-07,4.07861283e-01,2.00000000e-07,2.75858272e-01,2.00000000e-07,3.85864664e-01,2.00000000e-07,3.85864664e-01,2.00000000e-07,3.91968527e+07,2.00000000e-07,2.16581484e+09,2.00000000e-07,3.44700138e+08,2.00000000e-07,2.64490910e+01,2.00,.500u,ihp-sg13g2
2.50000000e-07,6.38937389e-06,2.50000000e-07,2.50050841e-07,2.50000000e-07,2.46776983e-15,2.50000000e-07,2.86383369e-16,2.50000000e-07,-1.70980489e-18,2.50000000e-07,-1.92496980e-17,2.50000000e-07,3.65109813e-16,2.50000000e-07,1.44893470e-20,2.50000000e-07,3.36541371e-08,2.50000000e-07,4.07902781e-01,2.50000000e-07,2.83019092e-01,2.50000000e-07,3.94386423e-01,2.50000000e-07,3.94386423e-01,2.50000000e-07,2.97140288e+07,2.50000000e-07,2.58912878e+09,2.50000000e-07,4.12072644e+08,2.50000000e-07,2.55522992e+01,2.00,.500u,ihp-sg13g2
3.00000000e-07,7.42559996e-06,3.00000000e-07,3.00024879e-07,3.00000000e-07,2.48811689e-15,3.00000000e-07,3.14467965e-16,3.00000000e-07,-1.72337468e-18,3.00000000e-07,-2.18468427e-17,3.00000000e-07,4.00414526e-16,3.00000000e-07,1.68964985e-20,3.00000000e-07,4.20251935e-08,3.00000000e-07,4.07937940e-01,3.00000000e-07,2.88909475e-01,3.00000000e-07,4.01590511e-01,3.00000000e-07,4.01590511e-01,3.00000000e-07,2.37952503e+07,3.00000000e-07,2.98442569e+09,3.00000000e-07,4.74986101e+08,3.00000000e-07,2.47499473e+01,2.00,.500u,ihp-sg13g2
