isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.57928676e-07,6.00000000e-09,5.99902294e-09,6.00000000e-09,2.48607064e-15,6.00000000e-09,1.35585004e-17,6.00000000e-09,-1.46912495e-18,6.00000000e-09,-5.81110161e-19,6.00000000e-09,1.41626714e-17,6.00000000e-09,6.41447830e-20,6.00000000e-09,1.35931821e-09,6.00000000e-09,3.34425542e-01,6.00000000e-09,4.02904274e-02,6.00000000e-09,1.61721188e-01,6.00000000e-09,1.61721188e-01,6.00000000e-09,7.35662915e+08,6.00000000e-09,6.35254180e+07,6.00000000e-09,1.01103843e+07,6.00000000e-09,2.63257331e+01,2.00,.500u,ihp-sg13g2
6.50000000e-09,1.71061563e-07,6.50000000e-09,6.49899532e-09,6.50000000e-09,2.48382122e-15,6.50000000e-09,1.44175319e-17,6.50000000e-09,-1.47654893e-18,6.50000000e-09,-6.27876030e-19,6.50000000e-09,1.53181961e-17,6.50000000e-09,6.37957295e-20,6.50000000e-09,1.39282703e-09,6.50000000e-09,3.34437088e-01,6.50000000e-09,4.32905399e-02,6.50000000e-09,1.64737065e-01,6.50000000e-09,1.64737065e-01,6.50000000e-09,7.17964242e+08,6.50000000e-09,6.88703205e+07,6.50000000e-09,1.09610519e+07,6.50000000e-09,2.63212320e+01,2.00,.500u,ihp-sg13g2
7.00000000e-09,1.84185450e-07,7.00000000e-09,6.99897180e-09,7.00000000e-09,2.48180086e-15,7.00000000e-09,1.52740275e-17,7.00000000e-09,-1.48308363e-18,7.00000000e-09,-6.74502723e-19,7.00000000e-09,1.64704570e-17,7.00000000e-09,6.35416099e-20,7.00000000e-09,1.42771948e-09,7.00000000e-09,3.34447828e-01,7.00000000e-09,4.60687305e-02,7.00000000e-09,1.67531022e-01,7.00000000e-09,1.67531022e-01,7.00000000e-09,7.00417706e+08,7.00000000e-09,7.42144355e+07,7.00000000e-09,1.18115943e+07,7.00000000e-09,2.63160726e+01,2.00,.500u,ihp-sg13g2
7.50000000e-09,1.97775064e-07,7.50000000e-09,7.51706729e-09,7.50000000e-09,2.47991340e-15,7.50000000e-09,1.61589364e-17,7.50000000e-09,-1.48908874e-18,7.50000000e-09,-7.22682577e-19,7.50000000e-09,1.76609871e-17,7.50000000e-09,6.33581417e-20,7.50000000e-09,1.46507271e-09,7.50000000e-09,3.34458222e-01,7.50000000e-09,4.87460024e-02,7.50000000e-09,1.70224633e-01,7.50000000e-09,1.70224633e-01,7.50000000e-09,6.82559979e+08,7.50000000e-09,7.97507943e+07,7.50000000e-09,1.26927331e+07,7.50000000e-09,2.63101361e+01,2.00,.500u,ihp-sg13g2
8.00000000e-09,2.10814633e-07,8.00000000e-09,8.01456171e-09,8.00000000e-09,2.47827350e-15,8.00000000e-09,1.70061825e-17,8.00000000e-09,-1.49424825e-18,8.00000000e-09,-7.68826039e-19,8.00000000e-09,1.88008149e-17,8.00000000e-09,6.32436901e-20,8.00000000e-09,1.50189820e-09,8.00000000e-09,3.34467587e-01,8.00000000e-09,5.11487954e-02,8.00000000e-09,1.72643116e-01,8.00000000e-09,1.72643116e-01,8.00000000e-09,6.65824087e+08,8.00000000e-09,8.50651199e+07,8.00000000e-09,1.35385343e+07,8.00000000e-09,2.63039503e+01,2.00,.500u,ihp-sg13g2
8.50000000e-09,2.23887807e-07,8.50000000e-09,8.51370876e-09,8.50000000e-09,2.47677566e-15,8.50000000e-09,1.78538307e-17,8.50000000e-09,-1.49892359e-18,8.50000000e-09,-8.15010241e-19,8.50000000e-09,1.99410988e-17,8.50000000e-09,6.31785461e-20,8.50000000e-09,1.53964759e-09,8.50000000e-09,3.34476448e-01,8.50000000e-09,5.34143198e-02,8.50000000e-09,1.74924382e-01,8.50000000e-09,1.74924382e-01,8.50000000e-09,6.49499280e+08,8.50000000e-09,9.03948673e+07,8.50000000e-09,1.43867900e+07,8.50000000e-09,2.62973298e+01,2.00,.500u,ihp-sg13g2
9.00000000e-09,2.36951147e-07,9.00000000e-09,9.01285751e-09,9.00000000e-09,2.47540820e-15,9.00000000e-09,1.86990845e-17,9.00000000e-09,-1.50317268e-18,9.00000000e-09,-8.61087698e-19,9.00000000e-09,2.10780383e-17,9.00000000e-09,6.31545733e-20,9.00000000e-09,1.57809192e-09,9.00000000e-09,3.34484833e-01,9.00000000e-09,5.55508912e-02,9.00000000e-09,1.77076693e-01,9.00000000e-09,1.77076693e-01,9.00000000e-09,6.33676649e+08,9.00000000e-09,9.57220501e+07,9.00000000e-09,1.52346374e+07,9.00000000e-09,2.62903466e+01,2.00,.500u,ihp-sg13g2
9.50000000e-09,2.50006955e-07,9.50000000e-09,9.51210098e-09,9.50000000e-09,2.47415630e-15,9.50000000e-09,1.95421146e-17,9.50000000e-09,-1.50705725e-18,9.50000000e-09,-9.07071809e-19,9.50000000e-09,2.22118357e-17,9.50000000e-09,6.31649490e-20,9.50000000e-09,1.61715345e-09,9.50000000e-09,3.34492794e-01,9.50000000e-09,5.75727567e-02,9.50000000e-09,1.79114301e-01,9.50000000e-09,1.79114301e-01,9.50000000e-09,6.18370507e+08,9.50000000e-09,1.01047357e+08,9.50000000e-09,1.60821864e+07,9.50000000e-09,2.62830425e+01,2.00,.500u,ihp-sg13g2
1.00000000e-08,2.62726933e-07,1.00000000e-08,9.99887539e-09,1.00000000e-08,2.47303597e-15,1.00000000e-08,2.03618038e-17,1.00000000e-08,-1.51054094e-18,1.00000000e-08,-9.51813714e-19,1.00000000e-08,2.33140776e-17,1.00000000e-08,6.32028765e-20,1.00000000e-08,1.65576192e-09,1.00000000e-08,3.34500184e-01,1.00000000e-08,5.94445200e-02,1.00000000e-08,1.81001411e-01,1.00000000e-08,1.81001411e-01,1.00000000e-08,6.03951563e+08,1.00000000e-08,1.06236600e+08,1.00000000e-08,1.69080800e+07,1.00000000e-08,2.62756483e+01,2.00,.500u,ihp-sg13g2
1.50000000e-08,3.92810195e-07,1.50000000e-08,1.49989036e-08,1.50000000e-08,2.46547821e-15,1.50000000e-08,2.86521752e-17,1.50000000e-08,-1.53539001e-18,1.50000000e-08,-1.40659040e-18,1.50000000e-08,3.44510785e-17,1.50000000e-08,6.44982295e-20,1.50000000e-08,2.07389745e-09,1.50000000e-08,3.34561015e-01,1.50000000e-08,7.46546155e-02,1.50000000e-08,1.96368985e-01,1.50000000e-08,1.96368985e-01,1.50000000e-08,4.82183918e+08,1.50000000e-08,1.59324140e+08,1.50000000e-08,2.53572244e+07,1.50000000e-08,2.61892606e+01,2.00,.500u,ihp-sg13g2
2.00000000e-08,5.22319674e-07,2.00000000e-08,2.00182354e-08,2.00000000e-08,2.46213289e-15,2.00000000e-08,3.67410797e-17,2.00000000e-08,-1.55015853e-18,2.00000000e-08,-1.85542570e-18,2.00000000e-08,4.52967589e-17,2.00000000e-08,6.64790619e-20,2.00000000e-08,2.52151609e-09,2.00000000e-08,3.34605167e-01,2.00000000e-08,8.54833074e-02,2.00000000e-08,2.07355341e-01,2.00000000e-08,2.07355341e-01,2.00000000e-08,3.96586801e+08,2.00000000e-08,2.12141138e+08,2.00000000e-08,3.37633108e+07,2.00000000e-08,2.60921935e+01,2.00,.500u,ihp-sg13g2
2.50000000e-08,6.49960993e-07,2.50000000e-08,2.50069041e-08,2.50000000e-08,2.46099675e-15,2.50000000e-08,4.45546496e-17,2.50000000e-08,-1.56041514e-18,2.50000000e-08,-2.29470162e-18,2.50000000e-08,5.57548201e-17,2.50000000e-08,6.86197547e-20,2.50000000e-08,2.98795189e-09,2.50000000e-08,3.34639697e-01,2.50000000e-08,9.38308073e-02,2.50000000e-08,2.15859019e-01,2.50000000e-08,2.15859019e-01,2.50000000e-08,3.34677410e+08,2.50000000e-08,2.64104775e+08,2.50000000e-08,4.20335805e+07,2.50000000e-08,2.59912619e+01,2.00,.500u,ihp-sg13g2
3.00000000e-08,7.76721311e-07,3.00000000e-08,3.00029094e-08,3.00000000e-08,2.46116007e-15,3.00000000e-08,5.21611694e-17,3.00000000e-08,-1.56831593e-18,3.00000000e-08,-2.72824176e-18,3.00000000e-08,6.59195901e-17,3.00000000e-08,7.07890239e-20,3.00000000e-08,3.47440584e-09,3.00000000e-08,3.34668298e-01,3.00000000e-08,1.00664666e-01,3.00000000e-08,2.22848708e-01,3.00000000e-08,2.22848708e-01,3.00000000e-08,2.87818995e+08,3.00000000e-08,3.15591546e+08,3.00000000e-08,5.02279545e+07,3.00000000e-08,2.58881997e+01,2.00,.500u,ihp-sg13g2
3.50000000e-08,9.02480408e-07,3.50000000e-08,3.50010733e-08,3.50000000e-08,2.46216353e-15,3.50000000e-08,5.95600042e-17,3.50000000e-08,-1.57477501e-18,3.50000000e-08,-3.15586057e-18,3.50000000e-08,7.57924929e-17,3.50000000e-08,7.29342445e-20,3.50000000e-08,3.97917393e-09,3.50000000e-08,3.34692742e-01,3.50000000e-08,1.06446628e-01,3.50000000e-08,2.28785959e-01,3.50000000e-08,2.28785959e-01,3.50000000e-08,2.51308442e+08,3.50000000e-08,3.66539590e+08,3.50000000e-08,5.83365875e+07,3.50000000e-08,2.57843638e+01,2.00,.500u,ihp-sg13g2
4.00000000e-08,1.02722259e-06,4.00000000e-08,4.00001154e-08,4.00000000e-08,2.46373600e-15,4.00000000e-08,6.67571733e-17,4.00000000e-08,-1.58027574e-18,4.00000000e-08,-3.57765243e-18,4.00000000e-08,8.53834374e-17,4.00000000e-08,7.50369986e-20,4.00000000e-08,4.50118767e-09,4.00000000e-08,3.34714114e-01,4.00000000e-08,1.11457194e-01,4.00000000e-08,2.33951215e-01,4.00000000e-08,2.33951215e-01,4.00000000e-08,2.22163587e+08,4.00000000e-08,4.16936956e+08,4.00000000e-08,6.63575775e+07,4.00000000e-08,2.56804906e+01,2.00,.500u,ihp-sg13g2
4.50000000e-08,1.15095475e-06,4.50000000e-08,4.49995649e-08,4.50000000e-08,2.46570593e-15,4.50000000e-08,7.37599918e-17,4.50000000e-08,-1.58509751e-18,4.50000000e-08,-3.99374555e-18,4.50000000e-08,9.47037291e-17,4.50000000e-08,7.70918713e-20,4.50000000e-08,5.03957019e-09,4.50000000e-08,3.34733125e-01,4.50000000e-08,1.15878196e-01,4.50000000e-08,2.38526281e-01,4.50000000e-08,2.38526281e-01,4.50000000e-08,1.98429621e+08,4.50000000e-08,4.66785084e+08,4.50000000e-08,7.42911536e+07,4.50000000e-08,2.55770195e+01,2.00,.500u,ihp-sg13g2
5.00000000e-08,1.27369153e-06,5.00000000e-08,4.99992236e-08,5.00000000e-08,2.46795881e-15,5.00000000e-08,8.05760350e-17,5.00000000e-08,-1.58941361e-18,5.00000000e-08,-4.40426950e-18,5.00000000e-08,1.03764763e-16,5.00000000e-08,7.90987916e-20,5.00000000e-08,5.59353318e-09,5.00000000e-08,3.34750262e-01,5.00000000e-08,1.19834046e-01,5.00000000e-08,2.42635560e-01,5.00000000e-08,2.42635560e-01,5.00000000e-08,1.78777879e+08,5.00000000e-08,5.16091082e+08,5.00000000e-08,8.21384468e+07,5.00000000e-08,2.54742262e+01,2.00,.500u,ihp-sg13g2
5.50000000e-08,1.39545050e-06,5.50000000e-08,5.49989987e-08,5.50000000e-08,2.47041512e-15,5.50000000e-08,8.72127846e-17,5.50000000e-08,-1.59333758e-18,5.50000000e-08,-4.80934879e-18,5.50000000e-08,1.12577610e-16,5.50000000e-08,8.10599004e-20,5.50000000e-08,6.16234228e-09,5.50000000e-08,3.34765878e-01,5.50000000e-08,1.23413566e-01,5.50000000e-08,2.46367868e-01,5.50000000e-08,2.46367868e-01,5.50000000e-08,1.62275958e+08,5.50000000e-08,5.64864783e+08,5.50000000e-08,8.99010223e+07,5.50000000e-08,2.53722892e+01,2.00,.500u,ihp-sg13g2
6.00000000e-08,1.52160967e-06,6.00000000e-08,6.02215777e-08,6.00000000e-08,2.47312836e-15,6.00000000e-08,9.39616109e-17,6.00000000e-08,-1.59709593e-18,6.00000000e-08,-5.22673673e-18,6.00000000e-08,1.21529443e-16,6.00000000e-08,8.30631418e-20,6.00000000e-08,6.77159278e-09,6.00000000e-08,3.34780844e-01,6.00000000e-08,1.26821595e-01,6.00000000e-08,2.49934805e-01,6.00000000e-08,2.49934805e-01,6.00000000e-08,1.47675744e+08,6.00000000e-08,6.15257056e+08,6.00000000e-08,9.79212018e+07,6.00000000e-08,2.52668517e+01,2.00,.500u,ihp-sg13g2
6.50000000e-08,1.64051084e-06,6.50000000e-08,6.51830566e-08,6.50000000e-08,2.47581988e-15,6.50000000e-08,1.00206312e-16,6.50000000e-08,-1.60041247e-18,6.50000000e-08,-5.61804631e-18,6.50000000e-08,1.29804120e-16,6.50000000e-08,8.49257543e-20,6.50000000e-08,7.36399993e-09,6.50000000e-08,3.34793993e-01,6.50000000e-08,1.29796718e-01,6.50000000e-08,2.53060246e-01,6.50000000e-08,2.53060246e-01,6.50000000e-08,1.35795764e+08,6.50000000e-08,6.62613164e+08,6.50000000e-08,1.05458160e+08,6.50000000e-08,2.51677495e+01,2.00,.500u,ihp-sg13g2
7.00000000e-08,1.75912693e-06,7.00000000e-08,7.01707971e-08,7.00000000e-08,2.47859623e-15,7.00000000e-08,1.06327046e-16,7.00000000e-08,-1.60353056e-18,7.00000000e-08,-6.00636041e-18,7.00000000e-08,1.37906632e-16,7.00000000e-08,8.67621843e-20,7.00000000e-08,7.97229010e-09,7.00000000e-08,3.34806314e-01,7.00000000e-08,1.32568404e-01,7.00000000e-08,2.55982413e-01,7.00000000e-08,2.55982413e-01,7.00000000e-08,1.25434472e+08,7.00000000e-08,7.09727105e+08,7.00000000e-08,1.12956577e+08,7.00000000e-08,2.50692169e+01,2.00,.500u,ihp-sg13g2
7.50000000e-08,1.87684370e-06,7.50000000e-08,7.51584913e-08,7.50000000e-08,2.48142091e-15,7.50000000e-08,1.12296577e-16,7.50000000e-08,-1.60646288e-18,7.50000000e-08,-6.38970376e-18,7.50000000e-08,1.45801549e-16,7.50000000e-08,8.85653374e-20,7.50000000e-08,8.59276902e-09,7.50000000e-08,3.34817857e-01,7.50000000e-08,1.35150491e-01,7.50000000e-08,2.58714352e-01,7.50000000e-08,2.58714352e-01,7.50000000e-08,1.16376921e+08,7.50000000e-08,7.56358463e+08,7.50000000e-08,1.20378188e+08,7.50000000e-08,2.49718118e+01,2.00,.500u,ihp-sg13g2
8.00000000e-08,1.99371960e-06,8.00000000e-08,8.01478618e-08,8.00000000e-08,2.48427674e-15,8.00000000e-08,1.18122886e-16,8.00000000e-08,-1.60923366e-18,8.00000000e-08,-6.76830969e-18,8.00000000e-08,1.53500037e-16,8.00000000e-08,9.03385298e-20,8.00000000e-08,9.22509796e-09,8.00000000e-08,3.34828724e-01,8.00000000e-08,1.37568201e-01,8.00000000e-08,2.61281342e-01,8.00000000e-08,2.61281342e-01,8.00000000e-08,1.08399933e+08,8.00000000e-08,8.02535226e+08,8.00000000e-08,1.27727448e+08,8.00000000e-08,2.48755182e+01,2.00,.500u,ihp-sg13g2
8.50000000e-08,2.10976169e-06,8.50000000e-08,8.51384858e-08,8.50000000e-08,2.48714943e-15,8.50000000e-08,1.23811053e-16,8.50000000e-08,-1.61186104e-18,8.50000000e-08,-7.14224324e-18,8.50000000e-08,1.61009360e-16,8.50000000e-08,9.20840531e-20,8.50000000e-08,9.86870191e-09,8.50000000e-08,3.34838995e-01,8.50000000e-08,1.39841191e-01,8.50000000e-08,2.63703031e-01,8.50000000e-08,2.63703031e-01,8.50000000e-08,1.01330449e+08,8.50000000e-08,8.48264953e+08,8.50000000e-08,1.35005560e+08,8.50000000e-08,2.47803525e+01,2.00,.500u,ihp-sg13g2
9.00000000e-08,2.22498204e-06,9.00000000e-08,9.01301637e-08,9.00000000e-08,2.49002780e-15,9.00000000e-08,1.29366175e-16,9.00000000e-08,-1.61435971e-18,9.00000000e-08,-7.51158519e-18,9.00000000e-08,1.68336750e-16,9.00000000e-08,9.38040593e-20,9.00000000e-08,1.05230572e-08,9.00000000e-08,3.34848734e-01,9.00000000e-08,1.41985861e-01,9.00000000e-08,2.65995822e-01,9.00000000e-08,2.65995822e-01,9.00000000e-08,9.50294183e+07,9.00000000e-08,8.93557111e+08,9.00000000e-08,1.42214031e+08,9.00000000e-08,2.46863198e+01,2.00,.500u,ihp-sg13g2
9.50000000e-08,2.33939314e-06,9.50000000e-08,9.51227287e-08,9.50000000e-08,2.49290302e-15,9.50000000e-08,1.34793141e-16,9.50000000e-08,-1.61674173e-18,9.50000000e-08,-7.87641742e-18,9.50000000e-08,1.75489122e-16,9.50000000e-08,9.55005058e-20,9.50000000e-08,1.11876672e-08,9.50000000e-08,3.34857999e-01,9.50000000e-08,1.44015981e-01,9.50000000e-08,2.68173485e-01,9.50000000e-08,2.68173485e-01,9.50000000e-08,8.93841389e+07,9.50000000e-08,9.38421237e+08,9.50000000e-08,1.49354379e+08,9.50000000e-08,2.45934191e+01,2.00,.500u,ihp-sg13g2
1.00000000e-07,2.45033838e-06,1.00000000e-07,9.99983184e-08,1.00000000e-07,2.49570452e-15,1.00000000e-07,1.39972978e-16,1.00000000e-07,-1.61896735e-18,1.00000000e-07,-8.22841433e-18,1.00000000e-07,1.82310380e-16,1.00000000e-07,9.71357051e-20,1.00000000e-07,1.18460537e-08,1.00000000e-07,3.34866633e-01,1.00000000e-07,1.45898893e-01,1.00000000e-07,2.70199906e-01,1.00000000e-07,2.70199906e-01,1.00000000e-07,8.44162984e+07,1.00000000e-07,9.81822312e+08,1.00000000e-07,1.56261874e+08,1.00000000e-07,2.45037959e+01,2.00,.500u,ihp-sg13g2
1.50000000e-07,3.55651159e-06,1.50000000e-07,1.50465371e-07,1.50000000e-07,2.52325313e-15,1.50000000e-07,1.87568417e-16,1.50000000e-07,-1.63741869e-18,1.50000000e-07,-1.16402384e-17,1.50000000e-07,2.44736442e-16,1.50000000e-07,1.13137524e-19,1.50000000e-07,1.91156446e-08,1.50000000e-07,3.34938975e-01,1.50000000e-07,1.61321205e-01,1.50000000e-07,2.87075847e-01,1.50000000e-07,2.87075847e-01,1.50000000e-07,5.23131717e+07,1.50000000e-07,1.40949457e+09,1.50000000e-07,2.24328028e+08,1.50000000e-07,2.36367448e+01,2.00,.500u,ihp-sg13g2
2.00000000e-07,4.57883572e-06,2.00000000e-07,2.00128552e-07,2.00000000e-07,2.54714726e-15,2.00000000e-07,2.25947348e-16,2.00000000e-07,-1.64997374e-18,2.00000000e-07,-1.46413851e-17,2.00000000e-07,2.94740342e-16,2.00000000e-07,1.27836459e-19,2.00000000e-07,2.68679455e-08,2.00000000e-07,3.34991690e-01,2.00000000e-07,1.72133121e-01,2.00000000e-07,2.99266366e-01,2.00000000e-07,2.99266366e-01,2.00000000e-07,3.72190721e+07,2.00000000e-07,1.79763290e+09,2.00000000e-07,2.86102162e+08,2.00000000e-07,2.28794726e+01,2.00,.500u,ihp-sg13g2
2.50000000e-07,5.55066610e-06,2.50000000e-07,2.50052865e-07,2.50000000e-07,2.56805102e-15,2.50000000e-07,2.58367458e-16,2.50000000e-07,-1.65883914e-18,2.50000000e-07,-1.73669061e-17,2.50000000e-07,3.36737186e-16,2.50000000e-07,1.42049939e-19,2.50000000e-07,3.50461490e-08,2.50000000e-07,3.35034407e-01,2.50000000e-07,1.80612452e-01,2.50000000e-07,3.09085790e-01,2.50000000e-07,3.09085790e-01,2.50000000e-07,2.85338056e+07,2.50000000e-07,2.16143139e+09,2.50000000e-07,3.44002491e+08,2.50000000e-07,2.21979704e+01,2.00,.500u,ihp-sg13g2
3.00000000e-07,6.47532229e-06,3.00000000e-07,3.00025099e-07,3.00000000e-07,2.58633530e-15,3.00000000e-07,2.86145945e-16,3.00000000e-07,-1.66494381e-18,3.00000000e-07,-1.98534514e-17,3.00000000e-07,3.72533594e-16,3.00000000e-07,1.55957071e-19,3.00000000e-07,4.34800247e-08,3.00000000e-07,3.35070542e-01,3.00000000e-07,1.87580075e-01,3.00000000e-07,3.17353922e-01,3.00000000e-07,3.17353922e-01,3.00000000e-07,2.29990670e+07,3.00000000e-07,2.50366698e+09,3.00000000e-07,3.98470976e+08,3.00000000e-07,2.15826019e+01,2.00,.500u,ihp-sg13g2
