isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.00000000e-09,1.82188340e-07,7.00000000e-09,6.99881467e-09,7.00000000e-09,2.56253084e-15,7.00000000e-09,1.50572974e-17,7.00000000e-09,-1.14342976e-18,7.00000000e-09,-6.63450956e-19,7.00000000e-09,1.63182305e-17,7.00000000e-09,3.19880275e-19,7.00000000e-09,5.05829448e-09,7.00000000e-09,2.86714892e-01,7.00000000e-09,-5.84526568e-03,7.00000000e-09,1.16645011e-01,7.00000000e-09,1.16645011e-01,7.00000000e-09,1.97695094e+08,7.00000000e-09,7.10970330e+07,7.00000000e-09,1.13154442e+07,7.00000000e-09,2.60313136e+01,2.00,.500u,ihp-sg13g2
7.50000000e-09,1.95625162e-07,7.50000000e-09,7.51643374e-09,7.50000000e-09,2.56041464e-15,7.50000000e-09,1.59248585e-17,7.50000000e-09,-1.16217790e-18,7.50000000e-09,-7.12537515e-19,7.50000000e-09,1.74766606e-17,7.50000000e-09,3.13441690e-19,7.50000000e-09,5.01103077e-09,7.50000000e-09,2.86723908e-01,7.50000000e-09,-3.19066157e-03,7.50000000e-09,1.19315089e-01,7.50000000e-09,1.19315089e-01,7.50000000e-09,1.99559741e+08,7.50000000e-09,7.64037041e+07,7.50000000e-09,1.21600272e+07,7.50000000e-09,2.60263270e+01,2.00,.500u,ihp-sg13g2
8.00000000e-09,2.08533837e-07,8.00000000e-09,8.01405484e-09,8.00000000e-09,2.55856389e-15,8.00000000e-09,1.67560751e-17,8.00000000e-09,-1.17829706e-18,8.00000000e-09,-7.59452499e-19,8.00000000e-09,1.85877887e-17,8.00000000e-09,3.07956015e-19,8.00000000e-09,4.97590455e-09,8.00000000e-09,2.86732064e-01,8.00000000e-09,-8.01593136e-04,8.00000000e-09,1.21719042e-01,8.00000000e-09,1.21719042e-01,8.00000000e-09,2.00968485e+08,8.00000000e-09,8.15042525e+07,8.00000000e-09,1.29718047e+07,8.00000000e-09,2.60210145e+01,2.00,.500u,ihp-sg13g2
8.50000000e-09,2.21473836e-07,8.50000000e-09,8.51323379e-09,8.50000000e-09,2.55686499e-15,8.50000000e-09,1.75872220e-17,8.50000000e-09,-1.19288229e-18,8.50000000e-09,-8.06266440e-19,8.50000000e-09,1.96997890e-17,8.50000000e-09,3.03043810e-19,8.50000000e-09,4.94933196e-09,8.50000000e-09,2.86739799e-01,8.50000000e-09,1.45351402e-03,8.50000000e-09,1.23989086e-01,8.50000000e-09,1.23989086e-01,8.50000000e-09,2.02047470e+08,8.50000000e-09,8.66192924e+07,8.50000000e-09,1.37858885e+07,8.50000000e-09,2.60152419e+01,2.00,.500u,ihp-sg13g2
9.00000000e-09,2.34404602e-07,9.00000000e-09,9.01241411e-09,9.00000000e-09,2.55530582e-15,9.00000000e-09,1.84157825e-17,9.00000000e-09,-1.20611213e-18,9.00000000e-09,-8.52852866e-19,9.00000000e-09,2.08091060e-17,9.00000000e-09,2.98640151e-19,9.00000000e-09,4.93023533e-09,9.00000000e-09,2.86747133e-01,9.00000000e-09,3.58268375e-03,9.00000000e-09,1.26133197e-01,9.00000000e-09,1.26133197e-01,9.00000000e-09,2.02830075e+08,9.00000000e-09,9.17325043e+07,9.00000000e-09,1.45996815e+07,9.00000000e-09,2.60090803e+01,2.00,.500u,ihp-sg13g2
9.50000000e-09,2.47328224e-07,9.50000000e-09,9.51168215e-09,9.50000000e-09,2.55387077e-15,9.50000000e-09,1.92419686e-17,9.50000000e-09,-1.21817666e-18,9.50000000e-09,-8.99237766e-19,9.50000000e-09,2.19158697e-17,9.50000000e-09,2.94675904e-19,9.50000000e-09,4.91762410e-09,9.50000000e-09,2.86754109e-01,9.50000000e-09,5.59951786e-03,9.50000000e-09,1.28164979e-01,9.50000000e-09,1.28164979e-01,9.50000000e-09,2.03350232e+08,9.50000000e-09,9.68444554e+07,9.50000000e-09,1.54132738e+07,9.50000000e-09,2.60025745e+01,2.00,.500u,ihp-sg13g2
1.00000000e-08,2.59924587e-07,1.00000000e-08,9.99866250e-09,1.00000000e-08,2.55257905e-15,1.00000000e-08,2.00454468e-17,1.00000000e-08,-1.22896741e-18,1.00000000e-08,-9.44294651e-19,1.00000000e-08,2.29927005e-17,1.00000000e-08,2.91178861e-19,1.00000000e-08,4.91079025e-09,1.00000000e-08,2.86760600e-01,1.00000000e-08,7.46891495e-03,1.00000000e-08,1.30048959e-01,1.00000000e-08,1.30048959e-01,1.00000000e-08,2.03633214e+08,1.00000000e-08,1.01828222e+08,1.00000000e-08,1.62064649e+07,1.00000000e-08,2.59959356e+01,2.00,.500u,ihp-sg13g2
1.50000000e-08,3.88712254e-07,1.50000000e-08,1.49986327e-08,1.50000000e-08,2.54359172e-15,1.50000000e-08,2.81666190e-17,1.50000000e-08,-1.30431305e-18,1.50000000e-08,-1.39855650e-18,1.50000000e-08,3.38891099e-17,1.50000000e-08,2.68720012e-19,1.50000000e-08,5.04290047e-09,1.50000000e-08,2.86814378e-01,1.50000000e-08,2.26990162e-02,1.50000000e-08,1.45428812e-01,1.50000000e-08,1.45428812e-01,1.50000000e-08,1.98298579e+08,1.50000000e-08,1.52820223e+08,1.50000000e-08,2.43220938e+07,1.50000000e-08,2.59165126e+01,2.00,.500u,ihp-sg13g2
2.00000000e-08,5.16963297e-07,2.00000000e-08,2.00175109e-08,2.00000000e-08,2.53919489e-15,2.00000000e-08,3.60953336e-17,2.00000000e-08,-1.34661781e-18,2.00000000e-08,-1.84342195e-18,2.00000000e-08,4.45285463e-17,2.00000000e-08,2.58702785e-19,2.00000000e-08,5.37350136e-09,2.00000000e-08,2.86853770e-01,2.00000000e-08,3.35771400e-02,2.00000000e-08,1.56457066e-01,2.00000000e-08,1.56457066e-01,2.00000000e-08,1.86098399e+08,2.00000000e-08,2.03593391e+08,2.00000000e-08,3.24028945e+07,2.00000000e-08,2.58255535e+01,2.00,.500u,ihp-sg13g2
2.50000000e-08,6.43421414e-07,2.50000000e-08,2.50064570e-08,2.50000000e-08,2.53723475e-15,2.50000000e-08,4.37651681e-17,2.50000000e-08,-1.37409336e-18,2.50000000e-08,-2.27745693e-18,2.50000000e-08,5.48117092e-17,2.50000000e-08,2.54040704e-19,2.50000000e-08,5.79744748e-09,2.50000000e-08,2.86884759e-01,2.50000000e-08,4.19774926e-02,2.50000000e-08,1.65006299e-01,2.50000000e-08,1.65006299e-01,2.50000000e-08,1.72489704e+08,2.50000000e-08,2.53591598e+08,2.50000000e-08,4.03603563e+07,2.50000000e-08,2.57302110e+01,2.00,.500u,ihp-sg13g2
3.00000000e-08,7.69038017e-07,3.00000000e-08,3.00025068e-08,3.00000000e-08,2.53671870e-15,3.00000000e-08,5.12422593e-17,3.00000000e-08,-1.39381106e-18,3.00000000e-08,-2.70519173e-18,3.00000000e-08,6.48253762e-17,3.00000000e-08,2.52076345e-19,3.00000000e-08,6.28044454e-09,3.00000000e-08,2.86910532e-01,3.00000000e-08,4.88607688e-02,3.00000000e-08,1.72038232e-01,3.00000000e-08,1.72038232e-01,3.00000000e-08,1.59224398e+08,3.00000000e-08,3.03162514e+08,3.00000000e-08,4.82498126e+07,3.00000000e-08,2.56324588e+01,2.00,.500u,ihp-sg13g2
3.50000000e-08,8.93697738e-07,3.50000000e-08,3.50006714e-08,3.50000000e-08,2.53714658e-15,3.50000000e-08,5.85259709e-17,3.50000000e-08,-1.40882309e-18,3.50000000e-08,-3.12685445e-18,3.50000000e-08,7.45687793e-17,3.50000000e-08,2.51662102e-19,3.50000000e-08,6.80534616e-09,3.50000000e-08,2.86932627e-01,3.50000000e-08,5.46881536e-02,3.50000000e-08,1.78013856e-01,3.50000000e-08,1.78013856e-01,3.50000000e-08,1.46943297e+08,3.50000000e-08,3.52245213e+08,3.50000000e-08,5.60615668e+07,3.50000000e-08,2.55337313e+01,2.00,.500u,ihp-sg13g2
4.00000000e-08,1.01738488e-06,4.00000000e-08,3.99997022e-08,4.00000000e-08,2.53822196e-15,4.00000000e-08,6.56215887e-17,4.00000000e-08,-1.42074948e-18,4.00000000e-08,-3.54275211e-18,4.00000000e-08,8.40496903e-17,4.00000000e-08,2.52206114e-19,4.00000000e-08,7.36303635e-09,4.00000000e-08,2.86951994e-01,4.00000000e-08,5.97403416e-02,4.00000000e-08,1.83213799e-01,4.00000000e-08,1.83213799e-01,4.00000000e-08,1.35813536e+08,4.00000000e-08,4.00825812e+08,4.00000000e-08,6.37934093e+07,4.00000000e-08,2.54348113e+01,2.00,.500u,ihp-sg13g2
4.50000000e-08,1.14010563e-06,4.50000000e-08,4.49991370e-08,4.50000000e-08,2.53975648e-15,4.50000000e-08,7.25355283e-17,4.50000000e-08,-1.43052997e-18,4.50000000e-08,-3.95313210e-18,4.50000000e-08,9.32775440e-17,4.50000000e-08,2.53374997e-19,4.50000000e-08,7.94803947e-09,4.50000000e-08,2.86969256e-01,4.50000000e-08,6.41995706e-02,4.50000000e-08,1.87820268e-01,4.50000000e-08,1.87820268e-01,4.50000000e-08,1.25817191e+08,4.50000000e-08,4.48903520e+08,4.50000000e-08,7.14452142e+07,4.50000000e-08,2.53361664e+01,2.00,.500u,ihp-sg13g2
5.00000000e-08,1.26187375e-06,5.00000000e-08,4.99987807e-08,5.00000000e-08,2.54162396e-15,5.00000000e-08,7.92744412e-17,5.00000000e-08,-1.43874865e-18,5.00000000e-08,-4.35819328e-18,5.00000000e-08,1.02262090e-16,5.00000000e-08,2.54967867e-19,5.00000000e-08,8.55674301e-09,5.00000000e-08,2.86984844e-01,5.00000000e-08,6.81906745e-02,5.00000000e-08,1.91958080e-01,5.00000000e-08,1.91958080e-01,5.00000000e-08,1.16866897e+08,5.00000000e-08,4.96483262e+08,5.00000000e-08,7.90177653e+07,5.00000000e-08,2.52380905e+01,2.00,.500u,ihp-sg13g2
5.50000000e-08,1.38270589e-06,5.50000000e-08,5.49985410e-08,5.50000000e-08,2.54373631e-15,5.50000000e-08,8.58449146e-17,5.50000000e-08,-1.44578864e-18,5.50000000e-08,-4.75810055e-18,5.50000000e-08,1.11012939e-16,5.50000000e-08,2.56857200e-19,5.50000000e-08,9.18657636e-09,5.50000000e-08,2.86999069e-01,5.50000000e-08,7.18028532e-02,5.50000000e-08,1.95716427e-01,5.50000000e-08,1.95716427e-01,5.50000000e-08,1.08854481e+08,5.50000000e-08,5.43572809e+08,5.50000000e-08,8.65122995e+07,5.50000000e-08,2.51407740e+01,2.00,.500u,ihp-sg13g2
6.00000000e-08,1.50261975e-06,6.00000000e-08,5.99983710e-08,6.00000000e-08,2.54603009e-15,6.00000000e-08,9.22533548e-17,6.00000000e-08,-1.45191229e-18,6.00000000e-08,-5.15299565e-18,6.00000000e-08,1.19539392e-16,6.00000000e-08,2.58958645e-19,6.00000000e-08,9.83559542e-09,6.00000000e-08,2.87012161e-01,6.00000000e-08,7.51020421e-02,6.00000000e-08,1.99161237e-01,6.00000000e-08,1.99161237e-01,6.00000000e-08,1.01671526e+08,6.00000000e-08,5.90181457e+08,6.00000000e-08,9.39302963e+07,6.00000000e-08,2.50443424e+01,2.00,.500u,ihp-sg13g2
6.50000000e-08,1.62644796e-06,6.50000000e-08,6.52013012e-08,6.50000000e-08,2.54855174e-15,6.50000000e-08,9.87566873e-17,6.50000000e-08,-1.45750619e-18,6.50000000e-08,-5.55869327e-18,6.50000000e-08,1.28183400e-16,6.50000000e-08,2.61309099e-19,6.50000000e-08,1.05296850e-08,6.50000000e-08,2.87024771e-01,6.50000000e-08,7.82566974e-02,6.50000000e-08,2.02466847e-01,6.50000000e-08,2.02466847e-01,6.50000000e-08,9.49696027e+07,6.50000000e-08,6.38185186e+08,6.50000000e-08,1.01570327e+08,6.50000000e-08,2.49450231e+01,2.00,.500u,ihp-sg13g2
7.00000000e-08,1.74378629e-06,7.00000000e-08,7.01690181e-08,7.00000000e-08,2.55106746e-15,7.00000000e-08,1.04814590e-16,7.00000000e-08,-1.46225539e-18,7.00000000e-08,-5.94128009e-18,7.00000000e-08,1.36227752e-16,7.00000000e-08,2.63667180e-19,7.00000000e-08,1.12089050e-08,7.00000000e-08,2.87035987e-01,7.00000000e-08,8.10432924e-02,7.00000000e-08,2.05397017e-01,7.00000000e-08,2.05397017e-01,7.00000000e-08,8.92147804e+07,7.00000000e-08,6.83551617e+08,7.00000000e-08,1.08790619e+08,7.00000000e-08,2.48512283e+01,2.00,.500u,ihp-sg13g2
7.50000000e-08,1.86077330e-06,7.50000000e-08,7.51582273e-08,7.50000000e-08,2.55366405e-15,7.50000000e-08,1.10755544e-16,7.50000000e-08,-1.46653849e-18,7.50000000e-08,-6.32088340e-18,7.50000000e-08,1.44109615e-16,7.50000000e-08,2.66118826e-19,7.50000000e-08,1.19062135e-08,7.50000000e-08,2.87046551e-01,7.50000000e-08,8.36511434e-02,7.50000000e-08,2.08148521e-01,7.50000000e-08,2.08148521e-01,7.50000000e-08,8.39897585e+07,7.50000000e-08,7.28668010e+08,7.50000000e-08,1.15971116e+08,7.50000000e-08,2.47580787e+01,2.00,.500u,ihp-sg13g2
8.00000000e-08,1.97691843e-06,8.00000000e-08,8.01475064e-08,8.00000000e-08,2.55631093e-15,8.00000000e-08,1.16558483e-16,8.00000000e-08,-1.47041123e-18,8.00000000e-08,-6.69594780e-18,8.00000000e-08,1.51801551e-16,8.00000000e-08,2.68633065e-19,8.00000000e-08,1.26177850e-08,8.00000000e-08,2.87056502e-01,8.00000000e-08,8.60923695e-02,8.00000000e-08,2.10732860e-01,8.00000000e-08,2.10732860e-01,8.00000000e-08,7.92532129e+07,8.00000000e-08,7.73348188e+08,8.00000000e-08,1.23082187e+08,8.00000000e-08,2.46660004e+01,2.00,.500u,ihp-sg13g2
8.50000000e-08,2.09226819e-06,8.50000000e-08,8.51381451e-08,8.50000000e-08,2.55899245e-15,8.50000000e-08,1.22229986e-16,8.50000000e-08,-1.47393444e-18,8.50000000e-08,-7.06666265e-18,8.50000000e-08,1.59312777e-16,8.50000000e-08,2.71194931e-19,8.50000000e-08,1.33429830e-08,8.50000000e-08,2.87065913e-01,8.50000000e-08,8.83876778e-02,8.50000000e-08,2.13170780e-01,8.50000000e-08,2.13170780e-01,8.50000000e-08,7.49457600e+07,8.50000000e-08,8.17614054e+08,8.50000000e-08,1.30127318e+08,8.50000000e-08,2.45749798e+01,2.00,.500u,ihp-sg13g2
9.00000000e-08,2.20683113e-06,9.00000000e-08,9.01298274e-08,9.00000000e-08,2.56169555e-15,9.00000000e-08,1.27774498e-16,9.00000000e-08,-1.47715535e-18,9.00000000e-08,-7.43309227e-18,9.00000000e-08,1.66649643e-16,9.00000000e-08,2.73792476e-19,9.00000000e-08,1.40810276e-08,9.00000000e-08,2.87074843e-01,9.00000000e-08,9.05535315e-02,9.00000000e-08,2.15478741e-01,9.00000000e-08,2.15478741e-01,9.00000000e-08,7.10175440e+07,9.00000000e-08,8.61472836e+08,9.00000000e-08,1.37107660e+08,9.00000000e-08,2.44850256e+01,2.00,.500u,ihp-sg13g2
9.50000000e-08,2.32061908e-06,9.50000000e-08,9.51223947e-08,9.50000000e-08,2.56440981e-15,9.50000000e-08,1.33196444e-16,9.50000000e-08,-1.48011215e-18,9.50000000e-08,-7.79531034e-18,9.50000000e-08,1.73818432e-16,9.50000000e-08,2.76416608e-19,9.50000000e-08,1.48312264e-08,9.50000000e-08,2.87083343e-01,9.50000000e-08,9.26038054e-02,9.50000000e-08,2.17670615e-01,9.50000000e-08,2.17670615e-01,9.50000000e-08,6.74253075e+07,9.50000000e-08,9.04933007e+08,9.50000000e-08,1.44024561e+08,9.50000000e-08,2.43961381e+01,2.00,.500u,ihp-sg13g2
1.00000000e-07,2.43098301e-06,1.00000000e-07,9.99977557e-08,1.00000000e-07,2.56706671e-15,1.00000000e-07,1.38376109e-16,1.00000000e-07,-1.48277694e-18,1.00000000e-07,-8.14501625e-18,1.00000000e-07,1.80661537e-16,1.00000000e-07,2.78997494e-19,1.00000000e-07,1.55748231e-08,1.00000000e-07,2.87091269e-01,1.00000000e-07,9.45054004e-02,1.00000000e-07,2.19709977e-01,1.00000000e-07,2.19709977e-01,1.00000000e-07,6.42061866e+07,1.00000000e-07,9.46988640e+08,1.00000000e-07,1.50717923e+08,1.00000000e-07,2.43103757e+01,2.00,.500u,ihp-sg13g2
1.50000000e-07,3.53299904e-06,1.50000000e-07,1.50469626e-07,1.50000000e-07,2.59363602e-15,1.50000000e-07,1.86188576e-16,1.50000000e-07,-1.50146612e-18,1.50000000e-07,-1.15475427e-17,1.50000000e-07,2.43577111e-16,1.50000000e-07,3.06005764e-19,1.50000000e-07,2.38003373e-08,1.50000000e-07,2.87157830e-01,1.50000000e-07,1.10084366e-01,1.50000000e-07,2.36686776e-01,1.50000000e-07,2.36686776e-01,1.50000000e-07,4.20162112e+07,1.50000000e-07,1.36217997e+09,1.50000000e-07,2.16797676e+08,1.50000000e-07,2.34798154e+01,2.00,.500u,ihp-sg13g2
2.00000000e-07,4.55361076e-06,2.00000000e-07,2.00129649e-07,2.00000000e-07,2.61710767e-15,2.00000000e-07,2.24993715e-16,2.00000000e-07,-1.51055926e-18,2.00000000e-07,-1.45575532e-17,2.00000000e-07,2.94302890e-16,2.00000000e-07,3.32251960e-19,2.00000000e-07,3.25792911e-08,2.00000000e-07,2.87206462e-01,2.00000000e-07,1.21004075e-01,2.00000000e-07,2.48934953e-01,2.00000000e-07,2.48934953e-01,2.00000000e-07,3.06943450e+07,2.00000000e-07,1.73994017e+09,2.00000000e-07,2.76920079e+08,2.00000000e-07,2.27533041e+01,2.00,.500u,ihp-sg13g2
2.50000000e-07,5.52574789e-06,2.50000000e-07,2.50053041e-07,2.50000000e-07,2.63785803e-15,2.50000000e-07,2.57935898e-16,2.50000000e-07,-1.51446596e-18,2.50000000e-07,-1.73038868e-17,2.50000000e-07,3.37116623e-16,2.50000000e-07,3.58111697e-19,2.50000000e-07,4.18434463e-08,2.50000000e-07,2.87245937e-01,2.50000000e-07,1.29566725e-01,2.50000000e-07,2.58791164e-01,2.50000000e-07,2.58791164e-01,2.50000000e-07,2.38986051e+07,2.50000000e-07,2.09478593e+09,2.50000000e-07,3.33395535e+08,2.50000000e-07,2.20983031e+01,2.00,.500u,ihp-sg13g2
3.00000000e-07,6.45227642e-06,3.00000000e-07,3.00024822e-07,3.00000000e-07,2.65613589e-15,3.00000000e-07,2.86267753e-16,3.00000000e-07,-1.51487159e-18,3.00000000e-07,-1.98186913e-17,3.00000000e-07,3.73746118e-16,3.00000000e-07,3.83554969e-19,3.00000000e-07,5.13989315e-08,3.00000000e-07,2.87279365e-01,3.00000000e-07,1.36600935e-01,3.00000000e-07,2.67082338e-01,3.00000000e-07,2.67082338e-01,3.00000000e-07,1.94556574e+07,3.00000000e-07,2.42919666e+09,3.00000000e-07,3.86618656e+08,3.00000000e-07,2.15058087e+01,2.00,.500u,ihp-sg13g2
