isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.00000000e-08,5.32410965e-07,2.00000000e-08,2.00189277e-08,2.00000000e-08,2.02660231e-16,2.00000000e-08,7.22466979e-18,2.00000000e-08,1.49190219e-20,2.00000000e-08,-2.68464968e-18,2.00000000e-08,5.29058258e-18,2.00000000e-08,3.50360179e-20,2.00000000e-08,4.12040502e-08,2.00000000e-08,4.10885675e-01,2.00000000e-08,1.10643143e-01,2.00000000e-08,2.37319918e-01,2.00000000e-08,2.37319918e-01,2.00000000e-08,2.42694588e+07,2.00000000e-08,2.62711121e+09,2.00000000e-08,4.18117734e+08,2.00000000e-08,2.65953787e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,6.64569904e-07,2.50000000e-08,2.50085633e-08,2.50000000e-08,2.03331364e-16,2.50000000e-08,8.81105223e-18,2.50000000e-08,2.25188817e-20,2.50000000e-08,-3.28342843e-18,2.50000000e-08,6.47870980e-18,2.50000000e-08,4.08684824e-20,2.50000000e-08,5.08933375e-08,2.50000000e-08,4.10884381e-01,2.50000000e-08,1.18383072e-01,2.50000000e-08,2.45092322e-01,2.50000000e-08,2.45092322e-01,2.50000000e-08,1.96489373e+07,2.50000000e-08,3.26840823e+09,2.50000000e-08,5.20183326e+08,2.50000000e-08,2.65736938e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,7.96539674e-07,3.00000000e-08,3.00044809e-08,3.00000000e-08,2.04112719e-16,3.00000000e-08,1.03693232e-17,3.00000000e-08,2.98583085e-20,3.00000000e-08,-3.87114953e-18,3.00000000e-08,7.64528520e-18,3.00000000e-08,4.64753660e-20,3.00000000e-08,6.04819250e-08,3.00000000e-08,4.10883316e-01,3.00000000e-08,1.24722118e-01,3.00000000e-08,2.51463424e-01,3.00000000e-08,2.51463424e-01,3.00000000e-08,1.65338653e+07,3.00000000e-08,3.90244997e+09,3.00000000e-08,6.21094202e+08,3.00000000e-08,2.65473572e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,9.28197967e-07,3.50000000e-08,3.50026161e-08,3.50000000e-08,2.04965262e-16,3.50000000e-08,1.19029363e-17,3.50000000e-08,3.69820357e-20,3.50000000e-08,-4.44927615e-18,3.50000000e-08,8.79293827e-18,3.50000000e-08,5.19015208e-20,3.50000000e-08,6.99772595e-08,3.50000000e-08,4.10882411e-01,3.50000000e-08,1.30088884e-01,3.50000000e-08,2.56861884e-01,3.50000000e-08,2.56861884e-01,3.50000000e-08,1.42903567e+07,3.50000000e-08,4.52856234e+09,3.50000000e-08,7.20743082e+08,3.50000000e-08,2.65179598e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,1.05950117e-06,4.00000000e-08,4.00016514e-08,4.00000000e-08,2.05866379e-16,4.00000000e-08,1.34148446e-17,4.00000000e-08,4.39247122e-20,4.00000000e-08,-5.01902921e-18,4.00000000e-08,9.92391226e-18,4.00000000e-08,5.71791380e-20,4.00000000e-08,7.93879981e-08,4.00000000e-08,4.10881624e-01,4.00000000e-08,1.34742520e-01,4.00000000e-08,2.61546907e-01,4.00000000e-08,2.61546907e-01,4.00000000e-08,1.25963625e+07,4.00000000e-08,5.14654783e+09,4.00000000e-08,8.19098527e+08,4.00000000e-08,2.64864356e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.19879332e-06,4.50000000e-08,4.53209084e-08,4.50000000e-08,2.06862690e-16,4.50000000e-08,1.50022644e-17,4.50000000e-08,5.11423160e-20,4.50000000e-08,-5.61711005e-18,4.50000000e-08,1.11109158e-17,4.50000000e-08,6.26576160e-20,4.50000000e-08,8.93163121e-08,4.50000000e-08,4.10880885e-01,4.50000000e-08,1.39098198e-01,4.50000000e-08,2.65935689e-01,4.50000000e-08,2.65935689e-01,4.50000000e-08,1.11961631e+07,4.50000000e-08,5.79511616e+09,4.50000000e-08,9.22321383e+08,4.50000000e-08,2.64512200e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.32737236e-06,5.00000000e-08,5.02459876e-08,5.00000000e-08,2.07810113e-16,5.00000000e-08,1.64544121e-17,5.00000000e-08,5.76902589e-20,5.00000000e-08,-6.16416280e-18,5.00000000e-08,1.21963662e-17,5.00000000e-08,6.76223763e-20,5.00000000e-08,9.84373787e-08,5.00000000e-08,4.10880272e-01,5.00000000e-08,1.42700298e-01,5.00000000e-08,2.69568205e-01,5.00000000e-08,2.69568205e-01,5.00000000e-08,1.01587427e+07,5.00000000e-08,6.38742910e+09,5.00000000e-08,1.01659091e+09,5.00000000e-08,2.64174798e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,1.45705348e-06,5.50000000e-08,5.52279962e-08,5.50000000e-08,2.08786466e-16,5.50000000e-08,1.79076237e-17,5.50000000e-08,6.41983324e-20,5.50000000e-08,-6.71159631e-18,5.50000000e-08,1.32822319e-17,5.50000000e-08,7.25529606e-20,5.50000000e-08,1.07599302e-07,5.50000000e-08,4.10879708e-01,5.50000000e-08,1.46003979e-01,5.50000000e-08,2.72902451e-01,5.50000000e-08,2.72902451e-01,5.50000000e-08,9.29374058e+06,5.50000000e-08,6.97867783e+09,5.50000000e-08,1.11069107e+09,5.50000000e-08,2.63825157e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,1.58629780e-06,6.00000000e-08,6.02080846e-08,6.00000000e-08,2.09775994e-16,6.00000000e-08,1.93456985e-17,6.00000000e-08,7.06006153e-20,6.00000000e-08,-7.25333920e-18,6.00000000e-08,1.43564170e-17,6.00000000e-08,7.74003614e-20,6.00000000e-08,1.16697155e-07,6.00000000e-08,4.10879192e-01,6.00000000e-08,1.49023481e-01,6.00000000e-08,2.75952323e-01,6.00000000e-08,2.75952323e-01,6.00000000e-08,8.56918918e+06,6.00000000e-08,7.56186526e+09,6.00000000e-08,1.20350824e+09,6.00000000e-08,2.63469235e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,1.71524701e-06,6.50000000e-08,6.51917177e-08,6.50000000e-08,2.10776424e-16,6.50000000e-08,2.07712338e-17,6.50000000e-08,7.69146974e-20,6.50000000e-08,-7.79039508e-18,6.50000000e-08,1.54208754e-17,6.50000000e-08,8.21786263e-20,6.50000000e-08,1.25744590e-07,6.50000000e-08,4.10878715e-01,6.50000000e-08,1.51807061e-01,6.50000000e-08,2.78766132e-01,6.50000000e-08,2.78766132e-01,6.50000000e-08,7.95262843e+06,6.50000000e-08,8.13775553e+09,6.50000000e-08,1.29516402e+09,6.50000000e-08,2.63108117e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,1.84386850e-06,7.00000000e-08,7.01776390e-08,7.00000000e-08,2.11784972e-16,7.00000000e-08,2.21847155e-17,7.00000000e-08,8.31476760e-20,7.00000000e-08,-8.32296731e-18,7.00000000e-08,1.64759818e-17,7.00000000e-08,8.68936681e-20,7.00000000e-08,1.34742388e-07,7.00000000e-08,4.10878272e-01,7.00000000e-08,1.54388751e-01,7.00000000e-08,2.81377914e-01,7.00000000e-08,2.81377914e-01,7.00000000e-08,7.42156951e+06,7.00000000e-08,8.70632360e+09,7.00000000e-08,1.38565444e+09,7.00000000e-08,2.62743023e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,1.97215228e-06,7.50000000e-08,7.51654420e-08,7.50000000e-08,2.12799594e-16,7.50000000e-08,2.35867585e-17,7.50000000e-08,8.93064190e-20,7.50000000e-08,-8.85130409e-18,7.50000000e-08,1.75222062e-17,7.50000000e-08,9.15510965e-20,7.50000000e-08,1.43692490e-07,7.50000000e-08,4.10877858e-01,7.50000000e-08,1.56796023e-01,7.50000000e-08,2.83815153e-01,7.50000000e-08,2.83815153e-01,7.50000000e-08,6.95930593e+06,7.50000000e-08,9.26765057e+09,7.50000000e-08,1.47499240e+09,7.50000000e-08,2.62374867e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,2.10009013e-06,8.00000000e-08,8.01547727e-08,8.00000000e-08,2.13818679e-16,8.00000000e-08,2.49778988e-17,8.00000000e-08,9.53968031e-20,8.00000000e-08,-9.37562086e-18,8.00000000e-08,1.85599586e-17,8.00000000e-08,9.61556791e-20,8.00000000e-08,1.52596608e-07,8.00000000e-08,4.10877470e-01,8.00000000e-08,1.59051097e-01,8.00000000e-08,2.86100077e-01,8.00000000e-08,2.86100077e-01,8.00000000e-08,6.55322562e+06,8.00000000e-08,9.82182727e+09,8.00000000e-08,1.56319236e+09,8.00000000e-08,2.62004377e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,2.22767638e-06,8.50000000e-08,8.51453632e-08,8.50000000e-08,2.14840945e-16,8.50000000e-08,2.63586202e-17,8.50000000e-08,1.01423959e-19,8.50000000e-08,-9.89611107e-18,8.50000000e-08,1.95896093e-17,8.50000000e-08,1.00711551e-19,8.50000000e-08,1.61456341e-07,8.50000000e-08,4.10877104e-01,8.50000000e-08,1.61172216e-01,8.50000000e-08,2.88250937e-01,8.50000000e-08,2.88250937e-01,8.50000000e-08,6.19362483e+06,8.50000000e-08,1.03689563e+10,8.50000000e-08,1.65027066e+09,8.50000000e-08,2.61632143e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,2.35490711e-06,9.00000000e-08,9.01370041e-08,9.00000000e-08,2.15865364e-16,9.00000000e-08,2.77293595e-17,9.00000000e-08,1.07392393e-19,9.00000000e-08,-1.04129486e-17,9.00000000e-08,2.06114926e-17,9.00000000e-08,1.05222323e-19,9.00000000e-08,1.70273172e-07,9.00000000e-08,4.10876759e-01,9.00000000e-08,1.63174537e-01,9.00000000e-08,2.90282897e-01,9.00000000e-08,2.90282897e-01,9.00000000e-08,5.87291578e+06,9.00000000e-08,1.09091476e+10,9.00000000e-08,1.73624477e+09,9.00000000e-08,2.61258640e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,2.48177974e-06,9.50000000e-08,9.51295299e-08,9.50000000e-08,2.16891098e-16,9.50000000e-08,2.90905129e-17,9.50000000e-08,1.13306084e-19,9.50000000e-08,-1.09262905e-17,9.50000000e-08,2.16259118e-17,9.50000000e-08,1.09691170e-19,9.50000000e-08,1.79048477e-07,9.50000000e-08,4.10876431e-01,9.50000000e-08,1.65070789e-01,9.50000000e-08,2.92208693e-01,9.50000000e-08,2.92208693e-01,9.50000000e-08,5.58507963e+06,9.50000000e-08,1.14425155e+10,9.50000000e-08,1.82113290e+09,9.50000000e-08,2.60884264e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,2.60518529e-06,1.00000000e-07,9.99999861e-08,1.00000000e-07,2.17892215e-16,1.00000000e-07,3.04092971e-17,1.00000000e-07,1.19024965e-19,1.00000000e-07,-1.14237746e-17,1.00000000e-07,2.26084539e-17,1.00000000e-07,1.14012399e-19,1.00000000e-07,1.87569155e-07,1.00000000e-07,4.10876126e-01,1.00000000e-07,1.66828534e-01,1.00000000e-07,2.93995169e-01,1.00000000e-07,2.93995169e-01,1.00000000e-07,5.33136697e+06,1.00000000e-07,1.19563027e+10,1.00000000e-07,1.90290468e+09,1.00000000e-07,2.60518566e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,3.86553852e-06,1.50000000e-07,1.50563514e-07,1.50000000e-07,2.28224986e-16,1.50000000e-07,4.36382382e-17,1.50000000e-07,1.76070543e-19,1.50000000e-07,-1.64220918e-17,1.50000000e-07,3.24482619e-17,1.50000000e-07,1.57111247e-19,1.50000000e-07,2.73953162e-07,1.50000000e-07,4.10873604e-01,1.50000000e-07,1.81295449e-01,1.50000000e-07,3.08756146e-01,1.50000000e-07,3.08756146e-01,1.50000000e-07,3.65025902e+06,1.50000000e-07,1.69374028e+10,1.50000000e-07,2.69567138e+09,1.50000000e-07,2.56738065e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,5.06655037e-06,2.00000000e-07,2.00161612e-07,2.00000000e-07,2.38132268e-16,2.00000000e-07,5.59354521e-17,2.00000000e-07,2.29065620e-19,2.00000000e-07,-2.10839442e-17,2.00000000e-07,4.15688364e-17,2.00000000e-07,1.97167757e-19,2.00000000e-07,3.55562893e-07,2.00000000e-07,4.10871815e-01,2.00000000e-07,1.91442977e-01,2.00000000e-07,3.19186795e-01,2.00000000e-07,3.19186795e-01,2.00000000e-07,2.81244196e+06,2.00000000e-07,2.12762026e+10,2.00000000e-07,3.38621281e+09,2.00000000e-07,2.53122980e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,6.24207485e-06,2.50000000e-07,2.50070368e-07,2.50000000e-07,2.47817913e-16,2.50000000e-07,6.77569407e-17,2.50000000e-07,2.80380756e-19,2.50000000e-07,-2.55816717e-17,2.50000000e-07,5.03129622e-17,2.50000000e-07,2.35988560e-19,2.50000000e-07,4.35069897e-07,2.50000000e-07,4.10870391e-01,2.50000000e-07,1.99437350e-01,2.50000000e-07,3.27462521e-01,2.50000000e-07,3.27462521e-01,2.50000000e-07,2.29848125e+06,2.50000000e-07,2.51881503e+10,2.50000000e-07,4.00881862e+09,2.50000000e-07,2.49612735e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,7.38788401e-06,3.00000000e-07,3.00035656e-07,3.00000000e-07,2.57224456e-16,3.00000000e-07,7.91146146e-17,3.00000000e-07,3.30248835e-19,3.00000000e-07,-2.99190436e-17,3.00000000e-07,5.86922855e-17,3.00000000e-07,2.73754526e-19,3.00000000e-07,5.12365375e-07,3.00000000e-07,4.10869208e-01,3.00000000e-07,2.06027038e-01,3.00000000e-07,3.34331313e-01,3.00000000e-07,3.34331313e-01,3.00000000e-07,1.95173220e+06,3.00000000e-07,2.87215459e+10,3.00000000e-07,4.57117600e+09,3.00000000e-07,2.46233535e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,8.50501759e-06,3.50000000e-07,3.50020216e-07,3.50000000e-07,2.66352867e-16,3.50000000e-07,9.00536914e-17,3.50000000e-07,3.78950654e-19,3.50000000e-07,-3.41121910e-17,3.50000000e-07,6.67426780e-17,3.50000000e-07,3.10679246e-19,3.50000000e-07,5.87618897e-07,3.50000000e-07,4.10868191e-01,3.50000000e-07,2.11640713e-01,3.50000000e-07,3.40222250e-01,3.50000000e-07,3.40222250e-01,3.50000000e-07,1.70178326e+06,3.50000000e-07,3.19313911e+10,3.50000000e-07,5.08203874e+09,3.50000000e-07,2.42986468e+01,1.00,.200u,ihp-sg13g2
