isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,3.69804631e-07,1.00000000e-08,1.00000051e-08,1.00000000e-08,1.87443533e-16,1.00000000e-08,4.81703920e-18,1.00000000e-08,-1.79416487e-20,1.00000000e-08,-1.71402384e-18,1.00000000e-08,3.47130899e-18,1.00000000e-08,9.57196589e-21,1.00000000e-08,1.90495676e-08,1.00000000e-08,4.61566731e-01,1.00000000e-08,2.33679323e-01,1.00000000e-08,3.26573221e-01,1.00000000e-08,3.26573221e-01,1.00000000e-08,5.24946298e+07,1.00000000e-08,1.97288551e+09,1.00000000e-08,3.13994481e+08,1.00000000e-08,3.69804441e+01,1.00,.200u,ihp-sg13g2
1.50000000e-08,5.56093849e-07,1.50000000e-08,1.50636641e-08,1.50000000e-08,1.88623298e-16,1.50000000e-08,7.00279626e-18,1.50000000e-08,-1.24411122e-20,1.50000000e-08,-2.51425462e-18,1.50000000e-08,5.09704506e-18,1.50000000e-08,1.36988603e-20,1.50000000e-08,2.82312565e-08,1.50000000e-08,4.61564912e-01,1.50000000e-08,2.44194176e-01,1.50000000e-08,3.37121317e-01,1.50000000e-08,3.37121317e-01,1.50000000e-08,3.54217319e+07,1.50000000e-08,2.94817159e+09,1.50000000e-08,4.69216082e+08,1.50000000e-08,3.69162405e+01,1.00,.200u,ihp-sg13g2
2.00000000e-08,7.37599187e-07,2.00000000e-08,2.00187445e-08,2.00000000e-08,1.89953082e-16,2.00000000e-08,9.09317181e-18,2.00000000e-08,-7.24709312e-21,2.00000000e-08,-3.27915894e-18,2.00000000e-08,6.65092143e-18,2.00000000e-08,1.75878507e-20,2.00000000e-08,3.70776542e-08,2.00000000e-08,4.61563644e-01,2.00000000e-08,2.51501856e-01,2.00000000e-08,3.44460984e-01,2.00000000e-08,3.44460984e-01,2.00000000e-08,2.69704225e+07,2.00000000e-08,3.88305985e+09,2.00000000e-08,6.18008170e+08,2.00000000e-08,3.68454269e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,9.19567207e-07,2.50000000e-08,2.50084668e-08,2.50000000e-08,1.91377672e-16,2.50000000e-08,1.11607965e-17,2.50000000e-08,-2.15209568e-21,2.50000000e-08,-4.03563091e-18,2.50000000e-08,8.18708430e-18,2.50000000e-08,2.13993749e-20,2.50000000e-08,4.58782900e-08,2.50000000e-08,4.61562648e-01,2.50000000e-08,2.57227582e-01,2.50000000e-08,3.50218533e-01,2.50000000e-08,3.50218533e-01,2.50000000e-08,2.17968019e+07,2.50000000e-08,4.80498690e+09,2.50000000e-08,7.64737417e+08,2.50000000e-08,3.67702353e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,1.10094690e-06,3.00000000e-08,3.00044266e-08,3.00000000e-08,1.92851734e-16,3.00000000e-08,1.31999448e-17,3.00000000e-08,2.84425259e-21,3.00000000e-08,-4.78173800e-18,3.00000000e-08,9.70134827e-18,3.00000000e-08,2.51354893e-20,3.00000000e-08,5.45999339e-08,3.00000000e-08,4.61561829e-01,3.00000000e-08,2.61919325e-01,3.00000000e-08,3.54941838e-01,3.00000000e-08,3.54941838e-01,3.00000000e-08,1.83150405e+07,3.00000000e-08,5.70877366e+09,3.00000000e-08,9.08579546e+08,3.00000000e-08,3.66928158e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,1.29709074e-06,3.50000000e-08,3.54325292e-08,3.50000000e-08,1.94484666e-16,3.50000000e-08,1.53852307e-17,3.50000000e-08,8.17713213e-21,3.50000000e-08,-5.58149166e-18,3.50000000e-08,1.13233415e-17,3.50000000e-08,2.91223661e-20,3.50000000e-08,6.39879761e-08,3.50000000e-08,4.61561080e-01,3.50000000e-08,2.66208428e-01,3.50000000e-08,3.59264962e-01,3.50000000e-08,3.59264962e-01,3.50000000e-08,1.56279361e+07,3.50000000e-08,6.66937280e+09,3.50000000e-08,1.06146365e+09,3.50000000e-08,3.66073428e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,1.47221781e-06,4.00000000e-08,4.03016006e-08,4.00000000e-08,1.95965860e-16,4.00000000e-08,1.73217582e-17,4.00000000e-08,1.28903803e-20,4.00000000e-08,-6.29042933e-18,4.00000000e-08,1.27600276e-17,4.00000000e-08,3.26456626e-20,4.00000000e-08,7.23399767e-08,4.00000000e-08,4.61560497e-01,4.00000000e-08,2.69533884e-01,4.00000000e-08,3.62620733e-01,4.00000000e-08,3.62620733e-01,4.00000000e-08,1.38236152e+07,4.00000000e-08,7.51262394e+09,4.00000000e-08,1.19567124e+09,4.00000000e-08,3.65300085e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.65044012e-06,4.50000000e-08,4.52787758e-08,4.50000000e-08,1.97489193e-16,4.50000000e-08,1.92803758e-17,4.50000000e-08,1.76497071e-20,4.50000000e-08,-7.00771662e-18,4.50000000e-08,1.42124711e-17,4.50000000e-08,3.62033239e-20,4.50000000e-08,8.08162330e-08,4.50000000e-08,4.61559969e-01,4.50000000e-08,2.72544965e-01,4.50000000e-08,3.65662637e-01,4.50000000e-08,3.65662637e-01,4.50000000e-08,1.23737517e+07,4.50000000e-08,8.35711613e+09,4.50000000e-08,1.33007634e+09,4.50000000e-08,3.64506347e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.82761732e-06,5.00000000e-08,5.02489453e-08,5.00000000e-08,1.99015388e-16,5.00000000e-08,2.12168643e-17,5.00000000e-08,2.23508902e-20,5.00000000e-08,-7.71719646e-18,5.00000000e-08,1.56478874e-17,5.00000000e-08,3.97175981e-20,5.00000000e-08,8.92237577e-08,5.00000000e-08,4.61559496e-01,5.00000000e-08,2.75241381e-01,5.00000000e-08,3.68389687e-01,5.00000000e-08,3.68389687e-01,5.00000000e-08,1.12077772e+07,5.00000000e-08,9.18329651e+09,5.00000000e-08,1.46156703e+09,5.00000000e-08,3.63712572e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,2.00424801e-06,5.50000000e-08,5.52259159e-08,5.50000000e-08,2.00545697e-16,5.50000000e-08,2.31379993e-17,5.50000000e-08,2.70130741e-20,5.50000000e-08,-8.42137187e-18,5.50000000e-08,1.70713219e-17,5.50000000e-08,4.32029024e-20,5.50000000e-08,9.75899134e-08,5.50000000e-08,4.61559065e-01,5.50000000e-08,2.77689416e-01,5.50000000e-08,3.70868272e-01,5.50000000e-08,3.70868272e-01,5.50000000e-08,1.02469606e+07,5.50000000e-08,9.99397163e+09,5.50000000e-08,1.59058999e+09,5.50000000e-08,3.62918020e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,2.18022438e-06,6.00000000e-08,6.02065298e-08,6.00000000e-08,2.02077048e-16,6.00000000e-08,2.50436555e-17,6.00000000e-08,3.16380744e-20,6.00000000e-08,-9.12021273e-18,6.00000000e-08,1.84827000e-17,6.00000000e-08,4.66606674e-20,6.00000000e-08,1.05912534e-07,6.00000000e-08,4.61558670e-01,6.00000000e-08,2.79930342e-01,6.00000000e-08,3.73139656e-01,6.00000000e-08,3.73139656e-01,6.00000000e-08,9.44175317e+06,6.00000000e-08,1.07890748e+10,6.00000000e-08,1.71713458e+09,6.00000000e-08,3.62124239e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,2.35552864e-06,6.50000000e-08,6.51901297e-08,6.50000000e-08,2.03607714e-16,6.50000000e-08,2.69345144e-17,6.50000000e-08,3.62292510e-20,6.50000000e-08,-9.81398026e-18,6.50000000e-08,1.98825437e-17,6.50000000e-08,5.00934577e-20,6.50000000e-08,1.14193206e-07,6.50000000e-08,4.61558305e-01,6.50000000e-08,2.81996721e-01,6.50000000e-08,3.75236410e-01,6.50000000e-08,3.75236410e-01,6.50000000e-08,8.75708838e+06,6.50000000e-08,1.15689558e+10,6.50000000e-08,1.84125651e+09,6.50000000e-08,3.61332100e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,2.53014391e-06,7.00000000e-08,7.01760682e-08,7.00000000e-08,2.05136370e-16,7.00000000e-08,2.88111301e-17,7.00000000e-08,4.07893383e-20,7.00000000e-08,-1.05028857e-17,7.00000000e-08,2.12712786e-17,7.00000000e-08,5.35033563e-20,7.00000000e-08,1.22433160e-07,7.00000000e-08,4.61557966e-01,7.00000000e-08,2.83913956e-01,7.00000000e-08,3.77183945e-01,7.00000000e-08,3.77183945e-01,7.00000000e-08,8.16772188e+06,7.00000000e-08,1.23339606e+10,7.00000000e-08,1.96301080e+09,7.00000000e-08,3.60542273e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,2.70406027e-06,7.50000000e-08,7.51638839e-08,7.50000000e-08,2.06662033e-16,7.50000000e-08,3.06740231e-17,7.50000000e-08,4.53207459e-20,7.50000000e-08,-1.11871257e-17,7.50000000e-08,2.26493047e-17,7.50000000e-08,5.68921933e-20,7.50000000e-08,1.30633635e-07,7.50000000e-08,4.61557650e-01,7.50000000e-08,2.85702311e-01,7.50000000e-08,3.79002527e-01,7.50000000e-08,3.79002527e-01,7.50000000e-08,7.65499634e+06,7.50000000e-08,1.30844560e+10,7.50000000e-08,2.08245584e+09,7.50000000e-08,3.59755261e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,2.87727200e-06,8.00000000e-08,8.01532273e-08,8.00000000e-08,2.08183957e-16,8.00000000e-08,3.25236721e-17,8.00000000e-08,4.98255889e-20,8.00000000e-08,-1.18668795e-17,8.00000000e-08,2.40169897e-17,8.00000000e-08,6.02615721e-20,8.00000000e-08,1.38795816e-07,8.00000000e-08,4.61557353e-01,8.00000000e-08,2.87378194e-01,8.00000000e-08,3.80708571e-01,8.00000000e-08,3.80708571e-01,8.00000000e-08,7.20482814e+06,8.00000000e-08,1.38208152e+10,8.00000000e-08,2.19965106e+09,8.00000000e-08,3.58971447e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,3.04977642e-06,8.50000000e-08,8.51438300e-08,8.50000000e-08,2.09701574e-16,8.50000000e-08,3.43605169e-17,8.50000000e-08,5.43057347e-20,8.50000000e-08,-1.25423110e-17,8.50000000e-08,2.53746716e-17,8.50000000e-08,6.36129058e-20,8.50000000e-08,1.46920820e-07,8.50000000e-08,4.61557073e-01,8.50000000e-08,2.88955077e-01,8.50000000e-08,3.82315554e-01,8.50000000e-08,3.82315554e-01,8.50000000e-08,6.80638727e+06,8.50000000e-08,1.45434121e+10,8.50000000e-08,2.31465593e+09,8.50000000e-08,3.58191124e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,3.22157300e-06,9.00000000e-08,9.01354830e-08,9.00000000e-08,2.11214446e-16,9.00000000e-08,3.61849619e-17,9.00000000e-08,5.87628407e-20,9.00000000e-08,-1.32135697e-17,9.00000000e-08,2.67226614e-17,9.00000000e-08,6.69474469e-20,9.00000000e-08,1.55009698e-07,9.00000000e-08,4.61556808e-01,9.00000000e-08,2.90444153e-01,9.00000000e-08,3.83834674e-01,9.00000000e-08,3.83834674e-01,9.00000000e-08,6.45120925e+06,9.00000000e-08,1.52526168e+10,9.00000000e-08,2.42752935e+09,9.00000000e-08,3.57414516e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,3.39266282e-06,9.50000000e-08,9.51280206e-08,9.50000000e-08,2.12722236e-16,9.50000000e-08,3.79973793e-17,9.50000000e-08,6.31983844e-20,9.50000000e-08,-1.38807924e-17,9.50000000e-08,2.80612459e-17,9.50000000e-08,7.02663106e-20,9.50000000e-08,1.63063432e-07,9.50000000e-08,4.61556557e-01,9.50000000e-08,2.91854825e-01,9.50000000e-08,3.85275336e-01,9.50000000e-08,3.85275336e-01,9.50000000e-08,6.13258281e+06,9.50000000e-08,1.59487926e+10,9.50000000e-08,2.53832918e+09,9.50000000e-08,3.56641797e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,3.55891718e-06,1.00000000e-07,9.99999974e-08,1.00000000e-07,2.14188246e-16,1.00000000e-07,3.97545025e-17,1.00000000e-07,6.75066565e-20,1.00000000e-07,-1.45280362e-17,1.00000000e-07,2.93584990e-17,1.00000000e-07,7.34903911e-20,1.00000000e-07,1.70888515e-07,1.00000000e-07,4.61556324e-01,1.00000000e-07,2.93163283e-01,1.00000000e-07,3.86613008e-01,1.00000000e-07,3.86613008e-01,1.00000000e-07,5.85176833e+06,1.00000000e-07,1.66158379e+10,1.00000000e-07,2.64449274e+09,1.00000000e-07,3.55891727e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,5.24388048e-06,1.50000000e-07,1.50532616e-07,1.50000000e-07,2.29058616e-16,1.50000000e-07,5.73766744e-17,1.50000000e-07,1.11255063e-19,1.50000000e-07,-2.10408199e-17,1.50000000e-07,4.23419094e-17,1.50000000e-07,1.06256330e-19,1.50000000e-07,2.50258766e-07,1.50000000e-07,4.61554392e-01,1.50000000e-07,3.03941152e-01,1.50000000e-07,3.97691571e-01,1.50000000e-07,3.97691571e-01,1.50000000e-07,3.99586403e+06,1.50000000e-07,2.28931815e+10,1.50000000e-07,3.64356301e+09,1.50000000e-07,3.48355101e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,6.83288314e-06,2.00000000e-07,2.00151137e-07,2.00000000e-07,2.43055736e-16,2.00000000e-07,7.37564805e-17,2.00000000e-07,1.53008807e-19,2.00000000e-07,-2.71316456e-17,2.00000000e-07,5.43665538e-17,2.00000000e-07,1.37577568e-19,2.00000000e-07,3.25433545e-07,2.00000000e-07,4.61553015e-01,2.00000000e-07,3.11530911e-01,2.00000000e-07,4.05573864e-01,2.00000000e-07,4.05573864e-01,2.00000000e-07,3.07282398e+06,2.00000000e-07,2.81124125e+10,2.00000000e-07,4.47422942e+09,2.00000000e-07,3.41386176e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,8.37174397e-06,2.50000000e-07,2.50064857e-07,2.50000000e-07,2.56559194e-16,2.50000000e-07,8.94487331e-17,2.50000000e-07,1.94186537e-19,2.50000000e-07,-3.30020377e-17,2.50000000e-07,6.58472635e-17,2.50000000e-07,1.68516135e-19,2.50000000e-07,3.98692446e-07,2.50000000e-07,4.61551916e-01,2.50000000e-07,3.17522970e-01,2.50000000e-07,4.11858604e-01,2.50000000e-07,4.11858604e-01,2.50000000e-07,2.50819901e+06,2.50000000e-07,3.26308476e+10,2.50000000e-07,5.19336069e+09,2.50000000e-07,3.34782906e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,9.85757159e-06,3.00000000e-07,3.00032483e-07,3.00000000e-07,2.69535918e-16,3.00000000e-07,1.04460640e-16,3.00000000e-07,2.34786215e-19,3.00000000e-07,-3.86510741e-17,3.00000000e-07,7.67942952e-17,3.00000000e-07,1.99069287e-19,3.00000000e-07,4.69915841e-07,3.00000000e-07,4.61550999e-01,3.00000000e-07,3.22472918e-01,3.00000000e-07,4.17100535e-01,3.00000000e-07,4.17100535e-01,3.00000000e-07,2.12804063e+06,3.00000000e-07,3.65723859e+10,3.00000000e-07,5.82067600e+09,3.00000000e-07,3.28550146e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,1.12937773e-05,3.50000000e-07,3.50018232e-07,3.50000000e-07,2.82012344e-16,3.50000000e-07,1.18847537e-16,3.50000000e-07,2.74903726e-19,3.50000000e-07,-4.40958998e-17,3.50000000e-07,8.72525274e-17,3.50000000e-07,2.29307469e-19,3.50000000e-07,5.39239007e-07,3.50000000e-07,4.61550208e-01,3.50000000e-07,3.26698022e-01,3.50000000e-07,4.21617044e-01,3.50000000e-07,4.21617044e-01,3.50000000e-07,1.85446525e+06,3.50000000e-07,4.00471028e+10,3.50000000e-07,6.37369437e+09,3.50000000e-07,3.22662545e+01,1.00,.200u,ihp-sg13g2
