isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.72130812e-07,6.00000000e-09,6.02322423e-09,6.00000000e-09,2.14585800e-16,6.00000000e-09,3.13200692e-18,6.00000000e-09,2.84105654e-20,6.00000000e-09,-1.14529086e-18,6.00000000e-09,2.19567550e-18,6.00000000e-09,4.14120220e-20,6.00000000e-09,1.48394978e-08,6.00000000e-09,3.26030254e-01,6.00000000e-09,1.36938506e-02,6.00000000e-09,1.31440865e-01,6.00000000e-09,1.31440865e-01,6.00000000e-09,6.73877253e+07,6.00000000e-09,8.02153789e+08,6.00000000e-09,1.27666741e+08,6.00000000e-09,2.85778523e+01,1.00,.200u,ihp-sg13g2
6.50000000e-09,1.86336053e-07,6.50000000e-09,6.51922275e-09,6.50000000e-09,2.14511493e-16,6.50000000e-09,3.35296032e-18,6.50000000e-09,2.95478829e-20,6.50000000e-09,-1.22977156e-18,6.50000000e-09,2.35982148e-18,6.50000000e-09,4.25079329e-20,6.50000000e-09,1.59174623e-08,6.50000000e-09,3.26029885e-01,6.50000000e-09,1.62399860e-02,6.50000000e-09,1.33990829e-01,6.50000000e-09,1.33990829e-01,6.50000000e-09,6.28240846e+07,6.50000000e-09,8.68653004e+08,6.50000000e-09,1.38250419e+08,6.50000000e-09,2.85825566e+01,1.00,.200u,ihp-sg13g2
7.00000000e-09,2.00621334e-07,7.00000000e-09,7.01803541e-09,7.00000000e-09,2.14456115e-16,7.00000000e-09,3.57372169e-18,7.00000000e-09,3.07182964e-20,7.00000000e-09,-1.31413379e-18,7.00000000e-09,2.52384143e-18,7.00000000e-09,4.36025929e-20,7.00000000e-09,1.70010402e-08,7.00000000e-09,3.26029538e-01,7.00000000e-09,1.86132170e-02,7.00000000e-09,1.36367891e-01,7.00000000e-09,1.36367891e-01,7.00000000e-09,5.88199303e+07,7.00000000e-09,9.35488987e+08,7.00000000e-09,1.48887697e+08,7.00000000e-09,2.85865377e+01,1.00,.200u,ihp-sg13g2
7.50000000e-09,2.14904732e-07,7.50000000e-09,7.51681371e-09,7.50000000e-09,2.14417347e-16,7.50000000e-09,3.79312466e-18,7.50000000e-09,3.19077095e-20,7.50000000e-09,-1.39793558e-18,7.50000000e-09,2.68686473e-18,7.50000000e-09,4.46888062e-20,7.50000000e-09,1.80838103e-08,7.50000000e-09,3.26029213e-01,7.50000000e-09,2.08240508e-02,7.50000000e-09,1.38582535e-01,7.50000000e-09,1.38582535e-01,7.50000000e-09,5.52980807e+07,7.50000000e-09,1.00227306e+09,7.50000000e-09,1.59516712e+08,7.50000000e-09,2.85898706e+01,1.00,.200u,ihp-sg13g2
8.00000000e-09,2.29191707e-07,8.00000000e-09,8.01575862e-09,8.00000000e-09,2.14392931e-16,8.00000000e-09,4.01134887e-18,8.00000000e-09,3.31109658e-20,8.00000000e-09,-1.48124917e-18,8.00000000e-09,2.84902168e-18,8.00000000e-09,4.57665187e-20,8.00000000e-09,1.91660448e-08,8.00000000e-09,3.26028907e-01,8.00000000e-09,2.28940829e-02,8.00000000e-09,1.40656360e-01,8.00000000e-09,1.40656360e-01,8.00000000e-09,5.21756060e+07,8.00000000e-09,1.06902642e+09,8.00000000e-09,1.70140839e+08,8.00000000e-09,2.85926409e+01,1.00,.200u,ihp-sg13g2
8.50000000e-09,2.43480737e-07,8.50000000e-09,8.51482589e-09,8.50000000e-09,2.14381044e-16,8.50000000e-09,4.22845371e-18,8.50000000e-09,3.43237471e-20,8.50000000e-09,-1.56410042e-18,8.50000000e-09,3.01035391e-18,8.50000000e-09,4.68353989e-20,8.50000000e-09,2.02475297e-08,8.50000000e-09,3.26028619e-01,8.50000000e-09,2.48400433e-02,8.50000000e-09,1.42606098e-01,8.50000000e-09,1.42606098e-01,8.50000000e-09,4.93887411e+07,8.50000000e-09,1.13573818e+09,8.50000000e-09,1.80758346e+08,8.50000000e-09,2.85949167e+01,1.00,.200u,ihp-sg13g2
9.00000000e-09,2.57771050e-07,9.00000000e-09,9.01399647e-09,9.00000000e-09,2.14380180e-16,9.00000000e-09,4.44450018e-18,9.00000000e-09,3.55428146e-20,9.00000000e-09,-1.64651542e-18,9.00000000e-09,3.17090477e-18,9.00000000e-09,4.78953434e-20,9.00000000e-09,2.13281393e-08,9.00000000e-09,3.26028345e-01,9.00000000e-09,2.66759209e-02,9.00000000e-09,1.44445739e-01,9.00000000e-09,1.44445739e-01,9.00000000e-09,4.68864155e+07,9.00000000e-09,1.20240150e+09,9.00000000e-09,1.91368142e+08,9.00000000e-09,2.85967551e+01,1.00,.200u,ihp-sg13g2
9.50000000e-09,2.72061981e-07,9.50000000e-09,9.51325411e-09,9.50000000e-09,2.14389081e-16,9.50000000e-09,4.65954259e-18,9.50000000e-09,3.67656848e-20,9.50000000e-09,-1.72851742e-18,9.50000000e-09,3.33071307e-18,9.50000000e-09,4.89463702e-20,9.50000000e-09,2.24077786e-08,9.50000000e-09,3.26028085e-01,9.50000000e-09,2.84134688e-02,9.50000000e-09,1.46187035e-01,9.50000000e-09,1.46187035e-01,9.50000000e-09,4.46273598e+07,9.50000000e-09,1.26901044e+09,9.50000000e-09,2.01969284e+08,9.50000000e-09,2.85982039e+01,1.00,.200u,ihp-sg13g2
1.00000000e-08,2.85992533e-07,1.00000000e-08,9.99999071e-09,1.00000000e-08,2.14406140e-16,1.00000000e-08,4.86824166e-18,1.00000000e-08,3.79595388e-20,1.00000000e-08,-1.80807366e-18,1.00000000e-08,3.48580956e-18,1.00000000e-08,4.99624003e-20,1.00000000e-08,2.34591864e-08,1.00000000e-08,3.26027844e-01,1.00000000e-08,3.00220776e-02,1.00000000e-08,1.47799284e-01,1.00000000e-08,1.47799284e-01,1.00000000e-08,4.26272243e+07,1.00000000e-08,1.33388220e+09,1.00000000e-08,2.12293945e+08,1.00000000e-08,2.85992798e+01,1.00,.200u,ihp-sg13g2
1.50000000e-08,4.30775759e-07,1.50000000e-08,1.50638061e-08,1.50000000e-08,2.14919549e-16,1.50000000e-08,6.99301779e-18,1.50000000e-08,5.02632353e-20,1.50000000e-08,-2.61683675e-18,1.50000000e-08,5.06481719e-18,1.50000000e-08,6.00762920e-20,1.50000000e-08,3.43273851e-08,1.50000000e-08,3.26025831e-01,1.50000000e-08,4.32394862e-02,1.50000000e-08,1.61053915e-01,1.50000000e-08,1.61053915e-01,1.50000000e-08,2.91312605e+07,1.50000000e-08,2.00435820e+09,1.50000000e-08,3.19003515e+08,1.50000000e-08,2.85967409e+01,1.00,.200u,ihp-sg13g2
2.00000000e-08,5.72137238e-07,2.00000000e-08,2.00188720e-08,2.00000000e-08,2.15762903e-16,2.00000000e-08,9.00839174e-18,2.00000000e-08,6.18862670e-20,2.00000000e-08,-3.38252667e-18,2.00000000e-08,6.56221930e-18,2.00000000e-08,6.93193131e-20,2.00000000e-08,4.48428374e-08,2.00000000e-08,3.26024405e-01,2.00000000e-08,5.24225410e-02,2.00000000e-08,1.70272516e-01,2.00000000e-08,1.70272516e-01,2.00000000e-08,2.23001054e+07,2.00000000e-08,2.65169420e+09,2.00000000e-08,4.22030240e+08,2.00000000e-08,2.85798940e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,7.14127127e-07,2.50000000e-08,2.50085464e-08,2.50000000e-08,2.16784407e-16,2.50000000e-08,1.09897716e-17,2.50000000e-08,7.31508977e-20,2.50000000e-08,-4.13444557e-18,2.50000000e-08,8.03392933e-18,2.50000000e-08,7.81409993e-20,2.50000000e-08,5.53247697e-08,2.50000000e-08,3.26023273e-01,2.50000000e-08,5.96140618e-02,2.50000000e-08,1.77499195e-01,2.50000000e-08,1.77499195e-01,2.50000000e-08,1.80750865e+07,2.50000000e-08,3.29418124e+09,2.50000000e-08,5.24285227e+08,2.50000000e-08,2.85553233e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,8.55909273e-07,3.00000000e-08,3.00044745e-08,3.00000000e-08,2.17908115e-16,3.00000000e-08,1.29343967e-17,3.00000000e-08,8.40415210e-20,3.00000000e-08,-4.87187537e-18,3.00000000e-08,9.47786273e-18,3.00000000e-08,8.65952899e-20,3.00000000e-08,6.57237657e-08,3.00000000e-08,3.26022337e-01,3.00000000e-08,6.55036504e-02,3.00000000e-08,1.83423486e-01,3.00000000e-08,1.83423486e-01,3.00000000e-08,1.52151964e+07,3.00000000e-08,3.92784487e+09,3.00000000e-08,6.25135927e+08,3.00000000e-08,2.85260545e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,9.97353375e-07,3.50000000e-08,3.50026125e-08,3.50000000e-08,2.19095939e-16,3.50000000e-08,1.48465775e-17,3.50000000e-08,9.46037488e-20,3.50000000e-08,-5.59666074e-18,3.50000000e-08,1.08972170e-17,3.50000000e-08,9.47490468e-20,3.50000000e-08,7.60404312e-08,3.50000000e-08,3.26021539e-01,3.50000000e-08,7.04894317e-02,3.50000000e-08,1.88443576e-01,3.50000000e-08,1.88443576e-01,3.50000000e-08,1.31508986e+07,3.50000000e-08,4.55213081e+09,3.50000000e-08,7.24494120e+08,3.50000000e-08,2.84936838e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,1.13841311e-06,4.00000000e-08,4.00016486e-08,4.00000000e-08,2.20326021e-16,4.00000000e-08,1.67300152e-17,4.00000000e-08,1.04880991e-19,4.00000000e-08,-6.31034543e-18,4.00000000e-08,1.22947470e-17,4.00000000e-08,1.02652672e-19,4.00000000e-08,8.62793844e-08,4.00000000e-08,3.26020843e-01,4.00000000e-08,7.48122166e-02,4.00000000e-08,1.92800331e-01,4.00000000e-08,1.92800331e-01,4.00000000e-08,1.15902542e+07,4.00000000e-08,5.16694806e+09,4.00000000e-08,8.22345324e+08,4.00000000e-08,2.84591547e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.27906940e-06,4.50000000e-08,4.50011018e-08,4.50000000e-08,2.21584795e-16,4.50000000e-08,1.85876742e-17,4.50000000e-08,1.14909740e-19,4.50000000e-08,-7.01415190e-18,4.50000000e-08,1.36726636e-17,4.50000000e-08,1.10344191e-19,4.50000000e-08,9.64456091e-08,4.50000000e-08,3.26020225e-01,4.50000000e-08,7.86281680e-02,4.50000000e-08,1.96649958e-01,4.50000000e-08,1.96649958e-01,4.50000000e-08,1.03685384e+07,4.50000000e-08,5.77236989e+09,4.50000000e-08,9.18701201e+08,4.50000000e-08,2.84230685e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.42723167e-06,5.00000000e-08,5.02835014e-08,5.00000000e-08,2.22936094e-16,5.00000000e-08,2.05249891e-17,5.00000000e-08,1.25268655e-19,5.00000000e-08,-7.74809602e-18,5.00000000e-08,1.51091447e-17,5.00000000e-08,1.18272482e-19,5.00000000e-08,1.07112706e-07,5.00000000e-08,3.26019640e-01,5.00000000e-08,8.22270588e-02,5.00000000e-08,2.00284148e-01,5.00000000e-08,2.00284148e-01,5.00000000e-08,9.33596061e+06,5.00000000e-08,6.40197666e+09,5.00000000e-08,1.01890623e+09,5.00000000e-08,2.83836970e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,1.56538508e-06,5.50000000e-08,5.52241832e-08,5.50000000e-08,2.24213557e-16,5.50000000e-08,2.23152799e-17,5.50000000e-08,1.34761911e-19,5.50000000e-08,-8.42635690e-18,5.50000000e-08,1.64361334e-17,5.50000000e-08,1.25526856e-19,5.50000000e-08,1.17024707e-07,5.50000000e-08,3.26019143e-01,5.50000000e-08,8.52682167e-02,5.50000000e-08,2.03358088e-01,5.50000000e-08,2.03358088e-01,5.50000000e-08,8.54520406e+06,5.50000000e-08,6.98167007e+09,5.50000000e-08,1.11116730e+09,5.50000000e-08,2.83460070e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,1.70434105e-06,6.00000000e-08,6.02084416e-08,6.00000000e-08,2.25511273e-16,6.00000000e-08,2.41017036e-17,6.00000000e-08,1.44167710e-19,6.00000000e-08,-9.10321021e-18,6.00000000e-08,1.77597960e-17,6.00000000e-08,1.32705922e-19,6.00000000e-08,1.26963946e-07,6.00000000e-08,3.26018683e-01,6.00000000e-08,8.80740172e-02,6.00000000e-08,2.06196754e-01,6.00000000e-08,2.06196754e-01,6.00000000e-08,7.87625172e+06,6.00000000e-08,7.55767560e+09,6.00000000e-08,1.20284143e+09,6.00000000e-08,2.83073436e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,1.84285166e-06,6.50000000e-08,6.51916945e-08,6.50000000e-08,2.26814652e-16,6.50000000e-08,2.58693375e-17,6.50000000e-08,1.53416386e-19,6.50000000e-08,-9.77303437e-18,6.50000000e-08,1.90690820e-17,6.50000000e-08,1.39758440e-19,6.50000000e-08,1.36843728e-07,6.50000000e-08,3.26018258e-01,6.50000000e-08,9.06578075e-02,6.50000000e-08,2.08813217e-01,6.50000000e-08,2.08813217e-01,6.50000000e-08,7.30760563e+06,6.50000000e-08,8.12492331e+09,6.50000000e-08,1.29312171e+09,6.50000000e-08,2.82681969e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,1.98102064e-06,7.00000000e-08,7.01776487e-08,7.00000000e-08,2.28122338e-16,7.00000000e-08,2.76206027e-17,7.00000000e-08,1.62528873e-19,7.00000000e-08,-1.04367720e-17,7.00000000e-08,2.03657963e-17,7.00000000e-08,1.46701889e-19,7.00000000e-08,1.46673983e-07,7.00000000e-08,3.26017862e-01,7.00000000e-08,9.30540904e-02,7.00000000e-08,2.11242019e-01,7.00000000e-08,2.11242019e-01,7.00000000e-08,6.81784171e+06,7.00000000e-08,8.68402742e+09,7.00000000e-08,1.38210589e+09,7.00000000e-08,2.82286551e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,2.11882506e-06,7.50000000e-08,7.51654495e-08,7.50000000e-08,2.29432332e-16,7.50000000e-08,2.93561363e-17,7.50000000e-08,1.71515480e-19,7.50000000e-08,-1.10946849e-17,7.50000000e-08,2.16504217e-17,7.50000000e-08,1.53545269e-19,7.50000000e-08,1.56455252e-07,7.50000000e-08,3.26017493e-01,7.50000000e-08,9.52881763e-02,7.50000000e-08,2.13508478e-01,7.50000000e-08,2.13508478e-01,7.50000000e-08,6.39160390e+06,7.50000000e-08,9.23507616e+09,7.50000000e-08,1.46980802e+09,7.50000000e-08,2.81888164e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,2.25625741e-06,8.00000000e-08,8.01547804e-08,8.00000000e-08,2.30743177e-16,8.00000000e-08,3.10766492e-17,8.00000000e-08,1.80385905e-19,8.00000000e-08,-1.17470587e-17,8.00000000e-08,2.29234947e-17,8.00000000e-08,1.60296854e-19,8.00000000e-08,1.66188910e-07,8.00000000e-08,3.26017146e-01,8.00000000e-08,9.73807459e-02,8.00000000e-08,2.15633285e-01,8.00000000e-08,2.15633285e-01,8.00000000e-08,6.01724870e+06,8.00000000e-08,9.77821940e+09,8.00000000e-08,1.55625195e+09,8.00000000e-08,2.81487567e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,2.39331180e-06,8.50000000e-08,8.51453706e-08,8.50000000e-08,2.32053723e-16,8.50000000e-08,3.27827720e-17,8.50000000e-08,1.89148604e-19,8.50000000e-08,-1.23941459e-17,8.50000000e-08,2.41854922e-17,8.50000000e-08,1.66963777e-19,8.50000000e-08,1.75876221e-07,8.50000000e-08,3.26016818e-01,8.50000000e-08,9.93487631e-02,8.50000000e-08,2.17633412e-01,8.50000000e-08,2.17633412e-01,8.50000000e-08,5.68581697e+06,8.50000000e-08,1.03136109e+10,8.50000000e-08,1.64146215e+09,8.50000000e-08,2.81085370e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,2.52998431e-06,9.00000000e-08,9.01370113e-08,9.00000000e-08,2.33363062e-16,9.00000000e-08,3.44750774e-17,9.00000000e-08,1.97811044e-19,9.00000000e-08,-1.30361741e-17,9.00000000e-08,2.54368476e-17,9.00000000e-08,1.73552278e-19,9.00000000e-08,1.85518403e-07,9.00000000e-08,3.26016508e-01,9.00000000e-08,1.01206323e-01,9.00000000e-08,2.19522963e-01,9.00000000e-08,2.19522963e-01,9.00000000e-08,5.39030082e+06,9.00000000e-08,1.08414086e+10,9.00000000e-08,1.72546377e+09,9.00000000e-08,2.80682072e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,2.66627243e-06,9.50000000e-08,9.51295368e-08,9.50000000e-08,2.34670466e-16,9.50000000e-08,3.61540859e-17,9.50000000e-08,2.06379851e-19,9.50000000e-08,-1.36733497e-17,9.50000000e-08,2.66779553e-17,9.50000000e-08,1.80067844e-19,9.50000000e-08,1.95116614e-07,9.50000000e-08,3.26016214e-01,9.50000000e-08,1.02965264e-01,9.50000000e-08,2.21313780e-01,9.50000000e-08,2.21313780e-01,9.50000000e-08,5.12514020e+06,9.50000000e-08,1.13617724e+10,9.50000000e-08,1.80828225e+09,9.50000000e-08,2.80278084e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,2.79883639e-06,1.00000000e-07,9.99999803e-08,1.00000000e-07,2.35943288e-16,1.00000000e-07,3.77794381e-17,1.00000000e-07,2.14653323e-19,1.00000000e-07,-1.42903559e-17,1.00000000e-07,2.78790060e-17,1.00000000e-07,1.86357521e-19,1.00000000e-07,2.04437410e-07,1.00000000e-07,3.26015941e-01,1.00000000e-07,1.04595523e-01,1.00000000e-07,2.22975030e-01,1.00000000e-07,2.22975030e-01,1.00000000e-07,4.89147265e+06,1.00000000e-07,1.18623268e+10,1.00000000e-07,1.88794795e+09,1.00000000e-07,2.79883695e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,4.15282849e-06,1.50000000e-07,1.50563818e-07,1.50000000e-07,2.48936972e-16,1.50000000e-07,5.40084882e-17,1.50000000e-07,2.96551000e-19,1.50000000e-07,-2.04632949e-17,1.50000000e-07,3.98500515e-17,1.50000000e-07,2.48588844e-19,1.50000000e-07,2.98954813e-07,1.50000000e-07,3.26013673e-01,1.50000000e-07,1.18004910e-01,1.50000000e-07,2.36701041e-01,1.50000000e-07,2.36701041e-01,1.50000000e-07,3.34498713e+06,1.50000000e-07,1.66822488e+10,1.50000000e-07,2.65506235e+09,1.50000000e-07,2.75818490e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,5.44339087e-06,2.00000000e-07,2.00161762e-07,2.00000000e-07,2.61213377e-16,2.00000000e-07,6.89732124e-17,2.00000000e-07,3.71760029e-19,2.00000000e-07,-2.61781817e-17,2.00000000e-07,5.08539015e-17,2.00000000e-07,3.05753470e-19,2.00000000e-07,3.88212387e-07,2.00000000e-07,3.26012059e-01,2.00000000e-07,1.27399648e-01,2.00000000e-07,2.46399630e-01,2.00000000e-07,2.46399630e-01,2.00000000e-07,2.57590956e+06,2.00000000e-07,2.08388671e+10,2.00000000e-07,3.31660871e+09,2.00000000e-07,2.71949587e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,6.70711420e-06,2.50000000e-07,2.50070483e-07,2.50000000e-07,2.73083827e-16,2.50000000e-07,8.32515080e-17,2.50000000e-07,4.43925337e-19,2.50000000e-07,-3.16539604e-17,2.50000000e-07,6.13219282e-17,2.50000000e-07,3.60658232e-19,2.50000000e-07,4.75089785e-07,2.50000000e-07,3.26010772e-01,2.50000000e-07,1.34792878e-01,2.50000000e-07,2.54093853e-01,2.50000000e-07,2.54093853e-01,2.50000000e-07,2.10486529e+06,2.50000000e-07,2.45606424e+10,2.50000000e-07,3.90894764e+09,2.50000000e-07,2.68208951e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,7.93961464e-06,3.00000000e-07,3.00035746e-07,3.00000000e-07,2.84505822e-16,3.00000000e-07,9.68727055e-17,3.00000000e-07,5.13519252e-19,3.00000000e-07,-3.69000945e-17,3.00000000e-07,7.12798189e-17,3.00000000e-07,4.13672228e-19,3.00000000e-07,5.59455928e-07,3.00000000e-07,3.26009700e-01,3.00000000e-07,1.40880561e-01,3.00000000e-07,2.60479187e-01,3.00000000e-07,2.60479187e-01,3.00000000e-07,1.78745090e+06,3.00000000e-07,2.79066859e+10,3.00000000e-07,4.44148701e+09,3.00000000e-07,2.64622291e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,9.14212974e-06,3.50000000e-07,3.50020286e-07,3.50000000e-07,2.95499737e-16,3.50000000e-07,1.09904309e-16,3.50000000e-07,5.81032316e-19,3.50000000e-07,-4.19404340e-17,3.50000000e-07,8.07806488e-17,3.50000000e-07,4.65170270e-19,3.50000000e-07,6.41497117e-07,3.50000000e-07,3.26008778e-01,3.50000000e-07,1.46061188e-01,3.50000000e-07,2.65954589e-01,3.50000000e-07,2.65954589e-01,3.50000000e-07,1.55885346e+06,3.50000000e-07,3.09378609e+10,3.50000000e-07,4.92391349e+09,3.50000000e-07,2.61188568e+01,1.00,.200u,ihp-sg13g2
