isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.48450817e-07,6.00000000e-09,6.00002090e-09,6.00000000e-09,2.25436275e-16,6.00000000e-09,3.21109084e-18,6.00000000e-09,2.80317770e-19,6.00000000e-09,-1.20810757e-18,6.00000000e-09,2.26003923e-18,6.00000000e-09,2.24150369e-19,6.00000000e-09,2.87429661e-08,6.00000000e-09,2.98738351e-01,6.00000000e-09,-5.93383648e-02,6.00000000e-09,7.45973410e-02,6.00000000e-09,7.45973410e-02,6.00000000e-09,3.47911206e+07,6.00000000e-09,6.58504566e+08,6.00000000e-09,1.04804257e+08,6.00000000e-09,2.47417166e+01,1.00,.200u,ihp-sg13g2
6.50000000e-09,1.60866921e-07,6.50000000e-09,6.50001442e-09,6.50000000e-09,2.25276092e-16,6.50000000e-09,3.42273255e-18,6.50000000e-09,2.76727149e-19,6.50000000e-09,-1.29124087e-18,6.50000000e-09,2.41645002e-18,6.50000000e-09,2.22197340e-19,6.50000000e-09,2.94945429e-08,6.50000000e-09,2.98738044e-01,6.50000000e-09,-5.66205613e-02,6.50000000e-09,7.73192043e-02,6.50000000e-09,7.73192043e-02,6.50000000e-09,3.39045769e+07,6.50000000e-09,7.14087854e+08,6.50000000e-09,1.13650612e+08,6.50000000e-09,2.47487022e+01,1.00,.200u,ihp-sg13g2
7.00000000e-09,1.73284931e-07,7.00000000e-09,7.00000943e-09,7.00000000e-09,2.25139466e-16,7.00000000e-09,3.63304631e-18,7.00000000e-09,2.73751003e-19,7.00000000e-09,-1.37377368e-18,7.00000000e-09,2.57201853e-18,7.00000000e-09,2.20614751e-19,7.00000000e-09,3.02839787e-08,7.00000000e-09,2.98737752e-01,7.00000000e-09,-5.40851195e-02,7.00000000e-09,7.98586899e-02,7.00000000e-09,7.98586899e-02,7.00000000e-09,3.30207602e+07,7.00000000e-09,7.69678165e+08,7.00000000e-09,1.22498085e+08,7.00000000e-09,2.47549568e+01,1.00,.200u,ihp-sg13g2
7.50000000e-09,1.86116623e-07,7.50000000e-09,7.51660019e-09,7.50000000e-09,2.25019756e-16,7.50000000e-09,3.84902375e-18,7.50000000e-09,2.71212443e-19,7.50000000e-09,-1.45845217e-18,7.50000000e-09,2.73189751e-18,7.50000000e-09,2.19304495e-19,7.50000000e-09,3.11328589e-08,7.50000000e-09,2.98737465e-01,7.50000000e-09,-5.16332117e-02,7.50000000e-09,8.23147592e-02,7.50000000e-09,8.23147592e-02,7.50000000e-09,3.21204038e+07,7.50000000e-09,8.27112369e+08,7.50000000e-09,1.31639022e+08,7.50000000e-09,2.47607453e+01,1.00,.200u,ihp-sg13g2
8.00000000e-09,1.98486124e-07,8.00000000e-09,8.01454062e-09,8.00000000e-09,2.24922406e-16,8.00000000e-09,4.05600528e-18,8.00000000e-09,2.69198636e-19,8.00000000e-09,-1.53953508e-18,8.00000000e-09,2.88521473e-18,8.00000000e-09,2.18304811e-19,8.00000000e-09,3.19780667e-08,8.00000000e-09,2.98737202e-01,8.00000000e-09,-4.94121700e-02,8.00000000e-09,8.45397967e-02,8.00000000e-09,8.45397967e-02,8.00000000e-09,3.12714339e+07,8.00000000e-09,8.82464883e+08,8.00000000e-09,1.40448648e+08,8.00000000e-09,2.47657519e+01,1.00,.200u,ihp-sg13g2
8.50000000e-09,2.10889958e-07,8.50000000e-09,8.51383386e-09,8.50000000e-09,2.24840449e-16,8.50000000e-09,4.26242907e-18,8.50000000e-09,2.67540866e-19,8.50000000e-09,-1.62033691e-18,8.50000000e-09,3.03820003e-18,8.50000000e-09,2.17522771e-19,8.50000000e-09,3.28481770e-08,8.50000000e-09,2.98736949e-01,8.50000000e-09,-4.73097718e-02,8.50000000e-09,8.66461869e-02,8.50000000e-09,8.66461869e-02,8.50000000e-09,3.04430898e+07,8.50000000e-09,9.37953822e+08,8.50000000e-09,1.49279987e+08,8.50000000e-09,2.47702694e+01,1.00,.200u,ihp-sg13g2
9.00000000e-09,2.23294186e-07,9.00000000e-09,9.01312507e-09,9.00000000e-09,2.24772411e-16,9.00000000e-09,4.46778556e-18,9.00000000e-09,2.66192690e-19,9.00000000e-09,-1.70066282e-18,9.00000000e-09,3.19046377e-18,9.00000000e-09,2.16929838e-19,9.00000000e-09,3.37377044e-08,9.00000000e-09,2.98736707e-01,9.00000000e-09,-4.53191745e-02,9.00000000e-09,8.86407618e-02,9.00000000e-09,8.86407618e-02,9.00000000e-09,2.96404280e+07,9.00000000e-09,9.93423461e+08,9.00000000e-09,1.58108254e+08,9.00000000e-09,2.47743357e+01,1.00,.200u,ihp-sg13g2
9.50000000e-09,2.35700365e-07,9.50000000e-09,9.51248707e-09,9.50000000e-09,2.24716793e-16,9.50000000e-09,4.67215486e-18,9.50000000e-09,2.65110968e-19,9.50000000e-09,-1.78054856e-18,9.50000000e-09,3.34205522e-18,9.50000000e-09,2.16499942e-19,9.50000000e-09,3.46441250e-08,9.50000000e-09,2.98736474e-01,9.50000000e-09,-4.34289674e-02,9.50000000e-09,9.05349333e-02,9.50000000e-09,9.05349333e-02,9.50000000e-09,2.88649230e+07,9.50000000e-09,1.04887740e+09,9.50000000e-09,1.66934023e+08,9.50000000e-09,2.47779959e+01,1.00,.200u,ihp-sg13g2
1.00000000e-08,2.47811824e-07,1.00000000e-08,9.99998741e-09,1.00000000e-08,2.24673266e-16,1.00000000e-08,4.87073333e-18,1.00000000e-08,2.64278097e-19,1.00000000e-08,-1.85812222e-18,1.00000000e-08,3.48940113e-18,1.00000000e-08,2.16216915e-19,1.00000000e-08,3.55430704e-08,1.00000000e-08,2.98736256e-01,1.00000000e-08,-4.16716090e-02,1.00000000e-08,9.22961490e-02,1.00000000e-08,9.22961490e-02,1.00000000e-08,2.81348795e+07,1.00000000e-08,1.10298759e+09,1.00000000e-08,1.75545927e+08,1.00000000e-08,2.47812136e+01,1.00,.200u,ihp-sg13g2
1.50000000e-08,3.71996311e-07,1.50000000e-08,1.50000838e-08,1.50000000e-08,2.24657117e-16,1.50000000e-08,6.86194103e-18,1.50000000e-08,2.63711581e-19,1.50000000e-08,-2.63385496e-18,1.50000000e-08,4.96861643e-18,1.50000000e-08,2.18199170e-19,1.50000000e-08,4.52648781e-08,1.50000000e-08,2.98734391e-01,1.50000000e-08,-2.72572067e-02,1.50000000e-08,1.06749471e-01,1.50000000e-08,1.06749471e-01,1.50000000e-08,2.20921836e+07,1.50000000e-08,1.65584031e+09,1.50000000e-08,2.63535170e+08,1.50000000e-08,2.47996155e+01,1.00,.200u,ihp-sg13g2
2.00000000e-08,4.96491507e-07,2.00000000e-08,2.00185069e-08,2.00000000e-08,2.25105699e-16,2.00000000e-08,8.79438792e-18,2.00000000e-08,2.70322879e-19,2.00000000e-08,-3.38406672e-18,2.00000000e-08,6.40564316e-18,2.00000000e-08,2.24556334e-19,2.00000000e-08,5.54626131e-08,2.00000000e-08,2.98732976e-01,2.00000000e-08,-1.68721171e-02,2.00000000e-08,1.17172671e-01,2.00000000e-08,1.17172671e-01,2.00000000e-08,1.80301638e+07,2.00000000e-08,2.20559279e+09,2.00000000e-08,3.51030995e+08,2.00000000e-08,2.48016252e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,6.20065047e-07,2.50000000e-08,2.50080920e-08,2.50000000e-08,2.25792367e-16,2.50000000e-08,1.06657034e-17,2.50000000e-08,2.79697713e-19,2.50000000e-08,-4.10893883e-18,2.50000000e-08,7.79764116e-18,2.50000000e-08,2.32536158e-19,2.50000000e-08,6.57530581e-08,2.50000000e-08,2.98731843e-01,2.50000000e-08,-8.81558629e-03,2.50000000e-08,1.25266373e-01,2.50000000e-08,1.25266373e-01,2.50000000e-08,1.52084181e+07,2.50000000e-08,2.74617364e+09,2.50000000e-08,4.37067110e+08,2.50000000e-08,2.47945764e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,7.43561631e-07,3.00000000e-08,3.00042991e-08,3.00000000e-08,2.26623369e-16,3.00000000e-08,1.24988957e-17,3.00000000e-08,2.90352630e-19,3.00000000e-08,-4.81797147e-18,3.00000000e-08,9.16132373e-18,3.00000000e-08,2.41240273e-19,3.00000000e-08,7.61041844e-08,3.00000000e-08,2.98730890e-01,3.00000000e-08,-2.19748744e-03,3.00000000e-08,1.31921115e-01,3.00000000e-08,1.31921115e-01,3.00000000e-08,1.31398820e+07,3.00000000e-08,3.28104570e+09,3.00000000e-08,5.22194642e+08,3.00000000e-08,2.47818364e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,8.66845414e-07,3.50000000e-08,3.50025315e-08,3.50000000e-08,2.27547660e-16,3.50000000e-08,1.42984204e-17,3.50000000e-08,3.01618911e-19,3.50000000e-08,-5.51323155e-18,3.50000000e-08,1.04998254e-17,3.50000000e-08,2.50259088e-19,3.50000000e-08,8.64608089e-08,3.50000000e-08,2.98730068e-01,3.50000000e-08,3.41515096e-03,3.50000000e-08,1.37569932e-01,3.50000000e-08,1.37569932e-01,3.50000000e-08,1.15659339e+07,3.50000000e-08,3.80951144e+09,3.50000000e-08,6.06302576e+08,3.50000000e-08,2.47652206e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,9.89872745e-07,4.00000000e-08,4.00016057e-08,4.00000000e-08,2.28535546e-16,4.00000000e-08,1.60682871e-17,4.00000000e-08,3.13170260e-19,4.00000000e-08,-6.19649461e-18,4.00000000e-08,1.18160376e-17,4.00000000e-08,2.59396845e-19,4.00000000e-08,9.67979984e-08,4.00000000e-08,2.98729345e-01,4.00000000e-08,8.28735867e-03,4.00000000e-08,1.42477916e-01,4.00000000e-08,1.42477916e-01,4.00000000e-08,1.03307921e+07,4.00000000e-08,4.33137322e+09,4.00000000e-08,6.89359459e+08,4.00000000e-08,2.47458253e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.11262283e-06,4.50000000e-08,4.50010761e-08,4.50000000e-08,2.29568376e-16,4.50000000e-08,1.78116759e-17,4.50000000e-08,3.24834220e-19,4.50000000e-08,-6.86914584e-18,4.50000000e-08,1.31122765e-17,4.50000000e-08,2.68552793e-19,4.50000000e-08,1.07103083e-07,4.50000000e-08,2.98728700e-01,4.50000000e-08,1.25919588e-02,4.50000000e-08,1.46817940e-01,4.50000000e-08,1.46817940e-01,4.50000000e-08,9.33679940e+06,4.50000000e-08,4.84658579e+09,4.50000000e-08,7.71358086e+08,4.50000000e-08,2.47243605e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.23508415e-06,5.00000000e-08,5.00007519e-08,5.00000000e-08,2.30633762e-16,5.00000000e-08,1.95311206e-17,5.00000000e-08,3.36514820e-19,5.00000000e-08,-7.53227732e-18,5.00000000e-08,1.43903997e-17,5.00000000e-08,2.77672872e-19,5.00000000e-08,1.17369359e-07,5.00000000e-08,2.98728116e-01,5.00000000e-08,1.64477180e-02,5.00000000e-08,1.50708813e-01,5.00000000e-08,1.50708813e-01,5.00000000e-08,8.52011126e+06,5.00000000e-08,5.35517499e+09,5.00000000e-08,8.52302571e+08,5.00000000e-08,2.47013116e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,1.35724972e-06,5.50000000e-08,5.50005427e-08,5.50000000e-08,2.31723113e-16,5.50000000e-08,2.12286732e-17,5.50000000e-08,3.48156957e-19,5.50000000e-08,-8.18676634e-18,5.50000000e-08,1.56519188e-17,5.50000000e-08,2.86727616e-19,5.50000000e-08,1.27593278e-07,5.50000000e-08,2.98727583e-01,5.50000000e-08,1.99397075e-02,5.50000000e-08,1.54235637e-01,5.50000000e-08,1.54235637e-01,5.50000000e-08,7.83740349e+06,5.50000000e-08,5.85720474e+09,5.50000000e-08,9.32203087e+08,5.50000000e-08,2.46770241e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,1.48468175e-06,6.00000000e-08,6.02290881e-08,6.00000000e-08,2.32881254e-16,6.00000000e-08,2.29822853e-17,6.00000000e-08,3.60255824e-19,6.00000000e-08,-8.86272456e-18,6.00000000e-08,1.69547324e-17,6.00000000e-08,2.96109530e-19,6.00000000e-08,1.38237589e-07,6.00000000e-08,2.98727071e-01,6.00000000e-08,2.32705258e-02,6.00000000e-08,1.57602614e-01,6.00000000e-08,1.57602614e-01,6.00000000e-08,7.23392247e+06,6.00000000e-08,6.37527377e+09,6.00000000e-08,1.01465633e+09,6.00000000e-08,2.46505766e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,1.60527392e-06,6.50000000e-08,6.51896105e-08,6.50000000e-08,2.33993313e-16,6.50000000e-08,2.46270377e-17,6.50000000e-08,3.71644053e-19,6.50000000e-08,-9.49663571e-18,6.50000000e-08,1.81763189e-17,6.50000000e-08,3.04920157e-19,6.50000000e-08,1.48290775e-07,6.50000000e-08,2.98726621e-01,6.50000000e-08,2.61761457e-02,6.50000000e-08,1.60542309e-01,6.50000000e-08,1.60542309e-01,6.50000000e-08,6.74350784e+06,6.50000000e-08,6.86034100e+09,6.50000000e-08,1.09185718e+09,6.50000000e-08,2.46246895e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,1.72623058e-06,7.00000000e-08,7.01776038e-08,7.00000000e-08,2.35121163e-16,7.00000000e-08,2.62634857e-17,7.00000000e-08,3.82996460e-19,7.00000000e-08,-1.01273029e-17,7.00000000e-08,1.93913895e-17,7.00000000e-08,3.13687601e-19,7.00000000e-08,1.58354884e-07,7.00000000e-08,2.98726200e-01,7.00000000e-08,2.88852819e-02,7.00000000e-08,1.63285500e-01,7.00000000e-08,1.63285500e-01,7.00000000e-08,6.31492993e+06,7.00000000e-08,7.34187666e+09,7.00000000e-08,1.16849596e+09,7.00000000e-08,2.45980268e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,1.84687645e-06,7.50000000e-08,7.51653566e-08,7.50000000e-08,2.36256034e-16,7.50000000e-08,2.78834193e-17,7.50000000e-08,3.94244203e-19,7.50000000e-08,-1.07515947e-17,7.50000000e-08,2.05938481e-17,7.50000000e-08,3.22361882e-19,7.50000000e-08,1.68373903e-07,7.50000000e-08,2.98725805e-01,7.50000000e-08,3.14102696e-02,7.50000000e-08,1.65844349e-01,7.50000000e-08,1.65844349e-01,7.50000000e-08,5.93916268e+06,7.50000000e-08,7.81726682e+09,7.50000000e-08,1.24415666e+09,7.50000000e-08,2.45708467e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,1.96725721e-06,8.00000000e-08,8.01547763e-08,8.00000000e-08,2.37396336e-16,8.00000000e-08,2.94883441e-17,8.00000000e-08,4.05389676e-19,8.00000000e-08,-1.13701186e-17,8.00000000e-08,2.17848163e-17,8.00000000e-08,3.30947367e-19,8.00000000e-08,1.78352120e-07,8.00000000e-08,2.98725433e-01,8.00000000e-08,3.37755904e-02,8.00000000e-08,1.68243365e-01,8.00000000e-08,1.68243365e-01,8.00000000e-08,5.60688597e+06,8.00000000e-08,8.28680529e+09,8.00000000e-08,1.31888603e+09,8.00000000e-08,2.45432313e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,2.08736215e-06,8.50000000e-08,8.51454283e-08,8.50000000e-08,2.38540368e-16,8.50000000e-08,3.10788922e-17,8.50000000e-08,4.16431933e-19,8.50000000e-08,-1.19831405e-17,8.50000000e-08,2.29647675e-17,8.50000000e-08,3.39445268e-19,8.50000000e-08,1.88289238e-07,8.50000000e-08,2.98725082e-01,8.50000000e-08,3.60002451e-02,8.50000000e-08,1.70501556e-01,8.50000000e-08,1.70501556e-01,8.50000000e-08,5.31097801e+06,8.50000000e-08,8.75056144e+09,8.50000000e-08,1.39269511e+09,8.50000000e-08,2.45152581e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,2.20718674e-06,9.00000000e-08,9.01371194e-08,9.00000000e-08,2.39686801e-16,9.00000000e-08,3.26556879e-17,9.00000000e-08,4.27371841e-19,9.00000000e-08,-1.25909197e-17,9.00000000e-08,2.41341702e-17,9.00000000e-08,3.47857783e-19,9.00000000e-08,1.98185524e-07,9.00000000e-08,2.98724749e-01,9.00000000e-08,3.81001116e-02,9.00000000e-08,1.72634811e-01,9.00000000e-08,1.72634811e-01,9.00000000e-08,5.04577722e+06,9.00000000e-08,9.20862864e+09,9.00000000e-08,1.46559877e+09,9.00000000e-08,2.44869900e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,2.32672748e-06,9.50000000e-08,9.51296859e-08,9.50000000e-08,2.40834556e-16,9.50000000e-08,3.42192934e-17,9.50000000e-08,4.38211135e-19,9.50000000e-08,-1.31936887e-17,9.50000000e-08,2.52934466e-17,9.50000000e-08,3.56187466e-19,9.50000000e-08,2.08041352e-07,9.50000000e-08,2.98724433e-01,9.50000000e-08,4.00885268e-02,9.50000000e-08,1.74656474e-01,9.50000000e-08,1.74656474e-01,9.50000000e-08,4.80673669e+06,9.50000000e-08,9.66110312e+09,9.50000000e-08,1.53761232e+09,9.50000000e-08,2.44584795e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,2.44304730e-06,1.00000000e-07,9.99999711e-08,1.00000000e-07,2.41954463e-16,1.00000000e-07,3.57321594e-17,1.00000000e-07,4.48688648e-19,1.00000000e-07,-1.37769821e-17,1.00000000e-07,2.64147754e-17,1.00000000e-07,3.64234763e-19,1.00000000e-07,2.17615832e-07,1.00000000e-07,2.98724139e-01,1.00000000e-07,4.19314067e-02,1.00000000e-07,1.76531655e-01,1.00000000e-07,1.76531655e-01,1.00000000e-07,4.59525390e+06,1.00000000e-07,1.00971367e+10,1.00000000e-07,1.60700922e+09,1.00000000e-07,2.44304800e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,3.63401512e-06,1.50000000e-07,1.50570464e-07,1.50000000e-07,2.53486633e-16,1.50000000e-07,5.08100847e-17,1.50000000e-07,5.52532513e-19,1.50000000e-07,-1.95971697e-17,1.50000000e-07,3.75724060e-17,1.50000000e-07,4.43863713e-19,1.50000000e-07,3.14860494e-07,1.50000000e-07,2.98721685e-01,1.50000000e-07,5.70893873e-02,1.50000000e-07,1.92018705e-01,1.50000000e-07,1.92018705e-01,1.50000000e-07,3.17600976e+06,1.50000000e-07,1.43361213e+10,1.50000000e-07,2.28166457e+09,1.50000000e-07,2.41349799e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,4.77320550e-06,2.00000000e-07,2.00164603e-07,2.00000000e-07,2.64475705e-16,2.00000000e-07,6.46770735e-17,2.00000000e-07,6.47405816e-19,2.00000000e-07,-2.49650129e-17,2.00000000e-07,4.78043617e-17,2.00000000e-07,5.16555286e-19,2.00000000e-07,4.06796624e-07,2.00000000e-07,2.98719928e-01,2.00000000e-07,6.77008083e-02,2.00000000e-07,2.02944450e-01,2.00000000e-07,2.02944450e-01,2.00000000e-07,2.45823083e+06,2.00000000e-07,1.80478033e+10,2.00000000e-07,2.87239711e+09,2.00000000e-07,2.38464015e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,5.89245737e-06,2.50000000e-07,2.50072085e-07,2.50000000e-07,2.75151632e-16,2.50000000e-07,7.78921829e-17,2.50000000e-07,7.37764988e-19,2.50000000e-07,-3.00972319e-17,2.50000000e-07,5.75285068e-17,2.50000000e-07,5.85821277e-19,2.50000000e-07,4.96339951e-07,2.50000000e-07,2.98718523e-01,2.50000000e-07,7.60463920e-02,2.50000000e-07,2.11600347e-01,2.50000000e-07,2.11600347e-01,2.50000000e-07,2.01474816e+06,2.50000000e-07,2.14153095e+10,2.50000000e-07,3.40835237e+09,2.50000000e-07,2.35630353e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,6.98734722e-06,3.00000000e-07,3.00036700e-07,3.00000000e-07,2.85456856e-16,3.00000000e-07,9.04920451e-17,3.00000000e-07,8.24261026e-19,3.00000000e-07,-3.50074314e-17,3.00000000e-07,6.67753450e-17,3.00000000e-07,6.52188342e-19,3.00000000e-07,5.83328307e-07,3.00000000e-07,2.98717351e-01,3.00000000e-07,8.29137369e-02,3.00000000e-07,2.18773699e-01,3.00000000e-07,2.18773699e-01,3.00000000e-07,1.71430048e+06,3.00000000e-07,2.44777698e+10,3.00000000e-07,3.89575806e+09,3.00000000e-07,2.32883085e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,8.05852958e-06,3.50000000e-07,3.50020894e-07,3.50000000e-07,2.95400332e-16,3.50000000e-07,1.02545140e-16,3.50000000e-07,9.07602060e-19,3.50000000e-07,-3.97210579e-17,3.50000000e-07,7.55983192e-17,3.50000000e-07,7.16207430e-19,3.50000000e-07,6.67943830e-07,3.50000000e-07,2.98716342e-01,3.50000000e-07,8.87542040e-02,3.50000000e-07,2.24916500e-01,3.50000000e-07,2.24916500e-01,3.50000000e-07,1.49713188e+06,3.50000000e-07,2.72800288e+10,3.50000000e-07,4.34175144e+09,3.50000000e-07,2.30229958e+01,1.00,.200u,ihp-sg13g2
