isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,2.91558222e-07,1.00000000e-08,9.99999647e-09,1.00000000e-08,2.05657112e-16,1.00000000e-08,4.34960854e-18,1.00000000e-08,-1.43243479e-21,1.00000000e-08,-1.58890776e-18,1.00000000e-08,3.11916100e-18,1.00000000e-08,2.22476104e-20,1.00000000e-08,2.17857606e-08,1.00000000e-08,3.82180311e-01,1.00000000e-08,8.85277101e-02,1.00000000e-08,2.04550930e-01,1.00000000e-08,2.04550930e-01,1.00000000e-08,4.59015418e+07,1.00000000e-08,1.41769093e+09,1.00000000e-08,2.25632519e+08,1.00000000e-08,2.91558325e+01,1.00,.200u,ihp-sg13g2
1.50000000e-08,4.39055590e-07,1.50000000e-08,1.50641913e-08,1.50000000e-08,2.06122862e-16,1.50000000e-08,6.25791672e-18,1.50000000e-08,7.45920653e-21,1.50000000e-08,-2.30797021e-18,1.50000000e-08,4.54302232e-18,1.50000000e-08,2.92571736e-20,1.50000000e-08,3.22525249e-08,1.50000000e-08,3.82178178e-01,1.50000000e-08,1.01578719e-01,1.50000000e-08,2.17636301e-01,1.50000000e-08,2.17636301e-01,1.50000000e-08,3.10053245e+07,1.50000000e-08,2.13006741e+09,1.50000000e-08,3.39010757e+08,1.50000000e-08,2.91456461e+01,1.00,.200u,ihp-sg13g2
2.00000000e-08,5.83000985e-07,2.00000000e-08,2.00189175e-08,2.00000000e-08,2.06885668e-16,2.00000000e-08,8.07102554e-18,2.00000000e-08,1.57101524e-20,2.00000000e-08,-2.99009349e-18,2.00000000e-08,5.89522571e-18,2.00000000e-08,3.56512530e-20,2.00000000e-08,4.23300708e-08,2.00000000e-08,3.82176682e-01,2.00000000e-08,1.10641478e-01,2.00000000e-08,2.26731902e-01,2.00000000e-08,2.26731902e-01,2.00000000e-08,2.36238679e+07,2.00000000e-08,2.81798634e+09,2.00000000e-08,4.48496456e+08,2.00000000e-08,2.91225030e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,7.27556953e-07,2.50000000e-08,2.50085599e-08,2.50000000e-08,2.07809823e-16,2.50000000e-08,9.85636233e-18,2.50000000e-08,2.36789365e-20,2.50000000e-08,-3.66114700e-18,2.50000000e-08,7.22614599e-18,2.50000000e-08,4.17756632e-20,2.50000000e-08,5.23496096e-08,2.50000000e-08,3.82175503e-01,2.50000000e-08,1.17738856e-01,2.50000000e-08,2.33861792e-01,2.50000000e-08,2.33861792e-01,2.50000000e-08,1.91023392e+07,2.50000000e-08,3.50107104e+09,2.50000000e-08,5.57212762e+08,2.50000000e-08,2.90923170e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,8.71867922e-07,3.00000000e-08,3.00044813e-08,3.00000000e-08,2.08827136e-16,3.00000000e-08,1.16109268e-17,3.00000000e-08,3.13887164e-20,3.00000000e-08,-4.32025440e-18,3.00000000e-08,8.53359018e-18,3.00000000e-08,4.76723265e-20,3.00000000e-08,6.22728709e-08,3.00000000e-08,3.82174532e-01,3.00000000e-08,1.23551631e-01,3.00000000e-08,2.39706683e-01,3.00000000e-08,2.39706683e-01,3.00000000e-08,1.60583571e+07,3.00000000e-08,4.17507006e+09,3.00000000e-08,6.64483037e+08,3.00000000e-08,2.90579235e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,1.01580362e-06,3.50000000e-08,3.50026186e-08,3.50000000e-08,2.09903373e-16,3.50000000e-08,1.33383010e-17,3.50000000e-08,3.88830585e-20,3.50000000e-08,-4.96892080e-18,3.50000000e-08,9.82026434e-18,3.50000000e-08,5.33863349e-20,3.50000000e-08,7.21057636e-08,3.50000000e-08,3.82173707e-01,3.50000000e-08,1.28472834e-01,3.50000000e-08,2.44659661e-01,3.50000000e-08,2.44659661e-01,3.50000000e-08,1.38685169e+07,3.50000000e-08,4.83938683e+09,3.50000000e-08,7.70212336e+08,3.50000000e-08,2.90207894e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,1.15931894e-06,4.00000000e-08,4.00016552e-08,4.00000000e-08,2.11018848e-16,4.00000000e-08,1.50416018e-17,4.00000000e-08,4.61960169e-20,4.00000000e-08,-5.60842337e-18,4.00000000e-08,1.10885199e-17,4.00000000e-08,5.89500937e-20,4.00000000e-08,8.18559897e-08,4.00000000e-08,3.82172989e-01,4.00000000e-08,1.32740107e-01,4.00000000e-08,2.48958416e-01,4.00000000e-08,2.48958416e-01,4.00000000e-08,1.22165770e+07,4.00000000e-08,5.49391179e+09,4.00000000e-08,8.74383219e+08,4.00000000e-08,2.89817742e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.31152653e-06,4.50000000e-08,4.53206842e-08,4.50000000e-08,2.12235053e-16,4.50000000e-08,1.68301461e-17,4.50000000e-08,5.38065300e-20,4.50000000e-08,-6.27987642e-18,4.50000000e-08,1.24197320e-17,4.50000000e-08,6.47310803e-20,4.50000000e-08,9.21464528e-08,4.50000000e-08,3.82172315e-01,4.50000000e-08,1.36733993e-01,4.50000000e-08,2.52985519e-01,4.50000000e-08,2.52985519e-01,4.50000000e-08,1.08522897e+07,4.50000000e-08,6.17959431e+09,4.50000000e-08,9.83512980e+08,4.50000000e-08,2.89388068e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.45200656e-06,5.00000000e-08,5.02458254e-08,5.00000000e-08,2.13379997e-16,5.00000000e-08,1.84664900e-17,5.00000000e-08,6.07177713e-20,5.00000000e-08,-6.89419589e-18,5.00000000e-08,1.36372038e-17,5.00000000e-08,6.99747996e-20,5.00000000e-08,1.01604135e-07,5.00000000e-08,3.82171756e-01,5.00000000e-08,1.40037078e-01,5.00000000e-08,2.56319138e-01,5.00000000e-08,2.56319138e-01,5.00000000e-08,9.84211908e+06,5.00000000e-08,6.80479229e+09,5.00000000e-08,1.08301633e+09,5.00000000e-08,2.88980537e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,1.59366160e-06,5.50000000e-08,5.52278234e-08,5.50000000e-08,2.14551069e-16,5.50000000e-08,2.01040430e-17,5.50000000e-08,6.75922654e-20,5.50000000e-08,-7.50901524e-18,5.50000000e-08,1.48551403e-17,5.50000000e-08,7.51862021e-20,5.50000000e-08,1.11106829e-07,5.50000000e-08,3.82171242e-01,5.50000000e-08,1.43066463e-01,5.50000000e-08,2.59379215e-01,5.50000000e-08,2.59379215e-01,5.50000000e-08,9.00034684e+06,5.50000000e-08,7.42788933e+09,5.50000000e-08,1.18218530e+09,5.50000000e-08,2.88561363e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,1.73481382e-06,6.00000000e-08,6.02079139e-08,6.00000000e-08,2.15730832e-16,6.00000000e-08,2.17245142e-17,6.00000000e-08,7.43598047e-20,6.00000000e-08,-8.11749856e-18,6.00000000e-08,1.60599465e-17,6.00000000e-08,8.03131216e-20,6.00000000e-08,1.20545482e-07,6.00000000e-08,3.82170771e-01,6.00000000e-08,1.45835265e-01,6.00000000e-08,2.62178522e-01,6.00000000e-08,2.62178522e-01,6.00000000e-08,8.29562408e+06,6.00000000e-08,8.04156646e+09,6.00000000e-08,1.27985505e+09,6.00000000e-08,2.88137174e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,1.87561859e-06,6.50000000e-08,6.51915477e-08,6.50000000e-08,2.16917742e-16,6.50000000e-08,2.33307744e-17,6.50000000e-08,8.10383244e-20,6.50000000e-08,-8.72074787e-18,6.50000000e-08,1.72537709e-17,6.50000000e-08,8.53699709e-20,6.50000000e-08,1.29933872e-07,6.50000000e-08,3.82170336e-01,6.50000000e-08,1.48387727e-01,6.50000000e-08,2.64761353e-01,6.50000000e-08,2.64761353e-01,6.50000000e-08,7.69622258e+06,6.50000000e-08,8.64668131e+09,6.50000000e-08,1.37616207e+09,6.50000000e-08,2.87708860e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,2.01604123e-06,7.00000000e-08,7.01774700e-08,7.00000000e-08,2.18109377e-16,7.00000000e-08,2.49233304e-17,7.00000000e-08,8.76348131e-20,7.00000000e-08,-9.31897268e-18,7.00000000e-08,1.84370025e-17,7.00000000e-08,9.03626556e-20,7.00000000e-08,1.39272523e-07,7.00000000e-08,3.82169931e-01,7.00000000e-08,1.50755054e-01,7.00000000e-08,2.67158920e-01,7.00000000e-08,2.67158920e-01,7.00000000e-08,7.18016717e+06,7.00000000e-08,9.24325796e+09,7.00000000e-08,1.47111019e+09,7.00000000e-08,2.87277559e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,2.15607165e-06,7.50000000e-08,7.51652741e-08,7.50000000e-08,2.19304005e-16,7.50000000e-08,2.65028413e-17,7.50000000e-08,9.41561013e-20,7.50000000e-08,-9.91243593e-18,7.50000000e-08,1.96101426e-17,7.50000000e-08,9.52968158e-20,7.50000000e-08,1.48563201e-07,7.50000000e-08,3.82169554e-01,7.50000000e-08,1.52962439e-01,7.50000000e-08,2.69396424e-01,7.50000000e-08,2.69396424e-01,7.50000000e-08,6.73114200e+06,7.50000000e-08,9.83142853e+09,7.50000000e-08,1.56472045e+09,7.50000000e-08,2.86844114e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,2.29570163e-06,8.00000000e-08,8.01546061e-08,8.00000000e-08,2.20500271e-16,8.00000000e-08,2.80698833e-17,8.00000000e-08,1.00608041e-19,8.00000000e-08,-1.05013665e-17,8.00000000e-08,2.07736300e-17,8.00000000e-08,1.00177246e-19,8.00000000e-08,1.57807469e-07,8.00000000e-08,3.82169199e-01,8.00000000e-08,1.55030257e-01,8.00000000e-08,2.71494249e-01,8.00000000e-08,2.71494249e-01,8.00000000e-08,6.33683567e+06,8.00000000e-08,1.04113325e+10,8.00000000e-08,1.65701503e+09,8.00000000e-08,2.86409196e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,2.43492568e-06,8.50000000e-08,8.51451979e-08,8.50000000e-08,2.21697107e-16,8.50000000e-08,2.96249784e-17,8.50000000e-08,1.06995751e-19,8.50000000e-08,-1.10859704e-17,8.50000000e-08,2.19278622e-17,8.50000000e-08,1.05008108e-19,8.50000000e-08,1.67006809e-07,8.50000000e-08,3.82168865e-01,8.50000000e-08,1.56975236e-01,8.50000000e-08,2.73469129e-01,8.50000000e-08,2.73469129e-01,8.50000000e-08,5.98777981e+06,8.50000000e-08,1.09831189e+10,8.50000000e-08,1.74801766e+09,8.50000000e-08,2.85973343e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,2.57374021e-06,9.00000000e-08,9.01368402e-08,9.00000000e-08,2.22893665e-16,9.00000000e-08,3.11685996e-17,9.00000000e-08,1.13323729e-19,9.00000000e-08,-1.16664337e-17,9.00000000e-08,2.30731998e-17,9.00000000e-08,1.09793039e-19,9.00000000e-08,1.76162603e-07,9.00000000e-08,3.82168549e-01,9.00000000e-08,1.58811275e-01,9.00000000e-08,2.75334971e-01,9.00000000e-08,2.75334971e-01,9.00000000e-08,5.67657369e+06,9.00000000e-08,1.15469420e+10,9.00000000e-08,1.83775289e+09,9.00000000e-08,2.85536991e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,2.71214301e-06,9.50000000e-08,9.51293674e-08,9.50000000e-08,2.24089262e-16,9.50000000e-08,3.27011771e-17,9.50000000e-08,1.19595958e-19,9.50000000e-08,-1.22429245e-17,9.50000000e-08,2.42099711e-17,9.50000000e-08,1.14535237e-19,9.50000000e-08,1.85276142e-07,9.50000000e-08,3.82168250e-01,9.50000000e-08,1.60550045e-01,9.50000000e-08,2.77103453e-01,9.50000000e-08,2.77103453e-01,9.50000000e-08,5.39734901e+06,9.50000000e-08,1.21029584e+10,9.50000000e-08,1.92624565e+09,9.50000000e-08,2.85100499e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,2.84674930e-06,1.00000000e-07,1.00000020e-07,1.00000000e-07,2.25254045e-16,1.00000000e-07,3.41858547e-17,1.00000000e-07,1.25663836e-19,1.00000000e-07,-1.28015777e-17,1.00000000e-07,2.53108601e-17,1.00000000e-07,1.19122520e-19,1.00000000e-07,1.94126318e-07,1.00000000e-07,3.82167972e-01,1.00000000e-07,1.62161868e-01,1.00000000e-07,2.78744173e-01,1.00000000e-07,2.78744173e-01,1.00000000e-07,5.15128505e+06,1.00000000e-07,1.26379498e+10,1.00000000e-07,2.01139218e+09,1.00000000e-07,2.84674873e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,4.22031259e-06,1.50000000e-07,1.50560070e-07,1.50000000e-07,2.37183892e-16,1.50000000e-07,4.90606163e-17,1.50000000e-07,1.86270085e-19,1.50000000e-07,-1.84098334e-17,1.50000000e-07,3.63214108e-17,1.50000000e-07,1.64937305e-19,1.50000000e-07,2.83864570e-07,1.50000000e-07,3.82165667e-01,1.50000000e-07,1.75426073e-01,1.50000000e-07,2.92304234e-01,1.50000000e-07,2.92304234e-01,1.50000000e-07,3.52280667e+06,1.50000000e-07,1.77934199e+10,1.50000000e-07,2.83191073e+09,1.50000000e-07,2.80307561e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,5.52779571e-06,2.00000000e-07,2.00160483e-07,2.00000000e-07,2.48519228e-16,2.00000000e-07,6.28567621e-17,2.00000000e-07,2.42675231e-19,2.00000000e-07,-2.36322423e-17,2.00000000e-07,4.65026641e-17,2.00000000e-07,2.07600993e-19,2.00000000e-07,3.68661040e-07,2.00000000e-07,3.82164030e-01,2.00000000e-07,1.84730306e-01,2.00000000e-07,3.01893436e-01,2.00000000e-07,3.01893436e-01,2.00000000e-07,2.71251879e+06,2.00000000e-07,2.22429297e+10,2.00000000e-07,3.54007221e+09,2.00000000e-07,2.76168184e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,6.80623524e-06,2.50000000e-07,2.50069795e-07,2.50000000e-07,2.59532451e-16,2.50000000e-07,7.60848332e-17,2.50000000e-07,2.97341060e-19,2.50000000e-07,-2.86605548e-17,2.50000000e-07,5.62368577e-17,2.50000000e-07,2.48991512e-19,2.50000000e-07,4.51253423e-07,2.50000000e-07,3.82162728e-01,2.50000000e-07,1.92059159e-01,2.50000000e-07,3.09505457e-01,2.50000000e-07,3.09505457e-01,2.50000000e-07,2.21604967e+06,2.50000000e-07,2.62249873e+10,2.50000000e-07,4.17383637e+09,2.50000000e-07,2.72173425e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,8.05134239e-06,3.00000000e-07,3.00035340e-07,3.00000000e-07,2.70175858e-16,3.00000000e-07,8.87602923e-17,3.00000000e-07,3.50491697e-19,3.00000000e-07,-3.34991954e-17,3.00000000e-07,6.55388458e-17,3.00000000e-07,2.89283162e-19,3.00000000e-07,5.31521303e-07,3.00000000e-07,3.82161644e-01,3.00000000e-07,1.98099360e-01,3.00000000e-07,3.15826492e-01,3.00000000e-07,3.15826492e-01,3.00000000e-07,1.88139214e+06,3.00000000e-07,2.98003769e+10,3.00000000e-07,4.74287728e+09,3.00000000e-07,2.68346468e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,9.26448275e-06,3.50000000e-07,3.50020028e-07,3.50000000e-07,2.80461081e-16,3.50000000e-07,1.00936162e-16,3.50000000e-07,4.02410843e-19,3.50000000e-07,-3.81666311e-17,3.50000000e-07,7.44506407e-17,3.50000000e-07,3.28691447e-19,3.50000000e-07,6.09637561e-07,3.50000000e-07,3.82160712e-01,3.50000000e-07,2.03244060e-01,3.50000000e-07,3.21250060e-01,3.50000000e-07,3.21250060e-01,3.50000000e-07,1.64031888e+06,3.50000000e-07,3.30330423e+10,3.50000000e-07,5.25737196e+09,3.50000000e-07,2.64684361e+01,1.00,.200u,ihp-sg13g2
