isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.78360107e-07,6.00000000e-09,6.02112075e-09,6.00000000e-09,7.38017834e-16,6.00000000e-09,8.28836763e-18,6.00000000e-09,-6.70411503e-18,6.00000000e-09,-9.17030751e-20,6.00000000e-09,2.48770673e-18,6.00000000e-09,1.90453443e-21,6.00000000e-09,2.32204070e-09,6.00000000e-09,4.42510007e-01,6.00000000e-09,1.58250120e-01,6.00000000e-09,2.68449592e-01,6.00000000e-09,2.68449592e-01,6.00000000e-09,4.30655674e+08,6.00000000e-09,2.41674521e+08,6.00000000e-09,3.84636947e+07,6.00000000e-09,2.96224098e+01,2.00,.200u,ihp-sg13g2
6.50000000e-09,1.93128674e-07,6.50000000e-09,6.51948173e-09,6.50000000e-09,7.37448768e-16,6.50000000e-09,8.43134086e-18,6.50000000e-09,-6.70627980e-18,6.50000000e-09,-9.90036838e-20,6.50000000e-09,2.69100703e-18,6.50000000e-09,1.97062884e-21,6.50000000e-09,2.50671581e-09,6.50000000e-09,4.42499134e-01,6.50000000e-09,1.60892183e-01,6.50000000e-09,2.71099604e-01,6.50000000e-09,2.71099604e-01,6.50000000e-09,3.98928348e+08,6.50000000e-09,2.61887582e+08,6.50000000e-09,4.16807031e+07,6.50000000e-09,2.96233171e+01,2.00,.200u,ihp-sg13g2
7.00000000e-09,2.07901263e-07,7.00000000e-09,7.01807104e-09,7.00000000e-09,7.36932864e-16,7.00000000e-09,8.57460246e-18,7.00000000e-09,-6.70819424e-18,7.00000000e-09,-1.06289833e-19,7.00000000e-09,2.89400785e-18,7.00000000e-09,2.03378254e-21,7.00000000e-09,2.69135861e-09,7.00000000e-09,4.42489053e-01,7.00000000e-09,1.63340066e-01,7.00000000e-09,2.73555438e-01,7.00000000e-09,2.73555438e-01,7.00000000e-09,3.71559552e+08,7.00000000e-09,2.82116965e+08,7.00000000e-09,4.49003096e+07,7.00000000e-09,2.96237046e+01,2.00,.200u,ihp-sg13g2
7.50000000e-09,2.22676463e-07,7.50000000e-09,7.51684859e-09,7.50000000e-09,7.36462703e-16,7.50000000e-09,8.71809016e-18,7.50000000e-09,-6.70990940e-18,7.50000000e-09,-1.13562150e-19,7.50000000e-09,3.09669246e-18,7.50000000e-09,2.09428160e-21,7.50000000e-09,2.87598366e-09,7.50000000e-09,4.42479656e-01,7.50000000e-09,1.65620219e-01,7.50000000e-09,2.75843542e-01,7.50000000e-09,2.75843542e-01,7.50000000e-09,3.47707122e+08,7.50000000e-09,3.02359457e+08,7.50000000e-09,4.81220022e+07,7.50000000e-09,2.96236462e+01,2.00,.200u,ihp-sg13g2
8.00000000e-09,2.37453034e-07,8.00000000e-09,8.01577893e-09,8.00000000e-09,7.36032309e-16,8.00000000e-09,8.86175008e-18,8.00000000e-09,-6.71146394e-18,8.00000000e-09,-1.20821156e-19,8.00000000e-09,3.29904626e-18,8.00000000e-09,2.15236756e-21,8.00000000e-09,3.06060257e-09,8.00000000e-09,4.42470856e-01,8.00000000e-09,1.67754029e-01,8.00000000e-09,2.77985304e-01,8.00000000e-09,2.77985304e-01,8.00000000e-09,3.26733046e+08,8.00000000e-09,3.22612244e+08,8.00000000e-09,5.13453333e+07,8.00000000e-09,2.96232015e+01,2.00,.200u,ihp-sg13g2
8.50000000e-09,2.52230019e-07,8.50000000e-09,8.51483528e-09,8.50000000e-09,7.35636785e-16,8.50000000e-09,9.00553673e-18,8.50000000e-09,-6.71288765e-18,8.50000000e-09,-1.28067362e-19,8.50000000e-09,3.50105838e-18,8.50000000e-09,2.20824725e-21,8.50000000e-09,3.24522643e-09,8.50000000e-09,4.42462581e-01,8.50000000e-09,1.69759055e-01,8.50000000e-09,2.79998282e-01,8.50000000e-09,2.79998282e-01,8.50000000e-09,3.08144908e+08,8.50000000e-09,3.42873037e+08,8.50000000e-09,5.45699387e+07,8.50000000e-09,2.96224190e+01,2.00,.200u,ihp-sg13g2
9.00000000e-09,2.67006652e-07,9.00000000e-09,9.01399673e-09,9.00000000e-09,7.35272077e-16,9.00000000e-09,9.14941131e-18,9.00000000e-09,-6.71420381e-18,9.00000000e-09,-1.35301246e-19,9.00000000e-09,3.70272046e-18,9.00000000e-09,2.26209934e-21,9.00000000e-09,3.42986549e-09,9.00000000e-09,4.42454774e-01,9.00000000e-09,1.71649885e-01,9.00000000e-09,2.81897063e-01,9.00000000e-09,2.81897063e-01,9.00000000e-09,2.91556623e+08,9.00000000e-09,3.63139932e+08,9.00000000e-09,5.77955152e+07,9.00000000e-09,2.96213389e+01,2.00,.200u,ihp-sg13g2
9.50000000e-09,2.81782316e-07,9.50000000e-09,9.51324672e-09,9.50000000e-09,7.34934788e-16,9.50000000e-09,9.29334043e-18,9.50000000e-09,-6.71543086e-18,9.50000000e-09,-1.42523257e-19,9.50000000e-09,3.90402607e-18,9.50000000e-09,2.31407943e-21,9.50000000e-09,3.61452919e-09,9.50000000e-09,4.42447383e-01,9.50000000e-09,1.73438769e-01,9.50000000e-09,2.83693897e-01,9.50000000e-09,2.83693897e-01,9.50000000e-09,2.76661205e+08,9.50000000e-09,3.83411319e+08,9.50000000e-09,6.10218067e+07,9.50000000e-09,2.96199946e+01,2.00,.200u,ihp-sg13g2
1.00000000e-08,2.96182368e-07,1.00000000e-08,9.99992558e-09,1.00000000e-08,7.34629763e-16,1.00000000e-08,9.43365011e-18,1.00000000e-08,-6.71655593e-18,1.00000000e-08,-1.49551472e-19,1.00000000e-08,4.09988595e-18,1.00000000e-08,2.36300245e-21,1.00000000e-08,3.79454813e-09,1.00000000e-08,4.42440540e-01,1.00000000e-08,1.75094162e-01,1.00000000e-08,2.85357036e-01,1.00000000e-08,2.85357036e-01,1.00000000e-08,2.63535990e+08,1.00000000e-08,4.03172295e+08,1.00000000e-08,6.41668637e+07,1.00000000e-08,2.96184572e+01,2.00,.200u,ihp-sg13g2
1.50000000e-08,4.45806465e-07,1.50000000e-08,1.50644443e-08,1.50000000e-08,7.32419420e-16,1.50000000e-08,1.08900330e-17,1.50000000e-08,-6.72592999e-18,1.50000000e-08,-2.22080186e-19,1.50000000e-08,6.11612338e-18,1.50000000e-08,2.79700084e-21,1.50000000e-08,5.67027620e-09,1.50000000e-08,4.42384251e-01,1.50000000e-08,1.88678879e-01,1.50000000e-08,2.99022219e-01,1.50000000e-08,2.99022219e-01,1.50000000e-08,1.76358252e+08,1.50000000e-08,6.08676467e+08,1.50000000e-08,9.68738685e+07,1.50000000e-08,2.95932898e+01,2.00,.200u,ihp-sg13g2
2.00000000e-08,5.91743777e-07,2.00000000e-08,2.00189267e-08,2.00000000e-08,7.31265680e-16,2.00000000e-08,1.23012363e-17,2.00000000e-08,-6.73351287e-18,2.00000000e-08,-2.92157125e-19,2.00000000e-08,8.05043263e-18,2.00000000e-08,3.12764587e-21,2.00000000e-08,7.51318111e-09,2.00000000e-08,4.42345093e-01,2.00000000e-08,1.98093234e-01,2.00000000e-08,3.08515004e-01,2.00000000e-08,3.08515004e-01,2.00000000e-08,1.33099414e+08,2.00000000e-08,8.09204907e+08,2.00000000e-08,1.28788961e+08,2.00000000e-08,2.95592159e+01,2.00,.200u,ihp-sg13g2
2.50000000e-08,7.38250813e-07,2.50000000e-08,2.50085197e-08,2.50000000e-08,7.30638368e-16,2.50000000e-08,1.37039391e-17,2.50000000e-08,-6.74078264e-18,2.50000000e-08,-3.62012769e-19,2.50000000e-08,9.96131579e-18,2.50000000e-08,3.40022375e-21,2.50000000e-08,9.37966295e-09,2.50000000e-08,4.42314381e-01,2.50000000e-08,2.05453385e-01,2.50000000e-08,3.15953839e-01,2.50000000e-08,3.15953839e-01,2.50000000e-08,1.06613639e+08,2.50000000e-08,1.01041890e+09,2.50000000e-08,1.60813162e+08,2.50000000e-08,2.95199724e+01,2.00,.200u,ihp-sg13g2
3.00000000e-08,8.84460728e-07,3.00000000e-08,3.00044190e-08,3.00000000e-08,7.30340092e-16,3.00000000e-08,1.50877460e-17,3.00000000e-08,-6.74800788e-18,3.00000000e-08,-4.31322360e-19,3.00000000e-08,1.18383141e-17,3.00000000e-08,3.62953615e-21,3.00000000e-08,1.12601143e-08,3.00000000e-08,4.42289197e-01,3.00000000e-08,2.11471290e-01,3.00000000e-08,3.22050218e-01,3.00000000e-08,3.22050218e-01,3.00000000e-08,8.88090451e+07,3.00000000e-08,1.21102585e+09,3.00000000e-08,1.92740750e+08,3.00000000e-08,2.94776822e+01,2.00,.200u,ihp-sg13g2
3.50000000e-08,1.03024390e-06,3.50000000e-08,3.50025451e-08,3.50000000e-08,7.30261577e-16,3.50000000e-08,1.64506055e-17,3.50000000e-08,-6.75526818e-18,3.50000000e-08,-5.00081970e-19,3.50000000e-08,1.36808518e-17,3.50000000e-08,3.82585108e-21,3.50000000e-08,1.31534117e-08,3.50000000e-08,4.42267853e-01,3.50000000e-08,2.16557931e-01,3.50000000e-08,3.27215055e-01,3.50000000e-08,3.27215055e-01,3.50000000e-08,7.60259029e+07,3.50000000e-08,1.41078749e+09,3.50000000e-08,2.24533803e+08,3.50000000e-08,2.94333996e+01,2.00,.200u,ihp-sg13g2
4.00000000e-08,1.18623677e-06,4.00000000e-08,4.03697040e-08,4.00000000e-08,7.30346199e-16,4.00000000e-08,1.78897497e-17,4.00000000e-08,-6.76309649e-18,4.00000000e-08,-5.73304254e-19,4.00000000e-08,1.56212913e-17,4.00000000e-08,4.00972790e-21,4.00000000e-08,1.51999327e-08,4.00000000e-08,4.42248054e-01,4.00000000e-08,2.21263820e-01,4.00000000e-08,3.32004565e-01,4.00000000e-08,3.32004565e-01,4.00000000e-08,6.57897651e+07,4.00000000e-08,1.62421160e+09,4.00000000e-08,2.58501305e+08,4.00000000e-08,2.93843316e+01,2.00,.200u,ihp-sg13g2
4.50000000e-08,1.32821515e-06,4.50000000e-08,4.52720424e-08,4.50000000e-08,7.30538468e-16,4.50000000e-08,1.91823097e-17,4.50000000e-08,-6.77030988e-18,4.50000000e-08,-6.39672822e-19,4.50000000e-08,1.73602339e-17,4.50000000e-08,4.15432574e-21,4.50000000e-08,1.70812458e-08,4.50000000e-08,4.42232119e-01,4.50000000e-08,2.25041642e-01,4.50000000e-08,3.35858453e-01,4.50000000e-08,3.35858453e-01,4.50000000e-08,5.85437393e+07,4.50000000e-08,1.81813170e+09,4.50000000e-08,2.89364647e+08,4.50000000e-08,2.93385293e+01,2.00,.200u,ihp-sg13g2
5.00000000e-08,1.47193410e-06,5.00000000e-08,5.02515819e-08,5.00000000e-08,7.30815582e-16,5.00000000e-08,2.04739793e-17,5.00000000e-08,-6.77765607e-18,5.00000000e-08,-7.06593729e-19,5.00000000e-08,1.90948402e-17,5.00000000e-08,4.28468583e-21,5.00000000e-08,1.90037212e-08,5.00000000e-08,4.42217584e-01,5.00000000e-08,2.28479048e-01,5.00000000e-08,3.39372817e-01,5.00000000e-08,3.39372817e-01,5.00000000e-08,5.26212730e+07,5.00000000e-08,2.01409786e+09,5.00000000e-08,3.20553630e+08,5.00000000e-08,2.92912988e+01,2.00,.200u,ihp-sg13g2
5.50000000e-08,1.61504702e-06,5.50000000e-08,5.52274281e-08,5.50000000e-08,7.31156222e-16,5.50000000e-08,2.17436342e-17,5.50000000e-08,-6.78500567e-18,5.50000000e-08,-7.72985115e-19,5.50000000e-08,2.07971675e-17,5.50000000e-08,4.40062457e-21,5.50000000e-08,2.09361095e-08,5.50000000e-08,4.42204411e-01,5.50000000e-08,2.31587240e-01,5.50000000e-08,3.42557605e-01,5.50000000e-08,3.42557605e-01,5.50000000e-08,4.77643662e+07,5.50000000e-08,2.20889458e+09,5.50000000e-08,3.51556492e+08,5.50000000e-08,2.92435675e+01,2.00,.200u,ihp-sg13g2
6.00000000e-08,1.75779841e-06,6.00000000e-08,6.02080931e-08,6.00000000e-08,7.31546883e-16,6.00000000e-08,2.29938288e-17,6.00000000e-08,-6.79235687e-18,6.00000000e-08,-8.38971644e-19,6.00000000e-08,2.24710284e-17,6.00000000e-08,4.50455596e-21,6.00000000e-08,2.28814133e-08,6.00000000e-08,4.42192343e-01,6.00000000e-08,2.34428060e-01,6.00000000e-08,3.45474794e-01,6.00000000e-08,3.45474794e-01,6.00000000e-08,4.37035942e+07,6.00000000e-08,2.40285134e+09,6.00000000e-08,3.82425668e+08,6.00000000e-08,2.91953841e+01,2.00,.200u,ihp-sg13g2
6.50000000e-08,1.90013173e-06,6.50000000e-08,6.51916316e-08,6.50000000e-08,7.31976968e-16,6.50000000e-08,2.42244539e-17,6.50000000e-08,-6.79969472e-18,6.50000000e-08,-9.04535954e-19,6.50000000e-08,2.41165800e-17,6.50000000e-08,4.59815734e-21,6.50000000e-08,2.48385737e-08,6.50000000e-08,4.42181209e-01,6.50000000e-08,2.37042945e-01,6.50000000e-08,3.48165793e-01,6.50000000e-08,3.48165793e-01,6.50000000e-08,4.02599606e+07,6.50000000e-08,2.59589005e+09,6.50000000e-08,4.13148734e+08,6.50000000e-08,2.91468657e+01,2.00,.200u,ihp-sg13g2
7.00000000e-08,2.04203218e-06,7.00000000e-08,7.01775230e-08,7.00000000e-08,7.32438380e-16,7.00000000e-08,2.54357963e-17,7.00000000e-08,-6.80700810e-18,7.00000000e-08,-9.69678483e-19,7.00000000e-08,2.57344544e-17,7.00000000e-08,4.68284294e-21,7.00000000e-08,2.68070705e-08,7.00000000e-08,4.42170874e-01,7.00000000e-08,2.39464930e-01,7.00000000e-08,3.50663633e-01,7.00000000e-08,3.50663633e-01,7.00000000e-08,3.73035912e+07,7.00000000e-08,2.78799177e+09,7.00000000e-08,4.43722672e+08,7.00000000e-08,2.90980942e+01,2.00,.200u,ihp-sg13g2
7.50000000e-08,2.18348681e-06,7.50000000e-08,7.51652942e-08,7.50000000e-08,7.32924774e-16,7.50000000e-08,2.66281733e-17,7.50000000e-08,-6.81428762e-18,7.50000000e-08,-1.03439941e-18,7.50000000e-08,2.73252815e-17,7.50000000e-08,4.75979372e-21,7.50000000e-08,2.87863948e-08,7.50000000e-08,4.42161228e-01,7.50000000e-08,2.41720296e-01,7.50000000e-08,3.52994589e-01,7.50000000e-08,3.52994589e-01,7.50000000e-08,3.47386329e+07,7.50000000e-08,2.97914177e+09,7.50000000e-08,4.74145139e+08,7.50000000e-08,2.90491354e+01,2.00,.200u,ihp-sg13g2
8.00000000e-08,2.32448669e-06,8.00000000e-08,8.01545960e-08,8.00000000e-08,7.33431111e-16,8.00000000e-08,2.78019416e-17,8.00000000e-08,-6.82152556e-18,8.00000000e-08,-1.09869992e-18,8.00000000e-08,2.88897119e-17,8.00000000e-08,4.83000954e-21,8.00000000e-08,3.07760849e-08,8.00000000e-08,4.42152184e-01,8.00000000e-08,2.43830327e-01,8.00000000e-08,3.55179944e-01,8.00000000e-08,3.55179944e-01,8.00000000e-08,3.24927619e+07,8.00000000e-08,3.16933200e+09,8.00000000e-08,5.04414854e+08,8.00000000e-08,2.90000425e+01,2.00,.200u,ihp-sg13g2
8.50000000e-08,2.46502551e-06,8.50000000e-08,8.51451598e-08,8.50000000e-08,7.33953341e-16,8.50000000e-08,2.89574805e-17,8.50000000e-08,-6.82871557e-18,8.50000000e-08,-1.16258174e-18,8.50000000e-08,3.04283997e-17,8.50000000e-08,4.89434519e-21,8.50000000e-08,3.27757130e-08,8.50000000e-08,4.42143670e-01,8.50000000e-08,2.45812490e-01,8.50000000e-08,3.57237167e-01,8.50000000e-08,3.57237167e-01,8.50000000e-08,3.05103965e+07,8.50000000e-08,3.35855888e+09,8.50000000e-08,5.34531247e+08,8.50000000e-08,2.89508590e+01,2.00,.200u,ihp-sg13g2
9.00000000e-08,2.60509894e-06,9.00000000e-08,9.01367760e-08,9.00000000e-08,7.34488172e-16,9.00000000e-08,3.00951813e-17,9.00000000e-08,-6.83585248e-18,9.00000000e-08,-1.22604700e-18,9.00000000e-08,3.19419954e-17,9.00000000e-08,4.95353772e-21,9.00000000e-08,3.47848789e-08,9.00000000e-08,4.42135626e-01,9.00000000e-08,2.47681301e-01,9.00000000e-08,3.59180770e-01,9.00000000e-08,3.59180770e-01,9.00000000e-08,2.87481237e+07,9.00000000e-08,3.54682219e+09,9.00000000e-08,5.64494283e+08,9.00000000e-08,2.89016210e+01,2.00,.200u,ihp-sg13g2
9.50000000e-08,2.74470413e-06,9.50000000e-08,9.51292790e-08,9.50000000e-08,7.35032904e-16,9.50000000e-08,3.12154411e-17,9.50000000e-08,-6.84293210e-18,9.50000000e-08,-1.28909816e-18,9.50000000e-08,3.34311402e-17,9.50000000e-08,5.00822752e-21,9.50000000e-08,3.68032055e-08,9.50000000e-08,4.42128001e-01,9.50000000e-08,2.49448944e-01,9.50000000e-08,3.61022941e-01,9.50000000e-08,3.61022941e-01,9.50000000e-08,2.71715463e+07,9.50000000e-08,3.73412417e+09,9.50000000e-08,5.94304320e+08,9.50000000e-08,2.88523593e+01,2.00,.200u,ihp-sg13g2
1.00000000e-07,2.88042791e-06,1.00000000e-07,9.99998956e-08,1.00000000e-07,7.35572254e-16,1.00000000e-07,3.22917672e-17,1.00000000e-07,-6.84978524e-18,1.00000000e-07,-1.35020943e-18,1.00000000e-07,3.48607632e-17,1.00000000e-07,5.05717356e-21,1.00000000e-07,3.87804480e-08,1.00000000e-07,4.42120926e-01,1.00000000e-07,2.51085584e-01,1.00000000e-07,3.62732024e-01,1.00000000e-07,3.62732024e-01,1.00000000e-07,2.57861900e+07,1.00000000e-07,3.91590070e+09,1.00000000e-07,6.23234954e+08,1.00000000e-07,2.88043091e+01,2.00,.200u,ihp-sg13g2
1.50000000e-07,4.26223524e-06,1.50000000e-07,1.50557189e-07,1.50000000e-07,7.41289315e-16,1.50000000e-07,4.25873032e-17,1.50000000e-07,-6.91701865e-18,1.50000000e-07,-1.96173687e-18,1.50000000e-07,4.84852598e-17,1.50000000e-07,5.44039572e-21,1.50000000e-07,5.97189769e-08,1.50000000e-07,4.42062442e-01,1.50000000e-07,2.64475019e-01,1.50000000e-07,3.76858821e-01,1.50000000e-07,3.76858821e-01,1.50000000e-07,1.67450960e+07,1.50000000e-07,5.74975945e+09,1.50000000e-07,9.15102637e+08,1.50000000e-07,2.83097424e+01,2.00,.200u,ihp-sg13g2
2.00000000e-07,5.57204711e-06,2.00000000e-07,2.00158505e-07,2.00000000e-07,7.46706075e-16,2.00000000e-07,5.13721424e-17,2.00000000e-07,-6.97615346e-18,2.00000000e-07,-2.52412255e-18,2.00000000e-07,6.00459128e-17,2.00000000e-07,5.73435949e-21,2.00000000e-07,8.08335253e-08,2.00000000e-07,4.42021043e-01,2.00000000e-07,2.73772863e-01,2.00000000e-07,3.86856472e-01,2.00000000e-07,3.86856472e-01,2.00000000e-07,1.23711046e+07,2.00000000e-07,7.46216925e+09,2.00000000e-07,1.18764112e+09,2.00000000e-07,2.78381730e+01,2.00,.200u,ihp-sg13g2
2.50000000e-07,6.84721081e-06,2.50000000e-07,2.50068383e-07,2.50000000e-07,7.51762711e-16,2.50000000e-07,5.91649564e-17,2.50000000e-07,-7.02938527e-18,2.50000000e-07,-3.05600600e-18,2.50000000e-07,7.02552032e-17,2.50000000e-07,6.06946675e-21,2.50000000e-07,1.02470589e-07,2.50000000e-07,4.41988144e-01,2.50000000e-07,2.81033876e-01,2.50000000e-07,3.94800868e-01,2.50000000e-07,3.94800868e-01,2.50000000e-07,9.75889774e+06,2.50000000e-07,9.10820757e+09,2.50000000e-07,1.44961626e+09,2.50000000e-07,2.73813536e+01,2.00,.200u,ihp-sg13g2
3.00000000e-07,8.08383820e-06,3.00000000e-07,3.00034335e-07,3.00000000e-07,7.56412295e-16,3.00000000e-07,6.61137057e-17,3.00000000e-07,-7.07721874e-18,3.00000000e-07,-3.55773205e-18,3.00000000e-07,7.93234159e-17,3.00000000e-07,6.49270431e-21,3.00000000e-07,1.24394800e-07,3.00000000e-07,4.41960790e-01,3.00000000e-07,2.86973432e-01,3.00000000e-07,4.01406014e-01,3.00000000e-07,4.01406014e-01,3.00000000e-07,8.03892127e+06,3.00000000e-07,1.06870793e+10,3.00000000e-07,1.70090150e+09,3.00000000e-07,2.69430437e+01,2.00,.200u,ihp-sg13g2
