isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.71220938e-07,6.00000000e-09,6.02102923e-09,6.00000000e-09,7.73252395e-16,6.00000000e-09,8.44992585e-18,6.00000000e-09,-6.77240606e-18,6.00000000e-09,-9.14322106e-20,6.00000000e-09,2.32440802e-18,6.00000000e-09,5.73156643e-21,6.00000000e-09,2.63020609e-09,6.00000000e-09,3.94110160e-01,6.00000000e-09,9.51042211e-02,6.00000000e-09,2.09288328e-01,6.00000000e-09,2.09288328e-01,6.00000000e-09,3.80198345e+08,6.00000000e-09,2.21429561e+08,6.00000000e-09,3.52416092e+07,6.00000000e-09,2.84371545e+01,2.00,.200u,ihp-sg13g2
6.50000000e-09,1.85403682e-07,6.50000000e-09,6.51935054e-09,6.50000000e-09,7.72571418e-16,6.50000000e-09,8.58918388e-18,6.50000000e-09,-6.78212185e-18,6.50000000e-09,-9.85239669e-20,6.50000000e-09,2.51430104e-18,6.50000000e-09,5.90733221e-21,6.50000000e-09,2.82159752e-09,6.50000000e-09,3.94098747e-01,6.50000000e-09,9.78508232e-02,6.50000000e-09,2.12042348e-01,6.50000000e-09,2.12042348e-01,6.50000000e-09,3.54409158e+08,6.50000000e-09,2.39982579e+08,6.50000000e-09,3.81944138e+07,6.50000000e-09,2.84389803e+01,2.00,.200u,ihp-sg13g2
7.00000000e-09,1.99591964e-07,7.00000000e-09,7.01794399e-09,7.00000000e-09,7.71951498e-16,7.00000000e-09,8.72796820e-18,7.00000000e-09,-6.79072762e-18,7.00000000e-09,-1.05595647e-19,7.00000000e-09,2.70396992e-18,7.00000000e-09,6.07722141e-21,7.00000000e-09,3.01268483e-09,7.00000000e-09,3.94088148e-01,7.00000000e-09,1.00396012e-01,7.00000000e-09,2.14594957e-01,7.00000000e-09,2.14594957e-01,7.00000000e-09,3.31929842e+08,7.00000000e-09,2.58555057e+08,7.00000000e-09,4.11503154e+07,7.00000000e-09,2.84402333e+01,2.00,.200u,ihp-sg13g2
7.50000000e-09,2.13783039e-07,7.50000000e-09,7.51672155e-09,7.50000000e-09,7.71384185e-16,7.50000000e-09,8.86634706e-18,7.50000000e-09,-6.79842127e-18,7.50000000e-09,-1.12647904e-19,7.50000000e-09,2.89338121e-18,7.50000000e-09,6.24175523e-21,7.50000000e-09,3.20348863e-09,7.50000000e-09,3.94078255e-01,7.50000000e-09,1.02766965e-01,7.50000000e-09,2.16973332e-01,7.50000000e-09,2.16973332e-01,7.50000000e-09,3.12159684e+08,7.50000000e-09,2.77142108e+08,7.50000000e-09,4.41085364e+07,7.50000000e-09,2.84409949e+01,2.00,.200u,ihp-sg13g2
8.00000000e-09,2.27975809e-07,8.00000000e-09,8.01565195e-09,8.00000000e-09,7.70862602e-16,8.00000000e-09,9.00437920e-18,8.00000000e-09,-6.80535625e-18,8.00000000e-09,-1.19681912e-19,8.00000000e-09,3.08252319e-18,8.00000000e-09,6.40139590e-21,8.00000000e-09,3.39404340e-09,8.00000000e-09,3.94068980e-01,8.00000000e-09,1.04985902e-01,8.00000000e-09,2.19199691e-01,8.00000000e-09,2.19199691e-01,8.00000000e-09,2.94633828e+08,8.00000000e-09,2.95741172e+08,8.00000000e-09,4.70686694e+07,8.00000000e-09,2.84413309e+01,2.00,.200u,ihp-sg13g2
8.50000000e-09,2.42169326e-07,8.50000000e-09,8.51470816e-09,8.50000000e-09,7.70381129e-16,8.50000000e-09,9.14210685e-18,8.50000000e-09,-6.81165296e-18,8.50000000e-09,-1.26698681e-19,8.50000000e-09,3.27138581e-18,8.50000000e-09,6.55654258e-21,8.50000000e-09,3.58437883e-09,8.50000000e-09,3.94060251e-01,8.50000000e-09,1.07071049e-01,8.50000000e-09,2.21292260e-01,8.50000000e-09,2.21292260e-01,8.50000000e-09,2.78988368e+08,8.50000000e-09,3.14350024e+08,8.50000000e-09,5.00303601e+07,8.50000000e-09,2.84412950e+01,2.00,.200u,ihp-sg13g2
9.00000000e-09,2.56362840e-07,9.00000000e-09,9.01386932e-09,9.00000000e-09,7.69935107e-16,9.00000000e-09,9.27956131e-18,9.00000000e-09,-6.81740728e-18,9.00000000e-09,-1.33699126e-19,9.00000000e-09,3.45996147e-18,9.00000000e-09,6.70754357e-21,9.00000000e-09,3.77452167e-09,9.00000000e-09,3.94052006e-01,9.00000000e-09,1.09037550e-01,9.00000000e-09,2.23266184e-01,9.00000000e-09,2.23266184e-01,9.00000000e-09,2.64934232e+08,9.00000000e-09,3.32966814e+08,9.00000000e-09,5.29933144e+07,9.00000000e-09,2.84409315e+01,2.00,.200u,ihp-sg13g2
9.50000000e-09,2.70555742e-07,9.50000000e-09,9.51311892e-09,9.50000000e-09,7.69520634e-16,9.50000000e-09,9.41676598e-18,9.50000000e-09,-6.82269660e-18,9.50000000e-09,-1.40684069e-19,9.50000000e-09,3.64824424e-18,9.50000000e-09,6.85470470e-21,9.50000000e-09,3.96449598e-09,9.50000000e-09,3.94044195e-01,9.50000000e-09,1.10898126e-01,9.50000000e-09,2.25134182e-01,9.50000000e-09,2.25134182e-01,9.50000000e-09,2.52238874e+08,9.50000000e-09,3.51589977e+08,9.50000000e-09,5.59572828e+07,9.50000000e-09,2.84402775e+01,2.00,.200u,ihp-sg13g2
1.00000000e-08,2.84388389e-07,1.00000000e-08,9.99980611e-09,1.00000000e-08,7.69143944e-16,1.00000000e-08,9.55027540e-18,1.00000000e-08,-6.82746565e-18,1.00000000e-08,-1.47478158e-19,1.00000000e-08,3.83147591e-18,1.00000000e-08,6.99463603e-21,1.00000000e-08,4.14952093e-09,1.00000000e-08,3.94036958e-01,1.00000000e-08,1.12619976e-01,1.00000000e-08,2.26863266e-01,1.00000000e-08,2.26863266e-01,1.00000000e-08,2.40991675e+08,1.00000000e-08,3.69746640e+08,1.00000000e-08,5.88470055e+07,1.00000000e-08,2.84393903e+01,2.00,.200u,ihp-sg13g2
1.50000000e-08,4.28127041e-07,1.50000000e-08,1.50642364e-08,1.50000000e-08,7.66334645e-16,1.50000000e-08,1.09276183e-17,1.50000000e-08,-6.86288127e-18,1.50000000e-08,-2.17435185e-19,1.50000000e-08,5.71992457e-18,1.50000000e-08,8.29376809e-21,1.50000000e-08,6.06924815e-09,1.50000000e-08,3.93977247e-01,1.50000000e-08,1.26752670e-01,1.50000000e-08,2.41071121e-01,1.50000000e-08,2.41071121e-01,1.50000000e-08,1.64765054e+08,1.50000000e-08,5.58668518e+08,1.50000000e-08,8.89148562e+07,1.50000000e-08,2.84200957e+01,2.00,.200u,ihp-sg13g2
2.00000000e-08,5.68350974e-07,2.00000000e-08,2.00187785e-08,2.00000000e-08,7.64750665e-16,2.00000000e-08,1.22562327e-17,2.00000000e-08,-6.88489716e-18,2.00000000e-08,-2.84858239e-19,2.00000000e-08,7.53563697e-18,2.00000000e-08,9.36905822e-21,2.00000000e-08,7.94526632e-09,2.00000000e-08,3.93935547e-01,2.00000000e-08,1.36550292e-01,2.00000000e-08,2.50942064e-01,2.00000000e-08,2.50942064e-01,2.00000000e-08,1.25861105e+08,2.00000000e-08,7.43184674e+08,2.00000000e-08,1.18281514e+08,2.00000000e-08,2.83908917e+01,2.00,.200u,ihp-sg13g2
2.50000000e-08,7.09141102e-07,2.50000000e-08,2.50083732e-08,2.50000000e-08,7.63775625e-16,2.50000000e-08,1.35757927e-17,2.50000000e-08,-6.90163740e-18,2.50000000e-08,-3.51975286e-19,2.50000000e-08,9.33314919e-18,2.50000000e-08,1.03243856e-20,2.50000000e-08,9.83851824e-09,2.50000000e-08,3.93902769e-01,2.50000000e-08,1.44211934e-01,2.50000000e-08,2.58677321e-01,2.50000000e-08,2.58677321e-01,2.50000000e-08,1.01641322e+08,2.50000000e-08,9.28467836e+08,2.50000000e-08,1.47770246e+08,2.50000000e-08,2.83561468e+01,2.00,.200u,ihp-sg13g2
3.00000000e-08,8.49665438e-07,3.00000000e-08,3.00042692e-08,3.00000000e-08,7.63184311e-16,3.00000000e-08,1.48782598e-17,3.00000000e-08,-6.91552263e-18,3.00000000e-08,-4.18516717e-19,3.00000000e-08,1.11024626e-17,3.00000000e-08,1.11882149e-20,3.00000000e-08,1.17410451e-08,3.00000000e-08,3.93875849e-01,3.00000000e-08,1.50477737e-01,3.00000000e-08,2.65016600e-01,3.00000000e-08,2.65016600e-01,3.00000000e-08,8.51712940e+07,3.00000000e-08,1.11331618e+09,3.00000000e-08,1.77189773e+08,3.00000000e-08,2.83181514e+01,2.00,.200u,ihp-sg13g2
3.50000000e-08,9.89799597e-07,3.50000000e-08,3.50023913e-08,3.50000000e-08,7.62851359e-16,3.50000000e-08,1.61624179e-17,3.50000000e-08,-6.92770078e-18,3.50000000e-08,-4.84504894e-19,3.50000000e-08,1.28428173e-17,3.50000000e-08,1.19814442e-20,3.50000000e-08,1.36528609e-08,3.50000000e-08,3.93853008e-01,3.50000000e-08,1.55774975e-01,3.50000000e-08,2.70387110e-01,3.50000000e-08,2.70387110e-01,3.50000000e-08,7.32447220e+07,3.50000000e-08,1.29749995e+09,3.50000000e-08,2.06503530e+08,3.50000000e-08,2.82780564e+01,2.00,.200u,ihp-sg13g2
4.00000000e-08,1.12950121e-06,4.00000000e-08,4.00014175e-08,4.00000000e-08,7.62702007e-16,4.00000000e-08,1.74279494e-17,4.00000000e-08,-6.93876793e-18,4.00000000e-08,-5.49974105e-19,4.00000000e-08,1.45544856e-17,4.00000000e-08,1.27183192e-20,4.00000000e-08,1.55743161e-08,4.00000000e-08,3.93833166e-01,4.00000000e-08,1.60361968e-01,4.00000000e-08,2.75047148e-01,4.00000000e-08,2.75047148e-01,4.00000000e-08,6.42082769e+07,4.00000000e-08,1.48092072e+09,4.00000000e-08,2.35695853e+08,4.00000000e-08,2.82365296e+01,2.00,.200u,ihp-sg13g2
4.50000000e-08,1.27765609e-06,4.50000000e-08,4.53210338e-08,4.50000000e-08,7.62689414e-16,4.50000000e-08,1.87540845e-17,4.50000000e-08,-6.94968306e-18,4.50000000e-08,-6.19092559e-19,4.50000000e-08,1.63449001e-17,4.50000000e-08,1.34535090e-20,4.50000000e-08,1.76297046e-08,4.50000000e-08,3.93814561e-01,4.50000000e-08,1.64649564e-01,4.50000000e-08,2.79412209e-01,4.50000000e-08,2.79412209e-01,4.50000000e-08,5.67224479e+07,4.50000000e-08,1.67519840e+09,4.50000000e-08,2.66616106e+08,4.50000000e-08,2.81912388e+01,2.00,.200u,ihp-sg13g2
5.00000000e-08,1.41435253e-06,5.00000000e-08,5.02459646e-08,5.00000000e-08,7.62783109e-16,5.00000000e-08,1.99631974e-17,5.00000000e-08,-6.95924223e-18,5.00000000e-08,-6.82620558e-19,5.00000000e-08,1.79747382e-17,5.00000000e-08,1.40933842e-20,5.00000000e-08,1.95426505e-08,5.00000000e-08,3.93799153e-01,5.00000000e-08,1.68190190e-01,5.00000000e-08,2.83024311e-01,5.00000000e-08,2.83024311e-01,5.00000000e-08,5.11701317e+07,5.00000000e-08,1.85420012e+09,5.00000000e-08,2.95105115e+08,5.00000000e-08,2.81485796e+01,2.00,.200u,ihp-sg13g2
5.50000000e-08,1.55217645e-06,5.50000000e-08,5.52279532e-08,5.50000000e-08,7.62955799e-16,5.50000000e-08,2.11683581e-17,5.50000000e-08,-6.96848458e-18,5.50000000e-08,-7.46443600e-19,5.50000000e-08,1.95970278e-17,5.50000000e-08,1.47087279e-20,5.50000000e-08,2.14876511e-08,5.50000000e-08,3.93785002e-01,5.50000000e-08,1.71433407e-01,5.50000000e-08,2.86339594e-01,5.50000000e-08,2.86339594e-01,5.50000000e-08,4.65383581e+07,5.50000000e-08,2.03442513e+09,5.50000000e-08,3.23788815e+08,5.50000000e-08,2.81049063e+01,2.00,.200u,ihp-sg13g2
6.00000000e-08,1.68948870e-06,6.00000000e-08,6.02080055e-08,6.00000000e-08,7.63190818e-16,6.00000000e-08,2.23553100e-17,6.00000000e-08,-6.97738212e-18,6.00000000e-08,-8.09815774e-19,6.00000000e-08,2.11928084e-17,6.00000000e-08,1.52958188e-20,6.00000000e-08,2.34417962e-08,6.00000000e-08,3.93772052e-01,6.00000000e-08,1.74393877e-01,6.00000000e-08,2.89371865e-01,6.00000000e-08,2.89371865e-01,6.00000000e-08,4.26588471e+07,6.00000000e-08,2.21371728e+09,6.00000000e-08,3.52324048e+08,6.00000000e-08,2.80608648e+01,2.00,.200u,ihp-sg13g2
6.50000000e-08,1.82644134e-06,6.50000000e-08,6.51916082e-08,6.50000000e-08,7.63476108e-16,6.50000000e-08,2.35256841e-17,6.50000000e-08,-6.98600381e-18,6.50000000e-08,-8.72819288e-19,6.50000000e-08,2.27644951e-17,6.50000000e-08,1.58588838e-20,6.50000000e-08,2.54071364e-08,6.50000000e-08,3.93760100e-01,6.50000000e-08,1.77119642e-01,6.50000000e-08,2.92169247e-01,6.50000000e-08,2.92169247e-01,6.50000000e-08,3.93590203e+07,6.50000000e-08,2.39227046e+09,6.50000000e-08,3.80741669e+08,6.50000000e-08,2.80165099e+01,2.00,.200u,ihp-sg13g2
7.00000000e-08,1.96300028e-06,7.00000000e-08,7.01775014e-08,7.00000000e-08,7.63802204e-16,7.00000000e-08,2.46794989e-17,7.00000000e-08,-6.99438981e-18,7.00000000e-08,-9.35448010e-19,7.00000000e-08,2.43122969e-17,7.00000000e-08,1.64006532e-20,7.00000000e-08,2.73830413e-08,7.00000000e-08,3.93749002e-01,7.00000000e-08,1.79644612e-01,7.00000000e-08,2.94765633e-01,7.00000000e-08,2.94765633e-01,7.00000000e-08,3.65189530e+07,7.00000000e-08,2.57003747e+09,7.00000000e-08,4.09034168e+08,7.00000000e-08,2.79719318e+01,2.00,.200u,ihp-sg13g2
7.50000000e-08,2.09915549e-06,7.50000000e-08,7.51652787e-08,7.50000000e-08,7.64161680e-16,7.50000000e-08,2.58169906e-17,7.50000000e-08,-7.00257071e-18,7.50000000e-08,-9.97705145e-19,7.50000000e-08,2.58366880e-17,7.50000000e-08,1.69234857e-20,7.50000000e-08,2.93691812e-08,7.50000000e-08,3.93738642e-01,7.50000000e-08,1.81996160e-01,7.50000000e-08,2.97188391e-01,7.50000000e-08,2.97188391e-01,7.50000000e-08,3.40492979e+07,7.50000000e-08,2.74700438e+09,7.50000000e-08,4.37199327e+08,7.50000000e-08,2.79271962e+01,2.00,.200u,ihp-sg13g2
8.00000000e-08,2.23489868e-06,8.00000000e-08,8.01545858e-08,8.00000000e-08,7.64548609e-16,8.00000000e-08,2.69384148e-17,8.00000000e-08,-7.01056952e-18,8.00000000e-08,-1.05959340e-18,8.00000000e-08,2.73381473e-17,8.00000000e-08,1.74293728e-20,8.00000000e-08,3.13652239e-08,8.00000000e-08,3.93728927e-01,8.00000000e-08,1.84196420e-01,8.00000000e-08,2.99459652e-01,8.00000000e-08,2.99459653e-01,8.00000000e-08,3.18824441e+07,8.00000000e-08,2.92316100e+09,8.00000000e-08,4.65235523e+08,8.00000000e-08,2.78823558e+01,2.00,.200u,ihp-sg13g2
8.50000000e-08,2.37022424e-06,8.50000000e-08,8.51451544e-08,8.50000000e-08,7.64958197e-16,8.50000000e-08,2.80440510e-17,8.50000000e-08,-7.01840402e-18,8.50000000e-08,-1.12111570e-18,8.50000000e-08,2.88171671e-17,8.50000000e-08,1.79200191e-20,8.50000000e-08,3.33708559e-08,8.50000000e-08,3.93719779e-01,8.50000000e-08,1.86263565e-01,8.50000000e-08,3.01597588e-01,8.50000000e-08,3.01597588e-01,8.50000000e-08,2.99662677e+07,8.50000000e-08,3.09850165e+09,8.50000000e-08,4.93141855e+08,8.50000000e-08,2.78374530e+01,2.00,.200u,ihp-sg13g2
9.00000000e-08,2.50512838e-06,9.00000000e-08,9.01367751e-08,9.00000000e-08,7.65386524e-16,9.00000000e-08,2.91341918e-17,9.00000000e-08,-7.02608820e-18,9.00000000e-08,-1.18227497e-18,9.00000000e-08,3.02742432e-17,9.00000000e-08,1.83968959e-20,9.00000000e-08,3.53857768e-08,9.00000000e-08,3.93711135e-01,9.00000000e-08,1.88212692e-01,9.00000000e-08,3.03617294e-01,9.00000000e-08,3.03617294e-01,9.00000000e-08,2.82599420e+07,9.00000000e-08,3.27302390e+09,9.00000000e-08,5.20917932e+08,9.00000000e-08,2.77925229e+01,2.00,.200u,ihp-sg13g2
9.50000000e-08,2.63960869e-06,9.50000000e-08,9.51292820e-08,9.50000000e-08,7.65830354e-16,9.50000000e-08,3.02091378e-17,9.50000000e-08,-7.03363329e-18,9.50000000e-08,-1.24307419e-18,9.50000000e-08,3.17098697e-17,9.50000000e-08,1.88612839e-20,9.50000000e-08,3.74096978e-08,9.50000000e-08,3.93702940e-01,9.50000000e-08,1.90056477e-01,9.50000000e-08,3.05531446e-01,9.50000000e-08,3.05531447e-01,9.50000000e-08,2.67310366e+07,9.50000000e-08,3.44672770e+09,9.50000000e-08,5.48563751e+08,9.50000000e-08,2.77475940e+01,2.00,.200u,ihp-sg13g2
1.00000000e-07,2.77037457e-06,1.00000000e-07,9.99998275e-08,1.00000000e-07,7.66276258e-16,1.00000000e-07,3.12433217e-17,1.00000000e-07,-7.04087373e-18,1.00000000e-07,-1.30203995e-18,1.00000000e-07,3.30900256e-17,1.00000000e-07,1.93026967e-20,1.00000000e-07,3.93922865e-08,1.00000000e-07,3.93695337e-01,1.00000000e-07,1.91763740e-01,1.00000000e-07,3.07307144e-01,1.00000000e-07,3.07307144e-01,1.00000000e-07,2.53856805e+07,1.00000000e-07,3.61537310e+09,1.00000000e-07,5.75404500e+08,1.00000000e-07,2.77037935e+01,2.00,.200u,ihp-sg13g2
1.50000000e-07,4.10343117e-06,1.50000000e-07,1.50561859e-07,1.50000000e-07,7.71240732e-16,1.50000000e-07,4.12048469e-17,1.50000000e-07,-7.10988108e-18,1.50000000e-07,-1.89437891e-18,1.50000000e-07,4.63365874e-17,1.50000000e-07,2.34311594e-20,1.50000000e-07,6.03964607e-08,1.50000000e-07,3.93632459e-01,1.50000000e-07,2.05737399e-01,1.50000000e-07,3.21979261e-01,1.50000000e-07,3.21979261e-01,1.50000000e-07,1.65572616e+07,1.50000000e-07,5.32055816e+09,1.50000000e-07,8.46793132e+08,1.50000000e-07,2.72541212e+01,2.00,.200u,ihp-sg13g2
2.00000000e-07,5.36968620e-06,2.00000000e-07,2.00160242e-07,2.00000000e-07,7.76172143e-16,2.00000000e-07,4.97961992e-17,2.00000000e-07,-7.16907692e-18,2.00000000e-07,-2.44275847e-18,2.00000000e-07,5.76989572e-17,2.00000000e-07,2.69883238e-20,2.00000000e-07,8.16091411e-08,2.00000000e-07,3.93587959e-01,2.00000000e-07,2.15443934e-01,2.00000000e-07,3.32351269e-01,2.00000000e-07,3.32351269e-01,2.00000000e-07,1.22535293e+07,2.00000000e-07,6.91816403e+09,2.00000000e-07,1.10106000e+09,2.00000000e-07,2.68269370e+01,2.00,.200u,ihp-sg13g2
2.50000000e-07,6.60528398e-06,2.50000000e-07,2.50069290e-07,2.50000000e-07,7.80891743e-16,2.50000000e-07,5.74842210e-17,2.50000000e-07,-7.22191308e-18,2.50000000e-07,-2.96469528e-18,2.50000000e-07,6.78216244e-17,2.50000000e-07,3.03359050e-20,2.50000000e-07,1.03398520e-07,2.50000000e-07,3.93552610e-01,2.50000000e-07,2.23025958e-01,2.50000000e-07,3.40585270e-01,2.50000000e-07,3.40585270e-01,2.50000000e-07,9.67131833e+06,2.50000000e-07,8.45864236e+09,2.50000000e-07,1.34623474e+09,2.50000000e-07,2.64138151e+01,2.00,.200u,ihp-sg13g2
3.00000000e-07,7.80619216e-06,3.00000000e-07,3.00034801e-07,3.00000000e-07,7.85303165e-16,3.00000000e-07,6.43887300e-17,3.00000000e-07,-7.26923020e-18,3.00000000e-07,-3.45984404e-18,3.00000000e-07,7.68775712e-17,3.00000000e-07,3.35779276e-20,3.00000000e-07,1.25533217e-07,3.00000000e-07,3.93523237e-01,3.00000000e-07,2.29228228e-01,3.00000000e-07,3.47424218e-01,3.00000000e-07,3.47424218e-01,3.00000000e-07,7.96601909e+06,3.00000000e-07,9.94035490e+09,3.00000000e-07,1.58205662e+09,3.00000000e-07,2.60176225e+01,2.00,.200u,ihp-sg13g2
