isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.53450831e-07,6.00000000e-09,6.01988678e-09,6.00000000e-09,7.66472377e-16,6.00000000e-09,8.20903196e-18,6.00000000e-09,-6.69594233e-18,6.00000000e-09,-8.84869203e-20,6.00000000e-09,2.11154408e-18,6.00000000e-09,8.09134200e-21,6.00000000e-09,2.66136565e-09,6.00000000e-09,4.13969131e-01,6.00000000e-09,7.89827673e-02,6.00000000e-09,2.05359861e-01,6.00000000e-09,2.05359861e-01,6.00000000e-09,3.75746940e+08,6.00000000e-09,2.00203993e+08,6.00000000e-09,3.18634552e+07,6.00000000e-09,2.54906506e+01,2.00,.200u,ihp-sg13g2
6.50000000e-09,1.66183084e-07,6.50000000e-09,6.51851036e-09,6.50000000e-09,7.65635964e-16,6.50000000e-09,8.33349259e-18,6.50000000e-09,-6.70680854e-18,6.50000000e-09,-9.52476454e-20,6.50000000e-09,2.28398351e-18,6.50000000e-09,8.30128782e-21,6.50000000e-09,2.84033970e-09,6.50000000e-09,4.13956424e-01,6.50000000e-09,8.20439943e-02,6.50000000e-09,2.08428726e-01,6.50000000e-09,2.08428726e-01,6.50000000e-09,3.52070564e+08,6.50000000e-09,2.17052349e+08,6.50000000e-09,3.45449542e+07,6.50000000e-09,2.54940278e+01,2.00,.200u,ihp-sg13g2
7.00000000e-09,1.78912450e-07,7.00000000e-09,7.01706851e-09,7.00000000e-09,7.64872604e-16,7.00000000e-09,8.45726713e-18,7.00000000e-09,-6.71632232e-18,7.00000000e-09,-1.01980543e-19,7.00000000e-09,2.45611817e-18,7.00000000e-09,8.50498013e-21,7.00000000e-09,3.01879965e-09,7.00000000e-09,4.13944628e-01,7.00000000e-09,8.48788618e-02,7.00000000e-09,2.11271229e-01,7.00000000e-09,2.11271229e-01,7.00000000e-09,3.31257492e+08,7.00000000e-09,2.33911437e+08,7.00000000e-09,3.72281615e+07,7.00000000e-09,2.54967512e+01,2.00,.200u,ihp-sg13g2
7.50000000e-09,1.91645767e-07,7.50000000e-09,7.51583979e-09,7.50000000e-09,7.64171603e-16,7.50000000e-09,8.58055679e-18,7.50000000e-09,-6.72473848e-18,7.50000000e-09,-1.08691624e-19,7.50000000e-09,2.62804521e-18,7.50000000e-09,8.70302422e-21,7.50000000e-09,3.19689490e-09,7.50000000e-09,4.13933613e-01,7.50000000e-09,8.75199083e-02,7.50000000e-09,2.13919913e-01,7.50000000e-09,2.13919913e-01,7.50000000e-09,3.12803527e+08,7.50000000e-09,2.50788914e+08,7.50000000e-09,3.99142953e+07,7.50000000e-09,2.54989159e+01,2.00,.200u,ihp-sg13g2
8.00000000e-09,2.04381210e-07,8.00000000e-09,8.01476199e-09,8.00000000e-09,7.63524834e-16,8.00000000e-09,8.70344197e-18,8.00000000e-09,-6.73224647e-18,8.00000000e-09,-1.15381939e-19,8.00000000e-09,2.79974386e-18,8.00000000e-09,8.89582629e-21,8.00000000e-09,3.37464686e-09,8.00000000e-09,4.13923284e-01,8.00000000e-09,8.99916804e-02,8.00000000e-09,2.16399323e-01,8.00000000e-09,2.16399323e-01,8.00000000e-09,2.96327302e+08,8.00000000e-09,2.67681156e+08,8.00000000e-09,4.26027791e+07,8.00000000e-09,2.55005963e+01,2.00,.200u,ihp-sg13g2
8.50000000e-09,2.17117948e-07,8.50000000e-09,8.51381048e-09,8.50000000e-09,7.62925609e-16,8.50000000e-09,8.82598750e-18,8.50000000e-09,-6.73899467e-18,8.50000000e-09,-1.22052778e-19,8.50000000e-09,2.97120633e-18,8.50000000e-09,9.08376104e-21,8.50000000e-09,3.55208552e-09,8.50000000e-09,4.13913560e-01,8.50000000e-09,9.23144757e-02,8.50000000e-09,2.18729758e-01,8.50000000e-09,2.18729758e-01,8.50000000e-09,2.81524753e+08,8.50000000e-09,2.84586000e+08,8.50000000e-09,4.52932687e+07,8.50000000e-09,2.55018535e+01,2.00,.200u,ihp-sg13g2
9.00000000e-09,2.29855264e-07,9.00000000e-09,9.01296423e-09,9.00000000e-09,7.62368392e-16,9.00000000e-09,8.94824131e-18,9.00000000e-09,-6.74510068e-18,9.00000000e-09,-1.28705261e-19,9.00000000e-09,3.14242604e-18,9.00000000e-09,9.26716333e-21,9.00000000e-09,3.72923787e-09,9.00000000e-09,4.13904373e-01,9.00000000e-09,9.45051513e-02,9.00000000e-09,2.20928072e-01,9.00000000e-09,2.20928072e-01,9.00000000e-09,2.68151305e+08,9.00000000e-09,3.01501566e+08,9.00000000e-09,4.79854646e+07,9.00000000e-09,2.55027379e+01,2.00,.200u,ihp-sg13g2
9.50000000e-09,2.42592580e-07,9.50000000e-09,9.51220673e-09,9.50000000e-09,7.61848550e-16,9.50000000e-09,9.07023960e-18,9.50000000e-09,-6.75065893e-18,9.50000000e-09,-1.35340392e-19,9.50000000e-09,3.31339796e-18,9.50000000e-09,9.44633381e-21,9.50000000e-09,3.90612877e-09,9.50000000e-09,4.13895668e-01,9.50000000e-09,9.65778658e-02,9.50000000e-09,2.23008426e-01,9.50000000e-09,2.23008426e-01,9.50000000e-09,2.56007945e+08,9.50000000e-09,3.18426255e+08,9.50000000e-09,5.06791125e+07,9.50000000e-09,2.55032914e+01,2.00,.200u,ihp-sg13g2
1.00000000e-08,2.55007024e-07,1.00000000e-08,9.99888481e-09,1.00000000e-08,7.61374177e-16,1.00000000e-08,9.18893087e-18,1.00000000e-08,-6.75562345e-18,1.00000000e-08,-1.41791831e-19,1.00000000e-08,3.47980008e-18,1.00000000e-08,9.61709725e-21,1.00000000e-08,4.07831227e-09,1.00000000e-08,4.13887601e-01,1.00000000e-08,9.84960605e-02,1.00000000e-08,2.24934066e-01,1.00000000e-08,2.24934066e-01,1.00000000e-08,2.45199468e+08,1.00000000e-08,3.34929962e+08,1.00000000e-08,5.33057590e+07,1.00000000e-08,2.55035466e+01,2.00,.200u,ihp-sg13g2
1.50000000e-08,3.84034350e-07,1.50000000e-08,1.50632894e-08,1.50000000e-08,7.57752668e-16,1.50000000e-08,1.04135639e-17,1.50000000e-08,-6.79088959e-18,1.50000000e-08,-2.08114726e-19,1.50000000e-08,5.19589721e-18,1.50000000e-08,1.12164070e-20,1.50000000e-08,5.85968131e-09,1.50000000e-08,4.13821004e-01,1.50000000e-08,1.14241530e-01,1.50000000e-08,2.40756917e-01,1.50000000e-08,2.40756917e-01,1.50000000e-08,1.70657745e+08,1.50000000e-08,5.06806991e+08,1.50000000e-08,8.06608378e+07,1.50000000e-08,2.54947203e+01,2.00,.200u,ihp-sg13g2
2.00000000e-08,5.09938419e-07,2.00000000e-08,2.00177783e-08,2.00000000e-08,7.55587727e-16,2.00000000e-08,1.15966065e-17,2.00000000e-08,-6.81118974e-18,2.00000000e-08,-2.71901091e-19,2.00000000e-08,6.84784981e-18,2.00000000e-08,1.25560054e-20,2.00000000e-08,7.59289506e-09,2.00000000e-08,4.13774468e-01,2.00000000e-08,1.25158176e-01,2.00000000e-08,2.51749085e-01,2.00000000e-08,2.51749085e-01,2.00000000e-08,1.31702071e+08,2.00000000e-08,6.74889759e+08,2.00000000e-08,1.07412041e+08,2.00000000e-08,2.54742764e+01,2.00,.200u,ihp-sg13g2
2.50000000e-08,6.36375762e-07,2.50000000e-08,2.50073351e-08,2.50000000e-08,7.54142388e-16,2.50000000e-08,1.27737657e-17,2.50000000e-08,-6.82578176e-18,2.50000000e-08,-3.35309163e-19,2.50000000e-08,8.48523196e-18,2.50000000e-08,1.37558824e-20,2.50000000e-08,9.33598334e-09,2.50000000e-08,4.13737880e-01,2.50000000e-08,1.33695598e-01,2.50000000e-08,2.60362367e-01,2.50000000e-08,2.60362367e-01,2.50000000e-08,1.07112445e+08,2.50000000e-08,8.43840331e+08,2.50000000e-08,1.34301360e+08,2.50000000e-08,2.54475640e+01,2.00,.200u,ihp-sg13g2
3.00000000e-08,7.62594989e-07,3.00000000e-08,3.00032022e-08,3.00000000e-08,7.53152792e-16,3.00000000e-08,1.39377836e-17,3.00000000e-08,-6.83741871e-18,3.00000000e-08,-3.98108528e-19,3.00000000e-08,1.00988990e-17,3.00000000e-08,1.48480227e-20,3.00000000e-08,1.10825264e-08,3.00000000e-08,4.13707829e-01,3.00000000e-08,1.40678197e-01,3.00000000e-08,2.67420718e-01,3.00000000e-08,2.67420718e-01,3.00000000e-08,9.02321332e+07,3.00000000e-08,1.01253689e+09,3.00000000e-08,1.61150252e+08,3.00000000e-08,2.54171200e+01,2.00,.200u,ihp-sg13g2
3.50000000e-08,8.88481723e-07,3.50000000e-08,3.50013010e-08,3.50000000e-08,7.52471556e-16,3.50000000e-08,1.50873996e-17,3.50000000e-08,-6.84736357e-18,3.50000000e-08,-4.60336455e-19,3.50000000e-08,1.16880832e-17,3.50000000e-08,1.58565757e-20,3.50000000e-08,1.28332043e-08,3.50000000e-08,4.13682330e-01,3.50000000e-08,1.46581917e-01,3.50000000e-08,2.73400015e-01,3.50000000e-08,2.73400015e-01,3.50000000e-08,7.79228616e+07,3.50000000e-08,1.18075124e+09,3.50000000e-08,1.87922397e+08,3.50000000e-08,2.53842486e+01,2.00,.200u,ihp-sg13g2
4.00000000e-08,1.01399620e-06,4.00000000e-08,4.00003076e-08,4.00000000e-08,7.52010782e-16,4.00000000e-08,1.62221605e-17,4.00000000e-08,-6.85625542e-18,4.00000000e-08,-5.22036654e-19,4.00000000e-08,1.32529477e-17,4.00000000e-08,1.67981451e-20,4.00000000e-08,1.45888322e-08,4.00000000e-08,4.13660177e-01,4.00000000e-08,1.51694502e-01,4.00000000e-08,2.78587977e-01,4.00000000e-08,2.78587977e-01,4.00000000e-08,6.85455825e+07,4.00000000e-08,1.34837987e+09,4.00000000e-08,2.14601322e+08,4.00000000e-08,2.53497101e+01,2.00,.200u,ihp-sg13g2
4.50000000e-08,1.14712644e-06,4.50000000e-08,4.53200749e-08,4.50000000e-08,7.51697862e-16,4.50000000e-08,1.74131605e-17,4.50000000e-08,-6.86493642e-18,4.50000000e-08,-5.87146262e-19,4.50000000e-08,1.48918509e-17,4.50000000e-08,1.77411863e-20,4.50000000e-08,1.64630853e-08,4.50000000e-08,4.13639407e-01,4.50000000e-08,1.56473943e-01,4.50000000e-08,2.83447397e-01,4.50000000e-08,2.83447397e-01,4.50000000e-08,6.07419560e+07,4.50000000e-08,1.52604723e+09,4.50000000e-08,2.42877960e+08,4.50000000e-08,2.53116625e+01,2.00,.200u,ihp-sg13g2
5.00000000e-08,1.26996977e-06,5.00000000e-08,5.02449406e-08,5.00000000e-08,7.51536331e-16,5.00000000e-08,1.85006177e-17,5.00000000e-08,-6.87250534e-18,5.00000000e-08,-6.46962049e-19,5.00000000e-08,1.63854729e-17,5.00000000e-08,1.85661267e-20,5.00000000e-08,1.82042057e-08,5.00000000e-08,4.13622207e-01,5.00000000e-08,1.60420897e-01,5.00000000e-08,2.87468176e-01,5.00000000e-08,2.87468176e-01,5.00000000e-08,5.49323611e+07,5.00000000e-08,1.68983151e+09,5.00000000e-08,2.68945038e+08,5.00000000e-08,2.52755752e+01,2.00,.200u,ihp-sg13g2
5.50000000e-08,1.39384162e-06,5.50000000e-08,5.52269210e-08,5.50000000e-08,7.51469064e-16,5.50000000e-08,1.95860064e-17,5.50000000e-08,-6.87980941e-18,5.50000000e-08,-7.07038264e-19,5.50000000e-08,1.78738678e-17,5.50000000e-08,1.93622025e-20,5.50000000e-08,1.99716877e-08,5.50000000e-08,4.13606410e-01,5.50000000e-08,1.64036653e-01,5.50000000e-08,2.91158401e-01,5.50000000e-08,2.91158401e-01,5.50000000e-08,5.00708811e+07,5.50000000e-08,1.85482236e+09,5.50000000e-08,2.95204148e+08,5.50000000e-08,2.52384453e+01,2.00,.200u,ihp-sg13g2
6.00000000e-08,1.51726711e-06,6.00000000e-08,6.02069579e-08,6.00000000e-08,7.51479637e-16,6.00000000e-08,2.06563951e-17,6.00000000e-08,-6.88684160e-18,6.00000000e-08,-7.66675688e-19,6.00000000e-08,1.93395628e-17,6.00000000e-08,2.01242628e-20,6.00000000e-08,2.17448503e-08,6.00000000e-08,4.13591955e-01,6.00000000e-08,1.67337450e-01,6.00000000e-08,2.94533425e-01,6.00000000e-08,2.94533425e-01,6.00000000e-08,4.59879000e+07,6.00000000e-08,2.01903955e+09,6.00000000e-08,3.21340125e+08,6.00000000e-08,2.52008599e+01,2.00,.200u,ihp-sg13g2
6.50000000e-08,1.64038295e-06,6.50000000e-08,6.51905479e-08,6.50000000e-08,7.51553526e-16,6.50000000e-08,2.17131649e-17,6.50000000e-08,-6.89366488e-18,6.50000000e-08,-8.25955352e-19,6.50000000e-08,2.07846972e-17,6.50000000e-08,2.08573558e-20,6.50000000e-08,2.35257358e-08,6.50000000e-08,4.13578613e-01,6.50000000e-08,1.70376809e-01,6.50000000e-08,2.97646852e-01,6.50000000e-08,2.97646852e-01,6.50000000e-08,4.25066408e+07,6.50000000e-08,2.18265618e+09,6.50000000e-08,3.47380521e+08,6.50000000e-08,2.51628956e+01,2.00,.200u,ihp-sg13g2
7.00000000e-08,1.76315838e-06,7.00000000e-08,7.01764297e-08,7.00000000e-08,7.51679604e-16,7.00000000e-08,2.27562500e-17,7.00000000e-08,-6.90031588e-18,7.00000000e-08,-8.84874422e-19,7.00000000e-08,2.22093850e-17,7.00000000e-08,2.15646809e-20,7.00000000e-08,2.53139247e-08,7.00000000e-08,4.13566226e-01,7.00000000e-08,1.73192499e-01,7.00000000e-08,3.00536432e-01,7.00000000e-08,3.00536432e-01,7.00000000e-08,3.95039493e+07,7.00000000e-08,2.34562487e+09,7.00000000e-08,3.73317793e+08,7.00000000e-08,2.51246520e+01,2.00,.200u,ihp-sg13g2
7.50000000e-08,1.88558429e-06,7.50000000e-08,7.51641967e-08,7.50000000e-08,7.51849091e-16,7.50000000e-08,2.37857872e-17,7.50000000e-08,-6.90682139e-18,7.50000000e-08,-9.43438453e-19,7.50000000e-08,2.36139868e-17,7.50000000e-08,2.22490111e-20,7.50000000e-08,2.71092547e-08,7.50000000e-08,4.13554664e-01,7.50000000e-08,1.75815005e-01,7.50000000e-08,3.03232644e-01,7.50000000e-08,3.03232644e-01,7.50000000e-08,3.68877718e+07,7.50000000e-08,2.50792920e+09,7.50000000e-08,3.99149329e+08,7.50000000e-08,2.50862029e+01,2.00,.200u,ihp-sg13g2
8.00000000e-08,2.00765323e-06,8.00000000e-08,8.01534945e-08,8.00000000e-08,7.52054958e-16,8.00000000e-08,2.48019375e-17,8.00000000e-08,-6.91320082e-18,8.00000000e-08,-1.00165218e-18,8.00000000e-08,2.49988705e-17,8.00000000e-08,2.29126871e-20,8.00000000e-08,2.89115468e-08,8.00000000e-08,4.13543821e-01,8.00000000e-08,1.78268979e-01,8.00000000e-08,3.05760139e-01,8.00000000e-08,3.05760139e-01,8.00000000e-08,3.45882566e+07,8.00000000e-08,2.66955653e+09,8.00000000e-08,4.24873118e+08,8.00000000e-08,2.50476070e+01,2.00,.200u,ihp-sg13g2
8.50000000e-08,2.12936014e-06,8.50000000e-08,8.51440546e-08,8.50000000e-08,7.52291501e-16,8.50000000e-08,2.58048874e-17,8.50000000e-08,-6.91946857e-18,8.50000000e-08,-1.05952024e-18,8.50000000e-08,2.63644195e-17,8.50000000e-08,2.35577127e-20,8.50000000e-08,3.07206279e-08,8.50000000e-08,4.13533612e-01,8.50000000e-08,1.80574660e-01,8.50000000e-08,3.08139151e-01,8.50000000e-08,3.08139151e-01,8.50000000e-08,3.25514181e+07,8.50000000e-08,2.83049873e+09,8.50000000e-08,4.50487864e+08,8.50000000e-08,2.50089117e+01,2.00,.200u,ihp-sg13g2
9.00000000e-08,2.25070163e-06,9.00000000e-08,9.01356674e-08,9.00000000e-08,7.52554039e-16,9.00000000e-08,2.67948407e-17,9.00000000e-08,-6.92563550e-18,9.00000000e-08,-1.11704704e-18,9.00000000e-08,2.77110233e-17,9.00000000e-08,2.41858178e-20,9.00000000e-08,3.25363267e-08,9.00000000e-08,4.13523966e-01,9.00000000e-08,1.82748863e-01,9.00000000e-08,3.10386493e-01,9.00000000e-08,3.10386493e-01,9.00000000e-08,3.07348770e+07,9.00000000e-08,2.99075085e+09,9.00000000e-08,4.75992781e+08,9.00000000e-08,2.49701555e+01,2.00,.200u,ihp-sg13g2
9.50000000e-08,2.37167555e-06,9.50000000e-08,9.51281672e-08,9.50000000e-08,7.52838690e-16,9.50000000e-08,2.77720120e-17,9.50000000e-08,-6.93170994e-18,9.50000000e-08,-1.17423682e-18,9.50000000e-08,2.90390730e-17,9.50000000e-08,2.47985078e-20,9.50000000e-08,3.43584744e-08,9.50000000e-08,4.13514822e-01,9.50000000e-08,1.84805706e-01,9.50000000e-08,3.12516283e-01,9.50000000e-08,3.12516283e-01,9.50000000e-08,2.91049011e+07,9.50000000e-08,3.15031039e+09,9.50000000e-08,5.01387471e+08,9.50000000e-08,2.49313701e+01,2.00,.200u,ihp-sg13g2
1.00000000e-07,2.48931553e-06,1.00000000e-07,9.99984667e-08,1.00000000e-07,7.53135165e-16,1.00000000e-07,2.87130223e-17,1.00000000e-07,-6.93755815e-18,1.00000000e-07,-1.22970137e-18,1.00000000e-07,3.03169262e-17,1.00000000e-07,2.53820048e-20,1.00000000e-07,3.61418091e-08,1.00000000e-07,4.13506339e-01,1.00000000e-07,1.86710290e-01,1.00000000e-07,3.14491832e-01,1.00000000e-07,3.14491832e-01,1.00000000e-07,2.76687865e+07,1.00000000e-07,3.30527061e+09,1.00000000e-07,5.26050156e+08,1.00000000e-07,2.48935370e+01,2.00,.200u,ihp-sg13g2
1.50000000e-07,3.68946583e-06,1.50000000e-07,1.50563227e-07,1.50000000e-07,7.56805896e-16,1.50000000e-07,3.78232542e-17,1.50000000e-07,-6.99412804e-18,1.50000000e-07,-1.78729277e-18,1.50000000e-07,4.26403343e-17,1.50000000e-07,3.08621206e-20,1.50000000e-07,5.49642616e-08,1.50000000e-07,4.13436196e-01,1.50000000e-07,2.02305417e-01,1.50000000e-07,3.30812688e-01,1.50000000e-07,3.30812688e-01,1.50000000e-07,1.81936402e+07,1.50000000e-07,4.87504901e+09,1.50000000e-07,7.75888147e+08,1.50000000e-07,2.45044285e+01,2.00,.200u,ihp-sg13g2
2.00000000e-07,4.83077168e-06,2.00000000e-07,2.00159924e-07,2.00000000e-07,7.60774091e-16,2.00000000e-07,4.57414348e-17,2.00000000e-07,-7.04371090e-18,2.00000000e-07,-2.30439491e-18,2.00000000e-07,5.32893518e-17,2.00000000e-07,3.55879507e-20,2.00000000e-07,7.38788066e-08,2.00000000e-07,4.13386588e-01,2.00000000e-07,2.13142604e-01,2.00000000e-07,3.42343335e-01,2.00000000e-07,3.42343335e-01,2.00000000e-07,1.35356816e+07,2.00000000e-07,6.34981098e+09,2.00000000e-07,1.01060381e+09,2.00000000e-07,2.41345600e+01,2.00,.200u,ihp-sg13g2
2.50000000e-07,5.94586549e-06,2.50000000e-07,2.50068516e-07,2.50000000e-07,7.64716492e-16,2.50000000e-07,5.28719004e-17,2.50000000e-07,-7.08861248e-18,2.50000000e-07,-2.79767623e-18,2.50000000e-07,6.28346945e-17,2.50000000e-07,4.00022591e-20,2.50000000e-07,9.32486826e-08,2.50000000e-07,4.13347202e-01,2.50000000e-07,2.21610850e-01,2.50000000e-07,3.51492669e-01,2.50000000e-07,3.51492669e-01,2.50000000e-07,1.07240121e+07,2.50000000e-07,7.77525468e+09,2.50000000e-07,1.23747022e+09,2.50000000e-07,2.37769455e+01,2.00,.200u,ihp-sg13g2
3.00000000e-07,7.03100968e-06,3.00000000e-07,3.00033782e-07,3.00000000e-07,7.68484085e-16,3.00000000e-07,5.93091149e-17,3.00000000e-07,-7.12924182e-18,3.00000000e-07,-3.26672595e-18,3.00000000e-07,7.14176342e-17,3.00000000e-07,4.42288466e-20,3.00000000e-07,1.12886264e-07,3.00000000e-07,4.13314494e-01,3.00000000e-07,2.28539556e-01,3.00000000e-07,3.59087867e-01,3.00000000e-07,3.59087867e-01,3.00000000e-07,8.85847368e+06,3.00000000e-07,9.14919361e+09,3.00000000e-07,1.45613939e+09,3.00000000e-07,2.34340601e+01,2.00,.200u,ihp-sg13g2
