isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.65414520e-07,6.00000000e-09,6.02275025e-09,6.00000000e-09,8.08976972e-16,6.00000000e-09,8.36741454e-18,6.00000000e-09,-6.53907795e-18,6.00000000e-09,-9.76699075e-20,6.00000000e-09,2.21279186e-18,6.00000000e-09,1.95742641e-20,6.00000000e-09,3.88816249e-09,6.00000000e-09,3.44976478e-01,6.00000000e-09,3.30814393e-02,6.00000000e-09,1.50710724e-01,6.00000000e-09,1.50710724e-01,6.00000000e-09,2.57190898e+08,6.00000000e-09,2.04473707e+08,6.00000000e-09,3.25430011e+07,6.00000000e-09,2.74649476e+01,2.00,.200u,ihp-sg13g2
6.50000000e-09,1.79054617e-07,6.50000000e-09,6.51873656e-09,6.50000000e-09,8.08186115e-16,6.50000000e-09,8.51813422e-18,6.50000000e-09,-6.56911022e-18,6.50000000e-09,-1.04813742e-19,6.50000000e-09,2.39150077e-18,6.50000000e-09,1.98794791e-20,6.50000000e-09,4.08878186e-09,6.50000000e-09,3.44965335e-01,6.50000000e-09,3.58904915e-02,6.50000000e-09,1.53526708e-01,6.50000000e-09,1.53526708e-01,6.50000000e-09,2.44571619e+08,6.50000000e-09,2.21551216e+08,6.50000000e-09,3.52609712e+07,6.50000000e-09,2.74676872e+01,2.00,.200u,ihp-sg13g2
7.00000000e-09,1.92770499e-07,7.00000000e-09,7.01753964e-09,7.00000000e-09,8.07460128e-16,7.00000000e-09,8.66680466e-18,7.00000000e-09,-6.59582685e-18,7.00000000e-09,-1.11958640e-19,7.00000000e-09,2.57093880e-18,7.00000000e-09,2.01845214e-20,7.00000000e-09,4.29054600e-09,7.00000000e-09,3.44954879e-01,7.00000000e-09,3.85085606e-02,7.00000000e-09,1.56151747e-01,7.00000000e-09,1.56151747e-01,7.00000000e-09,2.33070569e+08,7.00000000e-09,2.38736865e+08,7.00000000e-09,3.79961521e+07,7.00000000e-09,2.74698127e+01,2.00,.200u,ihp-sg13g2
7.50000000e-09,2.06483515e-07,7.50000000e-09,7.51630919e-09,7.50000000e-09,8.06794025e-16,7.50000000e-09,8.81306639e-18,7.50000000e-09,-6.61966295e-18,7.50000000e-09,-1.19067255e-19,7.50000000e-09,2.75007900e-18,7.50000000e-09,2.04868545e-20,7.50000000e-09,4.49222638e-09,7.50000000e-09,3.44945081e-01,7.50000000e-09,4.09472674e-02,7.50000000e-09,1.58597422e-01,7.50000000e-09,1.58597422e-01,7.50000000e-09,2.22606769e+08,7.50000000e-09,2.55930893e+08,7.50000000e-09,4.07326667e+07,7.50000000e-09,2.74713972e+01,2.00,.200u,ihp-sg13g2
8.00000000e-09,2.20198962e-07,8.00000000e-09,8.01524612e-09,8.00000000e-09,8.06179702e-16,8.00000000e-09,8.95737128e-18,8.00000000e-09,-6.64110441e-18,8.00000000e-09,-1.26145607e-19,8.00000000e-09,2.92899415e-18,8.00000000e-09,2.07861157e-20,8.00000000e-09,4.69385582e-09,8.00000000e-09,3.44935859e-01,8.00000000e-09,4.32304667e-02,8.00000000e-09,1.60887590e-01,8.00000000e-09,1.60887590e-01,8.00000000e-09,2.13044465e+08,8.00000000e-09,2.73138807e+08,8.00000000e-09,4.34713913e+07,8.00000000e-09,2.74725141e+01,2.00,.200u,ihp-sg13g2
8.50000000e-09,2.33915424e-07,8.50000000e-09,8.51430602e-09,8.50000000e-09,8.05610837e-16,8.50000000e-09,9.10001113e-18,8.50000000e-09,-6.66052247e-18,8.50000000e-09,-1.33195720e-19,8.50000000e-09,3.10766885e-18,8.50000000e-09,2.10819787e-20,8.50000000e-09,4.89538630e-09,8.50000000e-09,3.44927149e-01,8.50000000e-09,4.53766373e-02,8.50000000e-09,1.63040730e-01,8.50000000e-09,1.63040730e-01,8.50000000e-09,2.04273971e+08,8.50000000e-09,2.90357842e+08,8.50000000e-09,4.62118858e+07,8.50000000e-09,2.74732225e+01,2.00,.200u,ihp-sg13g2
9.00000000e-09,2.47632202e-07,9.00000000e-09,9.01346972e-09,9.00000000e-09,8.05082165e-16,9.00000000e-09,9.24122120e-18,9.00000000e-09,-6.67821433e-18,9.00000000e-09,-1.40219597e-19,9.00000000e-09,3.28609682e-18,9.00000000e-09,2.13742604e-20,9.00000000e-09,5.09679247e-09,9.00000000e-09,3.44918897e-01,9.00000000e-09,4.74012297e-02,9.00000000e-09,1.65072292e-01,9.00000000e-09,1.65072292e-01,9.00000000e-09,1.96201828e+08,9.00000000e-09,3.07586247e+08,9.00000000e-09,4.89538717e+07,9.00000000e-09,2.74735712e+01,2.00,.200u,ihp-sg13g2
9.50000000e-09,2.61348697e-07,9.50000000e-09,9.51272091e-09,9.50000000e-09,8.04589277e-16,9.50000000e-09,9.38118964e-18,9.50000000e-09,-6.69442036e-18,9.50000000e-09,-1.47218974e-19,9.50000000e-09,3.46427280e-18,9.50000000e-09,2.16628667e-20,9.50000000e-09,5.29805872e-09,9.50000000e-09,3.44911057e-01,9.50000000e-09,4.93172240e-02,9.50000000e-09,1.66995255e-01,9.50000000e-09,1.66995255e-01,9.50000000e-09,1.88748380e+08,9.50000000e-09,3.24822496e+08,9.50000000e-09,5.16971058e+07,9.50000000e-09,2.74736008e+01,2.00,.200u,ihp-sg13g2
1.00000000e-08,2.74718611e-07,1.00000000e-08,9.99945604e-09,1.00000000e-08,8.04139780e-16,1.00000000e-08,9.51658032e-18,1.00000000e-08,-6.70897636e-18,1.00000000e-08,-1.54019872e-19,1.00000000e-08,3.63771015e-18,1.00000000e-08,2.19405635e-20,1.00000000e-08,5.49410764e-09,1.00000000e-08,3.44903773e-01,1.00000000e-08,5.10909052e-02,1.00000000e-08,1.68775730e-01,1.00000000e-08,1.68775730e-01,1.00000000e-08,1.82013179e+08,1.00000000e-08,3.41630420e+08,1.00000000e-08,5.43721700e+07,1.00000000e-08,2.74733555e+01,2.00,.200u,ihp-sg13g2
1.50000000e-08,4.13632486e-07,1.50000000e-08,1.50632197e-08,1.50000000e-08,8.00724884e-16,1.50000000e-08,1.08831313e-17,1.50000000e-08,-6.81425414e-18,1.50000000e-08,-2.23689877e-19,1.50000000e-08,5.42629739e-18,1.50000000e-08,2.46324613e-20,1.50000000e-08,7.52476856e-09,1.50000000e-08,3.44843098e-01,1.50000000e-08,6.56579181e-02,1.50000000e-08,1.83413327e-01,1.50000000e-08,1.83413327e-01,1.50000000e-08,1.32894453e+08,1.50000000e-08,5.16572539e+08,1.50000000e-08,8.22150730e+07,1.50000000e-08,2.74597659e+01,2.00,.200u,ihp-sg13g2
2.00000000e-08,5.49204085e-07,2.00000000e-08,2.00182569e-08,2.00000000e-08,7.98708883e-16,2.00000000e-08,1.21755045e-17,2.00000000e-08,-6.87521425e-18,2.00000000e-08,-2.90458999e-19,2.00000000e-08,7.14909009e-18,2.00000000e-08,2.69759416e-20,2.00000000e-08,9.50138500e-09,2.00000000e-08,3.44800189e-01,2.00000000e-08,7.57693146e-02,2.00000000e-08,1.93593626e-01,2.00000000e-08,1.93593626e-01,2.00000000e-08,1.05247814e+08,2.00000000e-08,6.87614846e+08,2.00000000e-08,1.09437302e+08,2.00000000e-08,2.74351602e+01,2.00,.200u,ihp-sg13g2
2.50000000e-08,6.85330725e-07,2.50000000e-08,2.50079014e-08,2.50000000e-08,7.97387448e-16,2.50000000e-08,1.34484724e-17,2.50000000e-08,-6.91783025e-18,2.50000000e-08,-3.56685391e-19,2.50000000e-08,8.85716550e-18,2.50000000e-08,2.91197284e-20,2.50000000e-08,1.14878930e-08,2.50000000e-08,3.44766222e-01,2.50000000e-08,8.36802771e-02,2.50000000e-08,2.01573797e-01,2.50000000e-08,2.01573797e-01,2.50000000e-08,8.70481644e+07,2.50000000e-08,8.59470169e+08,2.50000000e-08,1.36788926e+08,2.50000000e-08,2.74045676e+01,2.00,.200u,ihp-sg13g2
3.00000000e-08,8.21217894e-07,3.00000000e-08,3.00038034e-08,3.00000000e-08,7.96506101e-16,3.00000000e-08,1.47001413e-17,3.00000000e-08,-6.95023598e-18,3.00000000e-08,-4.22189420e-19,3.00000000e-08,1.05411057e-17,3.00000000e-08,3.10993270e-20,3.00000000e-08,1.34772594e-08,3.00000000e-08,3.44738192e-01,3.00000000e-08,9.01527166e-02,3.00000000e-08,2.08115349e-01,3.00000000e-08,2.08115349e-01,3.00000000e-08,7.41990616e+07,3.00000000e-08,1.03102524e+09,3.00000000e-08,1.64092763e+08,3.00000000e-08,2.73704598e+01,2.00,.200u,ihp-sg13g2
3.50000000e-08,9.56745712e-07,3.50000000e-08,3.50019191e-08,3.50000000e-08,7.95922670e-16,3.50000000e-08,1.59320379e-17,3.50000000e-08,-6.97638580e-18,3.50000000e-08,-4.87043290e-19,3.50000000e-08,1.22000894e-17,3.50000000e-08,3.29472359e-20,3.50000000e-08,1.54706504e-08,3.50000000e-08,3.44714326e-01,3.50000000e-08,9.56264841e-02,3.50000000e-08,2.13658073e-01,3.50000000e-08,2.13658073e-01,3.50000000e-08,6.46385236e+07,3.50000000e-08,1.20205863e+09,3.50000000e-08,1.91313572e+08,3.50000000e-08,2.73340930e+01,2.00,.200u,ihp-sg13g2
4.00000000e-08,1.09187338e-06,4.00000000e-08,4.00009357e-08,4.00000000e-08,7.95552256e-16,4.00000000e-08,1.71452521e-17,4.00000000e-08,-6.99839587e-18,4.00000000e-08,-5.51313536e-19,4.00000000e-08,1.38342565e-17,4.00000000e-08,3.46872759e-20,4.00000000e-08,1.74693636e-08,4.00000000e-08,3.44693538e-01,4.00000000e-08,1.00367654e-01,4.00000000e-08,2.18468024e-01,4.00000000e-08,2.18468024e-01,4.00000000e-08,5.72430698e+07,4.00000000e-08,1.37247223e+09,4.00000000e-08,2.18435740e+08,4.00000000e-08,2.72961960e+01,2.00,.200u,ihp-sg13g2
4.50000000e-08,1.22658529e-06,4.50000000e-08,4.50003718e-08,4.50000000e-08,7.95340367e-16,4.50000000e-08,1.83405820e-17,4.50000000e-08,-7.01750453e-18,4.50000000e-08,-6.15052805e-19,4.50000000e-08,1.54440284e-17,4.50000000e-08,3.63371651e-20,4.50000000e-08,1.94744192e-08,4.50000000e-08,3.44675115e-01,4.50000000e-08,1.04548789e-01,4.50000000e-08,2.22717754e-01,4.50000000e-08,2.22717754e-01,4.50000000e-08,5.13494134e+07,4.50000000e-08,1.54221430e+09,4.50000000e-08,2.45451030e+08,4.50000000e-08,2.72572257e+01,2.00,.200u,ihp-sg13g2
5.00000000e-08,1.36846235e-06,5.00000000e-08,5.02829812e-08,5.00000000e-08,7.95246320e-16,5.00000000e-08,1.95848051e-17,5.00000000e-08,-7.03538027e-18,5.00000000e-08,-6.81860639e-19,5.00000000e-08,1.71189498e-17,5.00000000e-08,3.79988197e-20,5.00000000e-08,2.16006472e-08,5.00000000e-08,3.44657681e-01,5.00000000e-08,1.08488253e-01,5.00000000e-08,2.26729491e-01,5.00000000e-08,2.26729491e-01,5.00000000e-08,4.62949092e+07,5.00000000e-08,1.72080313e+09,5.00000000e-08,2.73874324e+08,5.00000000e-08,2.72152191e+01,2.00,.200u,ihp-sg13g2
5.50000000e-08,1.50072188e-06,5.50000000e-08,5.52235921e-08,5.50000000e-08,7.95255977e-16,5.50000000e-08,2.07315590e-17,5.50000000e-08,-7.05049867e-18,5.50000000e-08,-7.43886364e-19,5.50000000e-08,1.86618294e-17,5.50000000e-08,3.94847094e-20,5.50000000e-08,2.35968433e-08,5.50000000e-08,3.44642905e-01,5.50000000e-08,1.11813677e-01,5.50000000e-08,2.30122316e-01,5.50000000e-08,2.30122316e-01,5.50000000e-08,4.23785498e+07,5.50000000e-08,1.88709286e+09,5.50000000e-08,3.00340157e+08,5.50000000e-08,2.71753759e+01,2.00,.200u,ihp-sg13g2
6.00000000e-08,1.63372699e-06,6.00000000e-08,6.02078423e-08,6.00000000e-08,7.95340134e-16,6.00000000e-08,2.18723211e-17,6.00000000e-08,-7.06451237e-18,6.00000000e-08,-8.06029774e-19,6.00000000e-08,2.01957543e-17,6.00000000e-08,4.09271653e-20,6.00000000e-08,2.56184843e-08,6.00000000e-08,3.44629238e-01,6.00000000e-08,1.14878821e-01,6.00000000e-08,2.33255268e-01,6.00000000e-08,2.33255268e-01,6.00000000e-08,3.90343155e+07,6.00000000e-08,2.05412367e+09,6.00000000e-08,3.26923935e+08,6.00000000e-08,2.71347873e+01,2.00,.200u,ihp-sg13g2
6.50000000e-08,1.76628196e-06,6.50000000e-08,6.51910773e-08,6.50000000e-08,7.95485198e-16,6.50000000e-08,2.29970750e-17,6.50000000e-08,-7.07752634e-18,6.50000000e-08,-8.67749537e-19,6.50000000e-08,2.17072211e-17,6.50000000e-08,4.23189801e-20,6.50000000e-08,2.76477694e-08,6.50000000e-08,3.44616622e-01,6.50000000e-08,1.17698714e-01,6.50000000e-08,2.36142765e-01,6.50000000e-08,2.36142765e-01,6.50000000e-08,3.61692831e+07,6.50000000e-08,2.22038319e+09,6.50000000e-08,3.53384961e+08,6.50000000e-08,2.70939220e+01,2.00,.200u,ihp-sg13g2
7.00000000e-08,1.89848712e-06,7.00000000e-08,7.01770150e-08,7.00000000e-08,7.95680386e-16,7.00000000e-08,2.41070311e-17,7.00000000e-08,-7.08972949e-18,7.00000000e-08,-9.29107616e-19,7.00000000e-08,2.31978614e-17,7.00000000e-08,4.36667163e-20,7.00000000e-08,2.96863332e-08,7.00000000e-08,3.44604897e-01,7.00000000e-08,1.20311471e-01,7.00000000e-08,2.38822975e-01,7.00000000e-08,2.38822975e-01,7.00000000e-08,3.36855344e+07,7.00000000e-08,2.38599210e+09,7.00000000e-08,3.79742437e+08,7.00000000e-08,2.70528337e+01,2.00,.200u,ihp-sg13g2
7.50000000e-08,2.03032110e-06,7.50000000e-08,7.51647995e-08,7.50000000e-08,7.95917162e-16,7.50000000e-08,2.52023358e-17,7.50000000e-08,-7.10125411e-18,7.50000000e-08,-9.90106391e-19,7.50000000e-08,2.46678914e-17,7.50000000e-08,4.49747092e-20,7.50000000e-08,3.17338833e-08,7.50000000e-08,3.44593944e-01,7.50000000e-08,1.22745077e-01,7.50000000e-08,2.41323870e-01,7.50000000e-08,2.41323870e-01,7.50000000e-08,3.15120589e+07,7.50000000e-08,2.55092011e+09,7.50000000e-08,4.05991546e+08,7.50000000e-08,2.70115947e+01,2.00,.200u,ihp-sg13g2
8.00000000e-08,2.16177723e-06,8.00000000e-08,8.01541144e-08,8.00000000e-08,7.96188696e-16,8.00000000e-08,2.62832455e-17,8.00000000e-08,-7.11220291e-18,8.00000000e-08,-1.05075290e-18,8.00000000e-08,2.61176843e-17,8.00000000e-08,4.62467590e-20,8.00000000e-08,3.37902915e-08,8.00000000e-08,3.44583665e-01,8.00000000e-08,1.25022395e-01,8.00000000e-08,2.43668310e-01,8.00000000e-08,2.43668310e-01,8.00000000e-08,2.95942993e+07,8.00000000e-08,2.71515690e+09,8.00000000e-08,4.32130641e+08,8.00000000e-08,2.69702591e+01,2.00,.200u,ihp-sg13g2
8.50000000e-08,2.29285030e-06,8.50000000e-08,8.51446891e-08,8.50000000e-08,7.96489446e-16,8.50000000e-08,2.73500171e-17,8.50000000e-08,-7.12265628e-18,8.50000000e-08,-1.11105319e-18,8.50000000e-08,2.75476187e-17,8.50000000e-08,4.74861260e-20,8.50000000e-08,3.58554067e-08,8.50000000e-08,3.44573980e-01,8.50000000e-08,1.27162178e-01,8.50000000e-08,2.45875047e-01,8.50000000e-08,2.45875047e-01,8.50000000e-08,2.78897966e+07,8.50000000e-08,2.87869515e+09,8.50000000e-08,4.58158562e+08,8.50000000e-08,2.69288705e+01,2.00,.200u,ihp-sg13g2
9.00000000e-08,2.42353692e-06,9.00000000e-08,9.01363146e-08,9.00000000e-08,7.96814863e-16,9.00000000e-08,2.84029120e-17,9.00000000e-08,-7.13267823e-18,9.00000000e-08,-1.17101278e-18,9.00000000e-08,2.89580819e-17,9.00000000e-08,4.86956380e-20,9.00000000e-08,3.79290718e-08,9.00000000e-08,3.44564824e-01,9.00000000e-08,1.29180010e-01,9.00000000e-08,2.47959663e-01,9.00000000e-08,2.47959663e-01,9.00000000e-08,2.63650006e+07,9.00000000e-08,3.04153077e+09,9.00000000e-08,4.84074657e+08,9.00000000e-08,2.68874641e+01,2.00,.200u,ihp-sg13g2
9.50000000e-08,2.55383500e-06,9.50000000e-08,9.51288254e-08,9.50000000e-08,7.97161173e-16,9.50000000e-08,2.94421933e-17,9.50000000e-08,-7.14232038e-18,9.50000000e-08,-1.23063674e-18,9.50000000e-08,3.03494635e-17,9.50000000e-08,4.98777655e-20,9.50000000e-08,4.00111231e-08,9.50000000e-08,3.44556140e-01,9.50000000e-08,1.31088979e-01,9.50000000e-08,2.49935242e-01,9.50000000e-08,2.49935242e-01,9.50000000e-08,2.49930500e+07,9.50000000e-08,3.20366205e+09,9.50000000e-08,5.09878651e+08,9.50000000e-08,2.68460688e+01,2.00,.200u,ihp-sg13g2
1.00000000e-07,2.68054931e-06,1.00000000e-07,9.99991301e-08,1.00000000e-07,7.97516722e-16,1.00000000e-07,3.04430230e-17,1.00000000e-07,-7.15140582e-18,1.00000000e-07,-1.28847822e-18,1.00000000e-07,3.16885807e-17,1.00000000e-07,5.10058785e-20,1.00000000e-07,4.20498258e-08,1.00000000e-07,3.44548080e-01,1.00000000e-07,1.32856675e-01,1.00000000e-07,2.51767745e-01,1.00000000e-07,2.51767745e-01,1.00000000e-07,2.37813114e+07,1.00000000e-07,3.36111988e+09,1.00000000e-07,5.34938843e+08,1.00000000e-07,2.68057263e+01,2.00,.200u,ihp-sg13g2
1.50000000e-07,3.97374531e-06,1.50000000e-07,1.50564816e-07,1.50000000e-07,8.01750318e-16,1.50000000e-07,4.01358814e-17,1.50000000e-07,-7.23232510e-18,1.50000000e-07,-1.87090511e-18,1.50000000e-07,4.46186864e-17,1.50000000e-07,6.16524851e-20,1.50000000e-07,6.36282425e-08,1.50000000e-07,3.44481306e-01,1.50000000e-07,1.47332178e-01,1.50000000e-07,2.66906162e-01,1.50000000e-07,2.66906162e-01,1.50000000e-07,1.57162914e+07,1.50000000e-07,4.95633768e+09,1.50000000e-07,7.88825642e+08,1.50000000e-07,2.63922569e+01,2.00,.200u,ihp-sg13g2
2.00000000e-07,5.20432471e-06,2.00000000e-07,2.00161138e-07,2.00000000e-07,8.06204748e-16,2.00000000e-07,4.85687508e-17,2.00000000e-07,-7.29687475e-18,2.00000000e-07,-2.41261925e-18,2.00000000e-07,5.58129191e-17,2.00000000e-07,7.08447273e-20,2.00000000e-07,8.54149461e-08,2.00000000e-07,3.44433973e-01,2.00000000e-07,1.57391166e-01,2.00000000e-07,2.77598808e-01,2.00000000e-07,2.77598808e-01,2.00000000e-07,1.17075529e+07,2.00000000e-07,6.45533869e+09,2.00000000e-07,1.02739906e+09,2.00000000e-07,2.60006750e+01,2.00,.200u,ihp-sg13g2
2.50000000e-07,6.40745599e-06,2.50000000e-07,2.50069535e-07,2.50000000e-07,8.10587815e-16,2.50000000e-07,5.61709515e-17,2.50000000e-07,-7.35252277e-18,2.50000000e-07,-2.93075349e-18,2.50000000e-07,6.58621747e-17,2.50000000e-07,7.93673797e-20,2.50000000e-07,1.07818674e-07,2.50000000e-07,3.44396345e-01,2.50000000e-07,1.65250647e-01,2.50000000e-07,2.86080799e-01,2.50000000e-07,2.86080799e-01,2.50000000e-07,9.27483120e+06,2.50000000e-07,7.90470307e+09,2.50000000e-07,1.25807257e+09,2.50000000e-07,2.56226973e+01,2.00,.200u,ihp-sg13g2
3.00000000e-07,7.57904419e-06,3.00000000e-07,3.00034676e-07,3.00000000e-07,8.14757171e-16,3.00000000e-07,6.30409029e-17,3.00000000e-07,-7.40136959e-18,3.00000000e-07,-3.42458945e-18,3.00000000e-07,7.49094787e-17,3.00000000e-07,8.74320670e-20,3.00000000e-07,1.30613448e-07,3.00000000e-07,3.44365073e-01,3.00000000e-07,1.71680363e-01,3.00000000e-07,2.93119787e-01,3.00000000e-07,2.93119787e-01,3.00000000e-07,7.65617949e+06,3.00000000e-07,9.30221232e+09,3.00000000e-07,1.48049307e+09,3.00000000e-07,2.52605608e+01,2.00,.200u,ihp-sg13g2
