isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.04655128e-07,6.00000000e-09,6.02102870e-09,6.00000000e-09,7.50867388e-16,6.00000000e-09,8.69835390e-18,6.00000000e-09,-6.82496987e-18,6.00000000e-09,-9.98593974e-20,6.00000000e-09,2.85312552e-18,6.00000000e-09,1.03414485e-21,6.00000000e-09,2.51475617e-09,6.00000000e-09,4.21699821e-01,6.00000000e-09,1.76144423e-01,6.00000000e-09,2.72803352e-01,6.00000000e-09,2.72803352e-01,6.00000000e-09,3.97652866e+08,6.00000000e-09,2.72558286e+08,6.00000000e-09,4.33789985e+07,6.00000000e-09,3.39900602e+01,2.00,.200u,ihp-sg13g2
6.50000000e-09,2.21591513e-07,6.50000000e-09,6.51938909e-09,6.50000000e-09,7.50435388e-16,6.50000000e-09,8.86773391e-18,6.50000000e-09,-6.82727154e-18,6.50000000e-09,-1.07883130e-19,6.50000000e-09,3.08604814e-18,6.50000000e-09,1.06502875e-21,6.50000000e-09,2.71939854e-09,6.50000000e-09,4.21690417e-01,6.50000000e-09,1.78447840e-01,6.50000000e-09,2.75114565e-01,6.50000000e-09,2.75114565e-01,6.50000000e-09,3.67728373e+08,6.50000000e-09,2.95283933e+08,6.50000000e-09,4.69958975e+07,6.50000000e-09,3.39896131e+01,2.00,.200u,ihp-sg13g2
7.00000000e-09,2.38531993e-07,7.00000000e-09,7.01797785e-09,7.00000000e-09,7.50047378e-16,7.00000000e-09,9.03729359e-18,7.00000000e-09,-6.82937516e-18,7.00000000e-09,-1.15894233e-19,7.00000000e-09,3.31857032e-18,7.00000000e-09,1.09385448e-21,7.00000000e-09,2.92419664e-09,7.00000000e-09,4.21681697e-01,7.00000000e-09,1.80581943e-01,7.00000000e-09,2.77256466e-01,7.00000000e-09,2.77256466e-01,7.00000000e-09,3.41974266e+08,7.00000000e-09,3.18022568e+08,7.00000000e-09,5.06148637e+07,7.00000000e-09,3.39887071e+01,2.00,.200u,ihp-sg13g2
7.50000000e-09,2.55475010e-07,7.50000000e-09,7.51675487e-09,7.50000000e-09,7.49697230e-16,7.50000000e-09,9.20696723e-18,7.50000000e-09,-6.83131947e-18,7.50000000e-09,-1.23893070e-19,7.50000000e-09,3.55067240e-18,7.50000000e-09,1.12082089e-21,7.50000000e-09,3.12915350e-09,7.50000000e-09,4.21673570e-01,7.50000000e-09,1.82569793e-01,7.50000000e-09,2.79252113e-01,7.50000000e-09,2.79252113e-01,7.50000000e-09,3.19575247e+08,7.50000000e-09,3.40770913e+08,7.50000000e-09,5.42353753e+07,7.50000000e-09,3.39874073e+01,2.00,.200u,ihp-sg13g2
8.00000000e-09,2.72419187e-07,8.00000000e-09,8.01568471e-09,8.00000000e-09,7.49379996e-16,8.00000000e-09,9.37669892e-18,8.00000000e-09,-6.83313400e-18,8.00000000e-09,-1.31879939e-19,8.00000000e-09,3.78233732e-18,8.00000000e-09,1.14609610e-21,8.00000000e-09,3.33427081e-09,8.00000000e-09,4.21665959e-01,8.00000000e-09,1.84430036e-01,8.00000000e-09,2.81120153e-01,8.00000000e-09,2.81120153e-01,8.00000000e-09,2.99915651e+08,8.00000000e-09,3.63526099e+08,8.00000000e-09,5.78569756e+07,8.00000000e-09,3.39857662e+01,2.00,.200u,ihp-sg13g2
8.50000000e-09,2.89363467e-07,8.50000000e-09,8.51474059e-09,8.50000000e-09,7.49091627e-16,8.50000000e-09,9.54644225e-18,8.50000000e-09,-6.83484167e-18,8.50000000e-09,-1.39855161e-19,8.50000000e-09,4.01355240e-18,8.50000000e-09,1.16982418e-21,8.50000000e-09,3.53955125e-09,8.50000000e-09,4.21658804e-01,8.50000000e-09,1.86177982e-01,8.50000000e-09,2.82875893e-01,8.50000000e-09,2.82875893e-01,8.50000000e-09,2.82521690e+08,8.50000000e-09,3.86285811e+08,8.50000000e-09,6.14792963e+07,8.50000000e-09,3.39838265e+01,2.00,.200u,ihp-sg13g2
9.00000000e-09,3.06307010e-07,9.00000000e-09,9.01390158e-09,9.00000000e-09,7.48828765e-16,9.00000000e-09,9.71615822e-18,9.00000000e-09,-6.83646047e-18,9.00000000e-09,-1.47819053e-19,9.00000000e-09,4.24430794e-18,9.00000000e-09,1.19212964e-21,9.00000000e-09,3.74499783e-09,9.00000000e-09,4.21652053e-01,9.00000000e-09,1.87826348e-01,9.00000000e-09,2.84532054e-01,9.00000000e-09,2.84532054e-01,9.00000000e-09,2.67022852e+08,9.00000000e-09,4.09048135e+08,9.00000000e-09,6.51020326e+07,9.00000000e-09,3.39816235e+01,2.00,.200u,ihp-sg13g2
9.50000000e-09,3.23249138e-07,9.50000000e-09,9.51315112e-09,9.50000000e-09,7.48588597e-16,9.50000000e-09,9.88581376e-18,9.50000000e-09,-6.83800475e-18,9.50000000e-09,-1.55771928e-19,9.50000000e-09,4.47459652e-18,9.50000000e-09,1.21312104e-21,9.50000000e-09,3.95061366e-09,9.50000000e-09,4.21645663e-01,9.50000000e-09,1.89385816e-01,9.50000000e-09,2.86099313e-01,9.50000000e-09,2.86099313e-01,9.50000000e-09,2.53125232e+08,9.50000000e-09,4.31811465e+08,9.50000000e-09,6.87249291e+07,9.50000000e-09,3.39791867e+01,2.00,.200u,ihp-sg13g2
1.00000000e-08,3.39760424e-07,1.00000000e-08,9.99983279e-09,1.00000000e-08,7.48374154e-16,1.00000000e-08,1.00510894e-17,1.00000000e-08,-6.83945002e-18,1.00000000e-08,-1.63513294e-19,1.00000000e-08,4.69859988e-18,1.00000000e-08,1.23232427e-21,1.00000000e-08,4.15118934e-09,1.00000000e-08,4.21639747e-01,1.00000000e-08,1.90828897e-01,1.00000000e-08,2.87549987e-01,1.00000000e-08,2.87549987e-01,1.00000000e-08,2.40894818e+08,1.00000000e-08,4.53998074e+08,1.00000000e-08,7.22560376e+07,1.00000000e-08,3.39766105e+01,2.00,.200u,ihp-sg13g2
1.50000000e-08,5.11307340e-07,1.50000000e-08,1.50642998e-08,1.50000000e-08,7.46938927e-16,1.50000000e-08,1.17608883e-17,1.50000000e-08,-6.85241210e-18,1.50000000e-08,-2.43480135e-19,1.50000000e-08,7.00120679e-18,1.50000000e-08,1.37997884e-21,1.50000000e-08,6.24763187e-09,1.50000000e-08,4.21591087e-01,1.50000000e-08,2.02669959e-01,1.50000000e-08,2.99469859e-01,1.50000000e-08,2.99469859e-01,1.50000000e-08,1.60060647e+08,1.50000000e-08,6.84537010e+08,1.50000000e-08,1.08947449e+08,1.50000000e-08,3.39416598e+01,2.00,.200u,ihp-sg13g2
2.00000000e-08,6.78617747e-07,2.00000000e-08,2.00188152e-08,2.00000000e-08,7.46365702e-16,2.00000000e-08,1.34096219e-17,2.00000000e-08,-6.86349926e-18,2.00000000e-08,-3.20836197e-19,2.00000000e-08,9.20455502e-18,2.00000000e-08,1.45817847e-21,2.00000000e-08,8.31687279e-09,2.00000000e-08,4.21557242e-01,2.00000000e-08,2.10874270e-01,2.00000000e-08,3.07750905e-01,2.00000000e-08,3.07750905e-01,2.00000000e-08,1.20237501e+08,2.00000000e-08,9.09229545e+08,2.00000000e-08,1.44708376e+08,2.00000000e-08,3.38989965e+01,2.00,.200u,ihp-sg13g2
2.50000000e-08,8.46572768e-07,2.50000000e-08,2.50084110e-08,2.50000000e-08,7.46224944e-16,2.50000000e-08,1.50420277e-17,2.50000000e-08,-6.87411501e-18,2.50000000e-08,-3.97995222e-19,2.50000000e-08,1.13756838e-17,2.50000000e-08,1.49473480e-21,2.50000000e-08,1.04201608e-08,2.50000000e-08,4.21530699e-01,2.50000000e-08,2.17286835e-01,2.50000000e-08,3.14240372e-01,2.50000000e-08,3.14240372e-01,2.50000000e-08,9.59678085e+07,2.50000000e-08,1.13447396e+09,2.50000000e-08,1.80557139e+08,2.50000000e-08,3.38515217e+01,2.00,.200u,ihp-sg13g2
3.00000000e-08,1.01418068e-06,3.00000000e-08,3.00043097e-08,3.00000000e-08,7.46350042e-16,3.00000000e-08,1.66469572e-17,3.00000000e-08,-6.88449177e-18,3.00000000e-08,-4.74574095e-19,3.00000000e-08,1.35030017e-17,3.00000000e-08,1.50104412e-21,3.00000000e-08,1.25456862e-08,3.00000000e-08,4.21508936e-01,3.00000000e-08,2.22528679e-01,3.00000000e-08,3.19558832e-01,3.00000000e-08,3.19558832e-01,3.00000000e-08,7.97086733e+07,3.00000000e-08,1.35885393e+09,3.00000000e-08,2.16268319e+08,3.00000000e-08,3.38011670e+01,2.00,.200u,ihp-sg13g2
3.50000000e-08,1.18129258e-06,3.50000000e-08,3.50024343e-08,3.50000000e-08,7.46649731e-16,3.50000000e-08,1.82227180e-17,3.50000000e-08,-6.89472098e-18,3.50000000e-08,-5.50551794e-19,3.50000000e-08,1.55861948e-17,3.50000000e-08,1.48460436e-21,3.50000000e-08,1.46914385e-08,3.50000000e-08,4.21490491e-01,3.50000000e-08,2.26958271e-01,3.50000000e-08,3.24064691e-01,3.50000000e-08,3.24064691e-01,3.50000000e-08,6.80668540e+07,3.50000000e-08,1.58212416e+09,3.50000000e-08,2.51802881e+08,3.50000000e-08,3.37488693e+01,2.00,.200u,ihp-sg13g2
4.00000000e-08,1.36009767e-06,4.00000000e-08,4.03695516e-08,4.00000000e-08,7.47102460e-16,4.00000000e-08,1.98817542e-17,4.00000000e-08,-6.90555442e-18,4.00000000e-08,-6.31452160e-19,4.00000000e-08,1.77746951e-17,4.00000000e-08,1.44968519e-21,4.00000000e-08,1.70164926e-08,4.00000000e-08,4.21473382e-01,4.00000000e-08,2.31055247e-01,4.00000000e-08,3.28243142e-01,4.00000000e-08,3.28243142e-01,4.00000000e-08,5.87665170e+07,4.00000000e-08,1.82049684e+09,4.00000000e-08,2.89741071e+08,4.00000000e-08,3.36911760e+01,2.00,.200u,ihp-sg13g2
4.50000000e-08,1.52283071e-06,4.50000000e-08,4.52718998e-08,4.50000000e-08,7.47603776e-16,4.50000000e-08,2.13677388e-17,4.50000000e-08,-6.91536521e-18,4.50000000e-08,-7.04768266e-19,4.50000000e-08,1.97313479e-17,4.50000000e-08,1.40105452e-21,4.50000000e-08,1.91584994e-08,4.50000000e-08,4.21459611e-01,4.50000000e-08,2.34343484e-01,4.50000000e-08,3.31605420e-01,4.50000000e-08,3.31605420e-01,4.50000000e-08,5.21961547e+07,4.50000000e-08,2.03694894e+09,4.50000000e-08,3.24190492e+08,4.50000000e-08,3.36374378e+01,2.00,.200u,ihp-sg13g2
5.00000000e-08,1.68754701e-06,5.00000000e-08,5.02514313e-08,5.00000000e-08,7.48173071e-16,5.00000000e-08,2.28489907e-17,5.00000000e-08,-6.92522087e-18,5.00000000e-08,-7.78673026e-19,5.00000000e-08,2.16788288e-17,5.00000000e-08,1.34112367e-21,5.00000000e-08,2.13514770e-08,5.00000000e-08,4.21447052e-01,5.00000000e-08,2.37334742e-01,5.00000000e-08,3.34671517e-01,5.00000000e-08,3.34671517e-01,5.00000000e-08,4.68351673e+07,5.00000000e-08,2.25555700e+09,5.00000000e-08,3.58983047e+08,5.00000000e-08,3.35820685e+01,2.00,.200u,ihp-sg13g2
5.50000000e-08,1.85155578e-06,5.50000000e-08,5.52272711e-08,5.50000000e-08,7.48787208e-16,5.50000000e-08,2.43015120e-17,5.50000000e-08,-6.93496103e-18,5.50000000e-08,-8.51966896e-19,5.50000000e-08,2.35859659e-17,5.50000000e-08,1.27212514e-21,5.50000000e-08,2.35595610e-08,5.50000000e-08,4.21435668e-01,5.50000000e-08,2.40038926e-01,5.50000000e-08,3.37450122e-01,5.50000000e-08,3.37450122e-01,5.50000000e-08,4.24456126e+07,5.50000000e-08,2.47273960e+09,5.50000000e-08,3.93548730e+08,5.50000000e-08,3.35261139e+01,2.00,.200u,ihp-sg13g2
6.00000000e-08,2.01513545e-06,6.00000000e-08,6.02079283e-08,6.00000000e-08,7.49435722e-16,6.00000000e-08,2.57284955e-17,6.00000000e-08,-6.94459872e-18,6.00000000e-08,-9.24783469e-19,6.00000000e-08,2.54573025e-17,6.00000000e-08,1.19559381e-21,6.00000000e-08,2.57859037e-08,6.00000000e-08,4.21425239e-01,6.00000000e-08,2.42509975e-01,6.00000000e-08,3.39995305e-01,6.00000000e-08,3.39995305e-01,6.00000000e-08,3.87808785e+07,6.00000000e-08,2.68887029e+09,6.00000000e-08,4.27946998e+08,6.00000000e-08,3.34696028e+01,2.00,.200u,ihp-sg13g2
6.50000000e-08,2.17821960e-06,6.50000000e-08,6.51914583e-08,6.50000000e-08,7.50109879e-16,6.50000000e-08,2.71300547e-17,6.50000000e-08,-6.95412710e-18,6.50000000e-08,-9.97100452e-19,6.50000000e-08,2.72932649e-17,6.50000000e-08,1.11282742e-21,6.50000000e-08,2.80290549e-08,6.50000000e-08,4.21415618e-01,6.50000000e-08,2.44784038e-01,6.50000000e-08,3.42343191e-01,6.50000000e-08,3.42343191e-01,6.50000000e-08,3.56772643e+07,6.50000000e-08,2.90386737e+09,6.50000000e-08,4.62164846e+08,6.50000000e-08,3.34126534e+01,2.00,.200u,ihp-sg13g2
7.00000000e-08,2.34078971e-06,7.00000000e-08,7.01773411e-08,7.00000000e-08,7.50803126e-16,7.00000000e-08,2.85067355e-17,7.00000000e-08,-6.96354260e-18,7.00000000e-08,-1.06891586e-18,7.00000000e-08,2.90947978e-17,7.00000000e-08,1.02488934e-21,7.00000000e-08,3.02882022e-08,7.00000000e-08,4.21406686e-01,7.00000000e-08,2.46889937e-01,7.00000000e-08,3.44522601e-01,7.00000000e-08,3.44522601e-01,7.00000000e-08,3.30161557e+07,7.00000000e-08,3.11771439e+09,7.00000000e-08,4.96199656e+08,7.00000000e-08,3.33553491e+01,2.00,.200u,ihp-sg13g2
7.50000000e-08,2.50282949e-06,7.50000000e-08,7.51651033e-08,7.50000000e-08,7.51510373e-16,7.50000000e-08,2.98591004e-17,7.50000000e-08,-6.97284242e-18,7.50000000e-08,-1.14022800e-18,7.50000000e-08,3.08628299e-17,7.50000000e-08,9.32669189e-22,7.50000000e-08,3.25625656e-08,7.50000000e-08,4.21398351e-01,7.50000000e-08,2.48850599e-01,7.50000000e-08,3.46556458e-01,7.50000000e-08,3.46556458e-01,7.50000000e-08,3.07101109e+07,7.50000000e-08,3.33039913e+09,7.50000000e-08,5.30049485e+08,7.50000000e-08,3.32977590e+01,2.00,.200u,ihp-sg13g2
8.00000000e-08,2.66432736e-06,8.00000000e-08,8.01543963e-08,8.00000000e-08,7.52227623e-16,8.00000000e-08,3.11877412e-17,8.00000000e-08,-6.98202466e-18,8.00000000e-08,-1.21103668e-18,8.00000000e-08,3.25982991e-17,8.00000000e-08,8.36918583e-22,8.00000000e-08,3.48514360e-08,8.00000000e-08,4.21390535e-01,8.00000000e-08,2.50684591e-01,8.00000000e-08,3.48463331e-01,8.00000000e-08,3.48463331e-01,8.00000000e-08,2.86932223e+07,8.00000000e-08,3.54191641e+09,8.00000000e-08,5.63713505e+08,8.00000000e-08,3.32399405e+01,2.00,.200u,ihp-sg13g2
8.50000000e-08,2.82527485e-06,8.50000000e-08,8.51449513e-08,8.50000000e-08,7.52951704e-16,8.50000000e-08,3.24932611e-17,8.50000000e-08,-6.99108814e-18,8.50000000e-08,-1.28134275e-18,8.50000000e-08,3.43021349e-17,8.50000000e-08,7.38278571e-22,8.50000000e-08,3.71541571e-08,8.50000000e-08,4.21383176e-01,8.50000000e-08,2.52407152e-01,8.50000000e-08,3.50258460e-01,8.50000000e-08,3.50258460e-01,8.50000000e-08,2.69148886e+07,8.50000000e-08,3.75226569e+09,8.50000000e-08,5.97191633e+08,8.50000000e-08,3.31819421e+01,2.00,.200u,ihp-sg13g2
9.00000000e-08,2.98566584e-06,9.00000000e-08,9.01365590e-08,9.00000000e-08,7.53680074e-16,9.00000000e-08,3.37762646e-17,9.00000000e-08,-7.00003230e-18,9.00000000e-08,-1.35114779e-18,9.00000000e-08,3.59752504e-17,9.00000000e-08,6.37300320e-22,9.00000000e-08,3.94701172e-08,9.00000000e-08,4.21376224e-01,9.00000000e-08,2.54030944e-01,9.00000000e-08,3.51954508e-01,9.00000000e-08,3.51954508e-01,9.00000000e-08,2.53356228e+07,9.00000000e-08,3.96144989e+09,9.00000000e-08,6.30484331e+08,9.00000000e-08,3.31238054e+01,2.00,.200u,ihp-sg13g2
9.50000000e-08,3.14549605e-06,9.50000000e-08,9.51290536e-08,9.50000000e-08,7.54410682e-16,9.50000000e-08,3.50373509e-17,9.50000000e-08,-7.00885710e-18,9.50000000e-08,-1.42045398e-18,9.50000000e-08,3.76185364e-17,9.50000000e-08,5.34461015e-22,9.50000000e-08,4.17987428e-08,9.50000000e-08,4.21369633e-01,9.50000000e-08,2.55566595e-01,9.50000000e-08,3.53562108e-01,9.50000000e-08,3.53562108e-01,9.50000000e-08,2.39241645e+07,9.50000000e-08,4.16947443e+09,9.50000000e-08,6.63592465e+08,9.50000000e-08,3.30655665e+01,2.00,.200u,ihp-sg13g2
1.00000000e-07,3.30086109e-06,1.00000000e-07,9.99997656e-08,1.00000000e-07,7.55124506e-16,1.00000000e-07,3.62469434e-17,1.00000000e-07,-7.01735639e-18,1.00000000e-07,-1.48758787e-18,1.00000000e-07,3.91935951e-17,1.00000000e-07,4.32052379e-22,1.00000000e-07,4.40819131e-08,1.00000000e-07,4.21363518e-01,1.00000000e-07,2.56988258e-01,1.00000000e-07,3.55053661e-01,1.00000000e-07,3.55053661e-01,1.00000000e-07,2.26850409e+07,1.00000000e-07,4.37128059e+09,1.00000000e-07,6.95710913e+08,1.00000000e-07,3.30086883e+01,2.00,.200u,ihp-sg13g2
1.50000000e-07,4.88090919e-06,1.50000000e-07,1.50553810e-07,1.50000000e-07,7.62342083e-16,1.50000000e-07,4.77203240e-17,1.50000000e-07,-7.09902556e-18,1.50000000e-07,-2.15687633e-18,1.50000000e-07,5.40825409e-17,1.50000000e-07,-6.37015924e-22,1.50000000e-07,6.83446943e-08,1.50000000e-07,4.21312956e-01,1.50000000e-07,2.68610721e-01,1.50000000e-07,3.67384935e-01,1.50000000e-07,3.67384935e-01,1.50000000e-07,1.46317137e+07,1.50000000e-07,6.40251837e+09,1.50000000e-07,1.01899245e+09,1.50000000e-07,3.24196989e+01,2.00,.200u,ihp-sg13g2
2.00000000e-07,6.37567449e-06,2.00000000e-07,2.00156861e-07,2.00000000e-07,7.68852996e-16,2.00000000e-07,5.73866463e-17,2.00000000e-07,-7.16896442e-18,2.00000000e-07,-2.76840413e-18,2.00000000e-07,6.65605342e-17,2.00000000e-07,-1.60955710e-21,2.00000000e-07,9.29131157e-08,2.00000000e-07,4.21277137e-01,2.00000000e-07,2.76675312e-01,2.00000000e-07,3.76118699e-01,2.00000000e-07,3.76118699e-01,2.00000000e-07,1.07627432e+07,2.00000000e-07,8.29244929e+09,2.00000000e-07,1.31978430e+09,2.00000000e-07,3.18533896e+01,2.00,.200u,ihp-sg13g2
2.50000000e-07,7.82763928e-06,2.50000000e-07,2.50067301e-07,2.50000000e-07,7.74770731e-16,2.50000000e-07,6.58768791e-17,2.50000000e-07,-7.23085919e-18,2.50000000e-07,-3.34325429e-18,2.50000000e-07,7.74733291e-17,2.50000000e-07,-2.43255213e-21,2.50000000e-07,1.18139139e-07,2.50000000e-07,4.21248649e-01,2.50000000e-07,2.82970071e-01,2.50000000e-07,3.83064165e-01,2.50000000e-07,3.83064165e-01,2.50000000e-07,8.46459531e+06,2.50000000e-07,1.01031685e+10,2.50000000e-07,1.60796922e+09,2.50000000e-07,3.13021305e+01,2.00,.200u,ihp-sg13g2
3.00000000e-07,9.23256992e-06,3.00000000e-07,3.00033580e-07,3.00000000e-07,7.80116613e-16,3.00000000e-07,7.33878192e-17,3.00000000e-07,-7.28581193e-18,3.00000000e-07,-3.88258307e-18,3.00000000e-07,8.70912944e-17,3.00000000e-07,-3.07848556e-21,3.00000000e-07,1.43722862e-07,3.00000000e-07,4.21224942e-01,3.00000000e-07,2.88118124e-01,3.00000000e-07,3.88843824e-01,3.00000000e-07,3.88843824e-01,3.00000000e-07,6.95783531e+06,3.00000000e-07,1.18348587e+10,3.00000000e-07,1.88357627e+09,3.00000000e-07,3.07717886e+01,2.00,.200u,ihp-sg13g2
