isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.42596219e-07,6.00000000e-09,5.99910370e-09,6.00000000e-09,8.42650605e-16,6.00000000e-09,7.25438995e-18,6.00000000e-09,-5.27624515e-18,6.00000000e-09,-1.09964914e-19,6.00000000e-09,2.01735324e-18,6.00000000e-09,1.37743756e-19,6.00000000e-09,1.51077396e-08,6.00000000e-09,3.15216816e-01,6.00000000e-09,-4.65873713e-02,6.00000000e-09,8.72253284e-02,6.00000000e-09,8.72253284e-02,6.00000000e-09,6.61912390e+07,6.00000000e-09,1.69223422e+08,6.00000000e-09,2.69327441e+07,6.00000000e-09,2.37695873e+01,2.00,.200u,ihp-sg13g2
6.50000000e-09,1.54515338e-07,6.50000000e-09,6.49906782e-09,6.50000000e-09,8.41572521e-16,6.50000000e-09,7.45489814e-18,6.50000000e-09,-5.37763859e-18,6.50000000e-09,-1.17991246e-19,6.50000000e-09,2.17027135e-18,6.50000000e-09,1.35738356e-19,6.50000000e-09,1.50619049e-08,6.50000000e-09,3.15207950e-01,6.50000000e-09,-4.35372927e-02,6.50000000e-09,9.02820745e-02,6.50000000e-09,9.02820745e-02,6.50000000e-09,6.63926648e+07,6.50000000e-09,1.83603117e+08,6.50000000e-09,2.92213436e+07,6.50000000e-09,2.37750001e+01,2.00,.200u,ihp-sg13g2
7.00000000e-09,1.66434820e-07,7.00000000e-09,6.99903561e-09,7.00000000e-09,8.40579425e-16,7.00000000e-09,7.64461344e-18,7.00000000e-09,-5.46751068e-18,7.00000000e-09,-1.25886323e-19,7.00000000e-09,2.32318187e-18,7.00000000e-09,1.34023905e-19,7.00000000e-09,1.50452650e-08,7.00000000e-09,3.15199418e-01,7.00000000e-09,-4.06944020e-02,7.00000000e-09,9.31316408e-02,7.00000000e-09,9.31316408e-02,7.00000000e-09,6.64660942e+07,7.00000000e-09,1.98000112e+08,7.00000000e-09,3.15126966e+07,7.00000000e-09,2.37796790e+01,2.00,.200u,ihp-sg13g2
7.50000000e-09,1.78754117e-07,7.50000000e-09,7.51577776e-09,7.50000000e-09,8.39630460e-16,7.50000000e-09,7.83126070e-18,7.50000000e-09,-5.55031641e-18,7.50000000e-09,-1.33924203e-19,7.50000000e-09,2.48117576e-18,7.50000000e-09,1.32506524e-19,7.50000000e-09,1.50536331e-08,7.50000000e-09,3.15190939e-01,7.50000000e-09,-3.79463686e-02,7.50000000e-09,9.58865807e-02,7.50000000e-09,9.58865807e-02,7.50000000e-09,6.64291466e+07,7.50000000e-09,2.12896179e+08,7.50000000e-09,3.38834792e+07,7.50000000e-09,2.37838481e+01,2.00,.200u,ihp-sg13g2
8.00000000e-09,1.90623019e-07,8.00000000e-09,8.01364489e-09,8.00000000e-09,8.38781651e-16,8.00000000e-09,8.00346456e-18,8.00000000e-09,-5.62194029e-18,8.00000000e-09,-1.41564249e-19,8.00000000e-09,2.63332581e-18,8.00000000e-09,1.31250155e-19,8.00000000e-09,1.50823757e-08,8.00000000e-09,3.15183078e-01,8.00000000e-09,-3.54598388e-02,8.00000000e-09,9.83797700e-02,8.00000000e-09,9.83797700e-02,8.00000000e-09,6.63025522e+07,8.00000000e-09,2.27261790e+08,8.00000000e-09,3.61698372e+07,8.00000000e-09,2.37873055e+01,2.00,.200u,ihp-sg13g2
8.50000000e-09,2.02524336e-07,8.50000000e-09,8.51289975e-09,8.50000000e-09,8.37987324e-16,8.50000000e-09,8.16976372e-18,8.50000000e-09,-5.68693083e-18,8.50000000e-09,-1.49133538e-19,8.50000000e-09,2.78580628e-18,8.50000000e-09,1.30162031e-19,8.50000000e-09,1.51284912e-08,8.50000000e-09,3.15175483e-01,8.50000000e-09,-3.31072777e-02,8.50000000e-09,1.00739013e-01,8.50000000e-09,1.00739013e-01,8.50000000e-09,6.61004452e+07,8.50000000e-09,2.41679474e+08,8.50000000e-09,3.84644830e+07,8.50000000e-09,2.37902879e+01,2.00,.200u,ihp-sg13g2
9.00000000e-09,2.14424748e-07,9.00000000e-09,9.01215444e-09,9.00000000e-09,8.37243679e-16,9.00000000e-09,8.33057219e-18,9.00000000e-09,-5.74604462e-18,9.00000000e-09,-1.56619734e-19,9.00000000e-09,2.93817577e-18,9.00000000e-09,1.29221036e-19,9.00000000e-09,1.51894424e-08,9.00000000e-09,3.15168160e-01,9.00000000e-09,-3.08809010e-02,9.00000000e-09,1.02972076e-01,9.00000000e-09,1.02972076e-01,9.00000000e-09,6.58352014e+07,9.00000000e-09,2.56107933e+08,9.00000000e-09,4.07608435e+07,9.00000000e-09,2.37928399e+01,2.00,.200u,ihp-sg13g2
9.50000000e-09,2.26325836e-07,9.50000000e-09,9.51148376e-09,9.50000000e-09,8.36545311e-16,9.50000000e-09,8.48665093e-18,9.50000000e-09,-5.80008070e-18,9.50000000e-09,-1.64031734e-19,9.50000000e-09,3.09044331e-18,9.50000000e-09,1.28406638e-19,9.50000000e-09,1.52632023e-08,9.50000000e-09,3.15161092e-01,9.50000000e-09,-2.87677001e-02,9.50000000e-09,1.05091966e-01,9.50000000e-09,1.05091966e-01,9.50000000e-09,6.55170507e+07,9.50000000e-09,2.70548209e+08,9.50000000e-09,4.30590848e+07,9.50000000e-09,2.37950083e+01,2.00,.200u,ihp-sg13g2
1.00000000e-08,2.37942951e-07,1.00000000e-08,9.99895042e-09,1.00000000e-08,8.35903076e-16,1.00000000e-08,8.63501923e-18,1.00000000e-08,-5.84855337e-18,1.00000000e-08,-1.71201506e-19,1.00000000e-08,3.23896247e-18,1.00000000e-08,1.27717604e-19,1.00000000e-08,1.53459398e-08,1.00000000e-08,3.15154425e-01,1.00000000e-08,-2.68037712e-02,1.00000000e-08,1.07062427e-01,1.00000000e-08,1.07062427e-01,1.00000000e-08,6.51638163e+07,1.00000000e-08,2.84653757e+08,1.00000000e-08,4.53040525e+07,1.00000000e-08,2.37967928e+01,2.00,.200u,ihp-sg13g2
1.50000000e-08,3.56999414e-07,1.50000000e-08,1.49988305e-08,1.50000000e-08,8.30909626e-16,1.50000000e-08,1.00093209e-17,1.50000000e-08,-6.18907154e-18,1.50000000e-08,-2.41953178e-19,1.50000000e-08,4.75341302e-18,1.50000000e-08,1.24438835e-19,1.50000000e-08,1.65807211e-08,1.50000000e-08,3.15096639e-01,1.50000000e-08,-1.07168350e-02,1.50000000e-08,1.23216417e-01,1.50000000e-08,1.23216417e-01,1.50000000e-08,6.03110080e+07,1.50000000e-08,4.29648909e+08,1.50000000e-08,6.83807476e+07,1.50000000e-08,2.38018166e+01,2.00,.200u,ihp-sg13g2
2.00000000e-08,4.76260059e-07,2.00000000e-08,2.00172525e-08,2.00000000e-08,8.27661662e-16,2.00000000e-08,1.12446137e-17,2.00000000e-08,-6.38172752e-18,2.00000000e-08,-3.09646191e-19,2.00000000e-08,6.25523020e-18,2.00000000e-08,1.24555475e-19,2.00000000e-08,1.81745380e-08,2.00000000e-08,3.15052121e-01,2.00000000e-08,8.54486117e-04,2.00000000e-08,1.34855019e-01,2.00000000e-08,1.34855019e-01,2.00000000e-08,5.50220312e+07,2.00000000e-08,5.75428440e+08,2.00000000e-08,9.15822806e+07,2.00000000e-08,2.37924789e+01,2.00,.200u,ihp-sg13g2
2.50000000e-08,5.94550575e-07,2.50000000e-08,2.50066623e-08,2.50000000e-08,8.25385850e-16,2.50000000e-08,1.24035998e-17,2.50000000e-08,-6.50720760e-18,2.50000000e-08,-3.74914288e-19,2.50000000e-08,7.72941780e-18,2.50000000e-08,1.26005810e-19,2.50000000e-08,1.99060637e-08,2.50000000e-08,3.15016244e-01,2.50000000e-08,9.82180371e-03,2.50000000e-08,1.43889143e-01,2.50000000e-08,1.43889143e-01,2.50000000e-08,5.02359489e+07,2.50000000e-08,7.20330467e+08,2.50000000e-08,1.14644154e+08,2.50000000e-08,2.37756870e+01,2.00,.200u,ihp-sg13g2
3.00000000e-08,7.12696519e-07,3.00000000e-08,3.00027828e-08,3.00000000e-08,8.23702039e-16,3.00000000e-08,1.35219802e-17,3.00000000e-08,-6.59732299e-18,3.00000000e-08,-4.38827383e-19,3.00000000e-08,9.18665850e-18,3.00000000e-08,1.28071250e-19,3.00000000e-08,2.17143598e-08,3.00000000e-08,3.14986023e-01,3.00000000e-08,1.71823331e-02,3.00000000e-08,1.51316457e-01,3.00000000e-08,1.51316457e-01,3.00000000e-08,4.60524744e+07,3.00000000e-08,8.65235832e+08,3.00000000e-08,1.37706560e+08,3.00000000e-08,2.37543472e+01,2.00,.200u,ihp-sg13g2
3.50000000e-08,8.30573570e-07,3.50000000e-08,3.50009516e-08,3.50000000e-08,8.22423205e-16,3.50000000e-08,1.46108660e-17,3.50000000e-08,-6.66595156e-18,3.50000000e-08,-5.01650577e-19,3.50000000e-08,1.06257741e-17,3.50000000e-08,1.30441471e-19,3.50000000e-08,2.35665600e-08,3.50000000e-08,3.14959924e-01,3.50000000e-08,2.34201871e-02,3.50000000e-08,1.57621002e-01,3.50000000e-08,1.57621002e-01,3.50000000e-08,4.24330068e+07,3.50000000e-08,1.00991018e+09,3.50000000e-08,1.60732198e+08,3.50000000e-08,2.37300282e+01,2.00,.200u,ihp-sg13g2
4.00000000e-08,9.48145342e-07,4.00000000e-08,3.99999729e-08,4.00000000e-08,8.21436754e-16,4.00000000e-08,1.56764324e-17,4.00000000e-08,-6.72050148e-18,4.00000000e-08,-5.63573100e-19,4.00000000e-08,1.20467135e-17,4.00000000e-08,1.32964691e-19,4.00000000e-08,2.54467316e-08,4.00000000e-08,3.14936953e-01,4.00000000e-08,2.88314895e-02,4.00000000e-08,1.63098877e-01,4.00000000e-08,1.63098877e-01,4.00000000e-08,3.92977776e+07,4.00000000e-08,1.15425240e+09,4.00000000e-08,1.83704975e+08,4.00000000e-08,2.37036496e+01,2.00,.200u,ihp-sg13g2
4.50000000e-08,1.06539642e-06,4.50000000e-08,4.49993971e-08,4.50000000e-08,8.20670150e-16,4.50000000e-08,1.67223476e-17,4.50000000e-08,-6.76528963e-18,4.50000000e-08,-6.24727291e-19,4.50000000e-08,1.34496798e-17,4.50000000e-08,1.35560465e-19,4.50000000e-08,2.73463177e-08,4.50000000e-08,3.14916433e-01,4.50000000e-08,3.36092469e-02,4.50000000e-08,1.67943080e-01,4.50000000e-08,1.67943080e-01,4.50000000e-08,3.65679946e+07,4.50000000e-08,1.29820296e+09,4.50000000e-08,2.06615418e+08,4.50000000e-08,2.36757931e+01,2.00,.200u,ihp-sg13g2
5.00000000e-08,1.18231952e-06,5.00000000e-08,4.99990315e-08,5.00000000e-08,8.20074053e-16,5.00000000e-08,1.77509551e-17,5.00000000e-08,-6.80300828e-18,5.00000000e-08,-6.85209045e-19,5.00000000e-08,1.48349618e-17,5.00000000e-08,1.38183756e-19,5.00000000e-08,2.92603951e-08,5.00000000e-08,3.14897886e-01,5.00000000e-08,3.78860568e-02,5.00000000e-08,1.72286204e-01,5.00000000e-08,1.72286204e-01,5.00000000e-08,3.41758885e+07,5.00000000e-08,1.44172287e+09,5.00000000e-08,2.29457321e+08,5.00000000e-08,2.36468484e+01,2.00,.200u,ihp-sg13g2
5.50000000e-08,1.29891113e-06,5.50000000e-08,5.49987846e-08,5.50000000e-08,8.19613443e-16,5.50000000e-08,1.87638487e-17,5.50000000e-08,-6.83542771e-18,5.50000000e-08,-7.45090185e-19,5.50000000e-08,1.62028788e-17,5.50000000e-08,1.40808425e-19,5.50000000e-08,3.11859757e-08,5.50000000e-08,3.14880959e-01,5.50000000e-08,4.17568805e-02,5.50000000e-08,1.76223206e-01,5.50000000e-08,1.76223207e-01,5.50000000e-08,3.20656954e+07,5.50000000e-08,1.58478505e+09,5.50000000e-08,2.52226374e+08,5.50000000e-08,2.36170879e+01,2.00,.200u,ihp-sg13g2
6.00000000e-08,1.42047517e-06,6.00000000e-08,6.02271191e-08,6.00000000e-08,8.19247430e-16,6.00000000e-08,1.98074588e-17,6.00000000e-08,-6.86496186e-18,6.00000000e-08,-8.07121262e-19,6.00000000e-08,1.76150902e-17,6.00000000e-08,1.43538729e-19,6.00000000e-08,3.32098178e-08,6.00000000e-08,3.14864706e-01,6.00000000e-08,4.54465083e-02,6.00000000e-08,1.79981892e-01,6.00000000e-08,1.79981892e-01,6.00000000e-08,3.01115774e+07,6.00000000e-08,1.73387809e+09,6.00000000e-08,2.75955269e+08,6.00000000e-08,2.35853082e+01,2.00,.200u,ihp-sg13g2
6.50000000e-08,1.53547432e-06,6.50000000e-08,6.51876444e-08,6.50000000e-08,8.18992653e-16,6.50000000e-08,2.07837727e-17,6.50000000e-08,-6.88975886e-18,6.50000000e-08,-8.65473119e-19,6.50000000e-08,1.89380793e-17,6.50000000e-08,1.46104396e-19,6.50000000e-08,3.51384025e-08,6.50000000e-08,3.14850445e-01,6.50000000e-08,4.86631639e-02,6.50000000e-08,1.83263928e-01,6.50000000e-08,1.83263928e-01,6.50000000e-08,2.84588920e+07,6.50000000e-08,1.87483284e+09,6.50000000e-08,2.98388913e+08,6.50000000e-08,2.35546833e+01,2.00,.200u,ihp-sg13g2
7.00000000e-08,1.65077838e-06,7.00000000e-08,7.01756062e-08,7.00000000e-08,8.18810556e-16,7.00000000e-08,2.17525664e-17,7.00000000e-08,-6.91213882e-18,7.00000000e-08,-9.23685232e-19,7.00000000e-08,2.02521306e-17,7.00000000e-08,1.48655743e-19,7.00000000e-08,3.70850723e-08,7.00000000e-08,3.14837080e-01,7.00000000e-08,5.16603699e-02,7.00000000e-08,1.86326739e-01,7.00000000e-08,1.86326739e-01,7.00000000e-08,2.69650276e+07,7.00000000e-08,2.01606876e+09,7.00000000e-08,3.20867309e+08,7.00000000e-08,2.35235358e+01,2.00,.200u,ihp-sg13g2
7.50000000e-08,1.76574613e-06,7.50000000e-08,7.51633348e-08,7.50000000e-08,8.18691317e-16,7.50000000e-08,2.27089017e-17,7.50000000e-08,-6.93242048e-18,7.50000000e-08,-9.81459920e-19,7.50000000e-08,2.15501420e-17,7.50000000e-08,1.51175381e-19,7.50000000e-08,3.90385088e-08,7.50000000e-08,3.14824568e-01,7.50000000e-08,5.44520671e-02,7.50000000e-08,1.89183901e-01,7.50000000e-08,1.89183901e-01,7.50000000e-08,2.56157326e+07,7.50000000e-08,2.15679108e+09,7.50000000e-08,3.43263962e+08,7.50000000e-08,2.34921207e+01,2.00,.200u,ihp-sg13g2
8.00000000e-08,1.88042263e-06,8.00000000e-08,8.01527318e-08,8.00000000e-08,8.18625572e-16,8.00000000e-08,2.36535929e-17,8.00000000e-08,-6.95096526e-18,8.00000000e-08,-1.03884275e-18,8.00000000e-08,2.28329141e-17,8.00000000e-08,1.53662833e-19,8.00000000e-08,4.09990350e-08,8.00000000e-08,3.14812799e-01,8.00000000e-08,5.70655657e-02,8.00000000e-08,1.91862748e-01,8.00000000e-08,1.91862748e-01,8.00000000e-08,2.43908180e+07,8.00000000e-08,2.29704849e+09,8.00000000e-08,3.65586621e+08,8.00000000e-08,2.34604933e+01,2.00,.200u,ihp-sg13g2
8.50000000e-08,1.99479919e-06,8.50000000e-08,8.51433628e-08,8.50000000e-08,8.18605782e-16,8.50000000e-08,2.45869388e-17,8.50000000e-08,-6.96804650e-18,8.50000000e-08,-1.09584844e-18,8.50000000e-08,2.41006270e-17,8.50000000e-08,1.56117370e-19,8.50000000e-08,4.29661663e-08,8.50000000e-08,3.14801688e-01,8.50000000e-08,5.95220749e-02,8.50000000e-08,1.94384484e-01,8.50000000e-08,1.94384484e-01,8.50000000e-08,2.32741268e+07,8.50000000e-08,2.43682519e+09,8.50000000e-08,3.87832774e+08,8.50000000e-08,2.34287104e+01,2.00,.200u,ihp-sg13g2
9.00000000e-08,2.10887288e-06,9.00000000e-08,9.01350341e-08,9.00000000e-08,8.18625723e-16,9.00000000e-08,2.55092401e-17,9.00000000e-08,-6.98388142e-18,9.00000000e-08,-1.15249164e-18,9.00000000e-08,2.53535194e-17,9.00000000e-08,1.58538997e-19,9.00000000e-08,4.49395809e-08,9.00000000e-08,3.14791165e-01,9.00000000e-08,6.18393178e-02,9.00000000e-08,1.96766830e-01,9.00000000e-08,1.96766831e-01,9.00000000e-08,2.22520989e+07,9.00000000e-08,2.57611363e+09,9.00000000e-08,4.10001218e+08,9.00000000e-08,2.33968168e+01,2.00,.200u,ihp-sg13g2
9.50000000e-08,2.22264162e-06,9.50000000e-08,9.51275819e-08,9.50000000e-08,8.18680209e-16,9.50000000e-08,2.64207691e-17,9.50000000e-08,-6.99864447e-18,9.50000000e-08,-1.20878506e-18,9.50000000e-08,2.65918326e-17,9.50000000e-08,1.60928132e-19,9.50000000e-08,4.69190164e-08,9.50000000e-08,3.14781168e-01,9.50000000e-08,6.40321818e-02,9.50000000e-08,1.99024672e-01,9.50000000e-08,1.99024672e-01,9.50000000e-08,2.13133198e+07,9.50000000e-08,2.71490821e+09,9.50000000e-08,4.32091062e+08,9.50000000e-08,2.33648494e+01,2.00,.200u,ihp-sg13g2
1.00000000e-07,2.33331539e-06,1.00000000e-07,9.99979734e-08,1.00000000e-07,8.18763170e-16,1.00000000e-07,2.72997285e-17,1.00000000e-07,-7.01215366e-18,1.00000000e-07,-1.26337005e-18,1.00000000e-07,2.77858622e-17,1.00000000e-07,1.63227329e-19,1.00000000e-07,4.88553275e-08,1.00000000e-07,3.14771875e-01,1.00000000e-07,6.60633286e-02,1.00000000e-07,2.01119076e-01,1.00000000e-07,2.01119076e-01,1.00000000e-07,2.04685968e+07,1.00000000e-07,2.84980501e+09,1.00000000e-07,4.53560555e+08,1.00000000e-07,2.33336267e+01,2.00,.200u,ihp-sg13g2
1.50000000e-07,3.46472009e-06,1.50000000e-07,1.50566039e-07,1.50000000e-07,8.20685762e-16,1.50000000e-07,3.58779053e-17,1.50000000e-07,-7.11879400e-18,1.50000000e-07,-1.81258678e-18,1.50000000e-07,3.94260763e-17,1.50000000e-07,1.85523662e-19,1.50000000e-07,6.92421092e-08,1.50000000e-07,3.14694484e-01,1.50000000e-07,8.27146822e-02,1.50000000e-07,2.18419664e-01,1.50000000e-07,2.18419664e-01,1.50000000e-07,1.44420788e+07,1.50000000e-07,4.22173779e+09,1.50000000e-07,6.71910437e+08,1.50000000e-07,2.30112987e+01,2.00,.200u,ihp-sg13g2
2.00000000e-07,4.54451573e-06,2.00000000e-07,2.00161626e-07,2.00000000e-07,8.23477074e-16,2.00000000e-07,4.34442439e-17,2.00000000e-07,-7.19161213e-18,2.00000000e-07,-2.32423666e-18,2.00000000e-07,4.96612005e-17,2.00000000e-07,2.05221649e-19,2.00000000e-07,8.96717627e-08,2.00000000e-07,3.14639297e-01,2.00000000e-07,9.43016792e-02,2.00000000e-07,2.30630541e-01,2.00000000e-07,2.30630541e-01,2.00000000e-07,1.11517826e+07,2.00000000e-07,5.51869125e+09,2.00000000e-07,8.78326992e+08,2.00000000e-07,2.27042307e+01,2.00,.200u,ihp-sg13g2
2.50000000e-07,5.60334131e-06,2.50000000e-07,2.50069346e-07,2.50000000e-07,8.26554453e-16,2.50000000e-07,5.03495227e-17,2.50000000e-07,-7.24914983e-18,2.50000000e-07,-2.81551667e-18,2.50000000e-07,5.89699048e-17,2.50000000e-07,2.23543538e-19,2.50000000e-07,1.10582643e-07,2.50000000e-07,3.14595301e-01,2.50000000e-07,1.03362839e-01,2.50000000e-07,2.40307396e-01,2.50000000e-07,2.40307396e-01,2.50000000e-07,9.04301048e+06,2.50000000e-07,6.77915567e+09,2.50000000e-07,1.07893614e+09,2.50000000e-07,2.24071499e+01,2.00,.200u,ihp-sg13g2
3.00000000e-07,6.63738435e-06,3.00000000e-07,3.00034025e-07,3.00000000e-07,8.29669200e-16,3.00000000e-07,5.66570455e-17,3.00000000e-07,-7.29696036e-18,3.00000000e-07,-3.28595364e-18,3.00000000e-07,6.74441884e-17,3.00000000e-07,2.40793571e-19,3.00000000e-07,1.31799737e-07,3.00000000e-07,3.14558682e-01,3.00000000e-07,1.10779521e-01,3.00000000e-07,2.48329051e-01,3.00000000e-07,2.48329051e-01,3.00000000e-07,7.58726856e+06,3.00000000e-07,8.00003707e+09,3.00000000e-07,1.27324545e+09,3.00000000e-07,2.21221055e+01,2.00,.200u,ihp-sg13g2
