pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.976397e-01, 3.976397e-01, 0.000000e+00, 0.000000e+00, 3.223292e-07, 3.912899e-01, 7.587305e-02, 7.106923e-06, 1.124991e-06, 1.259823e-07, 1.037454e-15, 6.238828e-16, 2.584595e-16, 1.551121e-16, 2.020267e-19, 2.599388e-16, 9.193675e-19, 6.453868e-16, 2.558528e+00, 7.937625e+06, 7.937625e+06, 1.935545e-09, 8.018493e-10, 6.267713e-13, 2.852262e-12, 2.204865e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.991498e-01, 3.991498e-01, 0.000000e+00, 0.000000e+00, 3.334222e-07, 3.912631e-01, 7.642101e-02, 7.330197e-06, 1.159815e-06, 1.297961e-07, 1.042172e-15, 6.295324e-16, 2.584415e-16, 1.541980e-16, 2.036915e-19, 2.599426e-16, 9.275335e-19, 6.506939e-16, 2.568815e+00, 7.704392e+06, 7.704392e+06, 1.888094e-09, 7.751178e-10, 6.109116e-13, 2.781859e-12, 2.198473e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.006151e-01, 4.006151e-01, 0.000000e+00, 0.000000e+00, 3.445182e-07, 3.912372e-01, 7.696325e-02, 7.552251e-06, 1.194440e-06, 1.335896e-07, 1.046772e-15, 6.350391e-16, 2.584239e-16, 1.533086e-16, 2.053008e-19, 2.599463e-16, 9.354014e-19, 6.558639e-16, 2.578929e+00, 7.485612e+06, 7.485612e+06, 1.843267e-09, 7.501024e-10, 5.959070e-13, 2.715100e-12, 2.192120e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.020384e-01, 4.020384e-01, 0.000000e+00, 0.000000e+00, 3.556167e-07, 3.912120e-01, 7.749995e-02, 7.773085e-06, 1.228867e-06, 1.373632e-07, 1.051259e-15, 6.404101e-16, 2.584068e-16, 1.524424e-16, 2.068580e-19, 2.599499e-16, 9.429897e-19, 6.609041e-16, 2.588879e+00, 7.279972e+06, 7.279972e+06, 1.800844e-09, 7.266441e-10, 5.816882e-13, 2.651702e-12, 2.185804e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.034222e-01, 4.034222e-01, 0.000000e+00, 0.000000e+00, 3.667173e-07, 3.911876e-01, 7.803125e-02, 7.992698e-06, 1.263097e-06, 1.411172e-07, 1.055641e-15, 6.456524e-16, 2.583901e-16, 1.515982e-16, 2.083663e-19, 2.599534e-16, 9.503155e-19, 6.658211e-16, 2.598672e+00, 7.086309e+06, 7.086309e+06, 1.760627e-09, 7.046028e-10, 5.681932e-13, 2.591411e-12, 2.179526e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.047688e-01, 4.047688e-01, 0.000000e+00, 0.000000e+00, 3.778197e-07, 3.911638e-01, 7.855730e-02, 8.211094e-06, 1.297130e-06, 1.448520e-07, 1.059921e-15, 6.507723e-16, 2.583738e-16, 1.507749e-16, 2.098283e-19, 2.599568e-16, 9.573944e-19, 6.706210e-16, 2.608315e+00, 6.903597e+06, 6.903597e+06, 1.722441e-09, 6.838546e-10, 5.553663e-13, 2.533998e-12, 2.173284e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.060804e-01, 4.060804e-01, 0.000000e+00, 0.000000e+00, 3.889235e-07, 3.911407e-01, 7.907825e-02, 8.428277e-06, 1.330967e-06, 1.485681e-07, 1.064105e-15, 6.557757e-16, 2.583578e-16, 1.499715e-16, 2.112468e-19, 2.599602e-16, 9.642408e-19, 6.753097e-16, 2.617814e+00, 6.730922e+06, 6.730922e+06, 1.686130e-09, 6.642895e-10, 5.431577e-13, 2.479255e-12, 2.167078e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.086060e-01, 4.086060e-01, 0.000000e+00, 0.000000e+00, 4.111346e-07, 3.910963e-01, 8.010541e-02, 8.859021e-06, 1.398062e-06, 1.559453e-07, 1.072202e-15, 6.654547e-16, 2.583270e-16, 1.484203e-16, 2.139622e-19, 2.599668e-16, 9.772874e-19, 6.843741e-16, 2.636403e+00, 6.412507e+06, 6.412507e+06, 1.618581e-09, 6.283270e-10, 5.204190e-13, 2.377050e-12, 2.154774e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.098234e-01, 4.098234e-01, 0.000000e+00, 0.000000e+00, 4.222414e-07, 3.910749e-01, 8.061188e-02, 9.072595e-06, 1.431321e-06, 1.596071e-07, 1.076123e-15, 6.701401e-16, 2.583120e-16, 1.476708e-16, 2.152635e-19, 2.599700e-16, 9.835109e-19, 6.887594e-16, 2.645505e+00, 6.265384e+06, 6.265384e+06, 1.587102e-09, 6.117638e-10, 5.098114e-13, 2.329262e-12, 2.148675e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.110127e-01, 4.110127e-01, 0.000000e+00, 0.000000e+00, 4.333490e-07, 3.910540e-01, 8.111378e-02, 9.284981e-06, 1.464392e-06, 1.632517e-07, 1.079964e-15, 6.747290e-16, 2.582974e-16, 1.469377e-16, 2.165296e-19, 2.599731e-16, 9.895487e-19, 6.930527e-16, 2.654483e+00, 6.125510e+06, 6.125510e+06, 1.557011e-09, 5.960494e-10, 4.996657e-13, 2.283492e-12, 2.142611e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.121752e-01, 4.121752e-01, 0.000000e+00, 0.000000e+00, 4.444571e-07, 3.910336e-01, 8.161123e-02, 9.496186e-06, 1.497274e-06, 1.668793e-07, 1.083729e-15, 6.792254e-16, 2.582831e-16, 1.462201e-16, 2.177624e-19, 2.599762e-16, 9.954104e-19, 6.972580e-16, 2.663345e+00, 5.992354e+06, 5.992354e+06, 1.528214e-09, 5.811204e-10, 4.899515e-13, 2.239609e-12, 2.136581e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.133122e-01, 4.133122e-01, 0.000000e+00, 0.000000e+00, 4.555657e-07, 3.910137e-01, 8.210435e-02, 9.706219e-06, 1.529971e-06, 1.704903e-07, 1.087420e-15, 6.836334e-16, 2.582691e-16, 1.455174e-16, 2.189635e-19, 2.599792e-16, 1.001105e-18, 7.013791e-16, 2.672092e+00, 5.865437e+06, 5.865437e+06, 1.500625e-09, 5.669194e-10, 4.806409e-13, 2.197498e-12, 2.130586e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.144251e-01, 4.144251e-01, 0.000000e+00, 0.000000e+00, 4.666748e-07, 3.909942e-01, 8.259325e-02, 9.915088e-06, 1.562483e-06, 1.740849e-07, 1.091041e-15, 6.879565e-16, 2.582553e-16, 1.448289e-16, 2.201344e-19, 2.599821e-16, 1.006640e-18, 7.054195e-16, 2.680730e+00, 5.744323e+06, 5.744323e+06, 1.474167e-09, 5.533946e-10, 4.717084e-13, 2.157048e-12, 2.124625e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.155148e-01, 4.155148e-01, 0.000000e+00, 0.000000e+00, 4.777841e-07, 3.909758e-01, 8.307803e-02, 1.012280e-05, 1.594813e-06, 1.776636e-07, 1.094594e-15, 6.921982e-16, 2.582418e-16, 1.441541e-16, 2.212765e-19, 2.599850e-16, 1.012024e-18, 7.093826e-16, 2.689263e+00, 5.628615e+06, 5.628615e+06, 1.448768e-09, 5.404989e-10, 4.631307e-13, 2.118161e-12, 2.118698e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.165825e-01, 4.165825e-01, 0.000000e+00, 0.000000e+00, 4.888937e-07, 3.909571e-01, 8.355880e-02, 1.032937e-05, 1.626962e-06, 1.812266e-07, 1.098083e-15, 6.963619e-16, 2.582285e-16, 1.434925e-16, 2.223911e-19, 2.599879e-16, 1.017263e-18, 7.132714e-16, 2.697693e+00, 5.517954e+06, 5.517954e+06, 1.424362e-09, 5.281894e-10, 4.548864e-13, 2.080745e-12, 2.112805e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.186556e-01, 4.186556e-01, 0.000000e+00, 0.000000e+00, 5.111137e-07, 3.909209e-01, 8.450868e-02, 1.073910e-05, 1.690725e-06, 1.883068e-07, 1.104876e-15, 7.044668e-16, 2.582027e-16, 1.422062e-16, 2.245427e-19, 2.599935e-16, 1.027336e-18, 7.208379e-16, 2.714261e+00, 5.310484e+06, 5.310484e+06, 1.378298e-09, 5.051767e-10, 4.393205e-13, 2.009995e-12, 2.101118e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.196628e-01, 4.196628e-01, 0.000000e+00, 0.000000e+00, 5.222239e-07, 3.909034e-01, 8.497799e-02, 1.094229e-05, 1.722342e-06, 1.918245e-07, 1.108185e-15, 7.084136e-16, 2.581901e-16, 1.415808e-16, 2.255819e-19, 2.599962e-16, 1.032181e-18, 7.245209e-16, 2.722405e+00, 5.213098e+06, 5.213098e+06, 1.356532e-09, 4.944050e-10, 4.319640e-13, 1.976510e-12, 2.095325e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.206516e-01, 4.206516e-01, 0.000000e+00, 0.000000e+00, 5.333343e-07, 3.908861e-01, 8.544366e-02, 1.114437e-05, 1.753785e-06, 1.953277e-07, 1.111438e-15, 7.122936e-16, 2.581778e-16, 1.409664e-16, 2.265981e-19, 2.599989e-16, 1.036906e-18, 7.281405e-16, 2.730459e+00, 5.119601e+06, 5.119601e+06, 1.335548e-09, 4.840825e-10, 4.248707e-13, 1.944195e-12, 2.089565e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.216227e-01, 4.216227e-01, 0.000000e+00, 0.000000e+00, 5.444448e-07, 3.908692e-01, 8.590578e-02, 1.134534e-05, 1.785056e-06, 1.988167e-07, 1.114638e-15, 7.161091e-16, 2.581656e-16, 1.403628e-16, 2.275923e-19, 2.600015e-16, 1.041516e-18, 7.316989e-16, 2.738426e+00, 5.029758e+06, 5.029758e+06, 1.315302e-09, 4.741815e-10, 4.180264e-13, 1.912987e-12, 2.083838e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.225767e-01, 4.225767e-01, 0.000000e+00, 0.000000e+00, 5.555554e-07, 3.908526e-01, 8.636442e-02, 1.154523e-05, 1.816156e-06, 2.022917e-07, 1.117786e-15, 7.198624e-16, 2.581537e-16, 1.397695e-16, 2.285652e-19, 2.600042e-16, 1.046016e-18, 7.351984e-16, 2.746308e+00, 4.943357e+06, 4.943357e+06, 1.295753e-09, 4.646768e-10, 4.114176e-13, 1.882829e-12, 2.078143e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.235144e-01, 4.235144e-01, 0.000000e+00, 0.000000e+00, 5.666660e-07, 3.908363e-01, 8.681966e-02, 1.174404e-05, 1.847088e-06, 2.057529e-07, 1.120884e-15, 7.235556e-16, 2.581419e-16, 1.391862e-16, 2.295179e-19, 2.600067e-16, 1.050410e-18, 7.386410e-16, 2.754109e+00, 4.860198e+06, 4.860198e+06, 1.276864e-09, 4.555451e-10, 4.050320e-13, 1.853666e-12, 2.072480e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.244365e-01, 4.244365e-01, 0.000000e+00, 0.000000e+00, 5.777768e-07, 3.908203e-01, 8.727159e-02, 1.194178e-05, 1.877853e-06, 2.092006e-07, 1.123934e-15, 7.271909e-16, 2.581303e-16, 1.386125e-16, 2.304510e-19, 2.600093e-16, 1.054702e-18, 7.420287e-16, 2.761831e+00, 4.780100e+06, 4.780100e+06, 1.258602e-09, 4.467648e-10, 3.988581e-13, 1.825450e-12, 2.066850e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.253434e-01, 4.253434e-01, 0.000000e+00, 0.000000e+00, 5.888875e-07, 3.908045e-01, 8.772027e-02, 1.213845e-05, 1.908453e-06, 2.126351e-07, 1.126937e-15, 7.307701e-16, 2.581189e-16, 1.380481e-16, 2.313653e-19, 2.600118e-16, 1.058898e-18, 7.453634e-16, 2.769475e+00, 4.702892e+06, 4.702892e+06, 1.240933e-09, 4.383162e-10, 3.928853e-13, 1.798132e-12, 2.061252e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.271142e-01, 4.271142e-01, 0.000000e+00, 0.000000e+00, 6.111093e-07, 3.907738e-01, 8.860818e-02, 1.252866e-05, 1.969163e-06, 2.194651e-07, 1.132810e-15, 7.377679e-16, 2.580967e-16, 1.369458e-16, 2.331402e-19, 2.600167e-16, 1.067011e-18, 7.518806e-16, 2.784540e+00, 4.556533e+06, 4.556533e+06, 1.207260e-09, 4.223413e-10, 3.815034e-13, 1.746024e-12, 2.050150e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.280743e-01, 4.280743e-01, 0.000000e+00, 0.000000e+00, 6.234537e-07, 3.907572e-01, 8.909613e-02, 1.274363e-05, 2.002610e-06, 2.232373e-07, 1.135999e-15, 7.415668e-16, 2.580846e-16, 1.363481e-16, 2.340969e-19, 2.600193e-16, 1.071367e-18, 7.554173e-16, 2.792784e+00, 4.479537e+06, 4.479537e+06, 1.189450e-09, 4.139595e-10, 3.754841e-13, 1.718438e-12, 2.044038e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.289182e-01, 4.289182e-01, 0.000000e+00, 0.000000e+00, 6.344784e-07, 3.907426e-01, 8.952881e-02, 1.293455e-05, 2.032315e-06, 2.265934e-07, 1.138805e-15, 7.449083e-16, 2.580739e-16, 1.358227e-16, 2.349345e-19, 2.600217e-16, 1.075170e-18, 7.585274e-16, 2.800075e+00, 4.413192e+06, 4.413192e+06, 1.174048e-09, 4.067498e-10, 3.702797e-13, 1.694573e-12, 2.038611e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.297503e-01, 4.297503e-01, 0.000000e+00, 0.000000e+00, 6.455092e-07, 3.907282e-01, 8.995885e-02, 1.312457e-05, 2.061881e-06, 2.299392e-07, 1.141573e-15, 7.482049e-16, 2.580635e-16, 1.353047e-16, 2.357572e-19, 2.600240e-16, 1.078896e-18, 7.615951e-16, 2.807304e+00, 4.348975e+06, 4.348975e+06, 1.159093e-09, 3.997827e-10, 3.652267e-13, 1.671387e-12, 2.033212e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.305708e-01, 4.305708e-01, 0.000000e+00, 0.000000e+00, 6.565457e-07, 3.907140e-01, 9.038631e-02, 1.331370e-05, 2.091310e-06, 2.332750e-07, 1.144305e-15, 7.514578e-16, 2.580531e-16, 1.347940e-16, 2.365654e-19, 2.600263e-16, 1.082548e-18, 7.646215e-16, 2.814471e+00, 4.286786e+06, 4.286786e+06, 1.144563e-09, 3.930467e-10, 3.603183e-13, 1.648853e-12, 2.027841e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.313802e-01, 4.313802e-01, 0.000000e+00, 0.000000e+00, 6.675875e-07, 3.907000e-01, 9.081121e-02, 1.350194e-05, 2.120600e-06, 2.366007e-07, 1.147001e-15, 7.546682e-16, 2.580429e-16, 1.342902e-16, 2.373598e-19, 2.600285e-16, 1.086127e-18, 7.676077e-16, 2.821579e+00, 4.226530e+06, 4.226530e+06, 1.130441e-09, 3.865304e-10, 3.555485e-13, 1.626944e-12, 2.022498e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.321787e-01, 4.321787e-01, 0.000000e+00, 0.000000e+00, 6.786342e-07, 3.906862e-01, 9.123358e-02, 1.368928e-05, 2.149752e-06, 2.399164e-07, 1.149663e-15, 7.578372e-16, 2.580328e-16, 1.337933e-16, 2.381405e-19, 2.600308e-16, 1.089637e-18, 7.705547e-16, 2.828627e+00, 4.168118e+06, 4.168118e+06, 1.116709e-09, 3.802237e-10, 3.509115e-13, 1.605633e-12, 2.017182e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.329667e-01, 4.329667e-01, 0.000000e+00, 0.000000e+00, 6.896855e-07, 3.906726e-01, 9.165347e-02, 1.387574e-05, 2.178767e-06, 2.432222e-07, 1.152292e-15, 7.609658e-16, 2.580229e-16, 1.333029e-16, 2.389082e-19, 2.600330e-16, 1.093080e-18, 7.734636e-16, 2.835619e+00, 4.111466e+06, 4.111466e+06, 1.103352e-09, 3.741167e-10, 3.464017e-13, 1.584896e-12, 2.011893e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.345125e-01, 4.345125e-01, 0.000000e+00, 0.000000e+00, 7.118003e-07, 3.906459e-01, 9.248594e-02, 1.424597e-05, 2.236385e-06, 2.498042e-07, 1.157451e-15, 7.671062e-16, 2.580033e-16, 1.323415e-16, 2.404057e-19, 2.600374e-16, 1.099771e-18, 7.791711e-16, 2.849433e+00, 4.003136e+06, 4.003136e+06, 1.077699e-09, 3.624659e-10, 3.377432e-13, 1.545056e-12, 2.001400e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.352708e-01, 4.352708e-01, 0.000000e+00, 0.000000e+00, 7.228634e-07, 3.906328e-01, 9.289858e-02, 1.442976e-05, 2.264990e-06, 2.530805e-07, 1.159984e-15, 7.701199e-16, 2.579937e-16, 1.318700e-16, 2.411363e-19, 2.600395e-16, 1.103024e-18, 7.819715e-16, 2.856259e+00, 3.951312e+06, 3.951312e+06, 1.065374e-09, 3.569052e-10, 3.335849e-13, 1.525909e-12, 1.996195e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.360197e-01, 4.360197e-01, 0.000000e+00, 0.000000e+00, 7.339298e-07, 3.906199e-01, 9.330888e-02, 1.461267e-05, 2.293459e-06, 2.563472e-07, 1.162486e-15, 7.730973e-16, 2.579843e-16, 1.314045e-16, 2.418553e-19, 2.600416e-16, 1.106217e-18, 7.847376e-16, 2.863031e+00, 3.900960e+06, 3.900960e+06, 1.053367e-09, 3.515108e-10, 3.295346e-13, 1.507251e-12, 1.991017e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.367596e-01, 4.367596e-01, 0.000000e+00, 0.000000e+00, 7.449994e-07, 3.906072e-01, 9.371687e-02, 1.479470e-05, 2.321794e-06, 2.596042e-07, 1.164959e-15, 7.760392e-16, 2.579749e-16, 1.309447e-16, 2.425629e-19, 2.600437e-16, 1.109352e-18, 7.874703e-16, 2.869751e+00, 3.852018e+06, 3.852018e+06, 1.041664e-09, 3.462753e-10, 3.255881e-13, 1.489064e-12, 1.985867e+01, nan, 1.370000e+00
