isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.59267534e-07,6.00000000e-09,6.02338673e-09,6.00000000e-09,9.12433916e-17,6.00000000e-09,1.17418983e-18,6.00000000e-09,-2.03570974e-19,6.00000000e-09,-3.46308354e-19,6.00000000e-09,6.80885516e-19,6.00000000e-09,8.37911699e-21,6.00000000e-09,1.44775237e-08,6.00000000e-09,4.01023134e-01,6.00000000e-09,5.17009671e-02,6.00000000e-09,1.79832217e-01,6.00000000e-09,1.79832217e-01,6.00000000e-09,6.90725860e+07,6.00000000e-09,1.74552404e+09,6.00000000e-09,2.77808779e+08,6.00000000e-09,2.64415255e+01,1.00,.130u,ihp-sg13g2
6.50000000e-09,1.72428320e-07,6.50000000e-09,6.51932798e-09,6.50000000e-09,9.11674711e-17,6.50000000e-09,1.24212593e-18,6.50000000e-09,-2.03626507e-19,6.50000000e-09,-3.71676213e-19,6.50000000e-09,7.31520499e-19,6.50000000e-09,8.74652655e-21,6.50000000e-09,1.56055743e-08,6.50000000e-09,4.01016608e-01,6.50000000e-09,5.44411770e-02,6.50000000e-09,1.82575323e-01,6.50000000e-09,1.82575323e-01,6.50000000e-09,6.40796665e+07,6.50000000e-09,1.89133600e+09,6.50000000e-09,3.01015473e+08,6.50000000e-09,2.64487874e+01,1.00,.130u,ihp-sg13g2
7.00000000e-09,1.85666141e-07,7.00000000e-09,7.01812830e-09,7.00000000e-09,9.11012725e-17,7.00000000e-09,1.30994526e-18,7.00000000e-09,-2.03628812e-19,7.00000000e-09,-3.96991597e-19,7.00000000e-09,7.82090364e-19,7.00000000e-09,9.11017217e-21,7.00000000e-09,1.67370776e-08,7.00000000e-09,4.01010505e-01,7.00000000e-09,5.69945212e-02,7.00000000e-09,1.85131561e-01,7.00000000e-09,1.85131561e-01,7.00000000e-09,5.97475871e+07,7.00000000e-09,2.03801919e+09,7.00000000e-09,3.24360828e+08,7.00000000e-09,2.64552219e+01,1.00,.130u,ihp-sg13g2
7.50000000e-09,1.98903810e-07,7.50000000e-09,7.51689300e-09,7.50000000e-09,9.10438023e-17,7.50000000e-09,1.37729275e-18,7.50000000e-09,-2.03587834e-19,7.50000000e-09,-4.22121393e-19,7.50000000e-09,8.32325517e-19,7.50000000e-09,9.46835068e-21,7.50000000e-09,1.78655795e-08,7.50000000e-09,4.01004804e-01,7.50000000e-09,5.93723317e-02,7.50000000e-09,1.87512250e-01,7.50000000e-09,1.87512250e-01,7.50000000e-09,5.59735552e+07,7.50000000e-09,2.18470457e+09,7.50000000e-09,3.47706531e+08,7.50000000e-09,2.64609075e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,2.12146453e-07,8.00000000e-09,8.01582739e-09,8.00000000e-09,9.09938624e-17,8.00000000e-09,1.44423217e-18,8.00000000e-09,-2.03511511e-19,8.00000000e-09,-4.47089216e-19,8.00000000e-09,8.82269752e-19,8.00000000e-09,9.82161063e-21,8.00000000e-09,1.89916722e-08,8.00000000e-09,4.00999452e-01,8.00000000e-09,6.15980763e-02,8.00000000e-09,1.89740858e-01,8.00000000e-09,1.89740858e-01,8.00000000e-09,5.26546579e+07,8.00000000e-09,2.33143695e+09,8.00000000e-09,3.71059715e+08,8.00000000e-09,2.64659458e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,2.25392583e-07,8.50000000e-09,8.51488607e-09,8.50000000e-09,9.09505045e-17,8.50000000e-09,1.51078801e-18,8.50000000e-09,-2.03406013e-19,8.50000000e-09,-4.71904241e-19,8.50000000e-09,9.31938494e-19,8.50000000e-09,1.01702721e-20,8.50000000e-09,2.01153697e-08,8.50000000e-09,4.00994409e-01,8.50000000e-09,6.36899021e-02,8.50000000e-09,1.91835534e-01,8.50000000e-09,1.91835534e-01,8.50000000e-09,4.97132299e+07,8.50000000e-09,2.47818948e+09,8.50000000e-09,3.94416105e+08,8.50000000e-09,2.64704168e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,2.38641438e-07,9.00000000e-09,9.01404957e-09,9.00000000e-09,9.09129428e-17,9.00000000e-09,1.57698423e-18,9.00000000e-09,-2.03276206e-19,9.00000000e-09,-4.96575555e-19,9.00000000e-09,9.81347383e-19,9.00000000e-09,1.05146349e-20,9.00000000e-09,2.12367366e-08,9.00000000e-09,4.00989641e-01,9.00000000e-09,6.56629706e-02,9.00000000e-09,1.93811440e-01,9.00000000e-09,1.93811440e-01,9.00000000e-09,4.70882140e+07,9.00000000e-09,2.62494460e+09,9.00000000e-09,4.17772908e+08,9.00000000e-09,2.64743871e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,2.51892360e-07,9.50000000e-09,9.51330133e-09,9.50000000e-09,9.08805214e-17,9.50000000e-09,1.64284181e-18,9.50000000e-09,-2.03125985e-19,9.50000000e-09,-5.21111231e-19,9.50000000e-09,1.03051035e-18,9.50000000e-09,1.08549676e-20,9.50000000e-09,2.23558358e-08,9.50000000e-09,4.00985119e-01,9.50000000e-09,6.75300094e-02,9.50000000e-09,1.95681304e-01,9.50000000e-09,1.95681304e-01,9.50000000e-09,4.47310495e+07,9.50000000e-09,2.77168701e+09,9.50000000e-09,4.41127688e+08,9.50000000e-09,2.64779125e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,2.64809293e-07,1.00000000e-08,9.99998639e-09,1.00000000e-08,9.08533388e-17,1.00000000e-08,1.70672414e-18,1.00000000e-08,-2.02962928e-19,1.00000000e-08,-5.44902170e-19,1.00000000e-08,1.07820407e-18,1.00000000e-08,1.11830373e-20,1.00000000e-08,2.34444822e-08,1.00000000e-08,4.00980926e-01,1.00000000e-08,6.92580527e-02,1.00000000e-08,1.97412090e-01,1.00000000e-08,1.97412090e-01,1.00000000e-08,4.26539598e+07,1.00000000e-08,2.91468973e+09,1.00000000e-08,4.63887277e+08,1.00000000e-08,2.64809654e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,3.99166545e-07,1.50000000e-08,1.50645087e-08,1.50000000e-08,9.07487657e-17,1.50000000e-08,2.35624742e-18,1.50000000e-08,-2.00705362e-19,1.50000000e-08,-7.86350087e-19,1.50000000e-08,1.56326878e-18,1.50000000e-08,1.44228259e-20,1.50000000e-08,3.46563346e-08,1.50000000e-08,4.00946192e-01,1.50000000e-08,8.34514323e-02,1.50000000e-08,2.11633463e-01,1.50000000e-08,2.11633463e-01,1.50000000e-08,2.88547537e+07,1.50000000e-08,4.39858925e+09,1.50000000e-08,7.00057221e+08,1.50000000e-08,2.64971498e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,5.30439674e-07,2.00000000e-08,2.00190234e-08,2.00000000e-08,9.08296045e-17,2.00000000e-08,2.97122955e-18,2.00000000e-08,-1.98081801e-19,2.00000000e-08,-1.01434799e-18,2.00000000e-08,2.02256705e-18,2.00000000e-08,1.73682963e-20,2.00000000e-08,4.54556006e-08,2.00000000e-08,4.00921802e-01,2.00000000e-08,9.33034132e-02,2.00000000e-08,2.21512104e-01,2.00000000e-08,2.21512104e-01,2.00000000e-08,2.19994893e+07,2.00000000e-08,5.83994257e+09,2.00000000e-08,9.29455728e+08,2.00000000e-08,2.64967807e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,6.62424413e-07,2.50000000e-08,2.50086134e-08,2.50000000e-08,9.10059568e-17,2.50000000e-08,3.57556704e-18,2.50000000e-08,-1.95332154e-19,2.50000000e-08,-1.23797085e-18,2.50000000e-08,2.47384195e-18,2.50000000e-08,2.01807535e-20,2.50000000e-08,5.61972156e-08,2.50000000e-08,4.00902559e-01,2.50000000e-08,1.01017000e-01,2.50000000e-08,2.29252019e-01,2.50000000e-08,2.29252019e-01,2.50000000e-08,1.77944759e+07,2.50000000e-08,7.27891268e+09,2.50000000e-08,1.15847493e+09,2.50000000e-08,2.64878505e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,7.94328412e-07,3.00000000e-08,3.00045083e-08,3.00000000e-08,9.12400056e-17,3.00000000e-08,4.16866549e-18,3.00000000e-08,-1.92564889e-19,3.00000000e-08,-1.45711958e-18,3.00000000e-08,2.91662598e-18,3.00000000e-08,2.28809752e-20,3.00000000e-08,6.68395035e-08,3.00000000e-08,4.00886712e-01,3.00000000e-08,1.07332811e-01,3.00000000e-08,2.35593785e-01,3.00000000e-08,2.35593785e-01,3.00000000e-08,1.49612123e+07,3.00000000e-08,8.70592244e+09,3.00000000e-08,1.38559059e+09,3.00000000e-08,2.64736353e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,9.26025800e-07,3.50000000e-08,3.50026314e-08,3.50000000e-08,9.15118867e-17,3.50000000e-08,4.75200797e-18,3.50000000e-08,-1.89816505e-19,3.50000000e-08,-1.67242527e-18,3.50000000e-08,3.35202234e-18,3.50000000e-08,2.54910216e-20,3.50000000e-08,7.73886590e-08,3.50000000e-08,4.00873238e-01,3.50000000e-08,1.12678554e-01,3.50000000e-08,2.40965165e-01,3.50000000e-08,2.40965165e-01,3.50000000e-08,1.29217900e+07,3.50000000e-08,1.01191860e+10,3.50000000e-08,1.61051847e+09,3.50000000e-08,2.64558910e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.05747000e-06,4.00000000e-08,4.00016595e-08,4.00000000e-08,9.18100259e-17,4.00000000e-08,5.32682965e-18,4.00000000e-08,-1.87100682e-19,4.00000000e-08,-1.88440212e-18,4.00000000e-08,3.78095458e-18,4.00000000e-08,2.80268223e-20,4.00000000e-08,8.78529046e-08,4.00000000e-08,4.00861513e-01,4.00000000e-08,1.17312832e-01,4.00000000e-08,2.45624807e-01,4.00000000e-08,2.45624807e-01,4.00000000e-08,1.13826629e+07,4.00000000e-08,1.15180231e+10,4.00000000e-08,1.83315031e+09,4.00000000e-08,2.64356531e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.18864040e-06,4.50000000e-08,4.50011081e-08,4.50000000e-08,9.21271443e-17,4.50000000e-08,5.89410548e-18,4.50000000e-08,-1.84422019e-19,4.50000000e-08,-2.09345223e-18,4.50000000e-08,4.20415349e-18,4.50000000e-08,3.05001103e-20,4.50000000e-08,9.82396853e-08,4.50000000e-08,4.00851129e-01,4.50000000e-08,1.21403297e-01,4.50000000e-08,2.49740401e-01,4.50000000e-08,2.49740401e-01,4.50000000e-08,1.01791857e+07,4.50000000e-08,1.29021735e+10,4.50000000e-08,2.05344469e+09,4.50000000e-08,2.64135807e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.32694796e-06,5.00000000e-08,5.02846075e-08,5.00000000e-08,9.24775478e-17,5.00000000e-08,6.48623614e-18,5.00000000e-08,-1.81632436e-19,5.00000000e-08,-2.31153847e-18,5.00000000e-08,4.64578561e-18,5.00000000e-08,3.30556759e-20,5.00000000e-08,1.09138869e-07,5.00000000e-08,4.00841306e-01,5.00000000e-08,1.25261452e-01,5.00000000e-08,2.53624889e-01,5.00000000e-08,2.53624889e-01,5.00000000e-08,9.16263851e+06,5.00000000e-08,1.43488662e+10,5.00000000e-08,2.28369299e+09,5.00000000e-08,2.63887505e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.45597709e-06,5.50000000e-08,5.52250077e-08,5.50000000e-08,9.28159623e-17,5.50000000e-08,7.03370175e-18,5.50000000e-08,-1.79061276e-19,5.50000000e-08,-2.51308353e-18,5.50000000e-08,5.05400601e-18,5.50000000e-08,3.53982367e-20,5.50000000e-08,1.19263571e-07,5.50000000e-08,4.00832987e-01,5.50000000e-08,1.28520500e-01,5.50000000e-08,2.56908375e-01,5.50000000e-08,2.56908375e-01,5.50000000e-08,8.38479003e+06,5.50000000e-08,1.56867101e+10,5.50000000e-08,2.49661745e+09,5.50000000e-08,2.63644524e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.58585909e-06,6.00000000e-08,6.02092975e-08,6.00000000e-08,9.31655136e-17,6.00000000e-08,7.58045701e-18,6.00000000e-08,-1.76502010e-19,6.00000000e-08,-2.71429681e-18,6.00000000e-08,5.46160205e-18,6.00000000e-08,3.77210326e-20,6.00000000e-08,1.29417386e-07,6.00000000e-08,4.00825295e-01,6.00000000e-08,1.31527270e-01,6.00000000e-08,2.59939639e-01,6.00000000e-08,2.59939639e-01,6.00000000e-08,7.72693710e+06,6.00000000e-08,1.70219540e+10,6.00000000e-08,2.70912812e+09,6.00000000e-08,2.63391063e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.71541749e-06,6.50000000e-08,6.51925365e-08,6.50000000e-08,9.35213975e-17,6.50000000e-08,8.12191675e-18,6.50000000e-08,-1.73976178e-19,6.50000000e-08,-2.91350550e-18,6.50000000e-08,5.86515737e-18,6.50000000e-08,4.00069834e-20,6.50000000e-08,1.39511707e-07,6.50000000e-08,4.00818196e-01,6.50000000e-08,1.34295877e-01,6.50000000e-08,2.62732588e-01,6.50000000e-08,2.62732588e-01,6.50000000e-08,7.16785723e+06,6.50000000e-08,1.83425135e+10,6.50000000e-08,2.91930169e+09,6.50000000e-08,2.63130963e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,1.84474890e-06,7.00000000e-08,7.01784839e-08,7.00000000e-08,9.38825425e-17,7.00000000e-08,8.65883980e-18,7.00000000e-08,-1.71479872e-19,7.00000000e-08,-3.11100149e-18,7.00000000e-08,6.26524023e-18,7.00000000e-08,4.22614359e-20,7.00000000e-08,1.49557328e-07,7.00000000e-08,4.00811601e-01,7.00000000e-08,1.36863367e-01,7.00000000e-08,2.65324298e-01,7.00000000e-08,2.65324298e-01,7.00000000e-08,6.68639920e+06,7.00000000e-08,1.96495413e+10,7.00000000e-08,3.12732163e+09,7.00000000e-08,2.62865311e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,1.97383003e-06,7.50000000e-08,7.51662781e-08,7.50000000e-08,9.42478503e-17,7.50000000e-08,9.19142896e-18,7.50000000e-08,-1.69011610e-19,7.50000000e-08,-3.30686994e-18,7.50000000e-08,6.66200419e-18,7.50000000e-08,4.44870115e-20,7.50000000e-08,1.59555220e-07,7.50000000e-08,4.00805440e-01,7.50000000e-08,1.39256888e-01,7.50000000e-08,2.67741927e-01,7.50000000e-08,2.67741927e-01,7.50000000e-08,6.26742265e+06,7.50000000e-08,2.09429714e+10,7.50000000e-08,3.33317742e+09,7.50000000e-08,2.62595153e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.10265226e-06,8.00000000e-08,8.01556029e-08,8.00000000e-08,9.46164790e-17,8.00000000e-08,9.71990763e-18,8.00000000e-08,-1.66569737e-19,8.00000000e-08,-3.50120187e-18,8.00000000e-08,7.05561796e-18,8.00000000e-08,4.66861362e-20,8.00000000e-08,1.69507136e-07,8.00000000e-08,4.00799661e-01,8.00000000e-08,1.41498626e-01,8.00000000e-08,2.70007667e-01,8.00000000e-08,2.70007667e-01,8.00000000e-08,5.89945666e+06,8.00000000e-08,2.22228970e+10,8.00000000e-08,3.53688390e+09,8.00000000e-08,2.62321308e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.23120850e-06,8.50000000e-08,8.51461874e-08,8.50000000e-08,9.49877527e-17,8.50000000e-08,1.02444726e-17,8.50000000e-08,-1.64152696e-19,8.50000000e-08,-3.69407714e-18,8.50000000e-08,7.44623018e-18,8.50000000e-08,4.88608989e-20,8.50000000e-08,1.79414650e-07,8.50000000e-08,4.00794217e-01,8.50000000e-08,1.43606779e-01,8.50000000e-08,2.72139724e-01,8.50000000e-08,2.72139724e-01,8.50000000e-08,5.57368087e+06,8.50000000e-08,2.34894335e+10,8.50000000e-08,3.73845946e+09,8.50000000e-08,2.62044440e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.35949354e-06,9.00000000e-08,9.01378225e-08,9.00000000e-08,9.53611242e-17,9.00000000e-08,1.07653010e-17,9.00000000e-08,-1.61759022e-19,9.00000000e-08,-3.88556738e-18,9.00000000e-08,7.83397483e-18,9.00000000e-08,5.10131257e-20,9.00000000e-08,1.89279236e-07,9.00000000e-08,4.00789071e-01,9.00000000e-08,1.45596466e-01,9.00000000e-08,2.74153223e-01,9.00000000e-08,2.74153223e-01,9.00000000e-08,5.28319967e+06,9.00000000e-08,2.47427195e+10,9.00000000e-08,3.93792611e+09,9.00000000e-08,2.61765092e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.48750354e-06,9.50000000e-08,9.51303427e-08,9.50000000e-08,9.57361460e-17,9.50000000e-08,1.12825531e-17,9.50000000e-08,-1.59387356e-19,9.50000000e-08,-4.07573701e-18,9.50000000e-08,8.21897303e-18,9.50000000e-08,5.31444230e-20,9.50000000e-08,1.99102267e-07,9.50000000e-08,4.00784192e-01,9.50000000e-08,1.47480386e-01,9.50000000e-08,2.76060867e-01,9.50000000e-08,2.76060867e-01,9.50000000e-08,5.02254452e+06,9.50000000e-08,2.59829087e+10,9.50000000e-08,4.13530835e+09,9.50000000e-08,2.61483715e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.61207641e-06,1.00000000e-07,9.99999741e-08,1.00000000e-07,9.61031180e-17,1.00000000e-07,1.17836924e-17,1.00000000e-07,-1.57094404e-19,1.00000000e-07,-4.25998174e-18,1.00000000e-07,8.59189845e-18,1.00000000e-07,5.52041506e-20,1.00000000e-07,2.08643274e-07,1.00000000e-07,4.00779664e-01,1.00000000e-07,1.49226080e-01,1.00000000e-07,2.77829619e-01,1.00000000e-07,2.77829619e-01,1.00000000e-07,4.79286959e+06,1.00000000e-07,2.71799340e+10,1.00000000e-07,4.32582086e+09,1.00000000e-07,2.61207709e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,3.88954018e-06,1.50000000e-07,1.50581000e-07,1.50000000e-07,9.99346066e-17,1.50000000e-07,1.68187067e-17,1.50000000e-07,-1.34231506e-19,1.50000000e-07,-6.11178878e-18,1.50000000e-07,1.23343780e-17,1.50000000e-07,7.57229446e-20,1.50000000e-07,3.05664522e-07,1.50000000e-07,4.00742174e-01,1.50000000e-07,1.63586454e-01,1.50000000e-07,2.92425661e-01,1.50000000e-07,2.92425661e-01,1.50000000e-07,3.27156058e+06,1.50000000e-07,3.89208535e+10,1.50000000e-07,6.19444623e+09,1.50000000e-07,2.58302189e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,5.11360740e-06,2.00000000e-07,2.00167617e-07,2.00000000e-07,1.03653633e-16,2.00000000e-07,2.15083100e-17,2.00000000e-07,-1.13026111e-19,2.00000000e-07,-7.83902856e-18,2.00000000e-07,1.58129862e-17,2.00000000e-07,9.47454077e-20,2.00000000e-07,3.97655171e-07,2.00000000e-07,4.00715661e-01,2.00000000e-07,1.73635548e-01,2.00000000e-07,3.02700863e-01,2.00000000e-07,3.02700863e-01,2.00000000e-07,2.51474160e+06,2.00000000e-07,4.93336052e+10,2.00000000e-07,7.85168713e+09,2.00000000e-07,2.55466268e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,6.31868467e-06,2.50000000e-07,2.50073591e-07,2.50000000e-07,1.07320600e-16,2.50000000e-07,2.60307692e-17,2.50000000e-07,-9.24767801e-20,2.50000000e-07,-9.50806776e-18,2.50000000e-07,1.91610702e-17,2.50000000e-07,1.13168525e-19,2.50000000e-07,4.87633888e-07,2.50000000e-07,4.00694617e-01,2.50000000e-07,1.81541431e-01,2.50000000e-07,3.10830965e-01,2.50000000e-07,3.10830965e-01,2.50000000e-07,2.05071884e+06,2.50000000e-07,5.88767177e+10,2.50000000e-07,9.37052065e+09,2.50000000e-07,2.52673009e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,7.49955045e-06,3.00000000e-07,3.00037543e-07,3.00000000e-07,1.10905482e-16,3.00000000e-07,3.03899254e-17,3.00000000e-07,-7.24670696e-20,3.00000000e-07,-1.11205635e-17,3.00000000e-07,2.23821475e-17,3.00000000e-07,1.31087627e-19,3.00000000e-07,5.75427495e-07,3.00000000e-07,4.00677159e-01,3.00000000e-07,1.88048718e-01,3.00000000e-07,3.17560257e-01,3.00000000e-07,3.17560257e-01,3.00000000e-07,1.73783840e+06,3.00000000e-07,6.76210980e+10,3.00000000e-07,1.07622320e+10,3.00000000e-07,2.49953735e+01,1.00,.130u,ihp-sg13g2
