isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.00000000e-08,6.04500260e-07,2.00000000e-08,2.00189226e-08,2.00000000e-08,7.93752657e-17,2.00000000e-08,2.70809839e-18,2.00000000e-08,-1.94505605e-19,2.00000000e-08,-8.96410954e-19,2.00000000e-08,1.86416080e-18,2.00000000e-08,7.32808762e-21,2.00000000e-08,3.85905006e-08,2.00000000e-08,5.08366066e-01,2.00000000e-08,2.38044677e-01,2.00000000e-08,3.52286697e-01,2.00000000e-08,3.52286697e-01,2.00000000e-08,2.59131129e+07,2.00000000e-08,7.61572582e+09,2.00000000e-08,1.21208041e+09,2.00000000e-08,3.01964432e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,7.54377837e-07,2.50000000e-08,2.50085680e-08,2.50000000e-08,7.96369427e-17,2.50000000e-08,3.27538284e-18,2.50000000e-08,-1.92704666e-19,2.50000000e-08,-1.09968312e-18,2.50000000e-08,2.28971303e-18,2.50000000e-08,8.83605811e-21,2.50000000e-08,4.77154702e-08,2.50000000e-08,5.08347891e-01,2.50000000e-08,2.44953362e-01,2.50000000e-08,3.59219555e-01,2.50000000e-08,3.59219555e-01,2.50000000e-08,2.09575636e+07,2.50000000e-08,9.47271218e+09,2.50000000e-08,1.50762897e+09,2.50000000e-08,3.01647754e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,9.04026737e-07,3.00000000e-08,3.00044891e-08,3.00000000e-08,7.99367416e-17,3.00000000e-08,3.83449385e-18,3.00000000e-08,-1.90999170e-19,3.00000000e-08,-1.29979595e-18,3.00000000e-08,2.70889320e-18,3.00000000e-08,1.03041468e-20,3.00000000e-08,5.67563358e-08,3.00000000e-08,5.08332972e-01,3.00000000e-08,2.50612475e-01,3.00000000e-08,3.64902584e-01,3.00000000e-08,3.64902584e-01,3.00000000e-08,1.76191783e+07,3.00000000e-08,1.13092768e+10,3.00000000e-08,1.79992731e+09,3.00000000e-08,3.01297161e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,1.05331526e-06,3.50000000e-08,3.50026255e-08,3.50000000e-08,8.02613604e-17,3.50000000e-08,4.38635117e-18,3.50000000e-08,-1.89366621e-19,3.50000000e-08,-1.49715158e-18,3.50000000e-08,3.12244082e-18,3.50000000e-08,1.17396862e-20,3.50000000e-08,6.57196282e-08,3.50000000e-08,5.08320318e-01,3.50000000e-08,2.55404212e-01,3.50000000e-08,3.69718017e-01,3.50000000e-08,3.69718017e-01,3.50000000e-08,1.52161542e+07,3.50000000e-08,1.31235660e+10,3.50000000e-08,2.08868041e+09,3.50000000e-08,3.00924644e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.21313690e-06,4.00000000e-08,4.03695095e-08,4.00000000e-08,8.06287471e-17,4.00000000e-08,4.97169229e-18,4.00000000e-08,-1.87677791e-19,4.00000000e-08,-1.70635463e-18,4.00000000e-08,3.56089632e-18,4.00000000e-08,1.32508749e-20,4.00000000e-08,7.52647639e-08,4.00000000e-08,5.08308573e-01,4.00000000e-08,2.59844768e-01,4.00000000e-08,3.74183804e-01,4.00000000e-08,3.74183804e-01,4.00000000e-08,1.32864298e+07,4.00000000e-08,1.50459600e+10,4.00000000e-08,2.39463891e+09,4.00000000e-08,3.00508210e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.35869226e-06,4.50000000e-08,4.52720338e-08,4.50000000e-08,8.09764923e-17,4.50000000e-08,5.50059470e-18,4.50000000e-08,-1.86181993e-19,4.50000000e-08,-1.89530403e-18,4.50000000e-08,3.95692831e-18,4.50000000e-08,1.46082839e-20,4.50000000e-08,8.39197859e-08,4.50000000e-08,5.08299113e-01,4.50000000e-08,2.63415862e-01,4.50000000e-08,3.77777782e-01,4.50000000e-08,3.77777782e-01,4.50000000e-08,1.19161410e+07,4.50000000e-08,1.67788481e+10,4.50000000e-08,2.67043661e+09,4.50000000e-08,3.00117346e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.50610646e-06,5.00000000e-08,5.02516252e-08,5.00000000e-08,8.13384103e-17,5.00000000e-08,6.03271518e-18,5.00000000e-08,-1.84700624e-19,5.00000000e-08,-2.08534612e-18,5.00000000e-08,4.35523869e-18,5.00000000e-08,1.59677308e-20,5.00000000e-08,9.26538762e-08,5.00000000e-08,5.08290482e-01,5.00000000e-08,2.66670119e-01,5.00000000e-08,3.81055145e-01,5.00000000e-08,3.81055145e-01,5.00000000e-08,1.07928566e+07,5.00000000e-08,1.85165466e+10,5.00000000e-08,2.94699992e+09,5.00000000e-08,2.99712986e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.65297933e-06,5.50000000e-08,5.52275331e-08,5.50000000e-08,8.17066702e-17,5.50000000e-08,6.55975368e-18,5.50000000e-08,-1.83252710e-19,5.50000000e-08,-2.27353329e-18,5.50000000e-08,4.74962222e-18,5.50000000e-08,1.73091901e-20,5.50000000e-08,1.01328683e-07,5.50000000e-08,5.08282656e-01,5.50000000e-08,2.69617187e-01,5.50000000e-08,3.84025178e-01,5.50000000e-08,3.84025178e-01,5.50000000e-08,9.86887396e+06,5.50000000e-08,2.02306534e+10,5.50000000e-08,3.21980849e+09,5.50000000e-08,2.99303487e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.79956190e-06,6.00000000e-08,6.02082501e-08,6.00000000e-08,8.20803331e-17,6.00000000e-08,7.08297200e-18,6.00000000e-08,-1.81831217e-19,6.00000000e-08,-2.46033014e-18,6.00000000e-08,5.14103132e-18,6.00000000e-08,1.86369212e-20,6.00000000e-08,1.09962750e-07,6.00000000e-08,5.08275484e-01,6.00000000e-08,2.72314734e-01,6.00000000e-08,3.86745603e-01,6.00000000e-08,3.86745603e-01,6.00000000e-08,9.09398864e+06,6.00000000e-08,2.19243981e+10,6.00000000e-08,3.48937633e+09,6.00000000e-08,2.98889586e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.94579703e-06,6.50000000e-08,6.51918344e-08,6.50000000e-08,8.24580965e-17,6.50000000e-08,7.60245981e-18,6.50000000e-08,-1.80433118e-19,6.50000000e-08,-2.64577983e-18,6.50000000e-08,5.52953940e-18,6.50000000e-08,1.99519897e-20,6.50000000e-08,1.18555745e-07,6.50000000e-08,5.08268865e-01,6.50000000e-08,2.74801333e-01,6.50000000e-08,3.89254996e-01,6.50000000e-08,3.89254996e-01,6.50000000e-08,8.43485066e+06,6.50000000e-08,2.35974042e+10,6.50000000e-08,3.75564352e+09,6.50000000e-08,2.98472508e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,2.09167018e-06,7.00000000e-08,7.01777667e-08,7.00000000e-08,8.28390378e-17,7.00000000e-08,8.11841395e-18,7.00000000e-08,-1.79055634e-19,7.00000000e-08,-2.82996168e-18,7.00000000e-08,5.91529894e-18,7.00000000e-08,2.12555849e-20,7.00000000e-08,1.27109373e-07,7.00000000e-08,5.08262720e-01,7.00000000e-08,2.77107755e-01,7.00000000e-08,3.91584134e-01,7.00000000e-08,3.91584134e-01,7.00000000e-08,7.86724041e+06,7.00000000e-08,2.52498125e+10,7.00000000e-08,4.01863248e+09,7.00000000e-08,2.98053112e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,2.23716858e-06,7.50000000e-08,7.51655744e-08,7.50000000e-08,8.32224348e-17,7.50000000e-08,8.63100165e-18,7.50000000e-08,-1.77696478e-19,7.50000000e-08,-3.01294279e-18,7.50000000e-08,6.29843938e-18,7.50000000e-08,2.25487057e-20,7.50000000e-08,1.35625075e-07,7.50000000e-08,5.08256983e-01,7.50000000e-08,2.79258482e-01,7.50000000e-08,3.93757504e-01,7.50000000e-08,3.93757504e-01,7.50000000e-08,7.37326782e+06,7.50000000e-08,2.68817968e+10,7.50000000e-08,4.27837083e+09,7.50000000e-08,2.97632074e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.38228346e-06,8.00000000e-08,8.01549091e-08,8.00000000e-08,8.36077193e-17,8.00000000e-08,9.14037518e-18,8.00000000e-08,-1.76353721e-19,8.00000000e-08,-3.19478371e-18,8.00000000e-08,6.67907833e-18,8.00000000e-08,2.38322224e-20,8.00000000e-08,1.44104218e-07,8.00000000e-08,5.08251603e-01,8.00000000e-08,2.81273344e-01,8.00000000e-08,3.95794943e-01,8.00000000e-08,3.95794943e-01,8.00000000e-08,6.93942216e+06,8.00000000e-08,2.84935827e+10,8.00000000e-08,4.53489453e+09,8.00000000e-08,2.97209926e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.52700865e-06,8.50000000e-08,8.51455027e-08,8.50000000e-08,8.39944379e-17,8.50000000e-08,9.64667238e-18,8.50000000e-08,-1.75025717e-19,8.50000000e-08,-3.37553882e-18,8.50000000e-08,7.05732209e-18,8.50000000e-08,2.51068968e-20,8.50000000e-08,1.52548076e-07,8.50000000e-08,5.08246538e-01,8.50000000e-08,2.83168621e-01,8.50000000e-08,3.97712735e-01,8.50000000e-08,3.97712735e-01,8.50000000e-08,6.55531046e+06,8.50000000e-08,3.00854285e+10,8.50000000e-08,4.78824466e+09,8.50000000e-08,2.96787097e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.67133988e-06,9.00000000e-08,9.01371460e-08,9.00000000e-08,8.43822241e-17,9.00000000e-08,1.01500183e-17,9.00000000e-08,-1.73711052e-19,9.00000000e-08,-3.55525714e-18,9.00000000e-08,7.43326700e-18,9.00000000e-08,2.63733995e-20,9.00000000e-08,1.60957834e-07,9.00000000e-08,5.08241752e-01,9.00000000e-08,2.84957842e-01,9.00000000e-08,3.99524413e-01,9.00000000e-08,3.99524413e-01,9.00000000e-08,6.21280726e+06,9.00000000e-08,3.16576141e+10,9.00000000e-08,5.03846576e+09,9.00000000e-08,2.96363930e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.81527431e-06,9.50000000e-08,9.51296736e-08,9.50000000e-08,8.47707790e-17,9.50000000e-08,1.06505267e-17,9.50000000e-08,-1.72408501e-19,9.50000000e-08,-3.73398301e-18,9.50000000e-08,7.80700064e-18,9.50000000e-08,2.76323253e-20,9.50000000e-08,1.69334586e-07,9.50000000e-08,5.08237215e-01,9.50000000e-08,2.86652366e-01,9.50000000e-08,4.01241341e-01,9.50000000e-08,4.01241341e-01,9.50000000e-08,5.90546812e+06,9.50000000e-08,3.32104334e+10,9.50000000e-08,5.28560463e+09,9.50000000e-08,2.95940709e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.95528098e-06,1.00000000e-07,1.00000006e-07,1.00000000e-07,8.51502722e-17,1.00000000e-07,1.11360779e-17,1.00000000e-07,-1.71148666e-19,1.00000000e-07,-3.90739090e-18,1.00000000e-07,8.16947872e-18,1.00000000e-07,2.88534623e-20,1.00000000e-07,1.77474270e-07,1.00000000e-07,5.08233005e-01,1.00000000e-07,2.88223154e-01,1.00000000e-07,4.02833931e-01,1.00000000e-07,4.02833931e-01,1.00000000e-07,5.63461961e+06,1.00000000e-07,3.47066534e+10,1.00000000e-07,5.52373544e+09,1.00000000e-07,2.95528079e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,4.38581450e-06,1.50000000e-07,1.50566469e-07,1.50000000e-07,8.90845260e-17,1.50000000e-07,1.60393843e-17,1.50000000e-07,-1.58526916e-19,1.50000000e-07,-5.66036274e-18,1.50000000e-07,1.18252548e-17,1.50000000e-07,4.12171430e-20,1.50000000e-07,2.60328412e-07,1.50000000e-07,5.08198193e-01,1.50000000e-07,3.01155217e-01,1.50000000e-07,4.15990040e-01,1.50000000e-07,4.15990040e-01,1.50000000e-07,3.84130181e+06,1.50000000e-07,4.92320574e+10,1.50000000e-07,7.83552530e+09,1.50000000e-07,2.91287597e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,5.74964688e-06,2.00000000e-07,2.00162612e-07,2.00000000e-07,9.28867863e-17,2.00000000e-07,2.06451208e-17,2.00000000e-07,-1.46642717e-19,2.00000000e-07,-7.31100438e-18,2.00000000e-07,1.52515620e-17,2.00000000e-07,5.29635471e-20,2.00000000e-07,3.39099084e-07,2.00000000e-07,5.08173571e-01,2.00000000e-07,3.10228873e-01,2.00000000e-07,4.25280663e-01,2.00000000e-07,4.25280663e-01,2.00000000e-07,2.94899057e+06,2.00000000e-07,6.18995135e+10,2.00000000e-07,9.85161355e+09,2.00000000e-07,2.87248794e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,7.08514358e-06,2.50000000e-07,2.50070873e-07,2.50000000e-07,9.66326626e-17,2.50000000e-07,2.51129601e-17,2.50000000e-07,-1.34936022e-19,2.50000000e-07,-8.91681128e-18,2.50000000e-07,1.85683244e-17,2.50000000e-07,6.45495519e-20,2.50000000e-07,4.16272949e-07,2.50000000e-07,5.08154025e-01,2.50000000e-07,3.17380155e-01,2.50000000e-07,4.32648618e-01,2.50000000e-07,4.32648618e-01,2.50000000e-07,2.40226996e+06,2.50000000e-07,7.33203804e+10,2.50000000e-07,1.16693010e+10,2.50000000e-07,2.83325423e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,8.38723647e-06,3.00000000e-07,3.00035930e-07,3.00000000e-07,1.00297009e-16,3.00000000e-07,2.94405214e-17,3.00000000e-07,-1.23347608e-19,3.00000000e-07,-1.04769617e-17,3.00000000e-07,2.17744323e-17,3.00000000e-07,7.59922949e-20,3.00000000e-07,4.91681740e-07,3.00000000e-07,5.08137795e-01,3.00000000e-07,3.23277116e-01,3.00000000e-07,4.38761453e-01,3.00000000e-07,4.38761453e-01,3.00000000e-07,2.03383595e+06,3.00000000e-07,8.36239943e+10,3.00000000e-07,1.33091720e+10,3.00000000e-07,2.79541069e+01,1.00,.130u,ihp-sg13g2
