isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.43596259e-07,6.00000000e-09,6.02338039e-09,6.00000000e-09,9.11715343e-17,6.00000000e-09,1.00494640e-18,6.00000000e-09,-2.05407533e-19,6.00000000e-09,-2.84500974e-19,6.00000000e-09,5.57672294e-19,6.00000000e-09,8.07304364e-21,6.00000000e-09,1.42362327e-08,6.00000000e-09,4.37095518e-01,6.00000000e-09,4.33169856e-02,6.00000000e-09,1.84305597e-01,6.00000000e-09,1.84305597e-01,6.00000000e-09,7.02433023e+07,6.00000000e-09,1.57501198e+09,6.00000000e-09,2.50670943e+08,6.00000000e-09,2.38398125e+01,1.00,.130u,ihp-sg13g2
6.50000000e-09,1.55482316e-07,6.50000000e-09,6.51932567e-09,6.50000000e-09,9.10592456e-17,6.50000000e-09,1.05967461e-18,6.50000000e-09,-2.05484107e-19,6.50000000e-09,-3.05119615e-19,6.50000000e-09,5.98770940e-19,6.50000000e-09,8.39364611e-21,6.50000000e-09,1.53290128e-08,6.50000000e-09,4.37088292e-01,6.50000000e-09,4.63340421e-02,6.50000000e-09,1.87325300e-01,6.50000000e-09,1.87325300e-01,6.50000000e-09,6.52357731e+07,6.50000000e-09,1.70748522e+09,6.50000000e-09,2.71754713e+08,6.50000000e-09,2.38494476e+01,1.00,.130u,ihp-sg13g2
7.00000000e-09,1.67439450e-07,7.00000000e-09,7.01812769e-09,7.00000000e-09,9.09585670e-17,7.00000000e-09,1.11428174e-18,7.00000000e-09,-2.05505337e-19,7.00000000e-09,-3.25684318e-19,7.00000000e-09,6.39797821e-19,7.00000000e-09,8.71133115e-21,7.00000000e-09,1.64249168e-08,7.00000000e-09,4.37081533e-01,7.00000000e-09,4.91453902e-02,7.00000000e-09,1.90139292e-01,7.00000000e-09,1.90139292e-01,7.00000000e-09,6.08831091e+07,7.00000000e-09,1.84083211e+09,7.00000000e-09,2.92977529e+08,7.00000000e-09,2.38581368e+01,1.00,.130u,ihp-sg13g2
7.50000000e-09,1.79397916e-07,7.50000000e-09,7.51689383e-09,7.50000000e-09,9.08684222e-17,7.50000000e-09,1.16848546e-18,7.50000000e-09,-2.05481759e-19,7.50000000e-09,-3.46088029e-19,7.50000000e-09,6.80536047e-19,7.50000000e-09,9.02451969e-21,7.50000000e-09,1.75176979e-08,7.50000000e-09,4.37075219e-01,7.50000000e-09,5.17634962e-02,7.50000000e-09,1.92760026e-01,7.50000000e-09,1.92760026e-01,7.50000000e-09,5.70851265e+07,7.50000000e-09,1.97426028e+09,7.50000000e-09,3.14213282e+08,7.50000000e-09,2.38659638e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,1.91362266e-07,8.00000000e-09,8.01582932e-09,8.00000000e-09,9.07873593e-17,8.00000000e-09,1.22233992e-18,8.00000000e-09,-2.05421819e-19,8.00000000e-09,-3.66350851e-19,8.00000000e-09,7.21022681e-19,8.00000000e-09,9.33361983e-21,8.00000000e-09,1.86079333e-08,8.00000000e-09,4.37069292e-01,8.00000000e-09,5.42141833e-02,8.00000000e-09,1.95213326e-01,8.00000000e-09,1.95213326e-01,8.00000000e-09,5.37405193e+07,8.00000000e-09,2.10780738e+09,8.00000000e-09,3.35467963e+08,8.00000000e-09,2.38730465e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,2.03331093e-07,8.50000000e-09,8.51488886e-09,8.50000000e-09,9.07142381e-17,8.50000000e-09,1.27586716e-18,8.50000000e-09,-2.05332043e-19,8.50000000e-09,-3.86481035e-19,8.50000000e-09,7.61271579e-19,8.50000000e-09,9.63885756e-21,8.50000000e-09,1.96956427e-08,8.50000000e-09,4.37063706e-01,8.50000000e-09,5.65174224e-02,8.50000000e-09,1.97519166e-01,8.50000000e-09,1.97519166e-01,8.50000000e-09,5.07726513e+07,8.50000000e-09,2.24144630e+09,8.50000000e-09,3.56737258e+08,8.50000000e-09,2.38794771e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,2.15303654e-07,9.00000000e-09,9.01405306e-09,9.00000000e-09,9.06481131e-17,9.00000000e-09,1.32908835e-18,9.00000000e-09,-2.05217554e-19,9.00000000e-09,-4.06486652e-19,9.00000000e-09,8.01296600e-19,9.00000000e-09,9.94045384e-21,9.00000000e-09,2.07808952e-08,9.00000000e-09,4.37058424e-01,9.00000000e-09,5.86899006e-02,9.00000000e-09,1.99694232e-01,9.00000000e-09,1.99694232e-01,9.00000000e-09,4.81211223e+07,9.00000000e-09,2.37515869e+09,9.00000000e-09,3.78018246e+08,9.00000000e-09,2.38853324e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,2.27279303e-07,9.50000000e-09,9.51330538e-09,9.50000000e-09,9.05881951e-17,9.50000000e-09,1.38202199e-18,9.50000000e-09,-2.05082429e-19,9.50000000e-09,-4.26374868e-19,9.50000000e-09,8.41110077e-19,9.50000000e-09,1.02386115e-20,9.50000000e-09,2.18637590e-08,9.50000000e-09,4.37053416e-01,9.50000000e-09,6.07456276e-02,9.50000000e-09,2.01752534e-01,9.50000000e-09,2.01752534e-01,9.50000000e-09,4.57377892e+07,9.50000000e-09,2.50892848e+09,9.50000000e-09,3.99308369e+08,9.50000000e-09,2.38906766e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,2.38954128e-07,1.00000000e-08,9.99998635e-09,1.00000000e-08,9.05351319e-17,1.00000000e-08,1.43335406e-18,1.00000000e-08,-2.04934004e-19,1.00000000e-08,-4.45652582e-19,1.00000000e-08,8.79722321e-19,1.00000000e-08,1.05260875e-20,1.00000000e-08,2.29169662e-08,1.00000000e-08,4.37048770e-01,1.00000000e-08,6.26482861e-02,1.00000000e-08,2.03657693e-01,1.00000000e-08,2.03657693e-01,1.00000000e-08,4.36357933e+07,1.00000000e-08,2.63935251e+09,1.00000000e-08,4.20065999e+08,1.00000000e-08,2.38954454e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,3.60454536e-07,1.50000000e-08,1.50646446e-08,1.50000000e-08,9.01988648e-17,1.50000000e-08,1.95470771e-18,1.50000000e-08,-2.02836457e-19,1.50000000e-08,-6.41001790e-19,1.50000000e-08,1.27194179e-18,1.50000000e-08,1.33658696e-20,1.50000000e-08,3.37552436e-08,1.50000000e-08,4.37010295e-01,1.50000000e-08,7.82756922e-02,1.50000000e-08,2.19310580e-01,1.50000000e-08,2.19310580e-01,1.50000000e-08,2.96250269e+07,1.50000000e-08,3.99622032e+09,1.50000000e-08,6.36018218e+08,1.50000000e-08,2.39271849e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,4.79249686e-07,2.00000000e-08,2.00190781e-08,2.00000000e-08,9.00926671e-17,2.00000000e-08,2.44763583e-18,2.00000000e-08,-2.00391302e-19,2.00000000e-08,-8.25088086e-19,2.00000000e-08,1.64271195e-18,2.00000000e-08,1.59455011e-20,2.00000000e-08,4.41820920e-08,2.00000000e-08,4.36983284e-01,2.00000000e-08,8.91214088e-02,2.00000000e-08,2.30180514e-01,2.00000000e-08,2.30180514e-01,2.00000000e-08,2.26336046e+07,2.00000000e-08,5.31951935e+09,2.00000000e-08,8.46627799e+08,2.00000000e-08,2.39396482e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,5.98766299e-07,2.50000000e-08,2.50086457e-08,2.50000000e-08,9.01022244e-17,2.50000000e-08,2.93162905e-18,2.50000000e-08,-1.97839405e-19,2.50000000e-08,-1.00540282e-18,2.50000000e-08,2.00664068e-18,2.50000000e-08,1.84053956e-20,2.50000000e-08,5.45449349e-08,2.50000000e-08,4.36961979e-01,2.50000000e-08,9.76121949e-02,2.50000000e-08,2.38695184e-01,2.50000000e-08,2.38695184e-01,2.50000000e-08,1.83335080e+07,2.50000000e-08,6.64541084e+09,2.50000000e-08,1.05764998e+09,2.50000000e-08,2.39423721e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,7.18279135e-07,3.00000000e-08,3.00045291e-08,3.00000000e-08,9.01830966e-17,3.00000000e-08,3.40635620e-18,3.00000000e-08,-1.95283152e-19,3.00000000e-08,-1.18194092e-18,3.00000000e-08,2.36348018e-18,3.00000000e-08,2.07638958e-20,3.00000000e-08,6.48058040e-08,3.00000000e-08,4.36944439e-01,3.00000000e-08,1.04563610e-01,3.00000000e-08,2.45670118e-01,3.00000000e-08,2.45670118e-01,3.00000000e-08,1.54307167e+07,3.00000000e-08,7.96467589e+09,3.00000000e-08,1.26761754e+09,3.00000000e-08,2.39390238e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,8.37669130e-07,3.50000000e-08,3.50026461e-08,3.50000000e-08,9.03114179e-17,3.50000000e-08,3.87309938e-18,3.50000000e-08,-1.92755181e-19,3.50000000e-08,-1.35526024e-18,3.50000000e-08,2.71420481e-18,3.50000000e-08,2.30406847e-20,3.50000000e-08,7.49723054e-08,3.50000000e-08,4.36929530e-01,3.50000000e-08,1.10446708e-01,3.50000000e-08,2.51576425e-01,3.50000000e-08,2.51576425e-01,3.50000000e-08,1.33382586e+07,3.50000000e-08,9.27534025e+09,3.50000000e-08,1.47621625e+09,3.50000000e-08,2.39315944e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,9.56890356e-07,4.00000000e-08,4.00016708e-08,4.00000000e-08,9.04731936e-17,4.00000000e-08,4.33291139e-18,4.00000000e-08,-1.90266596e-19,4.00000000e-08,-1.52580847e-18,4.00000000e-08,3.05961640e-18,4.00000000e-08,2.52500606e-20,4.00000000e-08,8.50535360e-08,4.00000000e-08,4.36916560e-01,4.00000000e-08,1.15546300e-01,4.00000000e-08,2.56698962e-01,4.00000000e-08,2.56698962e-01,4.00000000e-08,1.17573007e+07,4.00000000e-08,1.05765069e+10,4.00000000e-08,1.68330335e+09,4.00000000e-08,2.39212597e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.07592126e-06,4.50000000e-08,4.50011173e-08,4.50000000e-08,9.06595759e-17,4.50000000e-08,4.78661830e-18,4.50000000e-08,-1.87820250e-19,4.50000000e-08,-1.69393330e-18,4.50000000e-08,3.40034472e-18,4.50000000e-08,2.74025946e-20,4.50000000e-08,9.50575411e-08,4.50000000e-08,4.36905077e-01,4.50000000e-08,1.20047031e-01,4.50000000e-08,2.61222408e-01,4.50000000e-08,2.61222408e-01,4.50000000e-08,1.05199439e+07,4.50000000e-08,1.18677068e+10,4.50000000e-08,1.88880420e+09,4.50000000e-08,2.39087678e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.20150402e-06,5.00000000e-08,5.02852296e-08,5.00000000e-08,9.08767796e-17,5.00000000e-08,5.26022069e-18,5.00000000e-08,-1.85280055e-19,5.00000000e-08,-1.86928979e-18,5.00000000e-08,3.75591580e-18,5.00000000e-08,2.96246669e-20,5.00000000e-08,1.05554178e-07,5.00000000e-08,4.36894216e-01,5.00000000e-08,1.24292200e-01,5.00000000e-08,2.65491371e-01,5.00000000e-08,2.65491371e-01,5.00000000e-08,9.47380785e+06,5.00000000e-08,1.32212434e+10,5.00000000e-08,2.10422624e+09,5.00000000e-08,2.38937762e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.31869928e-06,5.50000000e-08,5.52254772e-08,5.50000000e-08,9.10944205e-17,5.50000000e-08,5.69802508e-18,5.50000000e-08,-1.82945428e-19,5.50000000e-08,-2.03128375e-18,5.50000000e-08,4.08452424e-18,5.50000000e-08,3.16592709e-20,5.50000000e-08,1.15302069e-07,5.50000000e-08,4.36885022e-01,5.50000000e-08,1.27877282e-01,5.50000000e-08,2.69098518e-01,5.50000000e-08,2.69098518e-01,5.50000000e-08,8.67287123e+06,5.50000000e-08,1.44761805e+10,5.50000000e-08,2.30395569e+09,5.50000000e-08,2.38784587e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.43672513e-06,6.00000000e-08,6.02097867e-08,6.00000000e-08,9.13252944e-17,6.00000000e-08,6.13528812e-18,6.00000000e-08,-1.80627014e-19,6.00000000e-08,-2.19298953e-18,6.00000000e-08,4.41264625e-18,6.00000000e-08,3.36750284e-20,6.00000000e-08,1.25077338e-07,6.00000000e-08,4.36876522e-01,6.00000000e-08,1.31184673e-01,6.00000000e-08,2.72428015e-01,6.00000000e-08,2.72428015e-01,6.00000000e-08,7.99505345e+06,6.00000000e-08,1.57319519e+10,6.00000000e-08,2.50381790e+09,6.00000000e-08,2.38619868e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.55450705e-06,6.50000000e-08,6.51930191e-08,6.50000000e-08,9.15652754e-17,6.50000000e-08,6.56834141e-18,6.50000000e-08,-1.78343844e-19,6.50000000e-08,-2.35306443e-18,6.50000000e-08,4.73753244e-18,6.50000000e-08,3.56571842e-20,6.50000000e-08,1.34794611e-07,6.50000000e-08,4.36868681e-01,6.50000000e-08,1.34229807e-01,6.50000000e-08,2.75495108e-01,6.50000000e-08,2.75495108e-01,6.50000000e-08,7.41869419e+06,6.50000000e-08,1.69770368e+10,6.50000000e-08,2.70197933e+09,6.50000000e-08,2.38446857e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,1.67213229e-06,7.00000000e-08,7.01789632e-08,7.00000000e-08,9.18128748e-17,7.00000000e-08,6.99780745e-18,7.00000000e-08,-1.76091830e-19,7.00000000e-08,-2.51175097e-18,7.00000000e-08,5.05965356e-18,7.00000000e-08,3.76105339e-20,7.00000000e-08,1.44464617e-07,7.00000000e-08,4.36861396e-01,7.00000000e-08,1.37053496e-01,7.00000000e-08,2.78340639e-01,7.00000000e-08,2.78340639e-01,7.00000000e-08,6.92211021e+06,7.00000000e-08,1.82123944e+10,7.00000000e-08,2.89859259e+09,7.00000000e-08,2.38266884e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,1.78957848e-06,7.50000000e-08,7.51667538e-08,7.50000000e-08,9.20667512e-17,7.50000000e-08,7.42385884e-18,7.50000000e-08,-1.73869183e-19,7.50000000e-08,-2.66912321e-18,7.50000000e-08,5.37914227e-18,7.50000000e-08,3.95374730e-20,7.50000000e-08,1.54088516e-07,7.50000000e-08,4.36854595e-01,7.50000000e-08,1.39685637e-01,7.50000000e-08,2.80994512e-01,7.50000000e-08,2.80994512e-01,7.50000000e-08,6.48977629e+06,7.50000000e-08,1.94378368e+10,7.50000000e-08,3.09362780e+09,7.50000000e-08,2.38081118e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,1.90683677e-06,8.00000000e-08,8.01560751e-08,8.00000000e-08,9.23258556e-17,8.00000000e-08,7.84668319e-18,8.00000000e-08,-1.71674022e-19,8.00000000e-08,-2.82525915e-18,8.00000000e-08,5.69614205e-18,8.00000000e-08,4.14402125e-20,8.00000000e-08,1.63668195e-07,8.00000000e-08,4.36848215e-01,8.00000000e-08,1.42150660e-01,8.00000000e-08,2.83481165e-01,8.00000000e-08,2.83481165e-01,8.00000000e-08,6.10992259e+06,8.00000000e-08,2.06533344e+10,8.00000000e-08,3.28708026e+09,8.00000000e-08,2.37890486e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.02389974e-06,8.50000000e-08,8.51466562e-08,8.50000000e-08,9.25893415e-17,8.50000000e-08,8.26644524e-18,8.50000000e-08,-1.69504612e-19,8.50000000e-08,-2.98022703e-18,8.50000000e-08,6.01077895e-18,8.50000000e-08,4.33206566e-20,8.50000000e-08,1.73205336e-07,8.50000000e-08,4.36842207e-01,8.50000000e-08,1.44468606e-01,8.50000000e-08,2.85820645e-01,8.50000000e-08,2.85820645e-01,8.50000000e-08,5.77349418e+06,8.50000000e-08,2.18588847e+10,8.50000000e-08,3.47894954e+09,8.50000000e-08,2.37695739e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.14076175e-06,9.00000000e-08,9.01382879e-08,9.00000000e-08,9.28565185e-17,9.00000000e-08,8.68329305e-18,9.00000000e-08,-1.67359349e-19,9.00000000e-08,-3.13408790e-18,9.00000000e-08,6.32316615e-18,9.00000000e-08,4.51804700e-20,9.00000000e-08,1.82701505e-07,9.00000000e-08,4.36836530e-01,9.00000000e-08,1.46656124e-01,9.00000000e-08,2.88029607e-01,9.00000000e-08,2.88029607e-01,9.00000000e-08,5.47340867e+06,9.00000000e-08,2.30545123e+10,9.00000000e-08,3.66923959e+09,9.00000000e-08,2.37497494e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.25741844e-06,9.50000000e-08,9.51308048e-08,9.50000000e-08,9.31268170e-17,9.50000000e-08,9.09735999e-18,9.50000000e-08,-1.65236760e-19,9.50000000e-08,-3.28689650e-18,9.50000000e-08,6.63340564e-18,9.50000000e-08,4.70211172e-20,9.50000000e-08,1.92158146e-07,9.50000000e-08,4.36831147e-01,9.50000000e-08,1.48727197e-01,9.50000000e-08,2.90122040e-01,9.50000000e-08,2.90122040e-01,9.50000000e-08,5.20404688e+06,9.50000000e-08,2.42402620e+10,9.50000000e-08,3.85795751e+09,9.50000000e-08,2.37296262e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.37097903e-06,1.00000000e-07,1.00000145e-07,1.00000000e-07,9.33929604e-17,1.00000000e-07,9.49858795e-18,1.00000000e-07,-1.63187392e-19,1.00000000e-07,-3.43494652e-18,1.00000000e-07,6.93396553e-18,1.00000000e-07,4.87988651e-20,1.00000000e-07,2.01343305e-07,1.00000000e-07,4.36826154e-01,1.00000000e-07,1.50646056e-01,1.00000000e-07,2.92061653e-01,1.00000000e-07,2.92061653e-01,1.00000000e-07,4.96664142e+06,1.00000000e-07,2.53871279e+10,1.00000000e-07,4.04048690e+09,1.00000000e-07,2.37097559e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,3.53815134e-06,1.50000000e-07,1.50590825e-07,1.50000000e-07,9.62394503e-17,1.50000000e-07,1.35362749e-17,1.50000000e-07,-1.42869240e-19,1.50000000e-07,-4.92437092e-18,1.50000000e-07,9.95539205e-18,1.50000000e-07,6.64662027e-20,1.50000000e-07,2.94818892e-07,1.50000000e-07,4.36784848e-01,1.50000000e-07,1.66428386e-01,1.50000000e-07,3.08055903e-01,1.50000000e-07,3.08055903e-01,1.50000000e-07,3.39191289e+06,1.50000000e-07,3.67640435e+10,1.50000000e-07,5.85117925e+09,1.50000000e-07,2.34951322e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,4.65996144e-06,2.00000000e-07,2.00170983e-07,2.00000000e-07,9.90724930e-17,2.00000000e-07,1.73066322e-17,2.00000000e-07,-1.24186316e-19,2.00000000e-07,-6.31569511e-18,2.00000000e-07,1.27716421e-17,2.00000000e-07,8.27766211e-20,2.00000000e-07,3.83537141e-07,2.00000000e-07,4.36755703e-01,2.00000000e-07,1.77461533e-01,2.00000000e-07,3.19291989e-01,2.00000000e-07,3.19291989e-01,2.00000000e-07,2.60730942e+06,2.00000000e-07,4.70358755e+10,2.00000000e-07,7.48599208e+09,2.00000000e-07,2.32799048e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,5.76784260e-06,2.50000000e-07,2.50075403e-07,2.50000000e-07,1.01907132e-16,2.50000000e-07,2.09545194e-17,2.50000000e-07,-1.06190143e-19,2.50000000e-07,-7.66330963e-18,2.50000000e-07,1.54917779e-17,2.50000000e-07,9.85281732e-20,2.50000000e-07,4.70462114e-07,2.50000000e-07,4.36732610e-01,2.50000000e-07,1.86137627e-01,2.50000000e-07,3.28169135e-01,2.50000000e-07,3.28169135e-01,2.50000000e-07,2.12556967e+06,2.50000000e-07,5.65990083e+10,2.50000000e-07,9.00801195e+09,2.50000000e-07,2.30644139e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,6.85651344e-06,3.00000000e-07,3.00038609e-07,3.00000000e-07,1.04707046e-16,3.00000000e-07,2.44824148e-17,3.00000000e-07,-8.87523398e-20,3.00000000e-07,-8.96853572e-18,3.00000000e-07,1.81181296e-17,3.00000000e-07,1.13812273e-19,3.00000000e-07,5.55423376e-07,3.00000000e-07,4.36713483e-01,3.00000000e-07,1.93275335e-01,3.00000000e-07,3.35505763e-01,3.00000000e-07,3.35505763e-01,3.00000000e-07,1.80042836e+06,3.00000000e-07,6.54828276e+10,3.00000000e-07,1.04219157e+10,3.00000000e-07,2.28521038e+01,1.00,.130u,ihp-sg13g2
