isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.93522831e-07,6.00000000e-09,6.02114207e-09,6.00000000e-09,8.33869204e-17,6.00000000e-09,1.23938520e-18,6.00000000e-09,-2.09247000e-19,6.00000000e-09,-3.63294255e-19,6.00000000e-09,7.47844254e-19,6.00000000e-09,3.17935947e-21,6.00000000e-09,1.31208773e-08,6.00000000e-09,4.75400068e-01,6.00000000e-09,1.90641341e-01,6.00000000e-09,2.97921319e-01,6.00000000e-09,2.97921319e-01,6.00000000e-09,7.62144158e+07,6.00000000e-09,2.32078161e+09,6.00000000e-09,3.69363865e+08,6.00000000e-09,3.21405522e+01,1.00,.130u,ihp-sg13g2
6.50000000e-09,2.09545658e-07,6.50000000e-09,6.51950632e-09,6.50000000e-09,8.33690807e-17,6.50000000e-09,1.31551933e-18,6.50000000e-09,-2.08990437e-19,6.50000000e-09,-3.90835748e-19,6.50000000e-09,8.04993172e-19,6.50000000e-09,3.39389309e-21,6.50000000e-09,1.41613606e-08,6.50000000e-09,4.75394085e-01,6.50000000e-09,1.92955723e-01,6.50000000e-09,3.00238612e-01,6.50000000e-09,3.00238612e-01,6.50000000e-09,7.06146837e+07,6.50000000e-09,2.51346969e+09,6.50000000e-09,4.00031126e+08,6.50000000e-09,3.21413382e+01,1.00,.130u,ihp-sg13g2
7.00000000e-09,2.25572614e-07,7.00000000e-09,7.01809863e-09,7.00000000e-09,8.33573913e-17,7.00000000e-09,1.39128081e-18,7.00000000e-09,-2.08737065e-19,7.00000000e-09,-4.18221267e-19,7.00000000e-09,8.61843721e-19,7.00000000e-09,3.60598160e-21,7.00000000e-09,1.51988109e-08,7.00000000e-09,4.75388535e-01,7.00000000e-09,1.95100679e-01,7.00000000e-09,3.02386465e-01,7.00000000e-09,3.02386465e-01,7.00000000e-09,6.57946207e+07,7.00000000e-09,2.70609013e+09,7.00000000e-09,4.30687620e+08,7.00000000e-09,3.21415565e+01,1.00,.130u,ihp-sg13g2
7.50000000e-09,2.41602171e-07,7.50000000e-09,7.51687890e-09,7.50000000e-09,8.33509727e-17,7.50000000e-09,1.46669183e-18,7.50000000e-09,-2.08486868e-19,7.50000000e-09,-4.45461190e-19,7.50000000e-09,9.18414884e-19,7.50000000e-09,3.81582662e-21,7.50000000e-09,1.62333776e-08,7.50000000e-09,4.75383360e-01,7.50000000e-09,1.97099266e-01,7.50000000e-09,3.04387937e-01,7.50000000e-09,3.04387937e-01,7.50000000e-09,6.16014748e+07,7.50000000e-09,2.89861249e+09,7.50000000e-09,4.61328507e+08,7.50000000e-09,3.21412882e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,2.57632987e-07,8.00000000e-09,8.01581172e-09,8.00000000e-09,8.33491172e-17,8.00000000e-09,1.54177160e-18,8.00000000e-09,-2.08239779e-19,8.00000000e-09,-4.72564444e-19,8.00000000e-09,9.74723005e-19,8.00000000e-09,4.02360023e-21,8.00000000e-09,1.72651898e-08,8.00000000e-09,4.75378512e-01,8.00000000e-09,1.98970133e-01,8.00000000e-09,3.06261678e-01,8.00000000e-09,3.06261678e-01,8.00000000e-09,5.79200119e+07,8.00000000e-09,3.09101039e+09,8.00000000e-09,4.91949582e+08,8.00000000e-09,3.21405986e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,2.73664025e-07,8.50000000e-09,8.51487034e-09,8.50000000e-09,8.33512468e-17,8.50000000e-09,1.61653768e-18,8.50000000e-09,-2.07995705e-19,8.50000000e-09,-4.99539043e-19,8.50000000e-09,1.03078283e-18,8.50000000e-09,4.22945276e-21,8.50000000e-09,1.82943704e-08,8.50000000e-09,4.75373953e-01,8.50000000e-09,2.00728591e-01,8.50000000e-09,3.08023000e-01,8.50000000e-09,3.08023000e-01,8.50000000e-09,5.46616243e+07,8.50000000e-09,3.28326253e+09,8.50000000e-09,5.22547461e+08,8.50000000e-09,3.21395411e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,2.89694460e-07,9.00000000e-09,9.01403388e-09,9.00000000e-09,8.33568840e-17,9.00000000e-09,1.69100602e-18,9.00000000e-09,-2.07754537e-19,9.00000000e-09,-5.26392180e-19,9.00000000e-09,1.08660764e-18,9.00000000e-09,4.43351633e-21,9.00000000e-09,1.93210338e-08,9.00000000e-09,4.75369649e-01,9.00000000e-09,2.02387363e-01,9.00000000e-09,3.09684625e-01,9.00000000e-09,3.09684625e-01,9.00000000e-09,5.17570650e+07,9.00000000e-09,3.47535136e+09,9.00000000e-09,5.53119348e+08,9.00000000e-09,3.21381596e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,3.05723624e-07,9.50000000e-09,9.51328580e-09,9.50000000e-09,8.33656296e-17,9.50000000e-09,1.76519111e-18,9.50000000e-09,-2.07516160e-19,9.50000000e-09,-5.53130333e-19,9.50000000e-09,1.14220944e-18,9.50000000e-09,4.63590779e-21,9.50000000e-09,2.03452865e-08,9.50000000e-09,4.75365573e-01,9.50000000e-09,2.03957133e-01,9.50000000e-09,3.11257238e-01,9.50000000e-09,3.11257238e-01,9.50000000e-09,4.91514337e+07,9.50000000e-09,3.66726223e+09,9.50000000e-09,5.83662911e+08,9.50000000e-09,3.21364911e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,3.21346043e-07,1.00000000e-08,9.99999573e-09,1.00000000e-08,8.33768242e-17,1.00000000e-08,1.83724185e-18,1.00000000e-08,-2.07286379e-19,1.00000000e-08,-5.79087836e-19,1.00000000e-08,1.19620213e-18,1.00000000e-08,4.83167555e-21,1.00000000e-08,2.13414340e-08,1.00000000e-08,4.75361799e-01,1.00000000e-08,2.05410234e-01,1.00000000e-08,3.12713103e-01,1.00000000e-08,3.12713103e-01,1.00000000e-08,4.68572074e+07,1.00000000e-08,3.85414108e+09,1.00000000e-08,6.13405604e+08,1.00000000e-08,3.21346180e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,4.83631541e-07,1.50000000e-08,1.50639536e-08,1.50000000e-08,8.36005235e-17,1.50000000e-08,2.57361799e-18,1.50000000e-08,-2.05023448e-19,1.50000000e-08,-8.43883268e-19,1.50000000e-08,1.74761128e-18,1.50000000e-08,6.79637512e-21,1.50000000e-08,3.15882470e-08,1.50000000e-08,4.75330711e-01,1.50000000e-08,2.17348820e-01,1.50000000e-08,3.24680005e-01,1.50000000e-08,3.24680005e-01,1.50000000e-08,3.16573440e+07,1.50000000e-08,5.78503006e+09,1.50000000e-08,9.20716130e+08,1.50000000e-08,3.21052198e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,6.41931095e-07,2.00000000e-08,2.00188479e-08,2.00000000e-08,8.39287555e-17,2.00000000e-08,3.27587465e-18,2.00000000e-08,-2.02978088e-19,2.00000000e-08,-1.09583377e-18,2.00000000e-08,2.27297960e-18,2.00000000e-08,8.62600387e-21,2.00000000e-08,4.14501170e-08,2.00000000e-08,4.75309031e-01,2.00000000e-08,2.25643629e-01,2.00000000e-08,3.33001949e-01,2.00000000e-08,3.33001949e-01,2.00000000e-08,2.41253842e+07,2.00000000e-08,7.64852393e+09,2.00000000e-08,1.21730039e+09,2.00000000e-08,3.20663355e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,8.00823395e-07,2.50000000e-08,2.50085252e-08,2.50000000e-08,8.43150550e-17,2.50000000e-08,3.96930038e-18,2.50000000e-08,-2.01034655e-19,2.50000000e-08,-1.34427439e-18,2.50000000e-08,2.79141063e-18,2.50000000e-08,1.04044252e-20,2.50000000e-08,5.12549583e-08,2.50000000e-08,4.75292000e-01,2.50000000e-08,2.32141859e-01,2.50000000e-08,3.39527097e-01,2.50000000e-08,3.39527097e-01,2.50000000e-08,1.95103075e+07,2.50000000e-08,9.49798818e+09,2.50000000e-08,1.51165177e+09,2.50000000e-08,3.20220160e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,9.59380449e-07,3.00000000e-08,3.00044619e-08,3.00000000e-08,8.47348746e-17,3.00000000e-08,4.65238698e-18,3.00000000e-08,-1.99174913e-19,3.00000000e-08,-1.58879008e-18,3.00000000e-08,3.30185315e-18,3.00000000e-08,1.21365813e-20,3.00000000e-08,6.09675731e-08,3.00000000e-08,4.75278015e-01,3.00000000e-08,2.37465679e-01,3.00000000e-08,3.44877553e-01,3.00000000e-08,3.44877553e-01,3.00000000e-08,1.64021618e+07,3.00000000e-08,1.13221440e+10,3.00000000e-08,1.80197518e+09,3.00000000e-08,3.19745927e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,1.11746579e-06,3.50000000e-08,3.50026065e-08,3.50000000e-08,8.51759861e-17,3.50000000e-08,5.32628615e-18,3.50000000e-08,-1.97380898e-19,3.50000000e-08,-1.82987090e-18,3.50000000e-08,3.80521222e-18,3.50000000e-08,1.38310363e-20,3.50000000e-08,7.05947545e-08,3.50000000e-08,4.75266148e-01,3.50000000e-08,2.41974269e-01,3.50000000e-08,3.49412537e-01,3.50000000e-08,3.49412537e-01,3.50000000e-08,1.41653584e+07,3.50000000e-08,1.31194935e+10,3.50000000e-08,2.08803224e+09,3.50000000e-08,3.19252165e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.28658057e-06,4.00000000e-08,4.03686377e-08,4.00000000e-08,8.56652173e-17,4.00000000e-08,6.04061572e-18,4.00000000e-08,-1.95513743e-19,4.00000000e-08,-2.08530873e-18,4.00000000e-08,4.33855601e-18,4.00000000e-08,1.56152275e-20,4.00000000e-08,8.08427398e-08,4.00000000e-08,4.75255131e-01,4.00000000e-08,2.46152507e-01,4.00000000e-08,3.53618878e-01,4.00000000e-08,3.53618878e-01,4.00000000e-08,1.23696946e+07,4.00000000e-08,1.50187043e+10,4.00000000e-08,2.39030103e+09,4.00000000e-08,3.18707948e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.44054660e-06,4.50000000e-08,4.52714355e-08,4.50000000e-08,8.61219898e-17,4.50000000e-08,6.68590777e-18,4.50000000e-08,-1.93851369e-19,4.50000000e-08,-2.31599821e-18,4.50000000e-08,4.82017711e-18,4.50000000e-08,1.72188202e-20,4.50000000e-08,9.01347050e-08,4.50000000e-08,4.75246252e-01,4.50000000e-08,2.49513932e-01,4.50000000e-08,3.57005800e-01,4.50000000e-08,3.57005800e-01,4.50000000e-08,1.10945057e+07,4.50000000e-08,1.67268152e+10,4.50000000e-08,2.66215532e+09,4.50000000e-08,3.18202104e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.59638629e-06,5.00000000e-08,5.02509777e-08,5.00000000e-08,8.65926381e-17,5.00000000e-08,7.33479775e-18,5.00000000e-08,-1.92198539e-19,5.00000000e-08,-2.54793942e-18,5.00000000e-08,5.30432253e-18,5.00000000e-08,1.88252853e-20,5.00000000e-08,9.95085653e-08,5.00000000e-08,4.75238148e-01,5.00000000e-08,2.52577373e-01,5.00000000e-08,3.60094985e-01,5.00000000e-08,3.60094985e-01,5.00000000e-08,1.00493862e+07,5.00000000e-08,1.84355891e+10,5.00000000e-08,2.93411513e+09,5.00000000e-08,3.17682633e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.75157428e-06,5.50000000e-08,5.52268982e-08,5.50000000e-08,8.70678033e-17,5.50000000e-08,7.97721786e-18,5.50000000e-08,-1.90577426e-19,5.50000000e-08,-2.77755205e-18,5.50000000e-08,5.78348726e-18,5.50000000e-08,2.04110629e-20,5.50000000e-08,1.08816483e-07,5.50000000e-08,4.75230798e-01,5.50000000e-08,2.55352083e-01,5.50000000e-08,3.62895286e-01,5.50000000e-08,3.62895286e-01,5.50000000e-08,9.18978426e+06,5.50000000e-08,2.01173593e+10,5.50000000e-08,3.20177717e+09,5.50000000e-08,3.17159634e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.90637524e-06,6.00000000e-08,6.02076184e-08,6.00000000e-08,8.75469086e-17,6.00000000e-08,8.61470507e-18,6.00000000e-08,-1.88981094e-19,6.00000000e-08,-3.00540035e-18,6.00000000e-08,6.25882582e-18,6.00000000e-08,2.19811363e-20,6.00000000e-08,1.18078208e-07,6.00000000e-08,4.75224060e-01,6.00000000e-08,2.57892227e-01,6.00000000e-08,3.65460928e-01,6.00000000e-08,3.65460928e-01,6.00000000e-08,8.46896324e+06,6.00000000e-08,2.17754718e+10,6.00000000e-08,3.46567398e+09,6.00000000e-08,3.16633557e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,2.06073056e-06,6.50000000e-08,6.51912074e-08,6.50000000e-08,8.80287557e-17,6.50000000e-08,9.24737668e-18,6.50000000e-08,-1.87406833e-19,6.50000000e-08,-3.23153802e-18,6.50000000e-08,6.73043206e-18,6.50000000e-08,2.35367451e-20,6.50000000e-08,1.27293394e-07,6.50000000e-08,4.75217840e-01,6.50000000e-08,2.60234066e-01,6.50000000e-08,3.67828172e-01,6.50000000e-08,3.67828172e-01,6.50000000e-08,7.85586723e+06,6.50000000e-08,2.34097432e+10,6.50000000e-08,3.72577634e+09,6.50000000e-08,3.16105598e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,2.21462621e-06,7.00000000e-08,7.01771442e-08,7.00000000e-08,8.85125277e-17,7.00000000e-08,9.87547840e-18,7.00000000e-08,-1.85852063e-19,7.00000000e-08,-3.45606238e-18,7.00000000e-08,7.19849459e-18,7.00000000e-08,2.50792744e-20,7.00000000e-08,1.36463869e-07,7.00000000e-08,4.75212063e-01,7.00000000e-08,2.62406520e-01,7.00000000e-08,3.70025947e-01,7.00000000e-08,3.70025947e-01,7.00000000e-08,7.32794700e+06,7.00000000e-08,2.50204832e+10,7.00000000e-08,3.98213358e+09,7.00000000e-08,3.15576565e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,2.36805009e-06,7.50000000e-08,7.51649564e-08,7.50000000e-08,8.89975889e-17,7.50000000e-08,1.04992195e-17,7.50000000e-08,-1.84314643e-19,7.50000000e-08,-3.67905596e-18,7.50000000e-08,7.66317402e-18,7.50000000e-08,2.66098870e-20,7.50000000e-08,1.45591181e-07,7.50000000e-08,4.75206669e-01,7.50000000e-08,2.64432602e-01,7.50000000e-08,3.72077272e-01,7.50000000e-08,3.72077272e-01,7.50000000e-08,6.86854790e+06,7.50000000e-08,2.66080253e+10,7.50000000e-08,4.23479875e+09,7.50000000e-08,3.15047092e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.52099425e-06,8.00000000e-08,8.01542956e-08,8.00000000e-08,8.94834444e-17,8.00000000e-08,1.11187905e-17,8.00000000e-08,-1.82792748e-19,8.00000000e-08,-3.90059324e-18,8.00000000e-08,8.12461644e-18,8.00000000e-08,2.81295960e-20,8.00000000e-08,1.54676806e-07,8.00000000e-08,4.75201609e-01,8.00000000e-08,2.66330950e-01,8.00000000e-08,3.74000791e-01,8.00000000e-08,3.74000791e-01,8.00000000e-08,6.46509340e+06,8.00000000e-08,2.81727449e+10,8.00000000e-08,4.48383161e+09,8.00000000e-08,3.14517673e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.67345346e-06,8.50000000e-08,8.51448937e-08,8.50000000e-08,8.99697037e-17,8.50000000e-08,1.17343639e-17,8.50000000e-08,-1.81284811e-19,8.50000000e-08,-4.12074120e-18,8.50000000e-08,8.58295403e-18,8.50000000e-08,2.96392874e-20,8.50000000e-08,1.63722124e-07,8.50000000e-08,4.75196843e-01,8.50000000e-08,2.68116867e-01,8.50000000e-08,3.75811812e-01,8.50000000e-08,3.75811812e-01,8.50000000e-08,6.10791002e+06,8.50000000e-08,2.97150413e+10,8.50000000e-08,4.72929571e+09,8.50000000e-08,3.13988701e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.82542447e-06,9.00000000e-08,9.01365415e-08,9.00000000e-08,9.04560547e-17,9.00000000e-08,1.23460966e-17,9.00000000e-08,-1.79789478e-19,9.00000000e-08,-4.33956025e-18,9.00000000e-08,9.03830675e-18,9.00000000e-08,3.11397416e-20,9.00000000e-08,1.72728415e-07,9.00000000e-08,4.75192338e-01,9.00000000e-08,2.69803068e-01,9.00000000e-08,3.77523056e-01,9.00000000e-08,3.77523056e-01,9.00000000e-08,5.78943539e+06,9.00000000e-08,3.12353272e+10,9.00000000e-08,4.97125672e+09,9.00000000e-08,3.13460492e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.97690549e-06,9.50000000e-08,9.51290735e-08,9.50000000e-08,9.09422460e-17,9.50000000e-08,1.29541309e-17,9.50000000e-08,-1.78305564e-19,9.50000000e-08,-4.55710510e-18,9.50000000e-08,9.49078378e-18,9.50000000e-08,3.26316494e-20,9.50000000e-08,1.81696870e-07,9.50000000e-08,4.75188067e-01,9.50000000e-08,2.71400233e-01,9.50000000e-08,3.79145205e-01,9.50000000e-08,3.79145205e-01,9.50000000e-08,5.50367212e+06,9.50000000e-08,3.27340221e+10,9.50000000e-08,5.20978142e+09,9.50000000e-08,3.12933300e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,3.12420183e-06,1.00000000e-07,9.99999933e-08,1.00000000e-07,9.14161740e-17,1.00000000e-07,1.35438271e-17,1.00000000e-07,-1.76868024e-19,1.00000000e-07,-4.76813899e-18,1.00000000e-07,9.92949775e-18,1.00000000e-07,3.40793535e-20,1.00000000e-07,1.90410161e-07,1.00000000e-07,4.75184102e-01,1.00000000e-07,2.72881130e-01,1.00000000e-07,3.80650423e-01,1.00000000e-07,3.80650423e-01,1.00000000e-07,5.25182057e+06,1.00000000e-07,3.41755917e+10,1.00000000e-07,5.43921435e+09,1.00000000e-07,3.12420204e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,4.62491939e-06,1.50000000e-07,1.50554124e-07,1.50000000e-07,9.62856418e-17,1.50000000e-07,1.94835489e-17,1.50000000e-07,-1.62373628e-19,1.50000000e-07,-6.89715115e-18,1.50000000e-07,1.43421268e-17,1.50000000e-07,4.87532115e-20,1.50000000e-07,2.78935642e-07,1.50000000e-07,4.75151283e-01,1.50000000e-07,2.85076935e-01,1.50000000e-07,3.93096169e-01,1.50000000e-07,3.93096169e-01,1.50000000e-07,3.58505637e+06,1.50000000e-07,4.80333236e+10,1.50000000e-07,7.64474089e+09,1.50000000e-07,3.07193139e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,6.05019125e-06,2.00000000e-07,2.00158420e-07,2.00000000e-07,1.00943868e-16,2.00000000e-07,2.50431839e-17,2.00000000e-07,-1.48590701e-19,2.00000000e-07,-8.89664057e-18,2.00000000e-07,1.84620538e-17,2.00000000e-07,6.27338998e-20,2.00000000e-07,3.62901925e-07,2.00000000e-07,4.75128004e-01,2.00000000e-07,2.93647284e-01,2.00000000e-07,4.01908850e-01,2.00000000e-07,4.01908850e-01,2.00000000e-07,2.75556543e+06,2.00000000e-07,5.99361940e+10,2.00000000e-07,9.53914154e+09,2.00000000e-07,3.02270134e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,7.44033371e-06,2.50000000e-07,2.50068656e-07,2.50000000e-07,1.05498964e-16,2.50000000e-07,3.04152288e-17,2.50000000e-07,-1.34918912e-19,2.50000000e-07,-1.08357677e-17,2.50000000e-07,2.24334998e-17,2.50000000e-07,7.65508682e-20,2.50000000e-07,4.44937441e-07,2.50000000e-07,4.75109486e-01,2.50000000e-07,3.00407560e-01,2.50000000e-07,4.08911261e-01,2.50000000e-07,4.08911261e-01,2.50000000e-07,2.24750697e+06,2.50000000e-07,7.05251829e+10,2.50000000e-07,1.12244315e+10,2.50000000e-07,2.97531639e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,8.79093308e-06,3.00000000e-07,3.00034648e-07,3.00000000e-07,1.09928495e-16,3.00000000e-07,3.55991416e-17,3.00000000e-07,-1.21307549e-19,3.00000000e-07,-1.27141152e-17,3.00000000e-07,2.62570235e-17,3.00000000e-07,9.02219668e-20,3.00000000e-07,5.24887700e-07,3.00000000e-07,4.75094078e-01,3.00000000e-07,3.05986913e-01,3.00000000e-07,4.14731982e-01,3.00000000e-07,4.14731982e-01,3.00000000e-07,1.90516943e+06,3.00000000e-07,7.99695573e+10,3.00000000e-07,1.27275503e+10,3.00000000e-07,2.92997264e+01,1.00,.130u,ihp-sg13g2
