isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.26257859e-07,6.00000000e-09,6.02066306e-09,6.00000000e-09,3.24778696e-15,6.00000000e-09,3.86371898e-16,6.00000000e-09,4.21804026e-19,6.00000000e-09,-1.45493995e-16,6.00000000e-09,2.81206240e-16,6.00000000e-09,2.72839781e-19,6.00000000e-09,6.03799309e-09,6.00000000e-09,2.21612853e-01,6.00000000e-09,4.38118411e-02,6.00000000e-09,1.33950766e-01,6.00000000e-09,1.33950766e-01,6.00000000e-09,1.65617944e+08,6.00000000e-09,6.96652403e+07,6.00000000e-09,1.10875673e+07,6.00000000e-09,3.75802228e+01,1.00,2.000u,ihp-sg13g2
6.50000000e-09,2.44702045e-07,6.50000000e-09,6.51928643e-09,6.50000000e-09,3.27164857e-15,6.50000000e-09,4.16273337e-16,6.50000000e-09,4.26826296e-19,6.50000000e-09,-1.56850068e-16,6.50000000e-09,3.02988616e-16,6.50000000e-09,2.77959392e-19,6.50000000e-09,6.53864991e-09,6.50000000e-09,2.21612848e-01,6.50000000e-09,4.58475780e-02,6.50000000e-09,1.36014189e-01,6.50000000e-09,1.36014189e-01,6.50000000e-09,1.52936771e+08,6.50000000e-09,7.47947221e+07,6.50000000e-09,1.19039497e+07,6.50000000e-09,3.75350965e+01,1.00,2.000u,ihp-sg13g2
7.00000000e-09,2.63097902e-07,7.00000000e-09,7.01785445e-09,7.00000000e-09,3.29550641e-15,7.00000000e-09,4.45951508e-16,7.00000000e-09,4.33429727e-19,7.00000000e-09,-1.68128138e-16,7.00000000e-09,3.24598204e-16,7.00000000e-09,2.84120321e-19,7.00000000e-09,7.03983621e-09,7.00000000e-09,2.21612844e-01,7.00000000e-09,4.77332773e-02,7.00000000e-09,1.37927497e-01,7.00000000e-09,1.37927497e-01,7.00000000e-09,1.42048759e+08,7.00000000e-09,7.98353483e+07,7.00000000e-09,1.27061903e+07,7.00000000e-09,3.74897918e+01,1.00,2.000u,ihp-sg13g2
7.50000000e-09,2.81455458e-07,7.50000000e-09,7.51663428e-09,7.50000000e-09,3.31935223e-15,7.50000000e-09,4.75428775e-16,7.50000000e-09,4.41265636e-19,7.50000000e-09,-1.79336728e-16,7.50000000e-09,3.46051582e-16,7.50000000e-09,2.91087540e-19,7.50000000e-09,7.54153419e-09,7.50000000e-09,2.21612840e-01,7.50000000e-09,4.94904926e-02,7.50000000e-09,1.39712261e-01,7.50000000e-09,1.39712261e-01,7.50000000e-09,1.32599014e+08,7.50000000e-09,8.47922843e+07,7.50000000e-09,1.34951112e+07,7.50000000e-09,3.74443465e+01,1.00,2.000u,ihp-sg13g2
8.00000000e-09,2.99772635e-07,8.00000000e-09,8.01556499e-09,8.00000000e-09,3.34316668e-15,8.00000000e-09,5.04707211e-16,8.00000000e-09,4.50075457e-19,8.00000000e-09,-1.90476625e-16,8.00000000e-09,3.67350528e-16,8.00000000e-09,2.98686822e-19,8.00000000e-09,8.04346764e-09,8.00000000e-09,2.21612836e-01,8.00000000e-09,5.11355180e-02,8.00000000e-09,1.41384775e-01,8.00000000e-09,1.41384775e-01,8.00000000e-09,1.24324489e+08,8.00000000e-09,8.96672716e+07,8.00000000e-09,1.42709895e+07,8.00000000e-09,3.73988153e+01,1.00,2.000u,ihp-sg13g2
8.50000000e-09,3.18048715e-07,8.50000000e-09,8.51462183e-09,8.50000000e-09,3.36693559e-15,8.50000000e-09,5.33790548e-16,8.50000000e-09,4.59665548e-19,8.50000000e-09,-2.01549224e-16,8.50000000e-09,3.88498020e-16,8.50000000e-09,3.06788462e-19,8.50000000e-09,8.54544681e-09,8.50000000e-09,2.21612833e-01,8.50000000e-09,5.26818200e-02,8.50000000e-09,1.42958508e-01,8.50000000e-09,1.42958508e-01,8.50000000e-09,1.17021382e+08,8.50000000e-09,9.44623698e+07,8.50000000e-09,1.50341531e+07,8.50000000e-09,3.73532403e+01,1.00,2.000u,ihp-sg13g2
9.00000000e-09,3.36283142e-07,9.00000000e-09,9.01378376e-09,9.00000000e-09,3.39064762e-15,9.00000000e-09,5.62682320e-16,9.00000000e-09,4.69888020e-19,9.00000000e-09,-2.12555832e-16,9.00000000e-09,4.09496881e-16,9.00000000e-09,3.15293928e-19,9.00000000e-09,9.04732202e-09,9.00000000e-09,2.21612830e-01,9.00000000e-09,5.41405803e-02,9.00000000e-09,1.44444642e-01,9.00000000e-09,1.44444642e-01,9.00000000e-09,1.10529944e+08,9.00000000e-09,9.91796197e+07,9.00000000e-09,1.57849267e+07,9.00000000e-09,3.73076557e+01,1.00,2.000u,ihp-sg13g2
9.50000000e-09,3.54475538e-07,9.50000000e-09,9.51303424e-09,9.50000000e-09,3.41429369e-15,9.50000000e-09,5.91385972e-16,9.50000000e-09,4.80628141e-19,9.50000000e-09,-2.23497705e-16,9.50000000e-09,4.30349851e-16,9.50000000e-09,3.24127180e-19,9.50000000e-09,9.54897495e-09,9.50000000e-09,2.21612827e-01,9.50000000e-09,5.55211889e-02,9.50000000e-09,1.45852570e-01,9.50000000e-09,1.45852570e-01,9.50000000e-09,1.04723282e+08,9.50000000e-09,1.03821045e+08,9.50000000e-09,1.65236325e+07,9.50000000e-09,3.72620900e+01,1.00,2.000u,ihp-sg13g2
1.00000000e-08,3.72176354e-07,1.00000000e-08,9.99998428e-09,1.00000000e-08,3.43728318e-15,1.00000000e-08,6.19200246e-16,1.00000000e-08,4.91514303e-19,1.00000000e-08,-2.34107207e-16,1.00000000e-08,4.50548034e-16,1.00000000e-08,3.33000289e-19,1.00000000e-08,1.00378906e-08,1.00000000e-08,2.21612824e-01,1.00000000e-08,5.67999217e-02,1.00000000e-08,1.47157893e-01,1.00000000e-08,1.47157893e-01,1.00000000e-08,9.96225246e+07,1.00000000e-08,1.08276314e+08,1.00000000e-08,1.72327106e+07,1.00000000e-08,3.72176939e+01,1.00,2.000u,ihp-sg13g2
1.50000000e-08,5.53576070e-07,1.50000000e-08,1.50582516e-08,1.50000000e-08,3.67094233e-15,1.50000000e-08,8.98261099e-16,1.50000000e-08,6.17458878e-19,1.50000000e-08,-3.40925923e-16,1.50000000e-08,6.52733125e-16,1.50000000e-08,4.32981412e-19,1.50000000e-08,1.50841761e-08,1.50000000e-08,2.21612805e-01,1.50000000e-08,6.72967396e-02,1.50000000e-08,1.57928036e-01,1.50000000e-08,1.57928036e-01,1.50000000e-08,6.62946382e+07,1.50000000e-08,1.50799446e+08,1.50000000e-08,2.40004773e+07,1.50000000e-08,3.67623071e+01,1.00,2.000u,ihp-sg13g2
2.00000000e-08,7.27218331e-07,2.00000000e-08,2.00167707e-08,2.00000000e-08,3.88998690e-15,2.00000000e-08,1.15618337e-15,2.00000000e-08,7.49202804e-19,2.00000000e-08,-4.40276281e-16,2.00000000e-08,8.38869501e-16,2.00000000e-08,5.35604756e-19,2.00000000e-08,1.99600656e-08,2.00000000e-08,2.21612792e-01,2.00000000e-08,7.46126155e-02,2.00000000e-08,1.65507518e-01,2.00000000e-08,1.65507518e-01,2.00000000e-08,5.01000357e+07,2.00000000e-08,1.86946216e+08,2.00000000e-08,2.97534144e+07,2.00000000e-08,3.63304522e+01,1.00,2.000u,ihp-sg13g2
2.50000000e-08,8.98071017e-07,2.50000000e-08,2.50073426e-08,2.50000000e-08,4.10045715e-15,2.50000000e-08,1.40210097e-15,2.50000000e-08,8.82899031e-19,2.50000000e-08,-5.35574611e-16,2.50000000e-08,1.01569900e-15,2.50000000e-08,6.39101865e-19,2.50000000e-08,2.47910684e-08,2.50000000e-08,2.21612783e-01,2.50000000e-08,8.03473803e-02,2.50000000e-08,1.71503967e-01,2.50000000e-08,1.71503967e-01,2.50000000e-08,4.03371079e+07,2.50000000e-08,2.19017291e+08,2.50000000e-08,3.48576845e+07,2.50000000e-08,3.59122931e+01,1.00,2.000u,ihp-sg13g2
3.00000000e-08,1.06543756e-06,3.00000000e-08,3.00037262e-08,3.00000000e-08,4.30166580e-15,3.00000000e-08,1.63603368e-15,3.00000000e-08,1.01583535e-18,3.00000000e-08,-6.26754609e-16,3.00000000e-08,1.18333404e-15,3.00000000e-08,7.41778224e-19,3.00000000e-08,2.95512296e-08,3.00000000e-08,2.21612776e-01,3.00000000e-08,8.50513400e-02,3.00000000e-08,1.76466711e-01,3.00000000e-08,1.76466711e-01,3.00000000e-08,3.38395395e+07,3.00000000e-08,2.47680227e+08,3.00000000e-08,3.94195325e+07,3.00000000e-08,3.55101748e+01,1.00,2.000u,ihp-sg13g2
3.50000000e-08,1.22940678e-06,3.50000000e-08,3.50021058e-08,3.50000000e-08,4.49407134e-15,3.50000000e-08,1.85895726e-15,3.50000000e-08,1.14721451e-18,3.50000000e-08,-7.14125560e-16,3.50000000e-08,1.34256026e-15,3.50000000e-08,8.43198996e-19,3.50000000e-08,3.42387284e-08,3.50000000e-08,2.21612770e-01,3.50000000e-08,8.90399322e-02,3.50000000e-08,1.80711289e-01,3.50000000e-08,1.80711289e-01,3.50000000e-08,2.92066922e+07,3.50000000e-08,2.73561920e+08,3.50000000e-08,4.35387318e+07,3.50000000e-08,3.51237948e+01,1.00,2.000u,ihp-sg13g2
4.00000000e-08,1.39014126e-06,4.00000000e-08,4.00012812e-08,4.00000000e-08,4.67824526e-15,4.00000000e-08,2.07179525e-15,4.00000000e-08,1.27676466e-18,4.00000000e-08,-7.97985633e-16,4.00000000e-08,1.49411129e-15,4.00000000e-08,9.43243807e-19,4.00000000e-08,3.88549121e-08,4.00000000e-08,2.21612765e-01,4.00000000e-08,9.25037205e-02,4.00000000e-08,1.84428430e-01,4.00000000e-08,1.84428430e-01,4.00000000e-08,2.57367717e+07,4.00000000e-08,2.97150145e+08,4.00000000e-08,4.72929144e+07,4.00000000e-08,3.47524183e+01,1.00,2.000u,ihp-sg13g2
4.50000000e-08,1.54781227e-06,4.50000000e-08,4.50008200e-08,4.50000000e-08,4.85475265e-15,4.50000000e-08,2.27536711e-15,4.50000000e-08,1.40441407e-18,4.50000000e-08,-8.78600843e-16,4.50000000e-08,1.63863460e-15,4.50000000e-08,1.04190406e-18,4.50000000e-08,4.34020310e-08,4.50000000e-08,2.21612761e-01,4.50000000e-08,9.55661906e-02,4.50000000e-08,1.87741779e-01,4.50000000e-08,1.87741779e-01,4.50000000e-08,2.30403964e+07,4.50000000e-08,3.18824126e+08,4.50000000e-08,5.07424356e+07,4.50000000e-08,3.43952015e+01,1.00,2.000u,ihp-sg13g2
5.00000000e-08,1.70258342e-06,5.00000000e-08,5.00005425e-08,5.00000000e-08,5.02412089e-15,5.00000000e-08,2.47039332e-15,5.00000000e-08,1.53017423e-18,5.00000000e-08,-9.56205825e-16,5.00000000e-08,1.77669751e-15,5.00000000e-08,1.13921343e-18,5.00000000e-08,4.78825634e-08,5.00000000e-08,2.21612758e-01,5.00000000e-08,9.83118219e-02,5.00000000e-08,1.90735953e-01,5.00000000e-08,1.90735953e-01,5.00000000e-08,2.08844291e+07,5.00000000e-08,3.38881858e+08,5.00000000e-08,5.39347227e+07,5.00000000e-08,3.40512989e+01,1.00,2.000u,ihp-sg13g2
5.50000000e-08,1.86154867e-06,5.50000000e-08,5.52307699e-08,5.50000000e-08,5.19417858e-15,5.50000000e-08,2.66595122e-15,5.50000000e-08,1.65975966e-18,5.50000000e-08,-1.03439091e-15,5.50000000e-08,1.91475052e-15,5.50000000e-08,1.23961499e-18,5.50000000e-08,5.25010069e-08,5.50000000e-08,2.21612754e-01,5.50000000e-08,1.00910228e-01,5.50000000e-08,1.93591985e-01,5.50000000e-08,1.93591985e-01,5.50000000e-08,1.90472537e+07,5.50000000e-08,3.58391350e+08,5.50000000e-08,5.70397549e+07,5.50000000e-08,3.37049198e+01,1.00,2.000u,ihp-sg13g2
6.00000000e-08,2.00958039e-06,6.00000000e-08,6.01878349e-08,6.00000000e-08,5.34908689e-15,6.00000000e-08,2.84388891e-15,6.00000000e-08,1.78078041e-18,6.00000000e-08,-1.10585281e-15,6.00000000e-08,2.04002869e-15,6.00000000e-08,1.33351298e-18,6.00000000e-08,5.68159403e-08,6.00000000e-08,2.21612751e-01,6.00000000e-08,1.03159848e-01,6.00000000e-08,1.96083642e-01,6.00000000e-08,1.96083642e-01,6.00000000e-08,1.76006944e+07,6.00000000e-08,3.75686623e+08,6.00000000e-08,5.97923832e+07,6.00000000e-08,3.33884811e+01,1.00,2.000u,ihp-sg13g2
6.50000000e-08,2.15602379e-06,6.50000000e-08,6.51738408e-08,6.50000000e-08,5.49914851e-15,6.50000000e-08,3.01609901e-15,6.50000000e-08,1.90081226e-18,6.50000000e-08,-1.17530670e-15,6.50000000e-08,2.16096957e-15,6.50000000e-08,1.42677660e-18,6.50000000e-08,6.10972296e-08,6.50000000e-08,2.21612749e-01,6.50000000e-08,1.05247132e-01,6.50000000e-08,1.98412375e-01,6.50000000e-08,1.98412375e-01,6.50000000e-08,1.63673542e+07,6.50000000e-08,3.92065024e+08,6.50000000e-08,6.23990866e+07,6.50000000e-08,3.30811222e+01,1.00,2.000u,ihp-sg13g2
7.00000000e-08,2.30013154e-06,7.00000000e-08,7.01600413e-08,7.00000000e-08,5.64380863e-15,7.00000000e-08,3.18197600e-15,7.00000000e-08,2.01921584e-18,7.00000000e-08,-1.24247862e-15,7.00000000e-08,2.27717936e-15,7.00000000e-08,1.51890879e-18,7.00000000e-08,6.53218445e-08,7.00000000e-08,2.21612746e-01,7.00000000e-08,1.07184330e-01,7.00000000e-08,2.00589104e-01,7.00000000e-08,2.00589104e-01,7.00000000e-08,1.53088145e+07,7.00000000e-08,4.07549527e+08,7.00000000e-08,6.48635218e+07,7.00000000e-08,3.27840676e+01,1.00,2.000u,ihp-sg13g2
7.50000000e-08,2.44206481e-06,7.50000000e-08,7.51482723e-08,7.50000000e-08,5.78344701e-15,7.50000000e-08,3.34198093e-15,7.50000000e-08,2.13609933e-18,7.50000000e-08,-1.30752609e-15,7.50000000e-08,2.38901175e-15,7.50000000e-08,1.60999077e-18,7.50000000e-08,6.94933573e-08,7.50000000e-08,2.21612744e-01,7.50000000e-08,1.08992619e-01,7.50000000e-08,2.02635168e-01,7.50000000e-08,2.02635168e-01,7.50000000e-08,1.43898646e+07,7.50000000e-08,4.22250746e+08,7.50000000e-08,6.72032934e+07,7.50000000e-08,3.24966195e+01,1.00,2.000u,ihp-sg13g2
8.00000000e-08,2.58190793e-06,8.00000000e-08,8.01380099e-08,8.00000000e-08,5.91834562e-15,8.00000000e-08,3.49645735e-15,8.00000000e-08,2.25151141e-18,8.00000000e-08,-1.37056239e-15,8.00000000e-08,2.49673449e-15,8.00000000e-08,1.70005663e-18,8.00000000e-08,7.36132142e-08,8.00000000e-08,2.21612742e-01,8.00000000e-08,1.10688285e-01,8.00000000e-08,2.04566890e-01,8.00000000e-08,2.04566890e-01,8.00000000e-08,1.35845175e+07,8.00000000e-08,4.36255010e+08,8.00000000e-08,6.94321413e+07,8.00000000e-08,3.22182686e+01,1.00,2.000u,ihp-sg13g2
8.50000000e-08,2.71974619e-06,8.50000000e-08,8.51289962e-08,8.50000000e-08,6.04877057e-15,8.50000000e-08,3.64572655e-15,8.50000000e-08,2.36550414e-18,8.50000000e-08,-1.43169456e-15,8.50000000e-08,2.60059673e-15,8.50000000e-08,1.78914253e-18,8.50000000e-08,7.76829949e-08,8.50000000e-08,2.21612740e-01,8.50000000e-08,1.12284760e-01,8.50000000e-08,2.06397751e-01,8.50000000e-08,2.06397751e-01,8.50000000e-08,1.28728302e+07,8.50000000e-08,4.49636196e+08,8.50000000e-08,7.15618232e+07,8.50000000e-08,3.19485288e+01,1.00,2.000u,ihp-sg13g2
9.00000000e-08,2.85566007e-06,9.00000000e-08,9.01210206e-08,9.00000000e-08,6.17496781e-15,9.00000000e-08,3.79008367e-15,9.00000000e-08,2.47812751e-18,9.00000000e-08,-1.49102150e-15,9.00000000e-08,2.70082670e-15,9.00000000e-08,1.87728273e-18,9.00000000e-08,8.17042292e-08,9.00000000e-08,2.21612738e-01,9.00000000e-08,1.13793207e-01,9.00000000e-08,2.08138956e-01,9.00000000e-08,2.08138956e-01,9.00000000e-08,1.22392685e+07,9.00000000e-08,4.62457483e+08,9.00000000e-08,7.36023945e+07,9.00000000e-08,3.16869477e+01,1.00,2.000u,ihp-sg13g2
9.50000000e-08,2.98972564e-06,9.50000000e-08,9.51139172e-08,9.50000000e-08,6.29716511e-15,9.50000000e-08,3.92980061e-15,9.50000000e-08,2.58942939e-18,9.50000000e-08,-1.54863486e-15,9.50000000e-08,2.79763407e-15,9.50000000e-08,1.96450974e-18,9.50000000e-08,8.56783990e-08,9.50000000e-08,2.21612737e-01,9.50000000e-08,1.15223001e-01,9.50000000e-08,2.09799925e-01,9.50000000e-08,2.09799925e-01,9.50000000e-08,1.16715533e+07,9.50000000e-08,4.74773265e+08,9.50000000e-08,7.55625119e+07,9.50000000e-08,3.14331039e+01,1.00,2.000u,ihp-sg13g2
1.00000000e-07,3.11918097e-06,1.00000000e-07,9.99998897e-08,1.00000000e-07,6.41305943e-15,1.00000000e-07,4.06225543e-15,1.00000000e-07,2.69709651e-18,1.00000000e-07,-1.60342933e-15,1.00000000e-07,2.88922717e-15,1.00000000e-07,2.04900192e-18,1.00000000e-07,8.95227097e-08,1.00000000e-07,2.21612735e-01,1.00000000e-07,1.16553490e-01,1.00000000e-07,2.11355110e-01,1.00000000e-07,2.11355110e-01,1.00000000e-07,1.11703500e+07,1.00000000e-07,4.86379551e+08,1.00000000e-07,7.74097097e+07,1.00000000e-07,3.11918441e+01,1.00,2.000u,ihp-sg13g2
1.50000000e-07,4.36647374e-06,1.50000000e-07,1.50328455e-07,1.50000000e-07,7.43291596e-15,1.50000000e-07,5.22587146e-15,1.50000000e-07,3.74318082e-18,1.50000000e-07,-2.09214294e-15,1.50000000e-07,3.68623232e-15,1.50000000e-07,2.87550474e-18,1.50000000e-07,1.26840939e-07,1.50000000e-07,2.21612723e-01,1.50000000e-07,1.27467271e-01,1.50000000e-07,2.24504195e-01,1.50000000e-07,2.24504195e-01,1.50000000e-07,7.88388995e+06,1.50000000e-07,5.87450977e+08,1.50000000e-07,9.34957268e+07,1.50000000e-07,2.90462224e+01,1.00,2.000u,ihp-sg13g2
2.00000000e-07,5.47734339e-06,2.00000000e-07,2.00090790e-07,2.00000000e-07,8.21321639e-15,2.00000000e-07,6.11421241e-15,2.00000000e-07,4.68574390e-18,2.00000000e-07,-2.47407594e-15,2.00000000e-07,4.28545216e-15,2.00000000e-07,3.62814079e-18,2.00000000e-07,1.60368540e-07,2.00000000e-07,2.21612715e-01,2.00000000e-07,1.35226944e-01,2.00000000e-07,2.34352712e-01,2.00000000e-07,2.34352712e-01,2.00000000e-07,6.23563700e+06,2.00000000e-07,6.66893837e+08,2.00000000e-07,1.06139451e+08,2.00000000e-07,2.73742904e+01,1.00,2.000u,ihp-sg13g2
2.50000000e-07,6.50104334e-06,2.50000000e-07,2.50037231e-07,2.50000000e-07,8.84409198e-15,2.50000000e-07,6.83141352e-15,2.50000000e-07,5.56084133e-18,2.50000000e-07,-2.78793951e-15,2.50000000e-07,4.76340730e-15,2.50000000e-07,4.33274656e-18,2.50000000e-07,1.91388963e-07,2.50000000e-07,2.21612708e-01,2.50000000e-07,1.41342616e-01,2.50000000e-07,2.42465004e-01,2.50000000e-07,2.42465004e-01,2.50000000e-07,5.22496169e+06,2.50000000e-07,7.35071883e+08,2.50000000e-07,1.16990324e+08,2.50000000e-07,2.60003013e+01,1.00,2.000u,ihp-sg13g2
3.00000000e-07,7.45377326e-06,3.00000000e-07,3.00018145e-07,3.00000000e-07,9.36698275e-15,3.00000000e-07,7.42521510e-15,3.00000000e-07,6.37905238e-18,3.00000000e-07,-3.05146127e-15,3.00000000e-07,5.15520974e-15,3.00000000e-07,4.99599305e-18,3.00000000e-07,2.20296646e-07,3.00000000e-07,2.21612703e-01,3.00000000e-07,1.46393330e-01,3.00000000e-07,2.49428498e-01,3.00000000e-07,2.49428498e-01,3.00000000e-07,4.53933376e+06,3.00000000e-07,7.95749652e+08,3.00000000e-07,1.26647491e+08,3.00000000e-07,2.48444082e+01,1.00,2.000u,ihp-sg13g2
