isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
4.00000000e-08,1.38836087e-06,4.00000000e-08,4.00012957e-08,4.00000000e-08,4.54310826e-15,4.00000000e-08,1.99251278e-15,4.00000000e-08,1.08712175e-18,4.00000000e-08,-7.67607386e-16,4.00000000e-08,1.43939900e-15,4.00000000e-08,8.07199131e-19,4.00000000e-08,3.92094463e-08,4.00000000e-08,2.65213673e-01,4.00000000e-08,1.35838074e-01,4.00000000e-08,2.27572024e-01,4.00000000e-08,2.27572024e-01,4.00000000e-08,2.55040582e+07,4.00000000e-08,3.05597135e+08,4.00000000e-08,4.86372947e+07,4.00000000e-08,3.47078974e+01,1.00,2.000u,ihp-sg13g2
4.50000000e-08,1.54533014e-06,4.50000000e-08,4.50008414e-08,4.50000000e-08,4.71347071e-15,4.50000000e-08,2.18913721e-15,4.50000000e-08,1.20276200e-18,4.50000000e-08,-8.45487463e-16,4.50000000e-08,1.57925283e-15,4.50000000e-08,8.96274593e-19,4.50000000e-08,4.37000608e-08,4.50000000e-08,2.65213670e-01,4.50000000e-08,1.38905609e-01,4.50000000e-08,2.30889306e-01,4.50000000e-08,2.30889306e-01,4.50000000e-08,2.28832633e+07,4.50000000e-08,3.27853982e+08,4.50000000e-08,5.21795818e+07,4.50000000e-08,3.43400277e+01,1.00,2.000u,ihp-sg13g2
5.00000000e-08,1.69932481e-06,5.00000000e-08,5.00005694e-08,5.00000000e-08,4.87706879e-15,5.00000000e-08,2.37765960e-15,5.00000000e-08,1.31646833e-18,5.00000000e-08,-9.20520660e-16,5.00000000e-08,1.71296418e-15,5.00000000e-08,9.84003245e-19,5.00000000e-08,4.81157922e-08,5.00000000e-08,2.65213667e-01,5.00000000e-08,1.41656843e-01,5.00000000e-08,2.33888130e-01,5.00000000e-08,2.33888130e-01,5.00000000e-08,2.07831972e+07,5.00000000e-08,3.48431586e+08,5.00000000e-08,5.54546093e+07,5.00000000e-08,3.39861093e+01,1.00,2.000u,ihp-sg13g2
5.50000000e-08,1.85737674e-06,5.50000000e-08,5.52298449e-08,5.50000000e-08,5.04142468e-15,5.50000000e-08,2.56680723e-15,5.50000000e-08,1.43346301e-18,5.50000000e-08,-9.96160175e-16,5.50000000e-08,1.84674579e-15,5.50000000e-08,1.07442409e-18,5.50000000e-08,5.26579478e-08,5.50000000e-08,2.65213665e-01,5.50000000e-08,1.44261061e-01,5.50000000e-08,2.36749114e-01,5.50000000e-08,2.36749114e-01,5.50000000e-08,1.89904856e+07,5.50000000e-08,3.68422987e+08,5.50000000e-08,5.86363396e+07,5.50000000e-08,3.36299467e+01,1.00,2.000u,ihp-sg13g2
6.00000000e-08,2.00451500e-06,6.00000000e-08,6.01871336e-08,6.00000000e-08,5.19127648e-15,6.00000000e-08,2.73907440e-15,6.00000000e-08,1.54266311e-18,6.00000000e-08,-1.06536155e-15,6.00000000e-08,1.96826296e-15,6.00000000e-08,1.15896650e-18,6.00000000e-08,5.68952204e-08,6.00000000e-08,2.65213663e-01,6.00000000e-08,1.46517020e-01,6.00000000e-08,2.39246515e-01,6.00000000e-08,2.39246515e-01,6.00000000e-08,1.75761688e+07,6.00000000e-08,3.86131428e+08,6.00000000e-08,6.14547255e+07,6.00000000e-08,3.33047095e+01,1.00,2.000u,ihp-sg13g2
6.50000000e-08,2.14999802e-06,6.50000000e-08,6.51731465e-08,6.50000000e-08,5.33652406e-15,6.50000000e-08,2.90589679e-15,6.50000000e-08,1.65091563e-18,6.50000000e-08,-1.13266003e-15,6.50000000e-08,2.08564405e-15,6.50000000e-08,1.24291595e-18,6.50000000e-08,6.10927156e-08,6.50000000e-08,2.65213661e-01,6.50000000e-08,1.48610757e-01,6.50000000e-08,2.41581242e-01,6.50000000e-08,2.41581242e-01,6.50000000e-08,1.63685636e+07,6.50000000e-08,4.02883599e+08,6.50000000e-08,6.41209162e+07,6.50000000e-08,3.29890167e+01,1.00,2.000u,ihp-sg13g2
7.00000000e-08,2.29309574e-06,7.00000000e-08,7.01593791e-08,7.00000000e-08,5.47662604e-15,7.00000000e-08,3.06668201e-15,7.00000000e-08,1.75767296e-18,7.00000000e-08,-1.19778816e-15,7.00000000e-08,2.19850219e-15,7.00000000e-08,1.32584366e-18,7.00000000e-08,6.52286458e-08,7.00000000e-08,2.65213659e-01,7.00000000e-08,1.50554539e-01,7.00000000e-08,2.43764244e-01,7.00000000e-08,2.43764244e-01,7.00000000e-08,1.53306877e+07,7.00000000e-08,4.18705919e+08,7.00000000e-08,6.66391168e+07,7.00000000e-08,3.26840940e+01,1.00,2.000u,ihp-sg13g2
7.50000000e-08,2.43397266e-06,7.50000000e-08,7.51476380e-08,7.50000000e-08,5.61193818e-15,7.50000000e-08,3.22186248e-15,7.50000000e-08,1.86304867e-18,7.50000000e-08,-1.26089314e-15,7.50000000e-08,2.30717023e-15,7.50000000e-08,1.40783212e-18,7.50000000e-08,6.93070334e-08,7.50000000e-08,2.65213657e-01,7.50000000e-08,1.52369491e-01,7.50000000e-08,2.45816795e-01,7.50000000e-08,2.45816795e-01,7.50000000e-08,1.44285500e+07,7.50000000e-08,4.33713377e+08,7.50000000e-08,6.90276278e+07,7.50000000e-08,3.23892104e+01,1.00,2.000u,ihp-sg13g2
8.00000000e-08,2.57271737e-06,8.00000000e-08,8.01374023e-08,8.00000000e-08,5.74272392e-15,8.00000000e-08,3.37175962e-15,8.00000000e-08,1.96709836e-18,8.00000000e-08,-1.32208031e-15,8.00000000e-08,2.41189966e-15,8.00000000e-08,1.48891881e-18,8.00000000e-08,7.33297711e-08,8.00000000e-08,2.65213656e-01,8.00000000e-08,1.54071865e-01,8.00000000e-08,2.47755180e-01,8.00000000e-08,2.47755180e-01,8.00000000e-08,1.36370261e+07,8.00000000e-08,4.47996005e+08,8.00000000e-08,7.13007786e+07,8.00000000e-08,3.21038279e+01,1.00,2.000u,ihp-sg13g2
8.50000000e-08,2.70941896e-06,8.50000000e-08,8.51284142e-08,8.50000000e-08,5.86923237e-15,8.50000000e-08,3.51667461e-15,8.50000000e-08,2.06987709e-18,8.50000000e-08,-1.38144947e-15,8.50000000e-08,2.51292499e-15,8.50000000e-08,1.56914076e-18,8.50000000e-08,7.72988206e-08,8.50000000e-08,2.65213655e-01,8.50000000e-08,1.55675069e-01,8.50000000e-08,2.49592847e-01,8.50000000e-08,2.49592847e-01,8.50000000e-08,1.29368080e+07,8.50000000e-08,4.61630889e+08,8.50000000e-08,7.34708379e+07,8.50000000e-08,3.18274337e+01,1.00,2.000u,ihp-sg13g2
9.00000000e-08,2.84416134e-06,9.00000000e-08,9.01204629e-08,9.00000000e-08,5.99169425e-15,9.00000000e-08,3.65688461e-15,9.00000000e-08,2.17143562e-18,9.00000000e-08,-1.43909300e-15,9.00000000e-08,2.61046138e-15,9.00000000e-08,1.64853184e-18,9.00000000e-08,8.12160465e-08,9.00000000e-08,2.65213653e-01,9.00000000e-08,1.57190244e-01,9.00000000e-08,2.51340975e-01,9.00000000e-08,2.51340975e-01,9.00000000e-08,1.23128377e+07,9.00000000e-08,4.74683991e+08,9.00000000e-08,7.55483036e+07,9.00000000e-08,3.15595510e+01,1.00,2.000u,ihp-sg13g2
9.50000000e-08,2.97702373e-06,9.50000000e-08,9.51133827e-08,9.50000000e-08,6.11032355e-15,9.50000000e-08,3.79264534e-15,9.50000000e-08,2.27182104e-18,9.50000000e-08,-1.49509662e-15,9.50000000e-08,2.70470680e-15,9.50000000e-08,1.72712321e-18,9.50000000e-08,8.50832255e-08,9.50000000e-08,2.65213652e-01,9.50000000e-08,1.58626750e-01,9.50000000e-08,2.53008961e-01,9.50000000e-08,2.53008961e-01,9.50000000e-08,1.17531981e+07,9.50000000e-08,4.87212126e+08,9.50000000e-08,7.75422182e+07,9.50000000e-08,3.12997356e+01,1.00,2.000u,ihp-sg13g2
1.00000000e-07,3.10528886e-06,1.00000000e-07,9.99999512e-08,1.00000000e-07,6.22288980e-15,1.00000000e-07,3.92141493e-15,1.00000000e-07,2.36896026e-18,1.00000000e-07,-1.54838842e-15,1.00000000e-07,2.79392080e-15,1.00000000e-07,1.80328282e-18,1.00000000e-07,8.88206531e-08,1.00000000e-07,2.65213651e-01,1.00000000e-07,1.59963932e-01,1.00000000e-07,2.54571267e-01,1.00000000e-07,2.54571267e-01,1.00000000e-07,1.12586427e+07,1.00000000e-07,4.99010742e+08,1.00000000e-07,7.94200262e+07,1.00000000e-07,3.10529037e+01,1.00,2.000u,ihp-sg13g2
1.50000000e-07,4.33889232e-06,1.50000000e-07,1.50321846e-07,1.50000000e-07,7.21478122e-15,1.50000000e-07,5.05421787e-15,1.50000000e-07,3.31387645e-18,1.50000000e-07,-2.02441930e-15,1.50000000e-07,3.57126721e-15,1.50000000e-07,2.54944108e-18,1.50000000e-07,1.24919753e-07,1.50000000e-07,2.65213641e-01,1.50000000e-07,1.70940760e-01,1.50000000e-07,2.67792074e-01,1.50000000e-07,2.67792074e-01,1.50000000e-07,8.00513913e+06,1.50000000e-07,6.01389313e+08,1.50000000e-07,9.57140818e+07,1.50000000e-07,2.88640170e+01,1.00,2.000u,ihp-sg13g2
2.00000000e-07,5.43547253e-06,2.00000000e-07,2.00089022e-07,2.00000000e-07,7.97528872e-15,2.00000000e-07,5.92092160e-15,2.00000000e-07,4.16772806e-18,2.00000000e-07,-2.39733808e-15,2.00000000e-07,4.15693564e-15,2.00000000e-07,3.23116604e-18,2.00000000e-07,1.57135738e-07,2.00000000e-07,2.65213635e-01,2.00000000e-07,1.78758321e-01,2.00000000e-07,2.77713856e-01,2.00000000e-07,2.77713856e-01,2.00000000e-07,6.36392468e+06,2.00000000e-07,6.81539280e+08,2.00000000e-07,1.08470345e+08,2.00000000e-07,2.71652712e+01,1.00,2.000u,ihp-sg13g2
2.50000000e-07,6.44448273e-06,2.50000000e-07,2.50036567e-07,2.50000000e-07,8.59062737e-15,2.50000000e-07,6.62121981e-15,2.50000000e-07,4.96212781e-18,2.50000000e-07,-2.70410440e-15,2.50000000e-07,4.62441978e-15,2.50000000e-07,3.87089970e-18,2.50000000e-07,1.86787043e-07,2.50000000e-07,2.65213630e-01,2.50000000e-07,1.84925063e-01,2.50000000e-07,2.85896502e-01,2.50000000e-07,2.85896502e-01,2.50000000e-07,5.35369042e+06,2.50000000e-07,7.50176030e+08,2.50000000e-07,1.19394223e+08,2.50000000e-07,2.57741610e+01,1.00,2.000u,ihp-sg13g2
3.00000000e-07,7.38259442e-06,3.00000000e-07,3.00017913e-07,3.00000000e-07,9.10077577e-15,3.00000000e-07,7.20120533e-15,3.00000000e-07,5.70615374e-18,3.00000000e-07,-2.96179074e-15,3.00000000e-07,5.00772658e-15,3.00000000e-07,4.47422455e-18,3.00000000e-07,2.14306064e-07,3.00000000e-07,2.65213626e-01,3.00000000e-07,1.90021451e-01,3.00000000e-07,2.92927577e-01,3.00000000e-07,2.92927577e-01,3.00000000e-07,4.66622355e+06,3.00000000e-07,8.11204958e+08,3.00000000e-07,1.29107279e+08,3.00000000e-07,2.46071788e+01,1.00,2.000u,ihp-sg13g2
