isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.35755982e-07,6.00000000e-09,6.00002438e-09,6.00000000e-09,6.34116403e-16,6.00000000e-09,-4.37850944e-17,6.00000000e-09,-1.43785986e-18,6.00000000e-09,2.22136295e-17,6.00000000e-09,3.36573795e-17,6.00000000e-09,1.99495075e-18,6.00000000e-09,4.61231273e-08,6.00000000e-09,2.22446011e-01,6.00000000e-09,3.66088799e-02,6.00000000e-09,7.48106639e-02,6.00000000e-09,7.48106622e-02,6.00000000e-09,2.16810971e+07,6.00000000e-09,2.14086848e+08,6.00000000e-09,3.40729801e+07,6.00000000e-09,2.26259051e+01,1.00,.350,sky130
6.50000000e-09,1.46122309e-07,6.50000000e-09,6.50000077e-09,6.50000000e-09,6.34504290e-16,6.50000000e-09,-4.51700132e-17,6.50000000e-09,-1.37487436e-18,6.50000000e-09,2.29786901e-17,6.50000000e-09,3.47435719e-17,6.50000000e-09,1.91039899e-18,6.50000000e-09,4.77895875e-08,6.50000000e-09,2.22445993e-01,6.50000000e-09,3.67600464e-02,6.50000000e-09,7.74723901e-02,6.50000000e-09,7.74723882e-02,6.50000000e-09,2.09250603e+07,6.50000000e-09,2.30293651e+08,6.50000000e-09,3.66523729e+07,6.50000000e-09,2.24803526e+01,1.00,.350,sky130
7.00000000e-09,1.56420692e-07,7.00000000e-09,6.99998251e-09,7.00000000e-09,6.34904483e-16,7.00000000e-09,-4.65100704e-17,7.00000000e-09,-1.32050187e-18,7.00000000e-09,2.37149574e-17,7.00000000e-09,3.57946420e-17,7.00000000e-09,1.83730442e-18,7.00000000e-09,4.94336505e-08,7.00000000e-09,2.22445977e-01,7.00000000e-09,3.69089037e-02,7.00000000e-09,7.99744149e-02,7.00000000e-09,7.99744129e-02,7.00000000e-09,2.02291352e+07,7.00000000e-09,2.46368858e+08,7.00000000e-09,3.92108216e+07,7.00000000e-09,2.23458690e+01,1.00,.350,sky130
7.50000000e-09,1.66657241e-07,7.50000000e-09,7.49996868e-09,7.50000000e-09,6.35314674e-16,7.50000000e-09,-4.78103150e-17,7.50000000e-09,-1.27305450e-18,7.50000000e-09,2.44260237e-17,7.50000000e-09,3.68143796e-17,7.50000000e-09,1.77343806e-18,7.50000000e-09,5.10567154e-08,7.50000000e-09,2.22445961e-01,7.50000000e-09,3.70556157e-02,7.50000000e-09,8.23357873e-02,7.50000000e-09,8.23357851e-02,7.50000000e-09,1.95860621e+07,7.50000000e-09,2.62322355e+08,7.50000000e-09,4.17498995e+07,7.50000000e-09,2.22210583e+01,1.00,.350,sky130
8.00000000e-09,1.76837183e-07,8.00000000e-09,7.99995752e-09,8.00000000e-09,6.35733035e-16,8.00000000e-09,-4.90748920e-17,8.00000000e-09,-1.23126169e-18,8.00000000e-09,2.51147783e-17,8.00000000e-09,3.78059200e-17,8.00000000e-09,1.71711883e-18,8.00000000e-09,5.26600125e-08,8.00000000e-09,2.22445946e-01,8.00000000e-09,3.72003246e-02,8.00000000e-09,8.45722740e-02,8.00000000e-09,8.45722717e-02,8.00000000e-09,1.89897410e+07,8.00000000e-09,2.78162646e+08,8.00000000e-09,4.42709602e+07,8.00000000e-09,2.21047653e+01,1.00,.350,sky130
8.50000000e-09,1.86965057e-07,8.50000000e-09,8.49994825e-09,8.50000000e-09,6.36158099e-16,8.50000000e-09,-5.03072589e-17,8.50000000e-09,-1.19414827e-18,8.50000000e-09,2.57835880e-17,8.50000000e-09,3.87718967e-17,8.50000000e-09,1.66705420e-18,8.50000000e-09,5.42446391e-08,8.50000000e-09,2.22445932e-01,8.50000000e-09,3.73431554e-02,8.50000000e-09,8.66970864e-02,8.50000000e-09,8.66970839e-02,8.50000000e-09,1.84350015e+07,8.50000000e-09,2.93897158e+08,8.50000000e-09,4.67751855e+07,8.50000000e-09,2.19960230e+01,1.00,.350,sky130
9.00000000e-09,1.97044837e-07,9.00000000e-09,8.99994104e-09,9.00000000e-09,6.36588675e-16,9.00000000e-09,-5.15103376e-17,9.00000000e-09,-1.16095304e-18,9.00000000e-09,2.64344209e-17,9.00000000e-09,3.97145485e-17,9.00000000e-09,1.62223365e-18,9.00000000e-09,5.58115808e-08,9.00000000e-09,2.22445918e-01,9.00000000e-09,3.74842189e-02,9.00000000e-09,8.87214094e-02,9.00000000e-09,8.87214068e-02,9.00000000e-09,1.79174284e+07,9.00000000e-09,3.09532426e+08,9.00000000e-09,4.92636156e+07,9.00000000e-09,2.18940142e+01,1.00,.350,sky130
9.50000000e-09,2.07079979e-07,9.50000000e-09,9.49993457e-09,9.50000000e-09,6.37023786e-16,9.50000000e-09,-5.26866197e-17,9.50000000e-09,-1.13107306e-18,9.50000000e-09,2.70689323e-17,9.50000000e-09,4.06357947e-17,9.50000000e-09,1.58185561e-18,9.50000000e-09,5.73617224e-08,9.50000000e-09,2.22445905e-01,9.50000000e-09,3.76236134e-02,9.50000000e-09,9.06547920e-02,9.50000000e-09,9.06547893e-02,9.50000000e-09,1.74332283e+07,9.50000000e-09,3.25074171e+08,9.50000000e-09,5.17371612e+07,9.50000000e-09,2.17980427e+01,1.00,.350,sky130
1.00000000e-08,2.17084059e-07,1.00000000e-08,1.00004552e-08,1.00000000e-08,6.37463088e-16,1.00000000e-08,-5.38394564e-17,1.00000000e-08,-1.10399716e-18,1.00000000e-08,2.76891778e-17,1.00000000e-08,4.15382395e-17,1.00000000e-08,1.54523895e-18,1.00000000e-08,5.88974769e-08,1.00000000e-08,2.22445893e-01,1.00000000e-08,3.77615717e-02,1.00000000e-08,9.25073702e-02,1.00000000e-08,9.25073673e-02,1.00000000e-08,1.69786560e+07,1.00000000e-08,3.40543732e+08,1.00000000e-08,5.41992183e+07,1.00000000e-08,2.17074177e+01,1.00,.350,sky130
1.50000000e-08,3.15907147e-07,1.50000000e-08,1.50362289e-08,1.50000000e-08,6.41981527e-16,1.50000000e-08,-6.43913097e-17,1.50000000e-08,-9.27507155e-19,1.50000000e-08,3.33070886e-17,1.50000000e-08,4.97731528e-17,1.50000000e-08,1.30590884e-18,1.50000000e-08,7.35953185e-08,1.50000000e-08,2.22445791e-01,1.50000000e-08,3.90761871e-02,1.50000000e-08,1.07774571e-01,1.50000000e-08,1.07774566e-01,1.50000000e-08,1.35878208e+07,1.50000000e-08,4.92081366e+08,1.50000000e-08,7.83171818e+07,1.50000000e-08,2.10097325e+01,1.00,.350,sky130
2.00000000e-08,4.12587565e-07,2.00000000e-08,2.00844765e-08,2.00000000e-08,6.46525767e-16,2.00000000e-08,-7.36685458e-17,2.00000000e-08,-8.35593323e-19,2.00000000e-08,3.81804860e-17,2.00000000e-08,5.69702613e-17,2.00000000e-08,1.18085116e-18,2.00000000e-08,8.72561032e-08,2.00000000e-08,2.22445715e-01,2.00000000e-08,4.02911115e-02,2.00000000e-08,1.19179991e-01,2.00000000e-08,1.19179985e-01,2.00000000e-08,1.14605164e+07,2.00000000e-08,6.38161054e+08,2.00000000e-08,1.01566486e+08,2.00000000e-08,2.05426099e+01,1.00,.350,sky130
2.50000000e-08,5.05854537e-07,2.50000000e-08,2.50385586e-08,2.50000000e-08,6.50913953e-16,2.50000000e-08,-8.19569885e-17,2.50000000e-08,-7.79814811e-19,2.50000000e-08,4.24953502e-17,2.50000000e-08,6.33646539e-17,2.50000000e-08,1.10486088e-18,2.50000000e-08,9.98823923e-08,2.50000000e-08,2.22445656e-01,2.50000000e-08,4.14094533e-02,2.50000000e-08,1.28166704e-01,2.50000000e-08,1.28166696e-01,2.50000000e-08,1.00117746e+07,2.50000000e-08,7.77145020e+08,2.50000000e-08,1.23686471e+08,2.50000000e-08,2.02030214e+01,1.00,.350,sky130
3.00000000e-08,5.98287297e-07,3.00000000e-08,3.00148235e-08,3.00000000e-08,6.55229320e-16,3.00000000e-08,-8.96970129e-17,3.00000000e-08,-7.41581280e-19,3.00000000e-08,4.64967906e-17,3.00000000e-08,6.93062299e-17,3.00000000e-08,1.05276307e-18,3.00000000e-08,1.11947830e-07,3.00000000e-08,2.22445605e-01,3.00000000e-08,4.24744960e-02,3.00000000e-08,1.35743904e-01,3.00000000e-08,1.35743895e-01,3.00000000e-08,8.93273233e+06,3.00000000e-08,9.13096040e+08,3.00000000e-08,1.45323748e+08,3.00000000e-08,1.99330607e+01,1.00,.350,sky130
3.50000000e-08,6.89985199e-07,3.50000000e-08,3.50085509e-08,3.50000000e-08,6.59463852e-16,3.50000000e-08,-9.70106924e-17,3.50000000e-08,-7.13803541e-19,3.50000000e-08,5.02559566e-17,3.50000000e-08,7.48951448e-17,3.50000000e-08,1.01493243e-18,3.50000000e-08,1.23541576e-07,3.50000000e-08,2.22445562e-01,3.50000000e-08,4.34947731e-02,3.50000000e-08,1.42307394e-01,3.50000000e-08,1.42307384e-01,3.50000000e-08,8.09444101e+06,3.50000000e-08,1.04628206e+09,3.50000000e-08,1.66520962e+08,3.50000000e-08,1.97090477e+01,1.00,.350,sky130
4.00000000e-08,7.80807124e-07,4.00000000e-08,4.00055165e-08,4.00000000e-08,6.63608289e-16,4.00000000e-08,-1.03964476e-16,4.00000000e-08,-6.92824400e-19,4.00000000e-08,5.38122708e-17,4.00000000e-08,8.01871359e-17,4.00000000e-08,9.86391485e-19,4.00000000e-08,1.34705344e-07,4.00000000e-08,2.22445524e-01,4.00000000e-08,4.44744123e-02,4.00000000e-08,1.48093438e-01,4.00000000e-08,1.48093427e-01,4.00000000e-08,7.42361048e+06,4.00000000e-08,1.17660846e+09,4.00000000e-08,1.87263052e+08,4.00000000e-08,1.95174864e+01,1.00,.350,sky130
4.50000000e-08,8.70798649e-07,4.50000000e-08,4.50036313e-08,4.50000000e-08,6.67666220e-16,4.50000000e-08,-1.10618203e-16,4.50000000e-08,-6.76491527e-19,4.50000000e-08,5.72000803e-17,4.50000000e-08,8.52316476e-17,4.50000000e-08,9.64205543e-19,4.50000000e-08,1.45492547e-07,4.50000000e-08,2.22445489e-01,4.50000000e-08,4.54184497e-02,4.50000000e-08,1.53272174e-01,4.50000000e-08,1.53272161e-01,4.50000000e-08,6.87320430e+06,4.50000000e-08,1.30424248e+09,4.50000000e-08,2.07576638e+08,4.50000000e-08,1.93495197e+01,1.00,.350,sky130
5.00000000e-08,9.60011813e-07,5.00000000e-08,5.00024807e-08,5.00000000e-08,6.71643158e-16,5.00000000e-08,-1.17017589e-16,5.00000000e-08,-6.63477542e-19,5.00000000e-08,6.04454244e-17,5.00000000e-08,9.00664213e-17,5.00000000e-08,9.46562245e-19,5.00000000e-08,1.55947709e-07,5.00000000e-08,2.22445458e-01,5.00000000e-08,4.63310577e-02,5.00000000e-08,1.57963998e-01,5.00000000e-08,1.57963983e-01,5.00000000e-08,6.41240585e+06,5.00000000e-08,1.42934801e+09,5.00000000e-08,2.27487802e+08,5.00000000e-08,1.91992837e+01,1.00,.350,sky130
5.50000000e-08,1.04848529e-06,5.50000000e-08,5.50017483e-08,5.50000000e-08,6.75544559e-16,5.50000000e-08,-1.23197496e-16,5.50000000e-08,-6.52920276e-19,5.50000000e-08,6.35680992e-17,5.50000000e-08,9.47202727e-17,5.50000000e-08,9.32283144e-19,5.50000000e-08,1.66106516e-07,5.50000000e-08,2.22445430e-01,5.50000000e-08,4.72155789e-02,5.50000000e-08,1.62256454e-01,5.50000000e-08,1.62256438e-01,5.50000000e-08,6.02023343e+06,5.50000000e-08,1.55205940e+09,5.50000000e-08,2.47017926e+08,5.50000000e-08,1.90627629e+01,1.00,.350,sky130
6.00000000e-08,1.13625041e-06,6.00000000e-08,6.00012589e-08,6.00000000e-08,6.79375612e-16,6.00000000e-08,-1.29185355e-16,6.00000000e-08,-6.44234141e-19,6.00000000e-08,6.65836380e-17,6.00000000e-08,9.92158872e-17,6.00000000e-08,9.20567141e-19,6.00000000e-08,1.75998329e-07,6.00000000e-08,2.22445404e-01,6.00000000e-08,4.80747627e-02,6.00000000e-08,1.66215302e-01,6.00000000e-08,1.66215284e-01,6.00000000e-08,5.68187213e+06,6.00000000e-08,1.67249220e+09,6.00000000e-08,2.66185401e+08,6.00000000e-08,1.89371095e+01,1.00,.350,sky130
6.50000000e-08,1.22333334e-06,6.50000000e-08,6.50009197e-08,6.50000000e-08,6.83141115e-16,6.50000000e-08,-1.35003226e-16,6.50000000e-08,-6.37006897e-19,6.50000000e-08,6.95045029e-17,6.50000000e-08,1.03571513e-16,6.50000000e-08,9.10849896e-19,6.50000000e-08,1.85647683e-07,6.50000000e-08,2.22445380e-01,6.50000000e-08,4.89109076e-02,6.50000000e-08,1.69891207e-01,6.50000000e-08,1.69891189e-01,6.50000000e-08,5.38654717e+06,6.50000000e-08,1.79074764e+09,6.50000000e-08,2.85006339e+08,6.50000000e-08,1.88202466e+01,1.00,.350,sky130
7.00000000e-08,1.30975628e-06,7.00000000e-08,7.00006773e-08,7.00000000e-08,6.86845441e-16,7.00000000e-08,-1.40669162e-16,7.00000000e-08,-6.30939614e-19,7.00000000e-08,7.23408735e-17,7.00000000e-08,1.07802086e-16,7.00000000e-08,9.02721957e-19,7.00000000e-08,1.95075337e-07,7.00000000e-08,2.22445357e-01,7.00000000e-08,4.97259597e-02,7.00000000e-08,1.73324040e-01,7.00000000e-08,1.73324020e-01,7.00000000e-08,5.12622465e+06,7.00000000e-08,1.90691559e+09,7.00000000e-08,3.03495043e+08,7.00000000e-08,1.87106230e+01,1.00,.350,sky130
7.50000000e-08,1.39553849e-06,7.50000000e-08,7.50004998e-08,7.50000000e-08,6.90492552e-16,7.50000000e-08,-1.46198166e-16,7.50000000e-08,-6.25810043e-19,7.50000000e-08,7.51011945e-17,7.50000000e-08,1.11920017e-16,7.50000000e-08,8.95878771e-19,7.50000000e-08,2.04299060e-07,7.50000000e-08,2.22445336e-01,7.50000000e-08,5.05215864e-02,7.50000000e-08,1.76545744e-01,7.50000000e-08,1.76545722e-01,7.50000000e-08,4.89478513e+06,7.50000000e-08,2.02107682e+09,7.50000000e-08,3.21664367e+08,7.50000000e-08,1.86070559e+01,1.00,.350,sky130
8.00000000e-08,1.48069698e-06,8.00000000e-08,8.00003663e-08,8.00000000e-08,6.94086029e-16,8.00000000e-08,-1.51602865e-16,8.00000000e-08,-6.21449387e-19,8.00000000e-08,7.77925650e-17,8.00000000e-08,1.15935757e-16,8.00000000e-08,8.90088951e-19,8.00000000e-08,2.13334213e-07,8.00000000e-08,2.22445316e-01,8.00000000e-08,5.12992310e-02,8.00000000e-08,1.79582312e-01,8.00000000e-08,1.79582289e-01,8.00000000e-08,4.68748066e+06,8.00000000e-08,2.13330469e+09,8.00000000e-08,3.39525987e+08,8.00000000e-08,1.85086275e+01,1.00,.350,sky130
8.50000000e-08,1.56524704e-06,8.50000000e-08,8.50002637e-08,8.50000000e-08,6.97629112e-16,8.50000000e-08,-1.56894015e-16,8.50000000e-08,-6.17727066e-19,8.50000000e-08,8.04210235e-17,8.50000000e-08,1.19858202e-16,8.50000000e-08,8.85173447e-19,8.50000000e-08,2.22194202e-07,8.50000000e-08,2.22445297e-01,8.50000000e-08,5.20601543e-02,8.50000000e-08,1.82455185e-01,8.50000000e-08,1.82455161e-01,8.50000000e-08,4.50056747e+06,8.50000000e-08,2.24366646e+09,8.50000000e-08,3.57090608e+08,8.50000000e-08,1.84146139e+01,1.00,.350,sky130
9.00000000e-08,1.64920263e-06,9.00000000e-08,9.00001840e-08,9.00000000e-08,7.01124738e-16,9.00000000e-08,-1.62080869e-16,9.00000000e-08,-6.14540426e-19,9.00000000e-08,8.29917582e-17,9.00000000e-08,1.23695005e-16,9.00000000e-08,8.80991474e-19,9.00000000e-08,2.30890817e-07,9.00000000e-08,2.22445279e-01,9.00000000e-08,5.28054664e-02,9.00000000e-08,1.85182257e-01,9.00000000e-08,1.85182231e-01,9.00000000e-08,4.33105142e+06,9.00000000e-08,2.35222427e+09,9.00000000e-08,3.74368121e+08,9.00000000e-08,1.83244362e+01,1.00,.350,sky130
9.50000000e-08,1.73257662e-06,9.50000000e-08,9.50001209e-08,9.50000000e-08,7.04575570e-16,9.50000000e-08,-1.67171455e-16,9.50000000e-08,-6.11807627e-19,9.50000000e-08,8.55092666e-17,9.50000000e-08,1.27452807e-16,9.50000000e-08,8.77430773e-19,9.50000000e-08,2.39434498e-07,9.50000000e-08,2.22445262e-01,9.50000000e-08,5.35361520e-02,9.50000000e-08,1.87778620e-01,9.50000000e-08,1.87778593e-01,9.50000000e-08,4.17650761e+06,9.50000000e-08,2.45903589e+09,9.50000000e-08,3.91367717e+08,9.50000000e-08,1.82376254e+01,1.00,.350,sky130
1.00000000e-07,1.81537693e-06,1.00000000e-07,9.99998233e-08,1.00000000e-07,7.07983866e-16,1.00000000e-07,-1.72172549e-16,1.00000000e-07,-6.09462703e-19,1.00000000e-07,8.79773574e-17,1.00000000e-07,1.31137233e-16,1.00000000e-07,8.74400843e-19,1.00000000e-07,2.47834142e-07,1.00000000e-07,2.22445246e-01,1.00000000e-07,5.42530546e-02,1.00000000e-07,1.90257001e-01,1.00000000e-07,1.90256972e-01,1.00000000e-07,4.03495657e+06,1.00000000e-07,2.56415013e+09,1.00000000e-07,4.08097169e+08,1.00000000e-07,1.81538013e+01,1.00,.350,sky130
1.50000000e-07,2.62054186e-06,1.50000000e-07,1.50401006e-07,1.50000000e-07,7.40391730e-16,1.50000000e-07,-2.18707321e-16,1.50000000e-07,-5.98914360e-19,1.50000000e-07,1.10721100e-16,1.50000000e-07,1.65103677e-16,1.50000000e-07,8.61740979e-19,1.50000000e-07,3.26021264e-07,1.50000000e-07,2.22445114e-01,1.50000000e-07,6.08574079e-02,1.50000000e-07,2.10548027e-01,1.50000000e-07,2.10547983e-01,1.50000000e-07,3.06728459e+06,1.50000000e-07,3.53939915e+09,1.50000000e-07,5.63312871e+08,1.50000000e-07,1.74236991e+01,1.00,.350,sky130
2.00000000e-07,3.37862497e-06,2.00000000e-07,2.00851203e-07,2.00000000e-07,7.70163151e-16,2.00000000e-07,-2.60343214e-16,2.00000000e-07,-5.99647986e-19,2.00000000e-07,1.30777958e-16,2.00000000e-07,1.95072352e-16,2.00000000e-07,8.64433978e-19,2.00000000e-07,3.95607761e-07,2.00000000e-07,2.22445017e-01,2.00000000e-07,6.66330037e-02,2.00000000e-07,2.25618548e-01,2.00000000e-07,2.25618490e-01,2.00000000e-07,2.52775627e+06,2.00000000e-07,4.38689512e+09,2.00000000e-07,6.98196043e+08,2.00000000e-07,1.68215321e+01,1.00,.350,sky130
2.50000000e-07,4.08236374e-06,2.50000000e-07,2.50344635e-07,2.50000000e-07,7.97519224e-16,2.50000000e-07,-2.97996696e-16,2.50000000e-07,-6.04599871e-19,2.50000000e-07,1.48717160e-16,2.50000000e-07,2.21885028e-16,2.50000000e-07,8.72777486e-19,2.50000000e-07,4.58011970e-07,2.50000000e-07,2.22444941e-01,2.50000000e-07,7.17332896e-02,2.50000000e-07,2.37547572e-01,2.50000000e-07,2.37547499e-01,2.50000000e-07,2.18334905e+06,2.50000000e-07,5.11882801e+09,2.50000000e-07,8.14686781e+08,2.50000000e-07,1.63069751e+01,1.00,.350,sky130
3.00000000e-07,4.75530153e-06,3.00000000e-07,3.00119510e-07,3.00000000e-07,8.23602498e-16,3.00000000e-07,-3.33509323e-16,3.00000000e-07,-6.11533861e-19,3.00000000e-07,1.65485528e-16,3.00000000e-07,2.46953165e-16,3.00000000e-07,8.83762300e-19,3.00000000e-07,5.16361066e-07,3.00000000e-07,2.22444877e-01,3.00000000e-07,7.64366353e-02,3.00000000e-07,2.47705774e-01,3.00000000e-07,2.47705687e-01,3.00000000e-07,1.93662936e+06,3.00000000e-07,5.77378231e+09,3.00000000e-07,9.18925995e+08,3.00000000e-07,1.58446931e+01,1.00,.350,sky130
3.50000000e-07,5.39962914e-06,3.50000000e-07,3.50065678e-07,3.50000000e-07,8.48601910e-16,3.50000000e-07,-3.67271151e-16,3.50000000e-07,-6.19486411e-19,3.50000000e-07,1.81306169e-16,3.50000000e-07,2.70608508e-16,3.50000000e-07,8.96076245e-19,3.50000000e-07,5.71390410e-07,3.50000000e-07,2.22444821e-01,3.50000000e-07,8.08161910e-02,3.50000000e-07,2.56598097e-01,3.50000000e-07,2.56597996e-01,3.50000000e-07,1.75011688e+06,3.50000000e-07,6.36297076e+09,3.50000000e-07,1.01269825e+09,3.50000000e-07,1.54246174e+01,1.00,.350,sky130
