isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.51125826e-07,6.00000000e-09,5.99980518e-09,6.00000000e-09,8.25623239e-16,6.00000000e-09,-2.95988680e-17,6.00000000e-09,-2.73344373e-20,6.00000000e-09,1.62624295e-17,6.00000000e-09,2.43193912e-17,6.00000000e-09,3.33278626e-20,6.00000000e-09,1.15174267e-08,6.00000000e-09,5.44626376e-01,6.00000000e-09,3.92187444e-02,6.00000000e-09,3.44565575e-01,6.00000000e-09,3.44565573e-01,6.00000000e-09,8.68249505e+07,6.00000000e-09,1.83044540e+08,6.00000000e-09,2.91324433e+07,6.00000000e-09,2.51884555e+01,1.00,.350,sky130
6.50000000e-09,1.62422829e-07,6.50000000e-09,6.49976638e-09,6.50000000e-09,8.25444383e-16,6.50000000e-09,-3.05322944e-17,6.50000000e-09,-2.76193320e-20,6.50000000e-09,1.68139390e-17,6.50000000e-09,2.51449985e-17,6.50000000e-09,3.36809048e-20,6.50000000e-09,1.23921690e-08,6.50000000e-09,5.44626370e-01,6.50000000e-09,3.92890455e-02,6.50000000e-09,3.47529786e-01,6.50000000e-09,3.47529784e-01,6.50000000e-09,8.06961236e+07,6.50000000e-09,1.96770166e+08,6.50000000e-09,3.13169446e+07,6.50000000e-09,2.49890256e+01,1.00,.350,sky130
7.00000000e-09,1.73611237e-07,7.00000000e-09,6.99973890e-09,7.00000000e-09,8.25304660e-16,7.00000000e-09,-3.14328709e-17,7.00000000e-09,-2.78925129e-20,7.00000000e-09,1.73459427e-17,7.00000000e-09,2.59414173e-17,7.00000000e-09,3.40193342e-20,7.00000000e-09,1.32607308e-08,7.00000000e-09,5.44626364e-01,7.00000000e-09,3.93588635e-02,7.00000000e-09,3.50295339e-01,7.00000000e-09,3.50295337e-01,7.00000000e-09,7.54106253e+07,7.00000000e-09,2.10360180e+08,7.00000000e-09,3.34798625e+07,7.00000000e-09,2.48025304e+01,1.00,.350,sky130
7.50000000e-09,1.84698820e-07,7.50000000e-09,7.49971735e-09,7.50000000e-09,8.25198221e-16,7.50000000e-09,-3.23043808e-17,7.50000000e-09,-2.81552701e-20,7.50000000e-09,1.78606535e-17,7.50000000e-09,2.67119585e-17,7.50000000e-09,3.43447691e-20,7.50000000e-09,1.41235180e-08,7.50000000e-09,5.44626359e-01,7.50000000e-09,3.94282287e-02,7.50000000e-09,3.52888669e-01,7.50000000e-09,3.52888667e-01,7.50000000e-09,7.08038891e+07,7.50000000e-09,2.23823580e+08,7.50000000e-09,3.56226291e+07,7.50000000e-09,2.46274374e+01,1.00,.350,sky130
8.00000000e-09,1.95692496e-07,8.00000000e-09,7.99970109e-09,8.00000000e-09,8.25120396e-16,8.00000000e-09,-3.31499541e-17,8.00000000e-09,-2.84086805e-20,8.00000000e-09,1.83599050e-17,8.00000000e-09,2.74593660e-17,8.00000000e-09,3.46585587e-20,8.00000000e-09,1.49808890e-08,8.00000000e-09,5.44626353e-01,8.00000000e-09,3.94971681e-02,8.00000000e-09,3.55331204e-01,8.00000000e-09,3.55331202e-01,8.00000000e-09,6.67517129e+07,8.00000000e-09,2.37168415e+08,8.00000000e-09,3.77465256e+07,8.00000000e-09,2.44624760e+01,1.00,.350,sky130
8.50000000e-09,2.06598377e-07,8.50000000e-09,8.49968879e-09,8.50000000e-09,8.25067402e-16,8.50000000e-09,-3.39722062e-17,8.50000000e-09,-2.86536513e-20,8.50000000e-09,1.88452323e-17,8.50000000e-09,2.81859366e-17,8.50000000e-09,3.49618389e-20,8.50000000e-09,1.58331558e-08,8.50000000e-09,5.44626349e-01,8.50000000e-09,3.95657053e-02,8.50000000e-09,3.57640544e-01,8.50000000e-09,3.57640542e-01,8.50000000e-09,6.31586031e+07,8.50000000e-09,2.50401818e+08,8.50000000e-09,3.98526870e+07,8.50000000e-09,2.43065814e+01,1.00,.350,sky130
9.00000000e-09,2.17421903e-07,9.00000000e-09,8.99967896e-09,9.00000000e-09,8.25036132e-16,9.00000000e-09,-3.47733484e-17,9.00000000e-09,-2.88909548e-20,9.00000000e-09,1.93179353e-17,9.00000000e-09,2.88936155e-17,9.00000000e-09,3.52555759e-20,9.00000000e-09,1.66805929e-08,9.00000000e-09,5.44626344e-01,9.00000000e-09,3.96338611e-02,9.00000000e-09,3.59831328e-01,9.00000000e-09,3.59831325e-01,9.00000000e-09,5.99499073e+07,9.00000000e-09,2.63530159e+08,9.00000000e-09,4.19421275e+07,9.00000000e-09,2.41588510e+01,1.00,.350,sky130
9.50000000e-09,2.28167946e-07,9.50000000e-09,9.49966982e-09,9.50000000e-09,8.25024006e-16,9.50000000e-09,-3.55552691e-17,9.50000000e-09,-2.91212549e-20,9.50000000e-09,1.97791256e-17,9.50000000e-09,2.95840658e-17,9.50000000e-09,3.55405996e-20,9.50000000e-09,1.75234439e-08,9.50000000e-09,5.44626339e-01,9.50000000e-09,3.97016537e-02,9.50000000e-09,3.61915866e-01,9.50000000e-09,3.61915863e-01,9.50000000e-09,5.70664082e+07,9.50000000e-09,2.76559160e+08,9.50000000e-09,4.40157573e+07,9.50000000e-09,2.40185133e+01,1.00,.350,sky130
1.00000000e-08,2.38840583e-07,1.00000000e-08,9.99964505e-09,1.00000000e-08,8.25028858e-16,1.00000000e-08,-3.63195732e-17,1.00000000e-08,-2.93451201e-20,1.00000000e-08,2.02297494e-17,1.00000000e-08,3.02587036e-17,1.00000000e-08,3.58176206e-20,1.00000000e-08,1.83619016e-08,1.00000000e-08,5.44626335e-01,1.00000000e-08,3.97690979e-02,1.00000000e-08,3.63904556e-01,1.00000000e-08,3.63904554e-01,1.00000000e-08,5.44605902e+07,1.00000000e-08,2.89493610e+08,1.00000000e-08,4.60743391e+07,1.00000000e-08,2.38849061e+01,1.00,.350,sky130
1.50000000e-08,3.43153227e-07,1.50000000e-08,1.50425954e-08,1.50000000e-08,8.25719281e-16,1.50000000e-08,-4.32927203e-17,1.50000000e-08,-3.13323100e-20,1.50000000e-08,2.43314603e-17,1.50000000e-08,3.63997248e-17,1.50000000e-08,3.82753416e-20,1.50000000e-08,2.66116252e-08,1.50000000e-08,5.44626301e-01,1.50000000e-08,4.04328100e-02,1.50000000e-08,3.80142043e-01,1.50000000e-08,3.80142039e-01,1.50000000e-08,3.75775622e+07,1.50000000e-08,4.15580978e+08,1.50000000e-08,6.61417670e+07,1.50000000e-08,2.28121025e+01,1.00,.350,sky130
2.00000000e-08,4.43170029e-07,2.00000000e-08,2.00953511e-08,2.00000000e-08,8.27067792e-16,2.00000000e-08,-4.93920246e-17,2.00000000e-08,-3.29944744e-20,2.00000000e-08,2.79027641e-17,2.00000000e-08,4.17469677e-17,2.00000000e-08,4.03298289e-20,2.00000000e-08,3.45768028e-08,2.00000000e-08,5.44626275e-01,2.00000000e-08,4.10735684e-02,2.00000000e-08,3.92121643e-01,2.00000000e-08,3.92121637e-01,2.00000000e-08,2.89211239e+07,2.00000000e-08,5.35832773e+08,2.00000000e-08,8.52804346e+07,2.00000000e-08,2.20533608e+01,1.00,.350,sky130
2.50000000e-08,5.38038947e-07,2.50000000e-08,2.50410859e-08,2.50000000e-08,8.28699839e-16,2.50000000e-08,-5.48285099e-17,2.50000000e-08,-3.44228625e-20,2.50000000e-08,3.10719559e-17,2.50000000e-08,4.64923576e-17,2.50000000e-08,4.20948195e-20,2.50000000e-08,4.21479239e-08,2.50000000e-08,5.44626255e-01,2.50000000e-08,4.16823701e-02,2.50000000e-08,4.01496750e-01,2.50000000e-08,4.01496743e-01,2.50000000e-08,2.37259611e+07,2.50000000e-08,6.49256730e+08,2.50000000e-08,1.03332418e+08,2.50000000e-08,2.14862467e+01,1.00,.350,sky130
3.00000000e-08,6.31178454e-07,3.00000000e-08,3.00146027e-08,3.00000000e-08,8.30517345e-16,3.00000000e-08,-5.99228999e-17,3.00000000e-08,-3.57207877e-20,3.00000000e-08,3.40295704e-17,3.00000000e-08,5.09211060e-17,3.00000000e-08,4.36983307e-20,3.00000000e-08,4.95761446e-08,3.00000000e-08,5.44626239e-01,3.00000000e-08,4.22793332e-02,3.00000000e-08,4.09399852e-01,3.00000000e-08,4.09399843e-01,3.00000000e-08,2.01709917e+07,3.00000000e-08,7.59982266e+08,3.00000000e-08,1.20954934e+08,3.00000000e-08,2.10290458e+01,1.00,.350,sky130
3.50000000e-08,7.22897914e-07,3.50000000e-08,3.50082318e-08,3.50000000e-08,8.32451386e-16,3.50000000e-08,-6.47548368e-17,3.50000000e-08,-3.69191766e-20,3.50000000e-08,3.68240775e-17,3.50000000e-08,5.51057465e-17,3.50000000e-08,4.51787261e-20,3.50000000e-08,5.68740466e-08,3.50000000e-08,5.44626224e-01,3.50000000e-08,4.28654246e-02,3.50000000e-08,4.16247099e-01,3.50000000e-08,4.16247089e-01,3.50000000e-08,1.75827123e+07,3.50000000e-08,8.68396552e+08,3.50000000e-08,1.38209604e+08,3.50000000e-08,2.06493695e+01,1.00,.350,sky130
4.00000000e-08,8.13208946e-07,4.00000000e-08,4.00051996e-08,4.00000000e-08,8.34456963e-16,4.00000000e-08,-6.93659586e-17,4.00000000e-08,-3.80358791e-20,4.00000000e-08,3.94813535e-17,4.00000000e-08,5.90849962e-17,4.00000000e-08,4.65581381e-20,4.00000000e-08,6.40355232e-08,4.00000000e-08,5.44626212e-01,4.00000000e-08,4.34401344e-02,4.00000000e-08,4.22284459e-01,4.00000000e-08,4.22284448e-01,4.00000000e-08,1.56163322e+07,4.00000000e-08,9.74536712e+08,4.00000000e-08,1.55102335e+08,4.00000000e-08,2.03275813e+01,1.00,.350,sky130
4.50000000e-08,9.02306911e-07,4.50000000e-08,4.50033082e-08,4.50000000e-08,8.36509169e-16,4.50000000e-08,-7.37950339e-17,4.50000000e-08,-3.90858579e-20,4.50000000e-08,4.20252061e-17,4.50000000e-08,6.28944846e-17,4.50000000e-08,4.78550957e-20,4.50000000e-08,7.10721724e-08,4.50000000e-08,5.44626200e-01,4.50000000e-08,4.40043877e-02,4.50000000e-08,4.27690253e-01,4.50000000e-08,4.27690240e-01,4.50000000e-08,1.40702045e+07,4.50000000e-08,1.07865753e+09,4.50000000e-08,1.71673677e+08,4.50000000e-08,2.00497907e+01,1.00,.350,sky130
5.00000000e-08,9.90358997e-07,5.00000000e-08,5.00021659e-08,5.00000000e-08,8.38592242e-16,5.00000000e-08,-7.80712320e-17,5.00000000e-08,-4.00802238e-20,5.00000000e-08,4.44735750e-17,5.00000000e-08,6.65610599e-17,5.00000000e-08,4.90833504e-20,5.00000000e-08,7.79951941e-08,5.00000000e-08,5.44626190e-01,5.00000000e-08,4.45590843e-02,5.00000000e-08,4.32590032e-01,5.00000000e-08,4.32590017e-01,5.00000000e-08,1.28213028e+07,5.00000000e-08,1.18097801e+09,5.00000000e-08,1.87958488e+08,5.00000000e-08,1.98063220e+01,1.00,.350,sky130
5.50000000e-08,1.07749169e-06,5.50000000e-08,5.50014438e-08,5.50000000e-08,8.40695504e-16,5.50000000e-08,-8.22164069e-17,5.50000000e-08,-4.10273063e-20,5.50000000e-08,4.68399466e-17,5.50000000e-08,7.01049060e-17,5.50000000e-08,5.02532069e-20,5.50000000e-08,8.48137122e-08,5.50000000e-08,5.44626181e-01,5.50000000e-08,4.51049610e-02,5.50000000e-08,4.37074691e-01,5.50000000e-08,4.37074675e-01,5.50000000e-08,1.17905463e+07,5.50000000e-08,1.28166701e+09,5.50000000e-08,2.03983640e+08,5.50000000e-08,1.95902438e+01,1.00,.350,sky130
6.00000000e-08,1.16380471e-06,6.00000000e-08,6.00009640e-08,6.00000000e-08,8.42811527e-16,6.00000000e-08,-8.62475266e-17,6.00000000e-08,-4.19335581e-20,6.00000000e-08,4.91348198e-17,6.00000000e-08,7.35417358e-17,6.00000000e-08,5.13726452e-20,6.00000000e-08,9.15354636e-08,6.00000000e-08,5.44626172e-01,6.00000000e-08,4.56426452e-02,6.00000000e-08,4.41212344e-01,6.00000000e-08,4.41212327e-01,6.00000000e-08,1.09247275e+07,6.00000000e-08,1.38085998e+09,6.00000000e-08,2.19770691e+08,6.00000000e-08,1.93964335e+01,1.00,.350,sky130
6.50000000e-08,1.24937783e-06,6.50000000e-08,6.50006324e-08,6.50000000e-08,8.44935015e-16,6.50000000e-08,-9.01780798e-17,6.50000000e-08,-4.28040958e-20,6.50000000e-08,5.13665603e-17,6.50000000e-08,7.68840696e-17,6.50000000e-08,5.24479910e-20,6.50000000e-08,9.81670840e-08,6.50000000e-08,5.44626164e-01,6.50000000e-08,4.61726773e-02,6.50000000e-08,4.45055393e-01,6.50000000e-08,4.45055374e-01,6.50000000e-08,1.01867139e+07,6.50000000e-08,1.47866737e+09,6.50000000e-08,2.35337221e+08,6.50000000e-08,1.92210105e+01,1.00,.350,sky130
7.00000000e-08,1.33427572e-06,7.00000000e-08,7.00003954e-08,7.00000000e-08,8.47062117e-16,7.00000000e-08,-9.40189977e-17,7.00000000e-08,-4.36430551e-20,7.00000000e-08,5.35419620e-17,7.00000000e-08,8.01420756e-17,7.00000000e-08,5.34843562e-20,7.00000000e-08,1.04714316e-07,7.00000000e-08,5.44626157e-01,7.00000000e-08,4.66955266e-02,7.00000000e-08,4.48645042e-01,7.00000000e-08,4.48645022e-01,7.00000000e-08,9.54979264e+06,7.00000000e-08,1.57518049e+09,7.00000000e-08,2.50697762e+08,7.00000000e-08,1.90609741e+01,1.00,.350,sky130
7.50000000e-08,1.41855138e-06,7.50000000e-08,7.50002209e-08,7.50000000e-08,8.49189982e-16,7.50000000e-08,-9.77792880e-17,7.50000000e-08,-4.44538344e-20,7.50000000e-08,5.56666344e-17,7.50000000e-08,8.33241491e-17,7.50000000e-08,5.44859403e-20,7.50000000e-08,1.11182174e-07,7.50000000e-08,5.44626150e-01,7.50000000e-08,4.72116043e-02,7.50000000e-08,4.52014297e-01,7.50000000e-08,4.52014276e-01,7.50000000e-08,8.99424756e+06,7.50000000e-08,1.67047588e+09,7.50000000e-08,2.65864494e+08,7.50000000e-08,1.89139628e+01,1.00,.350,sky130
8.00000000e-08,1.50224883e-06,8.00000000e-08,8.00000910e-08,8.00000000e-08,8.51316483e-16,8.00000000e-08,-1.01466483e-16,8.00000000e-08,-4.52392668e-20,8.00000000e-08,5.77452760e-17,8.00000000e-08,8.64373223e-17,8.00000000e-08,5.54562436e-20,8.00000000e-08,1.17575085e-07,8.00000000e-08,5.44626143e-01,8.00000000e-08,4.77212745e-02,8.00000000e-08,4.55190025e-01,8.00000000e-08,4.55190001e-01,8.00000000e-08,8.50520332e+06,8.00000000e-08,1.76461851e+09,8.00000000e-08,2.80847759e+08,8.00000000e-08,1.87780890e+01,1.00,.350,sky130
8.50000000e-08,1.58540488e-06,8.50000000e-08,8.49999902e-08,8.50000000e-08,8.53440012e-16,8.50000000e-08,-1.05086956e-16,8.50000000e-08,-4.60017424e-20,8.50000000e-08,5.97818689e-17,8.50000000e-08,8.94875552e-17,8.50000000e-08,5.63982183e-20,8.50000000e-08,1.23896972e-07,8.50000000e-08,5.44626137e-01,8.50000000e-08,4.82248609e-02,8.50000000e-08,4.58194390e-01,8.50000000e-08,4.58194365e-01,8.50000000e-08,8.07122224e+06,8.50000000e-08,1.85766411e+09,8.50000000e-08,2.95656425e+08,8.50000000e-08,1.86518242e+01,1.00,.350,sky130
9.00000000e-08,1.66805077e-06,9.00000000e-08,8.99999114e-08,9.00000000e-08,8.55559349e-16,9.00000000e-08,-1.08646166e-16,9.00000000e-08,-4.67433006e-20,9.00000000e-08,6.17798283e-17,9.00000000e-08,9.24799591e-17,9.00000000e-08,5.73143836e-20,9.00000000e-08,1.30151357e-07,9.00000000e-08,5.44626131e-01,9.00000000e-08,4.87226546e-02,9.00000000e-08,4.61045910e-01,9.00000000e-08,4.61045884e-01,9.00000000e-08,7.68336208e+06,9.00000000e-08,1.94966109e+09,9.00000000e-08,3.10298200e+08,9.00000000e-08,1.85339157e+01,1.00,.350,sky130
9.50000000e-08,1.75021320e-06,9.50000000e-08,9.49998493e-08,9.50000000e-08,8.57673568e-16,9.50000000e-08,-1.12148829e-16,9.50000000e-08,-4.74656979e-20,9.50000000e-08,6.37421091e-17,9.50000000e-08,9.54189567e-17,9.50000000e-08,5.82069083e-20,9.50000000e-08,1.36341408e-07,9.50000000e-08,5.44626126e-01,9.50000000e-08,4.92149187e-02,9.50000000e-08,4.63760215e-01,9.50000000e-08,4.63760187e-01,9.50000000e-08,7.33452894e+06,9.50000000e-08,2.04065191e+09,9.50000000e-08,3.24779838e+08,9.50000000e-08,1.84233261e+01,1.00,.350,sky130
1.00000000e-07,1.83194046e-06,1.00000000e-07,1.00001353e-07,1.00000000e-07,8.59782617e-16,1.00000000e-07,-1.15600121e-16,1.00000000e-07,-4.81706759e-20,1.00000000e-07,6.56718845e-17,1.00000000e-07,9.83092979e-17,1.00000000e-07,5.90779432e-20,1.00000000e-07,1.42471891e-07,1.00000000e-07,5.44626121e-01,1.00000000e-07,4.97020423e-02,1.00000000e-07,4.66351409e-01,1.00000000e-07,4.66351380e-01,1.00000000e-07,7.01892836e+06,1.00000000e-07,2.13070191e+09,1.00000000e-07,3.39111741e+08,1.00000000e-07,1.83191567e+01,1.00,.350,sky130
1.50000000e-07,2.63362962e-06,1.50000000e-07,1.50424095e-07,1.50000000e-07,8.80648650e-16,1.50000000e-07,-1.48107251e-16,1.50000000e-07,-5.45284641e-20,1.50000000e-07,8.36816301e-17,1.50000000e-07,1.25284784e-16,1.50000000e-07,6.69348500e-20,1.50000000e-07,2.01336150e-07,1.50000000e-07,5.44626078e-01,1.50000000e-07,5.43586692e-02,1.50000000e-07,4.87516248e-01,1.50000000e-07,4.87516204e-01,1.50000000e-07,4.96681793e+06,1.50000000e-07,2.99055659e+09,1.50000000e-07,4.75961864e+08,1.50000000e-07,1.75080303e+01,1.00,.350,sky130
2.00000000e-07,3.40276253e-06,2.00000000e-07,2.00939370e-07,2.00000000e-07,9.00798339e-16,2.00000000e-07,-1.77741653e-16,2.00000000e-07,-5.99773016e-20,2.00000000e-07,9.98697932e-17,2.00000000e-07,1.49533397e-16,2.00000000e-07,7.36708276e-20,2.00000000e-07,2.56033886e-07,2.00000000e-07,5.44626048e-01,2.00000000e-07,5.86518168e-02,2.00000000e-07,5.03144710e-01,2.00000000e-07,5.03144652e-01,2.00000000e-07,3.90573301e+06,2.00000000e-07,3.77749645e+09,2.00000000e-07,6.01207233e+08,2.00000000e-07,1.69342749e+01,1.00,.350,sky130
2.50000000e-07,4.12788272e-06,2.50000000e-07,2.50399104e-07,2.50000000e-07,9.19864338e-16,2.50000000e-07,-2.04857985e-16,2.50000000e-07,-6.47506228e-20,2.50000000e-07,1.14518796e-16,2.50000000e-07,1.71477481e-16,2.50000000e-07,7.95734888e-20,2.50000000e-07,3.06414052e-07,2.50000000e-07,5.44626024e-01,2.50000000e-07,6.25771954e-02,2.50000000e-07,5.15397754e-01,2.50000000e-07,5.15397681e-01,2.50000000e-07,3.26355790e+06,2.50000000e-07,4.48749077e+09,2.50000000e-07,7.14206337e+08,2.50000000e-07,1.64852136e+01,1.00,.350,sky130
3.00000000e-07,4.83221283e-06,3.00000000e-07,3.00140158e-07,3.00000000e-07,9.38465879e-16,3.00000000e-07,-2.30730060e-16,3.00000000e-07,-6.91583908e-20,3.00000000e-07,1.28367538e-16,3.00000000e-07,1.92223533e-16,3.00000000e-07,8.50255098e-20,3.00000000e-07,3.54517921e-07,3.00000000e-07,5.44626005e-01,3.00000000e-07,6.62995161e-02,3.00000000e-07,5.25754286e-01,3.00000000e-07,5.25754199e-01,3.00000000e-07,2.82073188e+06,3.00000000e-07,5.14905543e+09,3.00000000e-07,8.19497624e+08,3.00000000e-07,1.60998543e+01,1.00,.350,sky130
3.50000000e-07,5.51636918e-06,3.50000000e-07,3.50078009e-07,3.50000000e-07,9.56638752e-16,3.50000000e-07,-2.55597602e-16,3.50000000e-07,-7.32871689e-20,3.50000000e-07,1.41572826e-16,3.50000000e-07,2.12006257e-16,3.50000000e-07,9.01335889e-20,3.50000000e-07,4.00647542e-07,3.50000000e-07,5.44625989e-01,3.50000000e-07,6.98456826e-02,3.50000000e-07,5.34758810e-01,3.50000000e-07,5.34758709e-01,3.50000000e-07,2.49595941e+06,3.50000000e-07,5.76640782e+09,3.50000000e-07,9.17752309e+08,3.50000000e-07,1.57575427e+01,1.00,.350,sky130
